date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.71,6.82,6.75,6.71,84741.5,0.08,1.2,6.88,6.997,7.225,122435.26,124234.2,150292.51,0.87
2017-03-30,6.96,6.96,6.67,6.67,184528.8,-0.29,-4.17,6.95,7.045,7.257,127639.84,132571.79,161043.83,1.9
2017-03-29,6.97,7.03,6.96,6.94,89663.52,0.0,0.0,7.034,7.115,7.285,114172.83,129346.64,161054.94,0.92
2017-03-28,7.06,7.08,6.96,6.95,119025.05,-0.1,-1.42,7.052,7.151,7.305,123445.16,132366.2,167206.55,1.22
2017-03-27,7.06,7.14,7.06,7.03,134217.45,-0.04,-0.56,7.096,7.194,7.328,117768.76,133523.0,174833.32,1.38
2017-03-24,7.09,7.14,7.1,7.02,110764.36,0.01,0.14,7.114,7.238,7.338,126033.14,136430.88,182596.57,1.14
2017-03-23,7.06,7.16,7.09,7.02,117193.76,0.04,0.57,7.14,7.269,7.344,137503.74,136228.08,191544.88,1.2
2017-03-22,7.13,7.15,7.05,7.01,136025.16,-0.13,-1.81,7.196,7.306,7.352,144520.45,140761.06,215531.32,1.4
2017-03-21,7.15,7.21,7.18,7.1,90643.07,0.03,0.42,7.25,7.358,7.342,141287.25,145825.59,214451.87,0.93
2017-03-20,7.2,7.26,7.15,7.06,175539.34,-0.08,-1.11,7.292,7.411,7.328,149277.23,167104.78,216638.27,1.8
2017-03-17,7.36,7.39,7.23,7.22,168117.36,-0.14,-1.9,7.362,7.452,7.312,146828.63,176350.81,213286.01,1.73
2017-03-16,7.34,7.44,7.37,7.32,152277.31,0.05,0.68,7.398,7.469,7.288,134952.42,189515.87,212356.01,1.56
2017-03-15,7.35,7.39,7.32,7.29,119859.15,-0.07,-0.95,7.416,7.454,7.26,137001.67,192763.25,210572.51,1.23
2017-03-14,7.48,7.55,7.39,7.36,130593.0,-0.11,-1.47,7.466,7.459,7.235,150363.93,202046.91,214147.23,1.34
2017-03-13,7.36,7.52,7.5,7.25,163296.31,0.09,1.22,7.53,7.461,7.214,184932.33,216143.64,216957.37,1.68
2017-03-10,7.45,7.54,7.41,7.4,108736.32,-0.05,-0.67,7.542,7.437,7.183,205872.99,228762.26,216302.52,1.12
2017-03-09,7.55,7.55,7.46,7.4,162523.55,-0.11,-1.45,7.54,7.419,7.156,244079.31,246861.69,225275.49,1.67
2017-03-08,7.68,7.72,7.57,7.56,186670.45,-0.14,-1.82,7.492,7.397,7.131,248524.83,290301.59,238400.98,1.92
2017-03-07,7.56,7.78,7.71,7.52,303435.03,0.15,1.98,7.452,7.325,7.078,253729.89,283078.15,237278.03,3.12
2017-03-06,7.35,7.67,7.56,7.35,267999.62,0.16,2.16,7.392,7.244,7.013,247354.95,266171.76,227216.44,2.75
2017-03-03,7.23,7.46,7.4,7.17,299767.91,0.18,2.49,7.332,7.171,6.957,251651.53,250221.22,219977.42,3.08
2017-03-02,7.38,7.43,7.22,7.2,184751.12,-0.15,-2.04,7.298,7.107,6.901,249644.07,235196.15,207510.51,1.9
2017-03-01,7.45,7.54,7.37,7.34,212695.77,-0.04,-0.54,7.302,7.066,6.856,332078.35,228381.77,198273.06,2.19
2017-02-28,7.23,7.44,7.41,7.2,271560.31,0.15,2.07,7.198,7.01,6.804,312426.41,226247.55,191126.23,2.79
2017-02-27,7.3,7.5,7.26,7.22,289482.56,0.03,0.41,7.096,6.967,6.747,284988.57,217771.11,180452.86,2.97
2017-02-24,7.19,7.35,7.23,7.14,289730.59,-0.01,-0.14,7.01,6.928,6.697,248790.9,203842.78,169963.02,2.98
2017-02-23,6.85,7.41,7.24,6.8,596922.5,0.39,5.69,6.916,6.893,6.654,220748.23,203689.29,163817.0,6.13
2017-02-22,6.9,6.93,6.85,6.8,114436.08,-0.05,-0.72,6.83,6.865,6.6,124685.2,186500.37,138384.38,1.18
2017-02-21,6.84,6.92,6.9,6.81,134371.12,0.07,1.02,6.822,6.831,6.563,140068.68,191477.91,136808.44,1.38
2017-02-20,6.76,6.83,6.83,6.73,108494.19,0.07,1.04,6.838,6.781,6.522,150553.65,188261.11,135413.58,1.11
2017-02-17,6.83,6.93,6.76,6.75,149517.28,-0.05,-0.73,6.846,6.742,6.491,158894.67,189733.63,137370.59,1.54
2017-02-16,6.77,6.85,6.81,6.73,116607.33,0.0,0.0,6.87,6.694,6.463,186630.35,179824.87,140547.91,1.2
2017-02-15,6.98,7.05,6.81,6.77,191353.5,-0.17,-2.44,6.9,6.645,6.45,248315.54,168164.34,143117.92,1.97
2017-02-14,6.87,7.05,6.98,6.86,186795.94,0.11,1.6,6.84,6.597,6.445,242887.13,156004.91,141080.73,1.92
2017-02-13,6.86,6.94,6.87,6.8,150199.3,-0.01,-0.14,6.724,6.526,6.44,225968.58,143134.61,138442.59,1.54
2017-02-10,6.8,7.15,6.88,6.78,288195.69,-0.08,-1.15,6.638,6.466,6.446,220572.58,136083.25,137599.77,2.96
2017-02-09,6.5,7.16,6.96,6.45,425033.25,0.45,6.91,6.518,6.414,6.456,173019.39,123944.7,130520.8,4.37
2017-02-08,6.35,6.52,6.51,6.32,164211.48,0.11,1.72,6.39,6.335,6.456,88013.14,90268.38,115856.99,1.69
2017-02-07,6.41,6.47,6.4,6.34,102203.16,-0.04,-0.62,6.354,6.294,6.478,69122.68,82138.98,114412.45,1.05
