date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,13.38,13.39,13.19,12.99,108848.95,-0.16,-1.2,13.726,13.95,14.056,82359.43,85067.92,92314.82,1.01
2017-03-30,13.94,14.05,13.35,13.25,107685.22,-0.63,-4.51,13.9,14.05,14.112,76005.66,84547.12,94856.85,1.0
2017-03-29,14.06,14.11,13.98,13.96,65063.42,-0.09,-0.64,14.054,14.135,14.173,71944.94,82660.1,97625.49,0.6
2017-03-28,14.02,14.12,14.07,13.98,64862.39,0.03,0.21,14.1,14.147,14.209,76187.76,81621.4,103656.45,0.6
2017-03-27,14.02,14.14,14.04,13.99,65337.17,-0.02,-0.14,14.134,14.148,14.247,83241.12,83285.6,107565.42,0.61
2017-03-24,14.1,14.15,14.06,13.92,77080.12,-0.06,-0.42,14.174,14.152,14.285,87776.42,86870.85,111203.39,0.71
2017-03-23,14.21,14.21,14.12,14.04,87381.62,-0.09,-0.63,14.2,14.154,14.333,93088.58,87598.08,117104.41,0.81
2017-03-22,14.18,14.3,14.21,14.15,86277.49,-0.03,-0.21,14.216,14.161,14.387,93375.26,89702.16,121502.33,0.8
2017-03-21,14.28,14.28,14.24,14.09,100129.19,0.0,0.0,14.194,14.159,14.441,87055.03,88741.07,126973.68,0.93
2017-03-20,14.16,14.26,14.24,14.1,88013.67,0.05,0.35,14.162,14.162,14.496,83330.09,95799.03,133983.57,0.82
2017-03-17,14.22,14.3,14.19,14.1,103640.94,-0.01,-0.07,14.13,14.162,14.524,85965.27,99561.72,134333.63,0.96
2017-03-16,14.2,14.27,14.2,14.12,88815.01,0.1,0.71,14.108,14.174,14.555,82107.57,105166.57,132952.15,0.82
2017-03-15,14.05,14.17,14.1,14.01,54676.35,0.02,0.14,14.106,14.21,14.592,86029.06,112590.89,131913.11,0.51
2017-03-14,14.1,14.12,14.08,14.0,81504.48,0.0,0.0,14.124,14.271,14.635,90427.11,125691.5,133681.64,0.76
2017-03-13,14.08,14.09,14.08,13.75,101189.59,0.0,0.0,14.162,14.345,14.685,108267.96,131845.23,136640.91,0.94
2017-03-10,14.18,14.18,14.08,14.05,84352.42,-0.11,-0.78,14.194,14.417,14.735,113158.16,135535.94,142995.84,0.78
2017-03-09,14.28,14.29,14.19,14.11,108422.44,0.0,0.0,14.24,14.512,14.752,128225.57,146610.74,145736.35,1.01
2017-03-08,14.2,14.24,14.19,14.12,76666.6,-0.08,-0.56,14.314,14.612,14.772,139152.72,153302.5,143931.61,0.71
2017-03-07,14.3,14.3,14.27,14.05,170708.77,0.03,0.21,14.418,14.723,14.791,160955.9,165206.29,144782.98,1.58
2017-03-06,14.35,14.38,14.24,14.16,125640.57,-0.07,-0.49,14.528,14.829,14.814,155422.5,172168.11,140001.86,1.16
2017-03-03,14.55,14.55,14.31,14.25,159689.45,-0.25,-1.72,14.64,14.885,14.83,157913.72,169105.55,137940.21,1.48
2017-03-02,14.69,14.78,14.56,14.45,163058.19,-0.15,-1.02,14.784,14.935,14.854,164995.91,160737.73,136385.19,1.51
2017-03-01,14.85,14.85,14.71,14.62,185682.5,-0.11,-0.74,14.91,14.974,14.877,167452.28,151235.33,132824.35,1.72
2017-02-28,14.72,14.84,14.82,14.56,143041.77,0.02,0.14,15.028,14.999,14.882,169456.69,141671.78,128160.41,1.33
2017-02-27,15.01,15.01,14.8,14.67,138096.7,-0.23,-1.53,15.13,15.025,14.888,188913.73,141436.59,125749.43,1.28
2017-02-24,15.2,15.28,15.03,14.78,195100.41,-0.16,-1.05,15.13,15.052,14.897,180297.37,150455.73,123009.01,1.81
2017-02-23,15.5,15.5,15.19,15.03,175340.02,-0.11,-0.72,15.086,14.991,14.901,156479.55,144861.95,124093.21,1.63
2017-02-22,15.5,15.54,15.3,15.21,195704.56,-0.03,-0.2,15.038,14.931,14.895,135018.39,134560.73,133900.16,1.81
2017-02-21,15.1,15.42,15.33,15.01,240326.94,0.53,3.58,14.97,14.859,14.889,113886.87,124359.67,150619.18,2.23
2017-02-20,14.79,14.88,14.8,14.42,95014.91,-0.01,-0.07,14.92,14.798,14.946,93959.45,107835.62,145886.04,0.88
2017-02-17,15.01,15.01,14.81,14.68,76011.33,-0.14,-0.94,14.974,14.775,15.04,120614.09,106774.88,146201.39,0.7
2017-02-16,14.9,15.01,14.95,14.88,68034.2,-0.01,-0.07,14.896,14.772,15.135,133244.35,112032.64,149134.3,0.63
2017-02-15,15.0,15.07,14.96,14.85,90046.98,-0.12,-0.8,14.824,14.78,15.241,134103.07,114413.36,153776.82,0.83
2017-02-14,15.08,15.21,15.08,14.91,140689.84,0.01,0.07,14.748,14.764,15.35,134832.47,114649.04,156366.4,1.3
2017-02-13,14.44,15.25,15.07,14.44,228288.12,0.65,4.51,14.676,14.751,15.462,121711.78,110062.28,157758.03,2.12
2017-02-10,14.59,14.59,14.42,14.25,139162.62,-0.17,-1.17,14.576,14.741,15.576,92935.67,95562.29,155065.69,1.29
2017-02-09,14.57,14.63,14.59,14.46,72327.77,0.01,0.07,14.648,14.811,15.728,90820.92,103324.48,159307.95,0.67
2017-02-08,14.64,14.65,14.58,14.4,93694.02,-0.14,-0.95,14.736,14.858,15.881,94723.66,133239.6,167478.86,0.87
2017-02-07,14.57,14.75,14.72,14.45,75086.37,0.15,1.03,14.78,14.918,16.048,94465.6,176878.69,181137.0,0.7
2017-02-06,14.7,14.95,14.57,14.47,84407.57,-0.21,-1.42,14.826,15.093,16.193,98412.78,183936.46,189041.71,0.78
2017-02-03,15.1,15.12,14.78,14.62,128588.88,-0.25,-1.66,14.906,15.305,16.352,98188.9,185627.9,206202.19,1.19
2017-01-26,14.85,15.18,15.03,14.67,91841.47,0.23,1.55,14.974,15.498,16.491,115828.03,186235.96,220788.07,0.85
2017-01-25,14.78,14.88,14.8,14.0,92403.7,-0.15,-1.0,14.98,15.702,16.569,171755.53,193140.28,224101.37,0.86
2017-01-24,14.95,14.98,14.95,14.56,94822.27,-0.02,-0.13,15.056,15.935,16.669,259291.78,198083.76,232325.1,0.88
2017-01-23,15.15,15.18,14.97,14.85,83288.19,-0.15,-0.99,15.36,16.173,16.738,269460.14,205453.79,234866.72,0.77
2017-01-20,14.9,15.35,15.12,14.72,216784.53,0.06,0.4,15.704,16.41,16.802,273066.9,214569.1,237132.79,2.01
2017-01-19,15.0,15.34,15.06,14.01,371478.97,-0.12,-0.79,16.022,16.645,16.852,256643.9,215291.43,234254.04,3.44
2017-01-18,16.38,16.38,15.18,14.78,530084.94,-1.24,-7.55,16.424,16.903,16.905,214525.02,201718.13,225407.17,4.91
