date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,29.39,29.69,29.61,29.3,29482.0,0.23,0.78,29.838,29.999,30.48,47969.03,58025.76,68278.48,0.66
2017-03-30,29.88,29.98,29.38,29.25,77654.17,-0.52,-1.74,29.916,30.066,30.499,56378.84,64084.58,69802.42,1.73
2017-03-29,30.14,30.37,29.9,29.9,39858.8,-0.4,-1.32,30.058,30.229,30.529,52402.08,63506.17,68972.54,0.89
2017-03-28,30.0,30.45,30.3,29.86,50505.65,0.3,1.0,30.168,30.299,30.551,62372.47,65802.75,69188.04,1.13
2017-03-27,30.0,30.2,30.0,29.8,42344.55,0.0,0.0,30.146,30.328,30.552,62073.89,66249.77,70454.51,0.94
2017-03-24,30.05,30.25,30.0,29.77,71531.05,-0.09,-0.3,30.16,30.436,30.596,68082.49,68909.47,72670.02,1.59
2017-03-23,30.51,30.65,30.09,29.81,57770.37,-0.36,-1.18,30.216,30.504,30.614,71790.31,67195.33,72128.39,1.29
2017-03-22,30.14,30.55,30.45,29.61,89710.73,0.26,0.86,30.4,30.585,30.604,74610.25,67279.65,71061.99,2.0
2017-03-21,30.1,30.35,30.19,29.98,49012.74,0.12,0.4,30.43,30.681,30.576,69233.04,65651.5,69155.94,1.09
2017-03-20,30.27,30.45,30.07,29.88,72387.55,-0.21,-0.69,30.51,30.802,30.556,70425.65,69410.28,69290.52,1.61
2017-03-17,31.0,31.39,30.28,30.15,90070.16,-0.73,-2.35,30.712,30.96,30.532,69736.44,78531.2,68597.87,2.01
2017-03-16,30.79,31.16,31.01,30.73,71870.08,0.41,1.34,30.792,30.932,30.495,62600.35,75520.27,68389.38,1.6
2017-03-15,30.59,30.68,30.6,30.12,62824.65,0.01,0.03,30.77,30.829,30.476,59949.04,74438.92,66524.46,1.4
2017-03-14,31.1,31.23,30.59,30.57,54975.8,-0.49,-1.58,30.932,30.802,30.481,62069.96,72573.32,65528.32,1.23
2017-03-13,30.56,31.23,31.08,30.48,68941.53,0.4,1.3,31.094,30.776,30.493,68394.91,74659.25,65297.07,1.54
2017-03-10,30.75,30.97,30.68,30.51,54389.71,-0.22,-0.71,31.208,30.756,30.5,87325.96,76430.58,65632.15,1.21
2017-03-09,31.47,31.47,30.9,30.7,58613.52,-0.51,-1.62,31.072,30.723,30.504,88440.18,77061.45,66542.45,1.31
2017-03-08,31.31,31.71,31.41,31.11,73429.24,0.01,0.03,30.888,30.623,30.524,88928.79,74844.33,66582.04,1.64
2017-03-07,31.6,31.6,31.4,31.0,86600.56,-0.25,-0.79,30.672,30.47,30.523,83076.69,72660.38,65615.95,1.93
2017-03-06,30.2,31.98,31.65,30.2,163596.77,1.65,5.5,30.458,30.31,30.499,80923.58,69170.76,65185.61,3.65
2017-03-03,29.98,30.0,30.0,29.37,59960.79,0.02,0.07,30.304,30.104,30.45,65535.21,58664.55,61164.27,1.34
2017-03-02,30.34,30.75,29.98,29.98,61056.58,-0.35,-1.15,30.374,30.057,30.459,65682.72,61258.5,60178.17,1.36
