date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,19.79,19.88,19.7,19.11,25479.42,0.0,0.0,20.864,21.8,22.195,28437.14,34523.56,34335.01,1.66
2017-03-30,20.73,21.0,19.7,19.62,40755.25,-1.32,-6.28,21.416,22.219,22.341,27488.08,40766.99,35200.43,2.66
2017-03-29,21.62,21.77,21.02,21.0,25735.08,-0.71,-3.27,21.946,22.565,22.457,25343.73,40529.85,34440.47,1.68
2017-03-28,22.17,22.28,21.73,21.2,30315.98,-0.44,-1.99,22.24,22.768,22.502,27962.12,42468.21,34882.64,1.98
2017-03-27,22.45,22.46,22.17,22.16,19899.99,-0.29,-1.29,22.51,22.812,22.521,32761.96,42905.16,35993.36,1.3
2017-03-24,22.22,22.55,22.46,22.16,20734.11,0.11,0.49,22.736,22.783,22.542,40609.98,43157.3,38721.3,1.35
2017-03-23,22.54,22.73,22.35,21.9,30033.51,-0.14,-0.62,23.022,22.76,22.49,54045.89,42517.31,38534.62,1.96
2017-03-22,22.88,22.95,22.49,22.28,38827.01,-0.59,-2.56,23.184,22.762,22.431,55715.96,41720.7,38439.38,2.53
2017-03-21,23.23,23.48,23.08,22.89,54315.2,-0.22,-0.94,23.296,22.726,22.397,56974.29,40400.11,37570.83,3.54
2017-03-20,23.51,23.6,23.3,23.15,59140.06,-0.59,-2.47,23.114,22.668,22.323,53048.35,37048.33,35548.73,3.86
2017-03-17,22.95,23.98,23.89,22.5,87913.66,0.73,3.15,22.83,22.589,22.23,45704.62,34146.46,33512.65,5.74
2017-03-16,22.96,23.38,23.16,22.71,38383.87,0.11,0.48,22.498,22.462,22.122,30988.73,29633.87,29838.92,2.5
2017-03-15,22.07,23.19,23.05,22.07,45118.66,0.88,3.97,22.34,22.348,22.062,27725.44,28351.1,28861.73,2.94
2017-03-14,21.88,22.83,22.17,21.88,34685.51,0.29,1.32,22.156,22.235,22.01,23825.94,27297.07,27758.74,2.26
2017-03-13,21.99,22.17,21.88,21.63,22421.39,-0.35,-1.57,22.222,22.23,22.005,21048.3,29081.56,27595.63,1.46
2017-03-10,22.4,22.56,22.23,22.18,14334.24,-0.14,-0.63,22.348,22.301,21.988,22588.3,34285.3,27744.9,0.94
2017-03-09,22.2,22.68,22.37,22.04,22067.39,0.24,1.08,22.426,22.219,21.958,28279.0,34551.92,27974.46,1.44
2017-03-08,22.42,22.62,22.13,22.04,25621.15,-0.37,-1.64,22.356,22.099,21.923,28976.76,35158.05,28215.04,1.67
2017-03-07,22.4,22.74,22.5,22.33,20797.33,-0.01,-0.04,22.314,22.068,21.888,30768.21,34741.54,27834.14,1.36
2017-03-06,22.55,22.64,22.51,22.28,30121.4,-0.11,-0.49,22.238,21.977,21.828,37114.83,34049.13,27634.18,1.97
2017-03-03,21.92,22.8,22.62,21.85,42787.71,0.6,2.73,22.254,21.871,21.767,45982.3,32878.83,27226.57,2.79
2017-03-02,21.81,22.07,22.02,21.65,25556.21,0.1,0.46,22.012,21.781,21.695,40824.85,30043.97,27044.14,1.67
2017-03-01,21.88,22.1,21.92,21.55,34578.4,-0.2,-0.9,21.842,21.775,21.672,41339.35,29372.36,29000.47,2.26
2017-02-28,22.18,22.36,22.12,21.68,52530.41,-0.47,-2.08,21.822,21.785,21.667,38714.87,28220.4,31694.76,3.43
2017-02-27,21.41,23.55,22.59,21.41,74458.79,1.18,5.51,21.716,21.78,21.703,30983.43,26109.69,29727.75,4.86
2017-02-21,21.09,21.43,21.41,20.85,17000.43,0.24,1.13,21.488,21.674,21.742,19775.36,21204.49,26582.72,1.11
2017-02-20,21.86,21.9,21.17,20.71,28128.72,-0.65,-2.98,21.55,21.696,21.867,19263.09,21397.01,27158.73,1.84
2017-02-17,21.69,21.98,21.82,21.48,21456.0,0.23,1.06,21.708,21.746,22.021,17405.38,21272.03,27009.57,1.4
2017-02-16,21.41,21.63,21.59,21.35,13873.21,0.14,0.65,21.748,21.708,22.276,17725.93,20926.73,26853.86,0.91
2017-02-15,21.6,21.86,21.45,21.33,18418.44,-0.27,-1.24,21.844,21.679,22.502,21235.94,21219.23,26596.1,1.2
2017-02-14,21.84,21.84,21.72,21.52,14439.06,-0.24,-1.09,21.86,21.663,22.756,22633.62,21574.31,26188.32,0.94
2017-02-13,21.93,22.0,21.96,20.82,18840.18,-0.06,-0.27,21.842,21.609,23.014,23530.93,24044.32,26151.57,1.23
2017-02-10,22.12,22.39,22.02,21.88,23058.78,-0.05,-0.23,21.784,21.569,23.278,25138.67,28628.57,25866.86,1.5
2017-02-09,21.45,22.2,22.07,21.45,31423.26,0.54,2.51,21.668,21.549,23.544,24127.53,35169.12,25650.21,2.05
2017-02-08,21.49,21.54,21.53,21.01,25406.83,-0.1,-0.46,21.514,21.626,23.801,21202.51,33345.82,25755.68,1.66
