date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,14.61,14.88,14.64,14.42,33075.36,0.04,0.27,14.872,14.902,15.066,27133.77,24789.99,32435.73,0.68
2017-03-30,14.99,14.99,14.6,14.48,28672.68,-0.26,-1.75,14.936,14.956,15.118,24239.35,24731.0,32107.71,0.59
2017-03-29,15.13,15.21,14.86,14.83,27369.31,-0.24,-1.59,14.982,15.035,15.164,22301.87,24548.33,32030.56,0.56
2017-03-28,15.11,15.33,15.1,15.06,20698.78,-0.06,-0.4,14.978,15.059,15.211,20892.12,24444.49,31990.03,0.42
2017-03-27,14.88,15.18,15.16,14.88,25852.7,0.2,1.34,14.97,15.074,15.245,20502.88,27040.28,32754.47,0.53
2017-03-24,14.8,14.99,14.96,14.75,18603.26,0.13,0.88,14.932,15.065,15.265,22446.22,27729.66,33009.8,0.38
2017-03-23,14.84,14.98,14.83,14.73,18985.28,-0.01,-0.07,14.976,15.087,15.294,25222.66,30572.99,33314.81,0.39
2017-03-22,14.97,15.03,14.84,14.83,20320.59,-0.22,-1.46,15.088,15.103,15.327,26794.79,34753.51,34777.27,0.41
2017-03-21,14.86,15.09,15.06,14.86,18752.59,0.09,0.6,15.14,15.149,15.35,27996.86,35877.98,38355.25,0.38
2017-03-20,15.18,15.23,14.97,14.92,35569.39,-0.21,-1.38,15.178,15.178,15.38,33577.67,39321.67,40539.38,0.73
2017-03-17,15.45,15.49,15.18,15.1,32485.44,-0.21,-1.36,15.198,15.229,15.428,33013.1,40081.47,39962.2,0.66
2017-03-16,15.03,15.4,15.39,15.03,26845.92,0.29,1.92,15.198,15.279,15.464,35923.32,39484.42,39599.82,0.55
2017-03-15,15.3,15.38,15.1,15.05,26330.95,-0.15,-0.98,15.118,15.293,15.493,42712.23,39512.78,39923.27,0.54
2017-03-14,15.07,15.4,15.25,15.07,46656.63,0.18,1.19,15.158,15.363,15.542,43759.1,39535.57,40565.12,0.95
2017-03-13,15.2,15.2,15.07,14.91,32746.55,-0.11,-0.72,15.178,15.415,15.581,45065.68,38468.67,40555.81,0.67
2017-03-10,15.03,15.22,15.18,14.83,47036.53,0.19,1.27,15.26,15.465,15.653,47149.84,38289.94,41268.45,0.96
2017-03-09,15.3,15.38,14.99,14.95,60790.47,-0.31,-2.03,15.36,15.5,15.719,43045.52,36056.64,42048.67,1.24
2017-03-08,15.35,15.45,15.3,15.26,31565.32,-0.05,-0.33,15.468,15.551,15.783,36313.34,34801.02,41270.99,0.64
2017-03-07,15.54,15.54,15.35,15.29,53189.53,-0.13,-0.84,15.568,15.551,15.817,35312.05,40832.51,41561.39,1.09
2017-03-06,15.67,15.75,15.48,15.42,43167.35,-0.2,-1.28,15.652,15.581,15.85,31871.65,41757.08,40508.12,0.88
2017-03-03,15.5,15.79,15.68,15.38,26514.94,0.15,0.97,15.67,15.627,15.877,29430.04,39842.94,39594.6,0.54
2017-03-02,15.89,15.89,15.53,15.45,27129.58,-0.27,-1.71,15.64,15.648,15.899,29067.76,39715.23,40569.81,0.55
2017-03-01,15.89,15.9,15.8,15.65,26558.85,0.03,0.19,15.634,15.692,15.97,33288.7,40333.75,39213.38,0.54
2017-02-28,15.57,15.92,15.77,15.5,35987.55,0.2,1.28,15.534,15.72,16.028,46352.97,41594.67,39277.4,0.73
2017-02-27,15.5,15.78,15.57,15.5,30959.29,0.04,0.26,15.51,15.746,16.081,51642.5,42642.95,39119.56,0.63
2017-02-24,15.49,15.66,15.53,15.41,24703.53,0.03,0.19,15.584,15.841,16.148,50255.84,44246.96,40386.38,0.5
2017-02-23,15.3,15.56,15.5,15.24,48234.3,0.2,1.31,15.656,15.938,16.193,50362.7,48040.71,41036.34,0.98
2017-02-22,15.65,15.84,15.3,15.24,91880.19,-0.35,-2.24,15.75,16.014,16.216,47378.8,47740.96,39874.83,1.88
2017-02-21,15.98,15.98,15.65,15.6,62435.21,-0.29,-1.82,15.906,16.083,16.243,36836.37,42290.26,36660.75,1.27
2017-02-20,15.89,16.02,15.94,15.78,24025.96,0.05,0.32,15.982,16.118,16.249,33643.39,39259.16,35156.95,0.49
2017-02-17,15.97,16.08,15.89,15.88,25237.84,-0.08,-0.5,16.098,16.126,16.234,38238.07,39346.26,35614.9,0.52
2017-02-16,16.11,16.18,15.97,15.9,33314.78,-0.11,-0.68,16.22,16.15,16.21,45718.72,41424.39,39243.28,0.68
2017-02-15,15.97,16.25,16.08,15.88,39168.08,0.05,0.31,16.278,16.248,16.226,48103.13,38093.02,41945.41,0.8
2017-02-14,16.5,16.57,16.03,16.01,46470.31,-0.49,-2.97,16.26,16.335,16.22,47744.15,36960.12,43537.34,0.95
2017-02-13,16.55,16.65,16.52,16.33,46999.35,0.02,0.12,16.254,16.416,16.213,44874.92,35596.18,46001.02,0.96
2017-02-10,16.28,16.72,16.5,16.23,62641.06,0.24,1.48,16.154,16.455,16.207,40454.45,36525.81,50392.01,1.28
2017-02-09,16.02,16.27,16.26,15.83,45236.83,0.27,1.69,16.08,16.448,16.24,37130.07,34031.98,53682.06,0.92
2017-02-08,15.99,16.04,15.99,15.8,37373.2,-0.01,-0.06,16.218,16.417,16.296,28082.91,32008.69,56538.68,0.76
2017-02-07,16.02,16.23,16.0,15.77,32124.16,-0.02,-0.12,16.41,16.402,16.386,26176.09,31031.23,62614.84,0.66
2017-02-06,16.3,16.3,16.02,15.81,24896.99,-0.11,-0.68,16.578,16.379,16.394,26317.43,31054.74,62730.92,0.51
2017-02-03,16.82,16.91,16.13,16.07,46019.19,-0.82,-4.84,16.756,16.342,16.403,32597.17,31883.53,64212.74,0.94
2017-02-02,16.95,16.95,16.95,16.95,1.0,0.0,0.0,16.816,16.269,16.418,30933.88,37062.17,63953.13,0.0
2017-01-26,16.85,17.09,16.95,16.84,27839.09,0.11,0.65,16.616,16.203,16.375,35934.47,45797.81,66605.06,0.57
2017-01-25,16.81,17.07,16.84,16.71,32830.9,-0.07,-0.41,16.394,16.104,16.357,35886.38,50114.56,69086.08,0.67
