date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,19.82,20.01,19.99,19.73,26415.92,0.17,0.86,20.698,21.243,21.9,36073.91,37434.86,43096.34,1.01
2017-03-30,20.58,20.61,19.82,19.81,55091.79,-0.93,-4.48,21.04,21.477,21.999,37534.91,42371.45,43471.23,2.11
2017-03-29,21.23,21.3,20.75,20.7,49518.24,-0.79,-3.67,21.368,21.776,22.097,35449.98,40995.46,42404.69,1.9
2017-03-28,21.44,21.73,21.54,21.41,24859.31,0.15,0.7,21.536,21.956,22.158,33853.56,39756.89,41784.63,0.95
2017-03-27,21.62,21.67,21.39,21.36,24484.31,-0.31,-1.43,21.636,22.07,22.19,34295.4,41876.58,42568.69,0.94
2017-03-24,21.44,21.7,21.7,21.19,33720.89,0.24,1.12,21.788,22.189,22.214,38795.81,42948.73,43605.36,1.29
2017-03-23,21.69,21.82,21.46,21.07,44667.16,-0.13,-0.6,21.914,22.259,22.246,47208.0,43797.57,44856.11,1.71
2017-03-22,21.73,21.93,21.59,21.55,41536.14,-0.45,-2.04,22.184,22.387,22.282,46540.95,45290.73,45942.53,1.59
2017-03-21,22.13,22.25,22.04,21.9,27068.51,-0.11,-0.5,22.376,22.464,22.294,45660.22,45525.43,45798.13,1.04
2017-03-20,22.11,22.22,22.15,21.81,46986.35,-0.18,-0.81,22.504,22.532,22.283,49457.76,48382.09,47577.02,1.8
2017-03-17,22.94,23.27,22.33,22.3,75781.82,-0.48,-2.1,22.59,22.557,22.251,47101.64,48757.82,47388.69,2.9
2017-03-16,22.6,22.89,22.81,22.59,41331.92,0.26,1.15,22.604,22.521,22.182,40387.15,44571.02,45259.05,1.58
2017-03-15,22.62,22.82,22.55,22.3,37132.48,-0.13,-0.57,22.59,22.417,22.1,44040.5,43813.91,45029.12,1.42
2017-03-14,22.59,22.89,22.68,22.38,46056.25,0.1,0.44,22.552,22.36,22.034,45390.65,43812.37,45503.21,1.76
2017-03-13,22.41,22.6,22.58,22.08,35205.74,0.18,0.8,22.56,22.31,21.981,47306.41,43260.8,45099.36,1.35
2017-03-10,22.7,22.92,22.4,22.36,42209.36,-0.34,-1.5,22.524,22.239,21.944,50414.0,44262.0,46434.85,1.62
2017-03-09,22.31,22.78,22.74,22.18,59598.69,0.38,1.7,22.438,22.233,21.902,48754.88,45914.65,46724.76,2.28
2017-03-08,22.68,22.68,22.36,22.23,43883.23,-0.36,-1.58,22.244,22.176,21.852,43587.32,46594.33,47238.47,1.68
2017-03-07,22.5,22.78,22.72,22.22,55635.05,0.32,1.43,22.168,22.123,21.811,42234.09,46070.82,48143.29,2.13
2017-03-06,21.96,22.5,22.4,21.96,50743.65,0.43,1.96,22.06,22.033,21.735,39215.18,46771.95,47967.25,1.94
