date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,5.95,6.08,5.8,5.74,446594.81,-0.14,-2.36,5.982,5.917,5.872,552110.38,423606.02,303076.3,6.27
2017-03-30,6.13,6.27,5.94,5.92,664895.56,-0.25,-4.04,6.036,5.912,5.872,567559.73,398923.99,292980.89,9.33
2017-03-29,6.01,6.61,6.19,5.97,1021772.25,0.18,3.0,6.024,5.905,5.871,504602.45,351634.76,279677.76,14.34
2017-03-28,5.96,6.09,6.01,5.95,260416.8,0.04,0.67,5.95,5.864,5.866,364283.68,265002.58,252560.85,3.66
2017-03-27,6.02,6.13,5.97,5.97,366872.47,-0.1,-1.65,5.89,5.84,5.866,339538.57,250673.73,261397.34,5.15
2017-03-24,5.9,6.1,6.07,5.8,523841.59,0.19,3.23,5.852,5.824,5.876,295101.67,229327.91,261002.27,7.35
2017-03-23,5.78,5.99,5.88,5.77,350109.12,0.06,1.03,5.788,5.794,5.88,230288.25,189649.73,250492.12,4.91
2017-03-22,5.68,5.87,5.82,5.64,320178.41,0.11,1.93,5.786,5.787,5.891,198667.07,176996.42,263539.41,4.49
2017-03-21,5.72,5.76,5.71,5.7,136691.27,-0.07,-1.21,5.778,5.797,5.916,165721.49,172854.98,292931.24,1.92
2017-03-20,5.75,5.78,5.78,5.71,144687.95,0.03,0.52,5.79,5.816,5.937,161808.89,176483.19,320288.56,2.03
2017-03-17,5.87,5.9,5.75,5.74,199774.5,-0.12,-2.04,5.796,5.826,5.945,163554.15,182546.57,338496.3,2.8
2017-03-16,5.79,5.89,5.87,5.79,192003.23,0.09,1.56,5.8,5.832,5.952,149011.21,187037.78,386087.65,2.7
2017-03-15,5.77,5.84,5.78,5.72,155450.5,0.01,0.17,5.788,5.836,5.969,155325.77,207720.76,445174.08,2.18
2017-03-14,5.83,5.85,5.77,5.76,117128.25,-0.04,-0.69,5.816,5.868,5.965,179988.47,240119.11,468665.89,1.64
2017-03-13,5.77,5.83,5.81,5.67,153414.27,0.04,0.69,5.842,5.892,5.972,191157.49,272120.96,511890.22,2.15
2017-03-10,5.79,5.84,5.77,5.77,127059.8,-0.04,-0.69,5.856,5.927,5.989,201539.0,292676.64,526193.93,1.78
2017-03-09,5.84,5.88,5.81,5.79,223576.02,-0.11,-1.86,5.864,5.965,5.98,225064.35,311334.52,544402.66,3.14
2017-03-08,5.87,6.08,5.92,5.83,278764.0,0.02,0.34,5.884,5.994,5.96,260115.75,350082.4,548894.36,3.91
2017-03-07,5.87,5.93,5.9,5.82,172973.36,0.02,0.34,5.92,6.035,5.928,300249.75,413007.5,543190.9,2.43
2017-03-06,5.78,5.91,5.88,5.78,205321.8,0.07,1.21,5.942,6.058,5.893,353084.42,464093.94,539244.09,2.88
2017-03-03,5.85,5.91,5.81,5.76,244686.58,-0.1,-1.69,5.998,6.064,5.859,383814.28,494446.02,534810.55,3.43
2017-03-02,6.05,6.1,5.91,5.87,398833.03,-0.19,-3.12,6.066,6.071,5.827,397604.68,585137.51,528624.28,5.6
2017-03-01,5.98,6.24,6.1,5.96,479434.0,0.09,1.5,6.104,6.102,5.809,440049.05,682627.4,508690.62,6.73
2017-02-28,6.16,6.16,6.01,5.99,437146.69,-0.15,-2.44,6.15,6.062,5.767,525765.24,697212.66,491934.42,6.14
2017-02-27,6.2,6.25,6.16,6.07,358971.12,0.01,0.16,6.174,6.051,5.723,575103.46,751659.49,475101.98,5.04
2017-02-24,6.05,6.17,6.15,6.03,313638.56,0.05,0.82,6.13,6.05,5.673,605077.76,759711.22,465662.68,4.4
2017-02-23,6.27,6.32,6.1,6.06,611054.88,-0.23,-3.63,6.076,5.994,5.624,772670.35,777470.8,456745.61,8.58
2017-02-22,6.08,6.66,6.33,6.05,908014.94,0.2,3.26,6.1,5.926,5.575,925205.75,747706.31,433023.47,12.75
2017-02-21,5.94,6.22,6.13,5.83,683837.81,0.19,3.2,5.974,5.821,5.511,868660.09,673374.3,392984.51,9.6
2017-02-20,5.83,6.05,5.94,5.83,508842.62,0.06,1.02,5.928,5.727,5.457,928215.51,614394.24,365018.96,7.14
2017-02-17,6.08,6.15,5.88,5.85,1151601.5,-0.34,-5.47,5.97,5.654,5.418,914344.68,575175.09,348751.45,16.17
2017-02-16,5.7,6.27,6.22,5.69,1373731.88,0.52,9.12,5.912,5.583,5.378,782271.24,472111.04,305867.64,19.28
2017-02-15,5.79,5.91,5.7,5.68,625286.62,-0.2,-3.39,5.752,5.516,5.333,570206.87,334753.85,249789.46,8.78
2017-02-14,6.1,6.1,5.9,5.81,981614.94,-0.25,-4.07,5.668,5.471,5.327,478088.51,286656.18,230547.77,13.78
2017-02-13,6.08,6.15,6.15,6.08,439488.47,0.56,10.02,5.526,5.395,5.32,300572.97,198544.46,203697.94,6.17
2017-02-10,5.4,5.67,5.59,5.32,491234.31,0.17,3.14,5.338,5.296,5.293,236005.49,171614.14,192537.48,6.9
2017-02-09,5.29,5.53,5.42,5.25,313410.03,0.14,2.65,5.254,5.253,5.293,161950.83,136020.42,189019.49,4.4
2017-02-08,5.16,5.31,5.28,5.15,164694.81,0.09,1.73,5.28,5.224,5.309,99300.82,118340.63,192813.63,2.31
2017-02-07,5.2,5.21,5.19,5.15,94037.21,-0.02,-0.38,5.274,5.201,5.334,95223.84,112594.72,202101.39,1.32
2017-02-06,5.15,5.22,5.21,5.15,116651.09,0.04,0.77,5.264,5.187,5.371,96515.96,115643.68,220416.19,1.64
2017-02-03,5.24,5.24,5.17,5.13,120961.0,-0.08,-1.52,5.254,5.181,5.403,107222.79,122327.81,250104.47,1.7
