date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-30,6.8,6.81,6.62,6.62,287787.97,-0.19,-2.79,6.782,6.801,6.747,254814.48,278021.16,327446.9,0.73
2017-03-29,6.79,6.88,6.81,6.77,176828.34,0.03,0.44,6.808,6.838,6.751,237690.96,306332.68,348961.38,0.45
2017-03-28,6.88,6.91,6.78,6.77,201372.95,-0.11,-1.6,6.798,6.861,6.738,269828.58,402235.15,348390.8,0.51
2017-03-27,6.81,6.94,6.89,6.78,336097.88,0.08,1.18,6.818,6.852,6.726,273440.99,419892.73,345908.14,0.85
2017-03-24,6.76,6.82,6.81,6.7,271985.25,0.06,0.89,6.806,6.833,6.705,260170.81,427773.1,335640.9,0.69
2017-03-23,6.76,6.8,6.75,6.7,202170.36,-0.01,-0.15,6.82,6.804,6.692,301227.85,412005.2,328908.54,0.51
2017-03-22,6.86,6.88,6.76,6.71,337516.47,-0.12,-1.74,6.868,6.778,6.681,374974.4,416330.6,326600.15,0.86
2017-03-21,6.85,6.92,6.88,6.81,219434.98,0.05,0.73,6.924,6.763,6.671,534641.71,401556.36,319088.65,0.56
2017-03-20,6.83,6.94,6.83,6.81,269746.97,-0.05,-0.73,6.886,6.738,6.655,566344.47,399296.26,316199.01,0.68
2017-03-17,7.02,7.06,6.88,6.86,477270.47,-0.11,-1.57,6.86,6.72,6.641,595375.39,396895.84,314042.61,1.21
2017-03-16,7.05,7.08,6.99,6.95,570903.12,-0.05,-0.71,6.788,6.693,6.619,522782.55,376872.64,297775.29,1.45
2017-03-15,6.72,7.15,7.04,6.7,1135853.0,0.35,5.23,6.688,6.663,6.594,457686.79,391590.08,276159.69,2.88
2017-03-14,6.77,6.82,6.69,6.67,377948.81,-0.01,-0.15,6.602,6.614,6.564,268471.01,294546.45,227382.37,0.96
2017-03-13,6.52,6.75,6.7,6.44,414901.56,0.18,2.76,6.59,6.599,6.554,232248.05,271923.56,215843.36,1.05
2017-03-10,6.49,6.54,6.52,6.49,114306.27,0.03,0.46,6.58,6.577,6.545,198416.28,243508.69,202644.42,0.29
2017-03-09,6.6,6.6,6.49,6.48,245424.31,-0.12,-1.81,6.598,6.58,6.545,230962.74,245811.87,208484.93,0.62
2017-03-08,6.62,6.66,6.61,6.58,189774.12,-0.02,-0.3,6.638,6.584,6.545,325493.37,236869.7,207758.7,0.48
2017-03-07,6.64,6.68,6.63,6.6,196834.0,-0.02,-0.3,6.626,6.578,6.534,320621.88,236620.94,203580.1,0.5
2017-03-06,6.63,6.73,6.65,6.62,245742.72,0.04,0.6,6.608,6.571,6.523,311599.06,233101.75,199619.69,0.62
2017-03-03,6.63,6.69,6.61,6.6,277038.53,-0.08,-1.2,6.574,6.562,6.511,288601.11,231189.37,193124.05,0.7
2017-03-02,6.66,6.88,6.69,6.66,718077.5,0.14,2.14,6.562,6.545,6.501,260661.0,218677.94,182826.92,1.82
2017-03-01,6.54,6.58,6.55,6.52,165416.66,0.01,0.15,6.53,6.525,6.486,148246.02,160729.31,146937.85,0.42
2017-02-28,6.48,6.55,6.54,6.48,151719.88,0.06,0.93,6.53,6.514,6.48,152620.0,160218.29,143375.84,0.38
2017-02-27,6.53,6.54,6.48,6.48,130752.96,-0.07,-1.07,6.534,6.509,6.473,154604.45,159763.17,140161.71,0.33
2017-02-24,6.52,6.55,6.55,6.5,137338.02,0.02,0.31,6.55,6.513,6.469,173777.64,161780.14,139785.59,0.35
2017-02-23,6.53,6.54,6.53,6.5,156002.59,-0.02,-0.3,6.528,6.51,6.461,176694.88,171157.98,140023.71,0.4
2017-02-22,6.56,6.57,6.55,6.51,187286.56,-0.01,-0.15,6.52,6.505,6.453,173212.59,178647.69,138616.5,0.47
2017-02-21,6.56,6.58,6.56,6.53,161642.12,0.0,0.0,6.498,6.49,6.444,167816.57,170539.26,136804.4,0.41
2017-02-20,6.44,6.56,6.56,6.44,226618.91,0.12,1.86,6.484,6.475,6.433,164921.89,166137.63,134133.26,0.57
