date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,20.13,20.43,20.32,20.13,14902.6,0.19,0.94,20.852,21.417,21.441,24155.48,25668.13,23837.92,1.86
2017-03-30,20.64,20.7,20.13,20.03,24739.1,-0.58,-2.8,21.202,21.553,21.483,27783.76,27856.04,24127.18,3.09
2017-03-29,21.34,21.45,20.71,20.51,30551.56,-0.63,-2.95,21.542,21.695,21.533,28207.1,27152.78,24275.84,3.81
2017-03-28,21.65,21.8,21.34,21.29,21720.99,-0.42,-1.93,21.764,21.752,21.573,26452.6,25453.14,23810.84,2.71
2017-03-27,22.1,22.3,21.76,21.73,28863.16,-0.31,-1.41,21.906,21.768,21.581,26984.65,25797.68,24719.41,3.6
2017-03-24,21.71,22.15,22.07,21.71,33044.01,0.24,1.1,21.982,21.721,21.592,27180.77,24535.81,24288.85,4.12
2017-03-23,21.73,21.95,21.83,21.18,26855.8,0.01,0.05,21.904,21.639,21.584,27928.31,22506.47,24158.22,3.35
2017-03-22,21.8,21.96,21.82,21.58,21779.04,-0.23,-1.04,21.848,21.572,21.598,26098.45,22289.59,24704.63,2.72
2017-03-21,22.13,22.22,22.05,21.85,24381.26,-0.09,-0.41,21.74,21.563,21.611,24453.67,23540.18,26454.44,3.04
2017-03-20,21.58,22.15,22.14,21.56,29843.75,0.46,2.12,21.63,21.518,21.626,24610.71,22862.52,28793.64,3.72
2017-03-17,21.53,22.15,21.68,21.53,36781.72,0.13,0.6,21.46,21.464,21.662,21890.84,22007.72,33408.58,4.59
2017-03-16,21.25,21.67,21.55,21.25,17706.5,0.27,1.27,21.374,21.413,21.755,17084.62,20398.33,38859.18,2.21
2017-03-15,21.49,21.49,21.28,21.2,13555.14,-0.22,-1.02,21.296,21.371,21.756,18480.72,21398.91,40856.02,1.69
2017-03-14,21.3,21.68,21.5,21.24,25166.42,0.21,0.99,21.386,21.393,21.747,22626.68,22168.54,42399.46,3.14
2017-03-13,21.35,21.35,21.29,20.68,16244.43,0.04,0.19,21.406,21.393,21.698,21114.34,23641.14,41626.03,2.03
2017-03-10,21.18,21.34,21.25,21.11,12750.6,0.09,0.42,21.468,21.463,21.661,22124.59,24041.89,41311.78,1.59
2017-03-09,21.7,21.76,21.16,21.12,24687.03,-0.57,-2.62,21.452,21.529,21.62,23712.04,25809.98,41173.77,3.08
2017-03-08,21.65,22.02,21.73,21.6,34284.92,0.13,0.6,21.446,21.624,21.583,24317.09,27119.67,40447.88,4.28
2017-03-07,21.6,21.68,21.6,21.4,17604.71,0.0,0.0,21.4,21.659,21.516,21710.4,29368.7,39328.74,2.2
2017-03-06,21.08,21.61,21.6,21.08,21295.71,0.43,2.03,21.38,21.734,21.441,26167.95,34724.76,38925.42,2.66
2017-03-03,20.98,21.36,21.17,20.89,20687.82,0.04,0.19,21.458,21.859,21.366,25959.18,44809.44,38315.73,2.58
2017-03-02,21.41,21.57,21.13,21.01,27712.28,-0.37,-1.72,21.606,22.096,21.292,27907.92,57320.03,37784.74,3.46
2017-03-01,21.45,21.65,21.5,21.38,21251.5,0.0,0.0,21.802,22.141,21.234,29922.24,60313.13,36842.37,2.65
2017-02-28,21.83,22.08,21.5,21.28,39892.44,-0.49,-2.23,21.918,22.1,21.162,37026.99,62630.39,36292.5,4.98
2017-02-27,21.94,22.08,21.99,21.8,20251.85,0.08,0.36,22.088,22.003,21.079,43281.56,59610.91,34912.53,2.53
2017-02-24,21.98,22.09,21.91,21.71,30431.52,-0.2,-0.91,22.26,21.858,20.96,63659.7,58581.67,34539.81,3.8
2017-02-23,21.91,22.3,22.11,21.8,37783.91,0.03,0.14,22.586,21.711,20.838,86732.15,56537.57,33582.92,4.71
2017-02-22,22.44,22.44,22.08,21.78,56775.24,-0.27,-1.21,22.48,21.542,20.689,90704.02,53776.09,32206.92,7.08
2017-02-21,22.63,22.99,22.35,22.08,71165.29,-0.5,-2.19,22.282,21.372,20.545,88233.78,49288.79,29912.42,8.88
2017-02-20,22.9,23.92,22.85,22.65,122142.56,-0.69,-2.93,21.918,21.147,20.4,75940.27,43126.08,27224.9,15.24
2017-02-17,21.2,23.74,23.54,20.88,145793.73,1.96,9.08,21.456,20.872,20.208,53503.63,31822.02,22225.05,18.19
2017-02-16,21.29,22.2,21.58,21.03,57643.28,0.49,2.32,20.836,20.487,20.023,26343.0,18249.45,16012.71,7.19
2017-02-15,20.45,21.46,21.09,20.44,44424.04,0.56,2.73,20.604,20.326,19.962,16848.15,13371.6,14473.23,5.54
2017-02-14,20.55,20.7,20.53,20.35,9697.72,-0.01,-0.05,20.462,20.224,19.965,10343.8,9954.62,13183.75,1.21
2017-02-13,20.33,20.69,20.54,20.33,9959.4,0.1,0.49,20.376,20.154,19.996,10311.89,10214.14,13430.06,1.24
2017-02-10,20.44,20.46,20.44,20.29,9990.54,0.02,0.1,20.288,20.061,20.033,10140.41,10497.94,14004.68,1.25
2017-02-09,20.65,20.65,20.42,20.31,10169.07,0.04,0.2,20.138,19.965,20.072,10155.9,10628.28,15098.75,1.27
2017-02-08,20.13,20.55,20.38,20.08,11902.26,0.28,1.39,20.048,19.836,20.153,9895.04,10637.76,16020.13,1.48
2017-02-07,20.1,20.25,20.1,19.91,9538.18,0.0,0.0,19.986,19.717,20.243,9565.44,10536.04,17717.34,1.19
2017-02-06,19.65,20.27,20.1,19.63,9102.0,0.41,2.08,19.932,19.652,20.356,10116.39,11323.73,19223.22,1.14
2017-02-03,19.97,19.97,19.69,19.0,10068.0,-0.28,-1.4,19.834,19.544,20.473,10855.48,12628.09,20529.82,1.26
2017-01-26,20.07,20.25,19.97,19.91,8864.78,-0.1,-0.5,19.792,19.559,20.568,11100.65,13775.97,20672.4,1.11
2017-01-25,19.79,20.09,20.07,19.63,10254.26,0.24,1.21,19.624,19.598,20.653,11380.48,15574.87,21159.45,1.28
