date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,11.77,12.54,12.08,11.41,151459.22,0.06,0.5,13.168,13.7,14.149,189878.26,144890.17,139859.15,2.98
2017-03-30,13.0,13.0,12.02,11.93,248944.14,-1.17,-8.87,13.648,13.915,14.286,204756.6,145173.65,145936.15,4.89
2017-03-29,14.02,14.03,13.19,13.0,291628.53,-1.18,-8.21,14.054,14.151,14.423,167554.94,128767.36,151704.26,5.73
2017-03-28,14.46,14.79,14.37,14.3,143788.25,0.19,1.34,14.244,14.269,14.52,121670.41,108222.62,149474.05,2.83
2017-03-27,14.39,14.45,14.18,14.01,113571.17,-0.3,-2.07,14.234,14.277,14.489,107521.05,106560.63,146396.87,2.23
2017-03-24,14.3,15.38,14.48,14.3,225850.91,0.43,3.06,14.232,14.302,14.464,99902.08,107570.9,145309.91,4.44
2017-03-23,14.08,14.22,14.05,14.0,62935.85,-0.09,-0.64,14.182,14.336,14.433,85590.7,97551.92,141916.51,1.24
2017-03-22,14.3,14.3,14.14,14.1,62205.88,-0.18,-1.26,14.248,14.446,14.436,89979.78,118033.56,148658.22,1.22
2017-03-21,14.22,14.4,14.32,14.14,73041.46,0.15,1.06,14.294,14.496,14.454,94774.83,125682.65,153799.15,1.44
2017-03-20,14.23,14.34,14.17,14.08,75476.3,-0.06,-0.42,14.32,14.543,14.474,105600.2,129560.62,155308.31,1.48
2017-03-17,14.4,14.63,14.23,14.17,154294.0,-0.15,-1.04,14.372,14.597,14.51,115239.73,134828.14,160482.93,3.03
2017-03-16,14.23,14.52,14.38,14.23,84881.25,0.01,0.07,14.49,14.656,14.538,109513.13,146698.64,160725.51,1.67
2017-03-15,14.36,14.6,14.37,14.24,86181.14,-0.08,-0.55,14.644,14.694,14.561,146087.35,174641.15,161832.17,1.69
2017-03-14,14.4,14.62,14.45,14.19,127168.32,0.02,0.14,14.698,14.77,14.579,156590.47,190725.47,163914.36,2.5
2017-03-13,14.65,14.8,14.43,14.31,123673.93,-0.39,-2.63,14.766,14.7,14.603,153521.03,186233.11,163221.14,2.43
2017-03-10,15.0,15.09,14.82,14.77,125661.03,-0.33,-2.18,14.822,14.626,14.629,154416.55,183048.92,167197.53,2.47
2017-03-09,14.65,15.48,15.15,14.37,267752.31,0.51,3.48,14.822,14.53,14.619,183884.16,186281.11,172514.47,5.26
2017-03-08,14.83,14.98,14.64,14.59,138696.77,-0.15,-1.01,14.744,14.426,14.613,203194.96,179282.88,169333.0,2.73
2017-03-07,14.68,14.86,14.79,14.66,111821.13,0.08,0.54,14.842,14.411,14.653,224860.47,181915.64,179896.89,2.2
2017-03-06,14.68,14.95,14.71,14.58,128151.51,-0.11,-0.74,14.634,14.405,14.707,218945.18,181056.0,182213.95,2.52
2017-03-03,14.7,15.1,14.82,14.3,272999.06,0.06,0.41,14.43,14.422,14.776,211681.29,186137.72,188515.83,5.37
2017-03-02,15.5,15.5,14.76,14.56,364306.31,-0.37,-2.44,14.238,14.419,14.835,188678.06,174752.37,187173.19,7.16
2017-03-01,13.75,15.13,15.13,13.62,247024.33,1.38,10.04,14.108,14.428,14.86,155370.8,149023.18,175136.26,4.85
2017-02-28,13.68,13.79,13.75,13.66,82244.7,0.06,0.44,13.98,14.388,14.859,138970.81,137103.25,174061.24,1.62
2017-02-27,13.8,13.85,13.69,13.6,91832.03,-0.17,-1.23,14.176,14.506,14.964,143166.82,140209.17,185071.47,1.8
2017-02-24,14.11,14.13,13.86,13.68,157982.95,-0.25,-1.77,14.414,14.632,15.068,160594.15,151346.14,199861.86,3.1
2017-02-23,14.48,14.53,14.11,14.01,197770.0,-0.38,-2.62,14.6,14.707,15.133,160826.68,158747.82,209967.92,3.89
2017-02-22,14.51,14.84,14.49,14.22,165024.38,-0.24,-1.63,14.748,14.8,15.168,142675.57,159383.13,217707.49,3.24
2017-02-21,14.78,14.79,14.73,14.6,103224.72,-0.15,-1.01,14.796,14.895,15.162,135235.69,177878.13,219350.03,2.03
2017-02-20,14.8,14.9,14.88,14.2,178968.7,0.09,0.61,14.836,15.009,15.139,137251.52,183371.9,225083.13,3.52
2017-02-17,14.88,15.1,14.79,14.75,159145.58,-0.06,-0.4,14.85,15.13,15.105,142098.13,190893.93,235901.7,3.13
2017-02-16,14.51,14.86,14.85,14.51,107014.45,0.12,0.81,14.814,15.251,15.062,156668.96,199594.02,242408.89,2.1
2017-02-15,14.93,15.08,14.73,14.65,127825.01,-0.2,-1.34,14.852,15.291,15.011,176090.69,201249.33,250828.7,2.51
2017-02-14,14.85,15.09,14.93,14.84,113303.86,-0.02,-0.13,14.994,15.33,14.99,220520.58,211019.23,254837.32,2.23
2017-02-13,14.61,15.21,14.95,14.6,203201.73,0.34,2.33,15.182,15.422,14.975,229492.28,229933.78,264402.49,3.99
2017-02-10,15.0,15.18,14.61,14.6,231999.77,-0.43,-2.86,15.41,15.504,14.957,239689.74,248377.58,271679.98,4.56
2017-02-09,14.99,15.27,15.04,14.88,204123.09,-0.4,-2.59,15.688,15.559,14.948,242519.07,261188.03,292668.34,4.01
2017-02-08,14.66,15.98,15.44,14.66,349974.44,-0.43,-2.71,15.73,15.535,14.983,226407.97,276031.86,316237.44,6.88
2017-02-07,15.86,16.02,15.87,15.66,158162.38,-0.22,-1.37,15.666,15.428,15.029,201517.88,260821.91,350289.25,3.11
2017-02-06,16.3,16.74,16.09,15.71,254189.03,0.09,0.56,15.662,15.269,15.144,230375.27,266794.35,364149.27,5.0
2017-02-03,15.56,16.3,16.0,15.31,246146.42,0.75,4.92,15.598,15.079,15.229,257065.41,280909.47,376493.74,4.84
2017-01-26,15.23,15.59,15.25,15.16,123567.58,0.13,0.86,15.43,14.873,15.358,279856.98,285223.75,399978.84,2.43
2017-01-25,15.7,15.86,15.12,15.07,225524.0,-0.73,-4.61,15.34,14.73,15.543,325655.74,300408.06,429047.64,4.43
2017-01-24,15.8,16.15,15.85,15.5,302449.31,0.08,0.51,15.19,14.649,15.649,320125.95,298655.41,440514.68,5.94
2017-01-23,15.23,16.35,15.77,15.1,387639.75,0.61,4.02,14.876,14.528,15.705,303213.43,298871.2,441664.79,7.62
2017-01-20,14.78,15.27,15.16,14.68,360104.25,0.36,2.43,14.56,14.41,15.745,304753.53,294982.38,445980.25,7.08
2017-01-19,14.26,14.97,14.8,14.23,352561.41,0.43,2.99,14.316,14.337,15.866,290590.53,324148.65,447112.17,6.93
2017-01-18,14.2,14.57,14.37,14.11,197875.02,0.09,0.63,14.12,14.431,16.039,275160.38,356443.03,458322.81,3.89
2017-01-17,14.2,14.4,14.28,13.85,217886.73,0.09,0.63,14.108,14.629,16.235,277184.88,439756.59,481000.72,4.28
2017-01-16,13.79,14.55,14.19,13.5,395340.22,0.25,1.79,14.18,15.018,16.502,294528.97,461504.18,518930.45,7.77
2017-01-13,13.82,14.19,13.94,13.56,289289.25,0.12,0.87,14.26,15.379,16.729,285211.24,472078.02,563509.93,5.69
2017-01-12,14.15,14.37,13.82,13.8,275410.69,-0.49,-3.42,14.358,15.843,17.004,357706.77,514733.92,598526.89,5.41
2017-01-11,14.44,14.83,14.31,14.2,207997.5,-0.33,-2.25,14.742,16.356,17.196,437725.67,557687.22,639570.83,4.09
2017-01-10,14.49,14.85,14.64,14.1,304607.19,0.05,0.34,15.15,16.648,17.334,602328.31,582373.95,665753.39,5.99
2017-01-09,14.43,14.96,14.59,14.4,348751.59,0.16,1.11,15.856,16.882,17.378,628479.39,584458.38,675267.25,6.85
2017-01-06,15.42,15.61,14.43,14.3,651766.88,-1.31,-8.32,16.498,17.08,17.508,658944.79,596978.12,693290.2,12.81
2017-01-05,15.9,16.31,15.74,15.15,675505.19,-0.61,-3.73,17.328,17.395,17.618,671761.07,570075.69,681372.63,13.28
2017-01-04,16.35,17.1,16.35,16.35,1031010.69,-1.82,-10.02,17.97,17.646,17.657,677648.76,560202.59,673664.17,20.26
2017-01-03,17.8,18.56,18.17,17.4,435362.62,0.37,2.08,18.146,17.841,17.672,562419.59,522244.84,654090.55,8.56
2016-12-30,18.45,18.8,17.8,17.21,501078.56,-0.78,-4.2,17.908,17.985,17.535,540437.37,576356.71,647100.06,9.85
2016-12-29,19.1,19.1,18.58,18.12,715848.31,-0.37,-1.95,17.662,18.078,17.434,535011.46,654941.85,643708.86,14.07
2016-12-28,17.0,18.95,18.95,16.83,704943.62,1.72,9.98,17.462,18.164,17.32,468390.3,682319.85,620260.95,13.85
2016-12-27,17.88,18.17,17.23,17.13,454864.84,0.25,1.47,17.322,18.036,17.181,442756.42,721454.45,600497.75,8.94
2016-12-26,16.75,17.0,16.98,16.51,325451.5,0.41,2.47,17.536,18.02,17.157,482070.1,749132.83,599780.7,6.4
2016-12-23,17.57,17.57,16.57,16.48,473949.03,-1.01,-5.75,18.062,17.874,17.132,612276.05,766076.13,597227.78,9.31
2016-12-22,18.01,18.2,17.58,17.52,382742.53,-0.67,-3.67,18.494,17.936,17.143,774872.24,789602.27,589879.16,7.52
2016-12-21,18.1,18.78,18.25,17.41,576774.19,-0.05,-0.27,18.866,17.841,17.106,896249.4,792669.56,597461.15,11.34
2016-12-20,19.0,19.38,18.3,18.0,651433.25,-1.31,-6.68,18.75,17.668,17.097,1000152.49,787125.76,598559.97,12.8
2016-12-19,18.02,19.88,19.61,17.51,976481.25,0.88,4.7,18.504,17.502,17.074,1016195.56,785936.26,583942.81,19.19
2016-12-16,19.9,21.06,18.73,18.69,1286930.0,-0.71,-3.65,17.686,17.085,16.979,919876.2,717843.41,551884.27,25.29
2016-12-15,17.25,19.44,19.44,17.25,989628.31,1.77,10.02,17.378,16.79,16.941,804332.3,632475.87,508421.42,19.45
2016-12-14,17.5,18.5,17.67,17.02,1096289.62,0.6,3.52,16.816,16.475,16.876,689089.72,558202.06,477992.86,21.54
2016-12-13,15.34,17.07,17.07,15.18,731648.62,1.55,9.99,16.586,16.325,16.898,574099.02,479541.05,444344.28,14.38
2016-12-12,16.8,17.18,15.52,15.47,494884.47,-1.67,-9.71,16.5,16.294,16.976,555676.95,450428.57,430100.63,9.73
2016-12-09,16.4,17.86,17.19,16.35,709210.5,0.56,3.37,16.484,16.389,17.128,515810.61,428379.44,449868.23,13.94
2016-12-08,16.33,16.92,16.63,16.21,413415.41,0.11,0.67,16.202,16.349,17.299,460619.43,390156.05,470611.71,8.12
2016-12-07,16.4,16.99,16.52,16.06,521336.12,-0.1,-0.6,16.134,16.37,17.505,427314.39,402252.73,495293.38,10.25
2016-12-06,15.59,16.93,16.64,15.44,639538.25,1.21,7.84,16.064,16.525,17.698,384983.08,409994.19,517173.81,12.57
2016-12-05,14.85,15.72,15.44,14.7,295552.75,-0.35,-2.22,16.088,16.645,17.851,345180.18,381949.37,523479.5,5.81
2016-12-02,16.36,16.85,15.78,15.75,433254.62,-0.52,-3.19,16.294,16.873,18.091,340948.27,385925.14,557734.3,8.51
2016-12-01,16.2,16.5,16.29,16.13,246890.2,0.13,0.8,16.496,17.092,18.296,319692.67,384366.97,587194.97,4.85
2016-11-30,16.54,16.69,16.17,16.01,309679.56,-0.6,-3.58,16.606,17.277,18.555,377191.08,397783.66,642550.69,6.09
2016-11-29,16.4,16.96,16.76,16.25,440523.78,0.3,1.82,16.986,17.47,18.868,435005.31,409147.52,653647.75,8.66
2016-11-28,16.69,17.08,16.47,16.43,274393.19,-0.31,-1.85,17.202,17.657,19.05,418718.56,409772.69,640756.56,5.39
2016-11-25,16.7,17.15,16.79,16.41,326976.62,-0.04,-0.24,17.452,17.866,19.153,430902.02,471357.03,678278.21,6.43
2016-11-24,17.7,17.82,16.84,16.8,534382.25,-1.23,-6.81,17.688,18.248,19.156,449041.28,551067.37,678127.29,10.5
2016-11-23,17.7,18.5,18.07,17.51,598750.69,0.26,1.46,17.948,18.639,19.08,418376.24,588334.02,655308.54,11.77
2016-11-22,17.7,18.09,17.84,17.56,359090.03,0.1,0.56,17.954,18.87,18.874,383289.73,624353.42,645013.36,7.06
2016-11-21,17.8,18.07,17.72,17.47,335310.5,-0.24,-1.34,18.112,19.056,18.696,400826.83,665009.63,657428.34,6.59
2016-11-18,18.25,18.34,17.97,17.58,417672.91,-0.16,-0.88,18.28,19.308,18.553,511812.04,729543.46,679695.8,8.21
2016-11-17,18.0,18.54,18.14,17.91,381057.09,0.04,0.22,18.808,19.499,18.341,653093.46,790022.97,689991.37,7.49
2016-11-16,18.35,18.64,18.1,18.05,423318.12,-0.53,-2.85,19.33,19.833,18.127,758291.8,887317.72,707198.13,8.32
2016-11-15,18.3,18.82,18.63,18.22,446775.53,0.07,0.38,19.786,20.266,17.941,865417.12,898147.98,734800.27,8.78
2016-11-14,19.8,19.97,18.56,18.56,890236.56,-2.06,-9.99,20.0,20.442,17.674,929192.44,871740.42,753176.21,17.5
2016-11-11,20.41,22.17,20.61,20.15,1124080.0,-0.13,-0.63,20.336,20.44,17.35,947274.89,885199.38,740057.66,22.09
2016-11-10,20.52,20.88,20.75,19.52,907048.81,0.4,1.97,20.19,20.064,16.972,926952.47,805187.22,728369.85,17.83
2016-11-09,19.68,20.79,20.38,19.58,958944.69,0.69,3.5,20.336,19.521,16.568,1016343.64,722283.05,704329.06,18.85
2016-11-08,19.8,20.75,19.7,19.3,765652.12,-0.54,-2.67,20.746,18.877,16.124,930878.84,665673.29,673356.52,15.05
2016-11-07,19.55,20.87,20.24,19.03,980648.81,0.39,1.97,20.884,18.336,15.708,814288.4,649847.05,650793.28,19.27
2016-11-04,21.0,21.38,19.88,19.6,1022467.94,-1.6,-7.45,20.544,17.798,15.238,823123.88,629848.14,623224.06,20.09
2016-11-03,23.0,24.5,21.48,21.22,1354004.62,-0.95,-4.24,19.938,17.182,14.754,683421.96,589959.78,583750.64,26.61
