date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-30,18.76,18.76,18.4,18.38,28592.76,-0.36,-1.92,18.83,18.934,19.199,20350.07,24138.16,29875.07,0.88
2017-03-29,18.95,18.95,18.76,18.75,20106.37,-0.17,-0.9,18.922,19.033,19.261,19037.93,24087.86,31993.62,0.62
2017-03-28,18.98,19.03,18.93,18.79,16851.91,-0.09,-0.47,18.96,19.073,19.29,21854.35,24252.04,33116.57,0.52
2017-03-27,19.1,19.19,19.02,18.96,15544.28,-0.02,-0.1,19.0,19.109,19.315,22122.57,25957.61,34869.49,0.48
2017-03-24,18.82,19.08,19.04,18.79,20655.02,0.18,0.95,19.018,19.146,19.329,24669.64,27914.89,36318.21,0.63
2017-03-23,18.9,19.02,18.86,18.77,22032.05,-0.09,-0.47,19.038,19.169,19.346,27926.26,27995.0,37111.73,0.67
2017-03-22,19.11,19.18,18.95,18.84,34188.48,-0.18,-0.94,19.144,19.216,19.37,29137.8,27939.44,39047.35,1.05
2017-03-21,19.15,19.16,19.13,19.05,18193.04,0.02,0.1,19.186,19.267,19.39,26649.73,27568.87,40304.09,0.56
2017-03-20,19.14,19.18,19.11,18.97,28279.6,-0.03,-0.16,19.218,19.316,19.393,29792.64,30762.71,41529.31,0.87
2017-03-17,19.47,19.47,19.14,19.09,36938.13,-0.25,-1.29,19.274,19.391,19.397,31160.15,33746.62,42172.19,1.13
2017-03-16,19.25,19.48,19.39,19.2,28089.76,0.23,1.2,19.3,19.463,19.386,28063.74,35611.97,41761.73,0.86
2017-03-15,19.32,19.36,19.16,19.14,21748.12,-0.13,-0.67,19.288,19.488,19.367,26741.07,39899.37,41778.33,0.67
2017-03-14,19.42,19.52,19.29,19.24,33907.61,-0.1,-0.52,19.348,19.507,19.358,28488.0,41981.11,43244.58,1.04
2017-03-13,19.29,19.51,19.39,19.17,35117.11,0.12,0.62,19.414,19.52,19.353,31732.78,43781.37,43474.89,1.08
2017-03-10,19.35,19.41,19.27,19.19,21456.11,-0.06,-0.31,19.508,19.511,19.339,36333.08,44721.52,44416.5,0.66
2017-03-09,19.44,19.51,19.33,19.33,21476.41,-0.13,-0.67,19.626,19.523,19.323,43160.2,46228.47,45027.08,0.66
2017-03-08,19.63,19.67,19.46,19.38,30482.76,-0.16,-0.81,19.688,19.524,19.312,53057.67,50155.26,46854.56,0.93
2017-03-07,19.86,19.86,19.62,19.49,50131.5,-0.24,-1.21,19.666,19.512,19.292,55474.22,53039.31,48427.67,1.54
2017-03-06,19.8,20.03,19.86,19.71,58118.64,0.0,0.0,19.626,19.47,19.256,55829.95,52295.91,48246.89,1.78
2017-03-03,19.53,19.92,19.86,19.44,55591.71,0.22,1.12,19.514,19.402,19.215,53109.96,50597.77,46699.32,1.7
2017-03-02,19.33,19.67,19.64,19.1,70963.76,0.29,1.5,19.42,19.308,19.179,49296.73,47911.49,45081.39,2.17
2017-03-01,19.42,19.74,19.35,19.33,42565.48,-0.07,-0.36,19.36,19.246,19.15,47252.84,43657.29,42969.12,1.3
2017-02-28,19.25,19.54,19.42,19.13,51910.17,0.12,0.62,19.358,19.209,19.124,50604.4,44508.04,44117.25,1.59
2017-02-27,19.39,19.47,19.3,19.25,44518.69,-0.09,-0.46,19.314,19.186,19.117,48761.86,43168.41,45806.95,1.36
2017-02-24,19.35,19.42,19.39,19.23,36525.56,0.05,0.26,19.29,19.167,19.155,48085.58,44111.47,45767.37,1.12
2017-02-23,19.31,19.55,19.34,19.13,60744.31,0.0,0.0,19.196,19.123,19.184,46526.25,43825.68,47013.14,1.86
2017-02-22,19.2,19.44,19.34,19.12,59323.28,0.14,0.73,19.132,19.1,19.221,40061.74,43553.85,44943.79,1.82
2017-02-21,19.22,19.23,19.2,19.1,42697.45,0.02,0.1,19.06,19.072,19.271,38411.68,43816.03,42967.38,1.31
2017-02-20,18.88,19.22,19.18,18.88,41137.28,0.26,1.37,19.058,19.041,19.328,37574.96,44197.88,42026.75,1.26
2017-02-17,19.0,19.08,18.92,18.8,28728.94,-0.1,-0.53,19.044,19.028,19.381,40137.37,42800.88,41530.73,0.88
2017-02-16,18.89,19.05,19.02,18.89,28421.74,0.04,0.21,19.05,19.05,19.445,41125.11,42251.29,41587.86,0.87
2017-02-15,19.2,19.46,18.98,18.92,51073.0,-0.21,-1.09,19.068,19.053,19.497,47045.97,42280.94,41570.34,1.56
