date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,36.42,36.9,36.47,35.8,83599.71,0.07,0.19,38.436,39.693,40.949,74442.82,69658.14,83868.11,4.35
2017-03-30,38.95,38.95,36.4,36.18,117927.26,-2.76,-7.05,39.272,40.248,41.168,65911.14,74027.15,82456.26,6.13
2017-03-29,39.89,40.09,39.16,38.89,68687.42,-0.74,-1.85,40.132,40.852,41.385,55116.74,71003.13,80167.29,3.57
2017-03-28,40.01,40.4,39.9,39.72,57244.63,-0.35,-0.87,40.376,41.176,41.515,59448.89,76268.53,80125.07,2.98
2017-03-27,40.68,40.84,40.25,40.2,44755.07,-0.4,-0.98,40.672,41.403,41.615,58570.59,78422.16,80311.03,2.33
2017-03-24,40.55,40.9,40.65,40.41,40941.33,-0.05,-0.12,40.95,41.563,41.706,64873.46,80344.44,81924.3,2.13
2017-03-23,40.28,40.97,40.7,39.8,63955.25,0.32,0.79,41.224,41.701,41.803,82143.16,84698.34,85172.73,3.33
2017-03-22,41.31,41.31,40.38,40.37,90348.16,-1.0,-2.42,41.572,41.918,41.885,86889.52,96179.9,87088.65,4.7
2017-03-21,41.7,41.9,41.38,41.31,52853.13,-0.26,-0.62,41.976,42.114,42.009,93088.17,95518.28,91742.95,2.75
2017-03-20,41.68,41.89,41.64,41.18,76269.42,-0.38,-0.9,42.134,42.204,42.005,98273.73,98827.59,95045.24,3.97
2017-03-17,42.48,43.49,42.02,42.0,127289.85,-0.42,-0.99,42.176,42.204,41.936,95815.43,98078.08,94021.72,6.63
2017-03-16,42.22,42.92,42.44,42.22,87687.04,0.04,0.09,42.178,42.087,41.845,87253.53,90885.37,91115.95,4.57
2017-03-15,41.8,42.98,42.4,41.44,121341.4,0.23,0.55,42.264,41.918,41.78,105470.28,89331.44,90018.62,6.32
2017-03-14,42.0,42.66,42.17,41.7,78780.93,0.32,0.77,42.252,41.853,41.703,97948.39,83981.61,87568.43,4.1
2017-03-13,41.97,41.99,41.85,41.11,63977.91,-0.18,-0.43,42.274,41.827,41.664,99381.46,82199.89,86779.59,3.33
2017-03-10,42.6,42.8,42.03,42.01,84480.35,-0.84,-1.96,42.232,41.848,41.64,100340.74,83504.17,86853.53,4.4
2017-03-09,42.26,43.92,42.87,41.79,178770.8,0.53,1.25,41.996,41.904,41.589,94517.22,85647.12,86842.9,9.31
2017-03-08,42.4,42.88,42.34,41.77,83731.98,0.06,0.14,41.572,41.852,41.547,73192.6,77997.4,83052.54,4.36
2017-03-07,41.57,42.35,42.28,41.5,85946.25,0.64,1.54,41.454,41.904,41.528,70014.82,87967.61,83911.81,4.48
2017-03-06,40.7,41.86,41.64,40.7,68774.31,0.79,1.93,41.38,41.806,41.454,65018.33,91262.89,82085.38,3.58
2017-03-03,40.47,41.13,40.85,40.18,55362.74,0.1,0.24,41.464,41.667,41.437,66667.6,89965.36,82385.13,2.88
2017-03-02,41.86,41.98,40.75,40.72,72147.73,-1.0,-2.4,41.812,41.602,41.411,76777.03,91346.53,81850.0,3.76
2017-03-01,41.74,42.35,41.75,41.65,67843.05,-0.16,-0.38,42.132,41.641,41.418,82802.2,90705.8,78242.76,3.53
2017-02-28,41.94,42.37,41.91,41.6,60963.82,-0.15,-0.36,42.354,41.553,41.37,105920.4,91155.26,77086.12,3.17
2017-02-27,42.8,43.2,42.06,42.03,77020.64,-0.53,-1.24,42.232,41.5,41.314,117507.45,91359.28,76532.1,4.01
2017-02-24,42.4,43.28,42.59,42.21,105909.91,0.24,0.57,41.87,41.432,41.232,113263.13,90202.9,75215.13,5.51
2017-02-23,42.58,42.7,42.35,42.01,102273.59,-0.51,-1.19,41.392,41.274,41.176,105916.03,88038.68,72804.83,5.33
2017-02-22,41.19,45.31,42.86,40.71,183434.05,1.56,3.78,41.15,41.242,41.13,98609.4,88107.67,71811.0,9.55
2017-02-21,40.16,41.75,41.3,40.13,118899.04,1.05,2.61,40.752,41.151,41.017,76390.11,79856.01,65453.76,6.19
2017-02-20,40.02,40.55,40.25,39.61,55799.04,0.05,0.12,40.768,41.102,41.017,65211.12,72907.87,64948.42,2.91
2017-02-17,41.1,41.44,40.2,40.13,69174.41,-0.94,-2.29,40.994,41.207,41.083,67142.68,74804.91,69414.29,3.6
2017-02-16,40.72,41.75,41.14,40.52,65740.45,0.27,0.66,41.156,41.219,41.113,70161.33,72353.46,72800.88,3.42
2017-02-15,41.12,41.97,40.87,40.86,72337.62,-0.51,-1.23,41.334,41.195,41.31,77605.94,65779.72,74125.17,3.77
2017-02-14,41.65,42.2,41.38,41.3,63004.08,0.0,0.0,41.55,41.187,41.56,83321.91,63016.99,74313.29,3.28
2017-02-13,40.8,41.79,41.38,40.5,65456.82,0.37,0.9,41.436,41.128,41.772,80604.61,61704.91,75266.72,3.41
2017-02-10,41.88,42.09,41.01,40.86,84267.69,-1.02,-2.43,41.42,41.031,41.972,82467.14,60227.36,74200.59,4.39
2017-02-09,41.94,42.88,42.03,41.53,102963.49,0.08,0.19,41.282,41.077,42.215,74545.59,57570.98,72015.41,5.36
2017-02-08,40.81,42.02,41.95,40.81,100917.45,1.14,2.79,41.056,41.017,42.396,53953.5,55514.33,70589.67,5.25
2017-02-07,41.1,41.35,40.81,40.6,49417.6,-0.49,-1.19,40.824,40.883,42.648,42712.06,51051.52,69346.44,2.57
2017-02-06,40.32,42.2,41.3,40.08,74769.46,0.98,2.43,40.82,40.931,42.972,42805.21,56988.97,70785.35,3.89
2017-02-03,40.9,40.96,40.32,39.88,44659.97,-0.47,-1.15,40.642,40.958,43.233,37987.58,64023.66,69541.34,2.33
2017-02-02,40.9,40.9,40.9,40.9,3.0,0.11,0.27,40.872,41.006,43.517,40596.36,73248.29,70190.26,0.0
2017-01-26,40.74,41.24,40.79,40.55,44710.29,0.0,0.0,40.978,41.425,43.801,57075.17,82470.63,72970.94,2.33
2017-01-25,40.16,41.42,40.79,40.16,49883.31,0.38,0.94,40.942,41.933,44.106,59390.98,85609.6,74174.68,2.6
2017-01-24,41.16,41.6,40.41,40.39,50681.34,-1.06,-2.56,41.042,42.415,44.474,71172.73,88828.54,74702.28,2.64
2017-01-23,41.3,42.16,41.47,41.3,57703.85,0.04,0.1,41.274,42.912,44.889,90059.75,88173.83,77261.04,3.0
2017-01-20,40.66,42.28,41.43,40.66,82397.04,0.82,2.02,41.14,43.353,45.312,105900.22,86459.83,79063.18,4.29
2017-01-19,40.54,41.48,40.61,40.3,56289.34,-0.68,-1.65,41.872,43.774,45.743,107866.09,85665.0,77569.17,2.93
2017-01-18,40.4,42.8,41.29,39.8,108792.09,-0.28,-0.67,42.924,44.413,46.245,111828.23,87641.36,77244.89,5.66
2017-01-17,40.01,42.58,41.57,38.0,145116.41,0.77,1.89,43.788,45.013,46.697,106484.34,84581.73,74498.21,7.56
2017-01-16,45.2,45.28,40.8,40.58,136906.23,-4.29,-9.51,44.55,45.507,47.151,86287.9,75059.03,70510.04,7.13
2017-01-13,45.9,46.87,45.09,44.81,92226.4,-0.78,-1.7,45.566,46.027,47.64,67019.45,67132.24,67273.59,4.8
2017-01-12,45.2,46.48,45.87,45.11,76100.02,0.26,0.57,45.676,46.177,47.889,63463.91,63471.25,67245.26,3.96
2017-01-11,45.11,46.73,45.61,44.61,82072.63,0.23,0.51,45.902,46.279,48.061,63454.49,62739.76,67669.93,4.27
2017-01-10,46.27,46.27,45.38,45.3,44134.24,-0.5,-1.09,46.238,46.533,48.296,62679.11,60576.03,69761.78,2.3
2017-01-09,45.28,46.19,45.88,45.0,40563.94,0.24,0.53,46.464,46.866,48.607,63830.15,66348.26,77235.74,2.11
2017-01-06,47.0,47.09,45.64,45.63,74448.72,-1.36,-2.89,46.488,47.27,49.181,67245.03,71666.52,80488.08,3.88
2017-01-05,47.09,47.63,47.0,46.54,76052.91,-0.29,-0.61,46.678,47.712,49.752,63478.59,69473.35,81143.68,3.96
2017-01-04,46.52,47.48,47.29,46.13,78195.75,0.78,1.68,46.656,48.077,50.272,62025.03,66848.43,81584.64,4.07
2017-01-03,46.01,46.93,46.51,46.01,49889.41,0.51,1.11,46.828,48.381,50.764,58472.96,64414.7,86022.84,2.6
2016-12-30,46.84,46.99,46.0,45.88,57638.37,-0.59,-1.27,47.268,48.795,51.395,68866.38,65961.05,88846.74,3.0
