date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,23.39,23.68,23.34,23.24,31275.28,-0.04,-0.17,23.714,24.077,24.654,36294.64,48796.46,58960.31,0.63
2017-03-30,23.79,23.98,23.38,23.31,58601.01,-0.52,-2.18,23.878,24.217,24.748,38554.79,53732.49,61628.52,1.18
2017-03-29,23.92,24.04,23.9,23.77,28788.34,-0.01,-0.04,24.054,24.386,24.815,37767.17,56123.98,61103.4,0.58
2017-03-28,24.07,24.18,23.91,23.85,29726.0,-0.13,-0.54,24.094,24.476,24.872,50983.95,58605.18,62888.48,0.6
2017-03-27,24.29,24.29,24.04,24.01,33082.59,-0.12,-0.5,24.264,24.595,24.931,57785.56,60789.07,65646.23,0.67
2017-03-24,24.32,24.32,24.16,23.98,42576.03,-0.1,-0.41,24.44,24.712,24.962,61298.28,63642.04,66468.39,0.86
2017-03-23,24.19,24.36,24.26,23.81,54662.87,0.16,0.66,24.556,24.788,25.001,68910.18,64150.35,69486.31,1.11
2017-03-22,24.62,24.92,24.1,24.03,94872.27,-0.66,-2.67,24.718,24.893,25.015,74480.78,63644.64,69402.66,1.92
2017-03-21,24.93,25.22,24.76,24.7,63734.03,-0.16,-0.64,24.858,25.05,25.046,66226.41,59365.19,67297.63,1.29
2017-03-20,24.7,25.1,24.92,24.61,50646.21,0.18,0.73,24.926,25.144,25.047,63792.57,60440.43,68789.91,1.02
2017-03-17,25.03,25.27,24.74,24.6,80635.53,-0.33,-1.32,24.984,25.231,25.022,65985.79,69124.17,68198.02,1.63
2017-03-16,24.78,25.16,25.07,24.77,82515.88,0.27,1.09,25.02,25.279,24.991,59390.52,69524.55,66617.6,1.67
2017-03-15,25.03,25.16,24.8,24.75,53600.42,-0.3,-1.2,25.068,25.243,24.959,52808.5,66082.82,66705.79,1.08
2017-03-14,25.29,25.55,25.1,24.95,51564.82,-0.11,-0.44,25.242,25.268,24.928,52503.97,67171.78,66339.66,1.04
2017-03-13,24.81,25.29,25.21,24.69,61612.3,0.29,1.16,25.362,25.267,24.906,57088.29,70503.39,66452.8,1.25
2017-03-10,25.43,25.57,24.92,24.9,47659.2,-0.39,-1.54,25.478,25.211,24.868,72262.54,69294.74,65460.49,0.96
2017-03-09,25.63,25.68,25.31,25.25,49605.76,-0.36,-1.4,25.538,25.213,24.844,79658.57,74822.26,65089.63,1.0
2017-03-08,25.6,25.86,25.67,25.54,52077.77,-0.03,-0.12,25.418,25.137,24.813,79357.14,75160.68,64618.15,1.05
2017-03-07,25.89,25.9,25.7,25.45,74486.41,-0.09,-0.35,25.294,25.042,24.762,81839.59,75230.06,63760.42,1.51
2017-03-06,25.4,26.05,25.79,25.11,137483.56,0.57,2.26,25.172,24.95,24.696,83918.48,77139.38,61746.06,2.78
2017-03-03,24.66,25.29,25.22,24.35,84639.33,0.51,2.06,24.944,24.812,24.636,66326.93,67271.88,57126.19,1.71
2017-03-02,25.1,25.19,24.71,24.7,48098.64,-0.34,-1.36,24.888,24.703,24.595,69985.95,63710.66,55429.01,0.97
2017-03-01,24.96,25.15,25.05,24.8,64490.02,-0.04,-0.16,24.856,24.674,24.567,70964.23,67328.75,55064.78,1.3
2017-02-28,24.65,25.17,25.09,24.52,84880.87,0.44,1.78,24.79,24.588,24.509,68620.53,65507.54,55281.24,1.72
2017-02-27,24.94,24.97,24.65,24.6,49525.81,-0.29,-1.16,24.728,24.544,24.436,70360.28,62402.21,52344.95,1.0
2017-02-24,24.43,25.05,24.94,24.43,102934.42,0.39,1.59,24.68,24.525,24.397,68216.83,61626.24,51684.45,2.08
2017-02-23,24.73,24.77,24.55,24.4,52990.01,-0.17,-0.69,24.518,24.475,24.337,57435.37,55357.0,49893.59,1.07
2017-02-22,24.72,24.88,24.72,24.48,52771.54,-0.06,-0.24,24.492,24.488,24.276,63693.28,54075.62,48691.69,1.07
2017-02-21,24.38,25.0,24.78,24.38,93579.64,0.37,1.52,24.386,24.481,24.198,62394.56,52290.77,48452.31,1.89
2017-02-20,24.11,24.48,24.41,24.07,38808.55,0.28,1.16,24.36,24.442,24.128,54444.14,46352.74,47876.12,0.78
2017-02-17,24.4,24.53,24.13,24.1,49027.1,-0.29,-1.19,24.37,24.459,24.051,55035.65,46980.49,51752.95,0.99
2017-02-16,24.1,24.72,24.42,24.05,84279.56,0.23,0.95,24.432,24.486,24.067,53278.63,47147.35,52884.85,1.7
2017-02-15,24.65,24.75,24.19,24.12,46277.94,-0.46,-1.87,24.484,24.459,24.082,44457.97,42800.81,52037.12,0.94
2017-02-14,24.56,24.8,24.65,24.35,53827.54,0.19,0.78,24.576,24.43,24.134,42186.99,45054.93,58061.37,1.09
2017-02-13,24.34,24.67,24.46,24.3,41766.12,0.02,0.08,24.524,24.327,24.138,38261.34,42287.69,58808.18,0.84
2017-02-10,24.72,24.8,24.44,24.38,40241.97,-0.24,-0.97,24.548,24.269,24.157,38925.33,41742.66,62841.41,0.81
2017-02-09,24.6,24.73,24.68,24.54,40176.28,0.03,0.12,24.54,24.198,24.167,41016.08,44430.18,63055.07,0.81
2017-02-08,24.41,24.66,24.65,24.21,34923.04,0.26,1.07,24.434,24.063,24.164,41143.65,43307.77,63829.95,0.71
2017-02-07,24.35,24.69,24.39,24.26,34199.3,-0.19,-0.77,24.284,23.915,24.169,47922.87,44613.85,65339.89,0.69
2017-02-06,24.11,24.71,24.58,23.91,45086.08,0.18,0.74,24.13,23.814,24.169,46314.03,49399.5,65717.28,0.91
2017-02-03,24.15,25.19,24.4,23.81,50695.68,0.25,1.03,23.99,23.642,24.143,44559.98,56525.4,65210.23,1.03
2017-01-26,24.0,24.3,24.15,23.83,40814.16,0.25,1.05,23.856,23.648,24.136,47844.28,58622.35,64634.47,0.83
2017-01-25,23.54,24.66,23.9,23.44,68819.14,0.28,1.19,23.692,23.705,24.144,45471.88,61273.44,64145.29,1.39
