date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-30,12.53,12.78,12.4,12.26,99272.69,-0.19,-1.51,12.752,12.923,12.729,109779.71,138103.48,111932.17,2.29
2017-03-29,12.91,12.92,12.59,12.56,114963.77,-0.33,-2.55,12.938,12.959,12.704,123420.19,136739.84,112246.27,2.65
2017-03-28,12.78,13.06,12.92,12.73,101731.85,0.14,1.09,13.086,12.951,12.69,137017.56,129668.15,109331.66,2.35
2017-03-27,13.15,13.15,12.78,12.75,116070.25,-0.29,-2.22,13.118,12.918,12.67,153690.0,126478.29,107861.87,2.68
2017-03-24,13.28,13.3,13.07,12.95,116860.01,-0.26,-1.95,13.164,12.902,12.656,167557.96,122584.92,109059.11,2.7
2017-03-23,13.3,13.45,13.33,13.12,167475.08,0.0,0.0,13.094,12.873,12.611,166427.24,120472.08,105419.35,3.86
2017-03-22,13.02,13.41,13.33,12.9,182950.59,0.25,1.91,12.98,12.831,12.551,150059.49,118967.3,98908.41,4.22
2017-03-21,13.05,13.37,13.08,12.89,185094.05,0.07,0.54,12.816,12.745,12.497,122318.74,109224.8,92590.98,4.27
2017-03-20,12.75,13.18,13.01,12.75,185410.06,0.29,2.28,12.718,12.698,12.446,99266.57,106367.52,85148.9,4.28
2017-03-17,12.71,12.89,12.72,12.55,111206.44,-0.04,-0.31,12.64,12.612,12.396,77611.88,92330.65,77416.34,2.56
2017-03-16,12.51,12.85,12.76,12.5,85636.31,0.25,2.0,12.652,12.534,12.358,74516.91,85760.86,74639.95,1.98
2017-03-15,12.58,12.58,12.51,12.44,44246.84,-0.08,-0.64,12.682,12.449,12.332,87875.12,87752.7,74260.45,1.02
2017-03-14,12.54,12.68,12.59,12.43,69833.22,-0.03,-0.24,12.674,12.429,12.306,96130.87,88995.18,73710.7,1.61
2017-03-13,12.82,12.82,12.62,12.51,77136.57,-0.16,-1.25,12.678,12.422,12.284,113468.46,89245.46,72979.09,1.78
2017-03-10,12.84,12.97,12.78,12.69,95731.63,-0.13,-1.01,12.584,12.41,12.257,107049.43,95533.3,70589.02,2.21
2017-03-09,12.45,12.95,12.91,12.4,152427.34,0.44,3.53,12.416,12.349,12.223,97004.8,90366.63,67750.77,3.52
2017-03-08,12.75,12.76,12.47,12.36,85525.57,-0.14,-1.11,12.216,12.271,12.187,87630.29,78849.52,62119.01,1.97
2017-03-07,12.14,13.19,12.61,12.13,156521.19,0.46,3.79,12.184,12.249,12.171,81859.49,75957.17,59346.55,3.61
2017-03-06,11.95,12.2,12.15,11.95,45041.43,0.21,1.76,12.166,12.193,12.148,65022.46,63930.29,53508.98,1.04
2017-03-03,11.88,12.06,11.94,11.8,45508.45,0.03,0.25,12.236,12.18,12.139,84017.17,62502.02,52465.33,1.05
2017-03-02,12.33,12.39,11.91,11.81,105554.8,-0.4,-3.25,12.282,12.182,12.138,83728.45,63519.05,51213.6,2.43
2017-03-01,12.47,12.55,12.31,12.3,56671.59,-0.21,-1.68,12.326,12.215,12.139,70068.75,60768.2,45935.96,1.31
2017-02-28,12.49,12.6,12.52,12.33,72336.04,0.02,0.16,12.314,12.183,12.12,70054.84,58426.21,44453.48,1.67
2017-02-27,12.18,12.67,12.5,12.18,140014.98,0.33,2.71,12.22,12.146,12.081,62838.11,56712.71,41917.2,3.23
2017-02-24,12.16,12.24,12.17,12.1,44064.86,0.04,0.33,12.124,12.104,12.042,40986.87,45644.75,36425.24,1.02
2017-02-23,12.24,12.27,12.13,12.06,37256.26,-0.12,-0.98,12.082,12.096,12.023,43309.64,45134.91,36142.78,0.86
2017-02-22,12.05,12.3,12.25,11.97,56602.05,0.2,1.66,12.104,12.103,12.003,51467.66,45388.5,35937.28,1.31
2017-02-21,12.0,12.05,12.05,11.95,36252.4,0.03,0.25,12.052,12.092,11.972,46797.59,42735.93,34624.85,0.84
2017-02-20,11.98,12.1,12.02,11.9,30758.77,0.06,0.5,12.072,12.102,11.958,50587.31,43087.67,34605.16,0.71
2017-02-17,12.22,12.31,11.96,11.93,55678.71,-0.28,-2.29,12.084,12.097,11.953,50302.63,42428.63,35569.02,1.28
2017-02-16,11.9,12.41,12.24,11.73,78046.38,0.25,2.08,12.11,12.093,11.939,46960.19,38908.15,37593.19,1.8
2017-02-15,12.15,12.15,11.99,11.98,33251.69,-0.16,-1.32,12.102,12.062,11.939,39309.34,31103.71,36665.51,0.77
2017-02-14,12.07,12.15,12.15,11.86,55201.0,0.07,0.58,12.132,12.056,11.967,38674.28,30480.74,37259.65,1.27
2017-02-13,12.06,12.2,12.08,12.03,29335.35,-0.01,-0.08,12.132,12.016,11.992,35588.03,27121.69,38367.52,0.68
2017-02-10,12.18,12.28,12.09,12.09,38966.51,-0.11,-0.9,12.11,11.979,12.032,34554.63,27205.73,40979.65,0.9
