date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,3.66,3.7,3.69,3.64,74669.33,0.03,0.82,3.728,3.777,3.836,77356.9,78051.79,111616.09,0.43
2017-03-30,3.74,3.75,3.66,3.63,112593.0,-0.07,-1.88,3.752,3.794,3.844,74953.71,88054.48,111621.01,0.64
2017-03-29,3.77,3.78,3.73,3.73,82683.94,-0.04,-1.06,3.778,3.815,3.854,67439.12,83567.99,109617.66,0.47
2017-03-28,3.78,3.8,3.77,3.76,62489.33,-0.02,-0.53,3.798,3.826,3.862,69575.93,85201.77,109395.92,0.36
2017-03-27,3.81,3.83,3.79,3.78,54348.89,-0.02,-0.53,3.812,3.837,3.868,68721.5,87899.92,110057.07,0.31
2017-03-24,3.79,3.82,3.81,3.78,62653.38,0.02,0.53,3.826,3.847,3.872,78746.68,94720.28,111472.43,0.36
2017-03-23,3.83,3.85,3.79,3.78,75020.05,-0.04,-1.04,3.836,3.857,3.877,101155.26,107365.72,112029.63,0.43
2017-03-22,3.83,3.84,3.83,3.79,93367.99,-0.01,-0.26,3.852,3.877,3.884,99696.85,140845.95,113130.97,0.53
2017-03-21,3.85,3.86,3.84,3.83,58217.21,-0.02,-0.52,3.854,3.887,3.89,100827.62,140848.16,113987.51,0.33
2017-03-20,3.86,3.87,3.86,3.83,104474.75,0.0,0.0,3.862,3.895,3.895,107078.34,148466.59,116121.74,0.6
2017-03-17,3.87,3.98,3.86,3.85,174696.3,-0.01,-0.26,3.868,3.895,3.898,110693.89,145180.38,114847.52,1.0
2017-03-16,3.85,3.87,3.87,3.84,67728.01,0.03,0.78,3.878,3.893,3.9,113576.18,135187.54,112503.78,0.39
2017-03-15,3.87,3.88,3.84,3.82,99021.81,-0.04,-1.03,3.902,3.893,3.905,181995.05,135667.34,119581.94,0.57
2017-03-14,3.88,3.91,3.88,3.87,89470.82,-0.01,-0.26,3.92,3.898,3.908,180868.7,133590.06,123014.06,0.51
2017-03-13,3.89,3.9,3.89,3.84,122552.51,-0.02,-0.51,3.928,3.898,3.908,189854.85,132214.23,123894.56,0.7
2017-03-10,3.97,3.97,3.91,3.89,189107.73,-0.08,-2.0,3.922,3.896,3.907,179666.88,128224.57,123597.33,1.08
2017-03-09,4.06,4.15,3.99,3.96,409822.38,0.06,1.53,3.908,3.897,3.904,156798.9,116693.54,120273.07,2.35
2017-03-08,3.92,3.94,3.93,3.87,93390.04,0.01,0.26,3.884,3.89,3.895,89339.62,85416.0,103456.6,0.53
2017-03-07,3.85,3.92,3.92,3.85,134401.59,0.06,1.55,3.876,3.892,3.887,86311.42,87126.86,102365.83,0.77
2017-03-06,3.85,3.87,3.86,3.83,71612.64,0.02,0.52,3.868,3.895,3.878,74573.61,83776.89,98827.31,0.41
2017-03-03,3.86,3.87,3.84,3.82,74767.83,-0.03,-0.78,3.87,3.901,3.873,76782.26,84514.66,98545.7,0.43
2017-03-02,3.89,3.9,3.87,3.86,72526.0,-0.02,-0.51,3.886,3.907,3.869,76588.18,89820.02,102358.71,0.42
2017-03-01,3.88,3.91,3.89,3.87,78249.05,0.01,0.26,3.896,3.917,3.86,81492.37,103496.54,101410.81,0.45
2017-02-28,3.86,3.89,3.88,3.86,75712.51,0.01,0.26,3.908,3.917,3.849,87942.3,112438.06,100587.73,0.43
2017-02-27,3.92,3.93,3.87,3.86,82655.9,-0.05,-1.28,3.922,3.917,3.839,92980.17,115574.89,99185.03,0.47
2017-02-24,3.92,3.93,3.92,3.89,73797.43,0.0,0.0,3.932,3.918,3.83,92247.07,118970.08,98913.24,0.42
2017-02-23,3.94,3.95,3.92,3.9,97046.96,-0.03,-0.76,3.928,3.911,3.817,103051.86,123852.6,98825.81,0.56
2017-02-22,3.95,3.95,3.95,3.92,110498.69,0.0,0.0,3.938,3.899,3.801,125500.71,121497.21,99463.61,0.63
2017-02-21,3.91,3.95,3.95,3.91,100901.85,0.03,0.77,3.926,3.881,3.786,136933.81,117604.8,100476.94,0.58
2017-02-20,3.9,3.92,3.92,3.88,78990.41,0.02,0.51,3.912,3.861,3.773,138169.62,113877.73,102026.88,0.45
2017-02-17,3.93,3.96,3.9,3.89,127821.38,-0.07,-1.76,3.904,3.845,3.762,145693.1,112576.75,105576.0,0.73
2017-02-16,3.86,4.04,3.97,3.85,209291.23,0.08,2.06,3.894,3.83,3.762,144653.34,114897.4,102633.86,1.2
2017-02-15,3.88,3.95,3.89,3.84,167664.19,0.01,0.26,3.86,3.802,3.76,117493.7,99325.08,96823.93,0.96
2017-02-14,3.89,3.91,3.88,3.84,107080.88,0.0,0.0,3.836,3.781,3.766,98275.8,88737.4,92351.67,0.61
2017-02-13,3.85,3.93,3.88,3.84,116607.82,0.03,0.78,3.81,3.761,3.775,89585.83,82795.18,92470.1,0.67
2017-02-10,3.81,3.87,3.85,3.79,122622.56,0.05,1.32,3.786,3.742,3.783,79460.39,78856.4,90761.82,0.7
2017-02-09,3.77,3.81,3.8,3.76,73493.05,0.03,0.8,3.766,3.723,3.791,85141.46,73799.03,89948.3,0.42
2017-02-08,3.74,3.77,3.77,3.71,71574.67,0.02,0.53,3.744,3.702,3.804,81156.45,77430.02,90823.06,0.41
2017-02-07,3.75,3.78,3.75,3.73,63631.07,-0.01,-0.27,3.726,3.691,3.818,79199.0,83349.08,93646.76,0.36
2017-02-06,3.75,3.76,3.76,3.72,65980.6,0.01,0.27,3.712,3.684,3.831,76004.52,90176.03,94049.4,0.38
2017-02-03,3.7,3.8,3.75,3.68,151027.91,0.06,1.63,3.698,3.679,3.842,78252.41,98575.26,93646.03,0.86
2017-01-26,3.69,3.72,3.69,3.68,53568.0,0.01,0.27,3.68,3.693,3.853,62456.6,90370.33,88783.26,0.31
2017-01-25,3.68,3.7,3.68,3.66,61787.43,0.0,0.0,3.66,3.718,3.868,73703.59,94322.79,89016.33,0.35
2017-01-24,3.69,3.7,3.68,3.66,47658.66,-0.01,-0.27,3.656,3.75,3.885,87499.15,95965.95,89150.01,0.27
2017-01-23,3.65,3.71,3.69,3.64,77220.04,0.03,0.82,3.656,3.788,3.902,104347.54,102145.03,90518.53,0.44
2017-01-20,3.59,3.66,3.66,3.58,72048.86,0.07,1.95,3.66,3.823,3.92,118898.11,102667.25,92294.68,0.41
2017-01-19,3.66,3.67,3.59,3.59,109802.98,-0.07,-1.91,3.706,3.859,3.942,118284.05,106097.56,98135.78,0.63
2017-01-18,3.68,3.69,3.66,3.65,130765.22,-0.02,-0.54,3.776,3.905,3.964,114941.98,104216.11,96333.58,0.75
2017-01-17,3.7,3.73,3.68,3.65,131900.59,-0.03,-0.81,3.844,3.945,3.98,104432.74,103944.44,93285.75,0.76
2017-01-16,3.9,3.9,3.71,3.5,149972.91,-0.18,-4.63,3.92,3.978,3.997,99942.52,97922.77,90603.87,0.86
2017-01-13,3.94,3.94,3.89,3.88,68978.57,-0.05,-1.27,3.986,4.004,4.015,86436.38,88716.81,87922.96,0.39
2017-01-12,3.99,4.01,3.94,3.93,93092.63,-0.06,-1.5,4.012,4.012,4.021,93911.07,87196.19,90434.56,0.53
2017-01-11,4.06,4.06,4.0,3.99,78219.0,-0.06,-1.48,4.034,4.018,4.024,93490.23,83709.87,91073.53,0.45
2017-01-10,4.03,4.1,4.06,4.02,109449.47,0.02,0.49,4.046,4.02,4.023,103456.14,82334.08,94494.21,0.63
2017-01-09,4.0,4.04,4.04,3.99,82442.22,0.02,0.5,4.036,4.016,4.02,95903.03,78892.04,98922.19,0.47
2017-01-06,4.06,4.06,4.02,4.0,106352.05,-0.03,-0.74,4.022,4.016,4.029,90997.24,81922.12,100669.54,0.61
2017-01-05,4.05,4.08,4.05,4.03,90988.39,-0.01,-0.25,4.012,4.025,4.04,80481.3,90174.0,100462.17,0.52
2017-01-04,4.02,4.12,4.06,3.99,128048.59,0.05,1.25,4.002,4.022,4.052,73929.51,88451.05,102323.2,0.73
2017-01-03,3.97,4.02,4.01,3.97,71683.9,0.04,1.01,3.994,4.015,4.06,61212.02,82627.06,103104.07,0.41
2016-12-30,3.99,3.99,3.97,3.96,57913.28,0.0,0.0,3.996,4.016,4.073,61881.04,83284.98,108694.6,0.33
2016-12-29,4.0,4.01,3.97,3.97,53772.33,-0.03,-0.75,4.01,4.025,4.092,72847.01,87129.1,113496.97,0.31
2016-12-28,4.01,4.03,4.0,3.97,58229.43,-0.02,-0.5,4.038,4.029,4.115,99866.71,93672.94,118175.38,0.33
2016-12-27,4.05,4.06,4.02,4.01,64461.14,0.0,0.0,4.042,4.03,4.136,102972.6,98437.19,122066.06,0.37
2016-12-26,4.03,4.03,4.02,3.96,75029.02,-0.02,-0.49,4.036,4.026,4.155,104042.11,106654.34,128409.01,0.43
2016-12-23,4.09,4.09,4.04,4.02,112743.11,-0.07,-1.7,4.036,4.023,4.176,104688.91,118952.34,135861.51,0.65
2016-12-22,4.02,4.17,4.11,4.0,188870.84,0.09,2.24,4.04,4.041,4.192,101411.2,119416.95,139886.82,1.08
2016-12-21,4.0,4.04,4.02,3.99,73758.88,0.03,0.75,4.02,4.054,4.207,87479.18,110750.34,143476.48,0.42
2016-12-20,4.01,4.02,3.99,3.96,69808.7,-0.03,-0.75,4.018,4.081,4.231,93901.79,116195.35,159278.6,0.4
2016-12-19,4.05,4.05,4.02,4.0,78263.02,-0.04,-0.98,4.016,4.105,4.251,109266.57,123581.08,164243.53,0.45
2016-12-16,3.99,4.06,4.06,3.97,96354.55,0.05,1.25,4.01,4.13,4.268,133215.77,134104.23,170415.85,0.55
2016-12-15,4.0,4.01,4.01,3.95,119210.73,0.0,0.0,4.042,4.159,4.285,137422.71,139864.84,182487.56,0.68
2016-12-14,3.99,4.04,4.01,3.93,105871.95,0.03,0.75,4.088,4.201,4.306,134021.51,142677.82,207731.08,0.61
2016-12-13,3.97,4.0,3.98,3.83,146632.62,-0.01,-0.25,4.144,4.241,4.327,138488.9,145694.92,214245.44,0.84
2016-12-12,4.21,4.22,3.99,3.98,198009.0,-0.23,-5.45,4.194,4.283,4.347,137895.58,150163.69,218048.85,1.13
2016-12-09,4.24,4.24,4.22,4.2,117389.25,-0.02,-0.47,4.25,4.328,4.364,134992.68,152770.69,216809.6,0.67
2016-12-08,4.28,4.29,4.24,4.23,102204.71,-0.05,-1.17,4.276,4.343,4.37,142306.98,160356.7,220648.9,0.59
2016-12-07,4.22,4.3,4.29,4.2,128208.94,0.07,1.66,4.314,4.36,4.376,151334.14,176202.61,222980.72,0.73
2016-12-06,4.26,4.3,4.23,4.22,143666.02,-0.04,-0.94,4.338,4.38,4.38,152900.93,202361.86,223783.47,0.82
2016-12-05,4.31,4.34,4.27,4.25,183494.48,-0.08,-1.84,4.372,4.397,4.388,162431.79,204905.97,223868.51,1.05
2016-12-02,4.43,4.44,4.35,4.34,153960.73,-0.08,-1.81,4.406,4.406,4.393,170548.69,206727.47,221275.71,0.88
2016-12-01,4.4,4.44,4.43,4.39,147340.52,0.02,0.45,4.41,4.411,4.396,178406.41,225110.28,219566.07,0.84
2016-11-30,4.4,4.42,4.41,4.36,136042.92,0.01,0.23,4.406,4.411,4.394,201071.08,272784.34,219913.6,0.78
2016-11-29,4.44,4.45,4.4,4.39,191320.31,-0.04,-0.9,4.422,4.412,4.397,251822.79,282795.96,225244.17,1.1
2016-11-28,4.37,4.45,4.44,4.36,224078.98,0.07,1.6,4.422,4.41,4.399,247380.15,285934.0,223576.35,1.28
2016-11-25,4.39,4.41,4.37,4.31,193249.34,-0.03,-0.68,4.406,4.399,4.401,242906.25,280848.51,224314.67,1.11
2016-11-24,4.45,4.48,4.41,4.38,260663.86,-0.07,-1.56,4.412,4.397,4.409,271814.15,280941.11,231452.49,1.49
2016-11-23,4.41,4.51,4.49,4.38,389801.47,0.09,2.04,4.416,4.391,4.41,344497.59,269758.82,228346.82,2.23
2016-11-22,4.37,4.41,4.4,4.36,169107.12,0.04,0.92,4.402,4.379,4.405,313769.13,245205.08,215609.87,0.97
2016-11-21,4.35,4.4,4.36,4.35,201709.48,-0.04,-0.91,4.398,4.378,4.406,324487.85,242831.04,215251.21,1.16
2016-11-18,4.39,4.54,4.4,4.35,337788.81,-0.03,-0.68,4.392,4.379,4.409,318790.77,235823.94,214089.07,1.93
2016-11-17,4.32,4.6,4.43,4.27,624081.06,0.0,0.0,4.382,4.381,4.411,290068.07,214021.87,209410.73,3.57
2016-11-11,4.37,4.43,4.42,4.35,236159.16,0.04,0.91,4.366,4.377,4.409,195020.06,167042.86,193657.85,1.35
2016-11-10,4.36,4.38,4.38,4.32,222700.75,0.05,1.16,4.356,4.381,4.411,176641.03,167692.38,194485.66,1.28
2016-11-09,4.34,4.39,4.33,4.31,173224.06,-0.02,-0.46,4.358,4.388,4.415,161174.23,161218.71,196996.54,0.99
2016-11-08,4.37,4.39,4.35,4.33,194175.34,0.0,0.0,4.366,4.403,4.424,152857.11,167780.83,201393.84,1.11
2016-11-07,4.36,4.37,4.35,4.31,148840.98,-0.02,-0.46,4.38,4.421,4.436,137975.66,181963.87,211666.07,0.85
2016-11-04,4.38,4.43,4.37,4.36,144264.0,-0.02,-0.46,4.388,4.429,4.445,139065.66,186934.81,219484.52,0.83
2016-11-03,4.37,4.43,4.39,4.36,145366.77,0.01,0.23,4.406,4.431,4.451,158743.74,186014.67,227596.82,0.83
2016-11-02,4.4,4.43,4.37,4.36,131638.47,-0.05,-1.13,4.418,4.433,4.459,161263.18,187671.38,246758.55,0.75
2016-11-01,4.4,4.42,4.42,4.38,119768.06,0.04,0.91,4.44,4.439,4.466,182704.55,192354.2,256107.13,0.69
2016-10-31,4.42,4.44,4.39,4.36,154290.98,-0.07,-1.57,4.462,4.441,4.472,225952.09,204799.59,277139.36,0.88
2016-10-28,4.47,4.54,4.46,4.42,242654.42,0.01,0.23,4.47,4.44,4.479,234803.96,220272.85,314081.77,1.39
2016-10-27,4.49,4.51,4.45,4.42,157963.98,-0.04,-0.89,4.456,4.441,4.502,213285.59,221278.93,358795.56,0.9
2016-10-26,4.5,4.59,4.48,4.47,238845.33,-0.05,-1.1,4.448,4.441,4.527,214079.58,232774.38,453876.15,1.37
2016-10-25,4.43,4.6,4.53,4.41,336005.75,0.1,2.26,4.438,4.444,4.54,202003.84,235006.85,445133.46,1.92
2016-10-24,4.39,4.45,4.43,4.36,198550.34,0.04,0.91,4.42,4.45,4.53,183647.1,241368.26,430022.52,1.14
2016-10-21,4.38,4.42,4.39,4.36,135062.55,0.0,0.0,4.41,4.461,4.505,205741.73,252034.22,428430.01,0.77
2016-10-20,4.43,4.45,4.41,4.39,161933.95,-0.03,-0.68,4.426,4.47,4.482,229272.28,269178.97,429456.25,0.93
2016-10-19,4.47,4.48,4.43,4.42,178466.61,-0.02,-0.45,4.434,4.485,4.454,251469.17,305845.72,428045.24,1.02
2016-10-18,4.35,4.47,4.44,4.32,244222.03,0.07,1.6,4.45,4.493,4.429,268009.86,319860.06,430970.22,1.4
2016-10-17,4.53,4.54,4.38,4.36,309023.5,-0.1,-2.23,4.48,4.502,4.398,299089.43,349479.12,424209.91,1.77
2016-10-14,4.44,4.5,4.47,4.42,252715.31,0.02,0.45,4.512,4.518,4.37,298326.72,407890.68,413057.81,1.45
