date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.82,6.94,6.87,6.81,49231.65,0.04,0.59,6.974,7.084,7.068,100429.86,110504.16,124763.49,0.44
2017-03-30,6.93,6.96,6.83,6.81,98934.62,-0.14,-2.01,7.034,7.113,7.064,108495.75,122865.83,124846.19,0.88
2017-03-29,7.02,7.04,6.97,6.95,79637.03,-0.08,-1.14,7.102,7.15,7.06,115801.63,127657.92,122458.98,0.71
2017-03-28,7.15,7.15,7.05,6.97,169765.52,-0.1,-1.4,7.146,7.162,7.052,123705.11,130461.49,120760.14,1.51
2017-03-27,7.17,7.2,7.15,7.11,104580.5,-0.02,-0.28,7.184,7.171,7.04,113849.87,129270.21,115569.03,0.93
2017-03-24,7.17,7.21,7.17,7.12,89561.09,0.0,0.0,7.194,7.175,7.023,120578.46,136611.27,113203.69,0.79
2017-03-23,7.17,7.24,7.17,7.08,135464.0,-0.02,-0.28,7.192,7.167,7.008,137235.91,141747.2,111649.83,1.2
2017-03-22,7.22,7.22,7.19,7.12,119154.45,-0.05,-0.69,7.198,7.153,6.992,139514.21,142374.98,107622.29,1.06
2017-03-21,7.21,7.27,7.24,7.17,120489.33,0.04,0.56,7.178,7.134,6.978,137217.86,150200.98,105502.18,1.07
2017-03-20,7.15,7.23,7.2,7.11,138223.41,0.04,0.56,7.158,7.092,6.96,144690.54,145897.92,102729.45,1.23
2017-03-17,7.23,7.31,7.16,7.15,172848.38,-0.04,-0.56,7.156,7.052,6.941,152644.07,139022.83,99002.56,1.53
2017-03-16,7.09,7.23,7.2,7.09,146855.48,0.11,1.55,7.142,7.014,6.92,146258.49,126826.54,95368.75,1.3
2017-03-15,7.11,7.12,7.09,7.04,107672.7,-0.05,-0.7,7.108,6.969,6.906,145235.75,117260.05,90442.37,0.96
2017-03-14,7.19,7.22,7.14,7.09,157852.72,-0.05,-0.69,7.09,6.942,6.897,163184.09,111058.8,88707.11,1.4
2017-03-13,7.08,7.19,7.19,7.02,177991.09,0.1,1.41,7.026,6.908,6.891,147105.3,101867.85,83091.04,1.58
2017-03-10,6.98,7.11,7.09,6.95,140920.48,0.06,0.85,6.948,6.871,6.885,125401.58,89796.12,76689.13,1.25
2017-03-09,6.98,7.08,7.03,6.87,141741.77,0.03,0.43,6.886,6.848,6.883,107394.58,81552.46,72573.29,1.26
2017-03-08,6.82,7.06,7.0,6.77,197414.41,0.18,2.64,6.83,6.83,6.885,89284.34,72869.6,68403.58,1.75
2017-03-07,6.79,6.85,6.82,6.76,77458.76,0.02,0.29,6.794,6.822,6.89,58933.51,60803.39,62340.41,0.69
2017-03-06,6.76,6.82,6.8,6.74,69472.5,0.02,0.29,6.79,6.827,6.906,56630.39,59560.97,67313.1,0.62
2017-03-03,6.72,6.78,6.78,6.7,50885.47,0.03,0.44,6.794,6.829,6.906,54190.66,58982.28,68839.02,0.45
2017-03-02,6.83,6.83,6.75,6.75,51190.58,-0.07,-1.03,6.81,6.825,6.906,55710.34,63910.96,67679.65,0.45
2017-03-01,6.79,6.83,6.82,6.78,45660.25,0.02,0.29,6.83,6.842,6.91,56454.86,63624.68,66760.01,0.41
2017-02-28,6.8,6.85,6.8,6.76,65943.16,-0.02,-0.29,6.85,6.852,6.909,62673.26,66355.42,65824.36,0.58
2017-02-27,6.86,6.89,6.82,6.8,57273.86,-0.04,-0.58,6.864,6.874,6.912,62491.55,64314.22,65395.4,0.51
2017-02-24,6.82,6.87,6.86,6.75,58483.83,0.01,0.15,6.864,6.899,6.909,63773.9,63582.14,65585.92,0.52
2017-02-23,6.9,6.9,6.85,6.83,54913.22,-0.07,-1.01,6.84,6.917,6.899,72111.58,63594.11,65642.83,0.49
2017-02-22,6.89,6.94,6.92,6.85,76752.23,0.05,0.73,6.854,6.939,6.886,70794.5,63937.55,65320.2,0.68
2017-02-21,6.82,6.92,6.87,6.78,65034.62,0.05,0.73,6.854,6.957,6.869,70037.58,63877.43,64705.63,0.58
2017-02-20,6.73,6.82,6.82,6.73,63685.59,0.08,1.19,6.884,6.984,6.858,66136.89,75065.23,66557.56,0.56
2017-02-17,6.94,6.94,6.74,6.72,100172.23,-0.18,-2.6,6.934,6.983,6.853,63390.38,78695.77,70787.06,0.89
2017-02-16,6.91,6.95,6.92,6.86,48327.84,0.0,0.0,6.994,6.986,6.868,55076.65,71448.34,68310.74,0.43
2017-02-15,7.03,7.06,6.92,6.87,72967.61,-0.1,-1.43,7.024,6.978,6.874,57080.6,69895.34,68495.77,0.65
2017-02-14,7.07,7.09,7.02,7.01,45531.2,-0.05,-0.71,7.06,6.966,6.882,57717.28,65293.3,68045.06,0.4
2017-02-13,7.05,7.09,7.07,7.01,49953.0,0.03,0.43,7.084,6.949,6.887,83993.56,66476.58,69220.74,0.44
2017-02-10,7.08,7.11,7.04,7.01,58603.6,-0.03,-0.42,7.032,6.919,6.893,94001.16,67589.71,69793.0,0.52
2017-02-09,7.1,7.24,7.07,7.05,58347.6,-0.03,-0.42,6.978,6.881,6.9,87820.04,67691.55,71536.94,0.52
2017-02-08,7.09,7.21,7.1,7.06,76151.0,-0.04,-0.56,6.932,6.832,6.909,82710.08,66702.84,75132.11,0.68
2017-02-07,6.79,7.32,7.14,6.74,176912.59,0.33,4.85,6.872,6.781,6.922,72869.31,65533.82,77446.58,1.57
2017-02-06,6.77,6.82,6.81,6.64,99991.0,0.04,0.59,6.814,6.732,6.931,48959.59,58049.89,81816.77,0.89
2017-02-03,6.83,6.87,6.77,6.74,27698.0,-0.07,-1.02,6.806,6.723,6.943,41178.26,62878.36,79566.49,0.25
2017-01-26,6.8,6.86,6.84,6.77,32797.79,0.04,0.59,6.784,6.749,6.952,47563.06,65173.13,79974.3,0.29
2017-01-25,6.8,6.84,6.8,6.76,26947.18,-0.05,-0.73,6.732,6.77,6.959,50695.6,67096.2,80773.36,0.24
2017-01-24,6.78,6.92,6.85,6.75,57364.0,0.08,1.18,6.69,6.797,6.97,58198.33,70796.83,82322.7,0.51
2017-01-23,6.65,6.79,6.77,6.65,61084.34,0.11,1.65,6.65,6.825,6.977,67140.18,71964.91,85703.33,0.54
2017-01-20,6.57,6.67,6.66,6.55,59622.0,0.08,1.22,6.64,6.867,6.99,84578.45,71996.28,86633.42,0.53
2017-01-19,6.57,6.6,6.58,6.5,48460.5,-0.01,-0.15,6.714,6.919,7.013,82783.2,75382.32,87812.76,0.43
2017-01-18,6.65,6.66,6.59,6.5,64460.82,-0.06,-0.9,6.808,6.985,7.043,83496.8,83561.37,89601.43,0.57
2017-01-17,6.72,6.73,6.65,6.52,102073.26,-0.07,-1.04,6.904,7.062,7.073,83395.33,89359.35,91383.46,0.91
2017-01-16,7.05,7.09,6.72,6.38,148275.69,-0.31,-4.41,7.0,7.13,7.102,76789.64,105583.64,94031.0,1.32
2017-01-13,7.05,7.09,7.03,7.01,50645.72,-0.02,-0.28,7.094,7.162,7.133,59414.11,96254.62,95189.62,0.45
2017-01-12,7.03,7.12,7.05,7.02,52028.5,-0.02,-0.28,7.124,7.155,7.139,67981.45,94775.47,97439.63,0.46
2017-01-11,7.1,7.14,7.07,7.06,63953.5,-0.06,-0.84,7.162,7.148,7.138,83625.94,94450.52,99409.3,0.57
2017-01-10,7.19,7.22,7.13,7.12,69044.78,-0.06,-0.83,7.22,7.143,7.137,95323.36,93848.57,101846.35,0.61
2017-01-09,7.2,7.2,7.19,7.11,61398.05,0.01,0.14,7.26,7.129,7.129,134377.65,99441.75,107231.91,0.54
2017-01-06,7.24,7.24,7.18,7.14,93482.41,-0.06,-0.83,7.23,7.112,7.128,133095.13,101270.56,111243.73,0.83
2017-01-05,7.36,7.37,7.24,7.23,130250.98,-0.12,-1.63,7.186,7.106,7.13,121569.5,100243.2,111791.15,1.16
2017-01-04,7.34,7.38,7.36,7.28,122440.58,0.03,0.41,7.134,7.101,7.134,105275.09,95641.49,112165.88,1.09
