date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,0.71,0.72,0.71,0.71,3648.13,0.0,0.0,0.71,0.716,0.721,5518.52,7314.8,5904.4,0.05
2017-03-30,0.71,0.71,0.71,0.7,7789.79,0.0,0.0,0.71,0.718,0.722,6485.44,7836.49,5959.93,0.1
2017-03-29,0.71,0.71,0.71,0.71,5098.7,0.0,0.0,0.71,0.72,0.723,9902.68,7964.4,5762.89,0.06
2017-03-28,0.72,0.72,0.71,0.71,5343.0,0.0,0.0,0.714,0.721,0.724,9455.39,7711.27,5895.05,0.07
2017-03-27,0.72,0.72,0.71,0.71,5712.98,0.0,0.0,0.718,0.722,0.725,9174.9,7578.32,5941.31,0.07
2017-03-24,0.71,0.72,0.71,0.71,8482.75,0.0,0.0,0.722,0.723,0.725,9111.08,7422.63,5900.53,0.11
2017-03-23,0.72,0.73,0.71,0.7,24875.95,-0.02,-2.74,0.726,0.724,0.726,9187.53,6936.33,5899.91,0.31
2017-03-22,0.73,0.73,0.73,0.73,2862.27,0.0,0.0,0.73,0.725,0.727,6026.13,4743.81,5051.8,0.04
2017-03-21,0.72,0.73,0.73,0.72,3940.57,0.0,0.0,0.728,0.725,0.727,5967.15,4687.68,5154.47,0.05
2017-03-20,0.72,0.73,0.73,0.72,5393.87,0.0,0.0,0.726,0.725,0.728,5981.73,4715.67,5262.37,0.07
2017-03-17,0.73,0.73,0.73,0.72,8865.0,0.0,0.0,0.724,0.725,0.728,5734.18,4494.0,5295.61,0.11
2017-03-16,0.72,0.73,0.73,0.72,9068.93,0.01,1.39,0.722,0.725,0.728,4685.12,4083.37,5259.55,0.11
2017-03-15,0.72,0.72,0.72,0.72,2567.37,0.0,0.0,0.72,0.725,0.728,3461.49,3561.38,5090.29,0.03
2017-03-14,0.73,0.73,0.72,0.72,4013.48,0.0,0.0,0.722,0.726,0.729,3408.21,4078.84,5579.82,0.05
2017-03-13,0.72,0.73,0.72,0.72,4156.14,0.0,0.0,0.724,0.727,0.729,3449.61,4304.3,5834.54,0.05
2017-03-10,0.72,0.73,0.72,0.72,3619.7,0.0,0.0,0.726,0.727,0.73,3253.81,4378.42,6056.93,0.05
2017-03-09,0.72,0.73,0.72,0.72,2950.75,-0.01,-1.37,0.728,0.728,0.73,3481.62,4863.5,6317.74,0.04
2017-03-08,0.73,0.73,0.73,0.72,2300.99,0.0,0.0,0.73,0.729,0.731,3661.27,5359.79,6938.23,0.03
2017-03-07,0.73,0.73,0.73,0.73,4220.48,0.0,0.0,0.73,0.729,0.73,4749.47,5621.27,7033.77,0.05
2017-03-06,0.73,0.73,0.73,0.72,3177.15,0.0,0.0,0.73,0.73,0.73,5158.99,5809.07,7162.56,0.04
2017-03-03,0.73,0.73,0.73,0.72,4758.75,0.0,0.0,0.728,0.731,0.729,5503.03,6097.22,7390.05,0.06
2017-03-02,0.73,0.74,0.73,0.73,3849.0,0.0,0.0,0.728,0.731,0.728,6245.38,6435.73,7243.34,0.05
2017-03-01,0.73,0.73,0.73,0.72,7741.96,0.0,0.0,0.728,0.731,0.727,7058.31,6619.2,7201.36,0.1
2017-02-28,0.73,0.73,0.73,0.72,6268.1,0.01,1.39,0.728,0.731,0.726,6493.07,7080.81,6910.16,0.08
2017-02-27,0.73,0.73,0.72,0.72,4897.32,-0.01,-1.37,0.73,0.731,0.725,6459.14,7364.77,6744.93,0.06
2017-02-24,0.73,0.73,0.73,0.72,8470.5,0.0,0.0,0.734,0.732,0.725,6691.41,7735.44,6621.62,0.11
2017-02-23,0.73,0.73,0.73,0.73,7913.65,0.0,0.0,0.734,0.732,0.724,6626.08,7771.99,6343.03,0.1
