date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-02-17,31.0,31.09,30.88,30.65,32317.81,-0.09,-0.29,31.058,31.17,30.879,34841.68,36808.91,31692.76,0.54
2017-02-16,30.91,31.15,30.97,30.71,27619.54,0.03,0.1,31.172,31.172,30.856,38021.65,35518.91,32615.27,0.46
2017-02-15,31.28,31.28,30.94,30.6,45439.89,-0.29,-0.93,31.278,31.164,30.859,42678.95,32764.56,32855.63,0.76
2017-02-14,31.29,31.39,31.23,31.19,28386.44,-0.04,-0.13,31.362,31.16,30.887,40959.65,30444.75,32608.04,0.47
2017-02-13,31.44,31.44,31.27,31.03,40444.7,-0.18,-0.57,31.346,31.136,30.94,42633.39,30567.82,32691.18,0.67
2017-02-10,31.42,31.94,31.45,31.17,48217.66,-0.05,-0.16,31.282,31.097,30.996,38776.14,30342.22,32141.7,0.8
2017-02-09,31.42,31.88,31.5,31.25,50906.08,0.14,0.45,31.172,31.012,31.041,33016.18,28116.86,31260.32,0.85
2017-02-08,31.17,31.36,31.36,30.82,36843.38,0.21,0.67,31.05,30.914,31.079,22850.16,26403.71,30362.38,0.61
2017-02-07,30.95,31.35,31.15,30.95,36755.12,0.2,0.65,30.958,30.769,31.14,19929.86,25096.5,31532.83,0.61
2017-02-06,30.71,31.05,30.95,30.62,21158.44,0.05,0.16,30.926,30.645,31.235,18502.25,24052.91,32160.48,0.35
2017-02-03,30.9,31.06,30.9,30.7,19417.87,0.0,0.0,30.912,30.588,31.344,21908.3,26576.62,33301.11,0.32
2017-02-02,30.89,30.89,30.89,30.89,76.0,-0.01,-0.03,30.852,30.539,31.446,23217.53,29711.62,34306.8,0.0
2017-01-26,31.03,31.16,30.9,30.83,22241.86,-0.09,-0.29,30.778,30.553,31.518,29957.25,32946.7,35478.58,0.37
2017-01-25,30.63,31.14,30.99,30.57,29617.07,0.11,0.36,30.58,30.614,31.59,30263.15,34771.32,35823.28,0.49
2017-01-24,30.5,31.23,30.88,30.33,38188.72,0.28,0.92,30.364,30.743,31.669,29603.58,34814.54,36413.57,0.64
2017-01-23,30.59,30.88,30.6,30.51,25964.01,0.08,0.26,30.264,30.895,31.786,31244.94,33941.18,37276.19,0.43
2017-01-20,29.92,30.66,30.52,29.9,33774.6,0.61,2.04,30.226,31.069,31.932,36205.71,34403.78,40970.78,0.56
2017-01-19,29.65,30.07,29.91,29.62,23771.33,0.0,0.0,30.328,31.243,32.048,35936.15,34321.06,43978.74,0.4
2017-01-18,30.26,30.47,29.91,29.9,26319.23,-0.47,-1.55,30.648,31.511,32.115,39279.5,37969.16,44148.38,0.44
2017-01-17,30.61,30.68,30.38,29.49,46395.54,-0.03,-0.1,31.122,31.825,32.161,40025.5,40268.05,44092.59,0.77
2017-01-16,30.59,31.48,30.41,29.05,50767.85,-0.62,-2.0,31.526,32.1,32.185,36637.41,40025.59,42586.23,0.85
2017-01-13,31.5,31.65,31.03,31.0,32426.78,-0.48,-1.52,31.912,32.353,32.227,32601.84,38901.97,41352.36,0.54
2017-01-12,32.36,32.54,31.51,31.51,40488.12,-0.77,-2.38,32.158,32.482,32.224,32705.97,38010.46,41152.09,0.68
2017-01-11,32.38,32.64,32.28,32.24,30049.21,-0.12,-0.37,32.374,32.566,32.183,36658.82,36875.24,40746.1,0.5
2017-01-10,32.3,32.45,32.4,32.21,29455.11,0.06,0.19,32.528,32.595,32.132,40510.59,38012.59,41287.28,0.49
2017-01-09,32.26,32.48,32.34,31.87,30590.0,0.08,0.25,32.674,32.676,32.112,43413.76,40611.19,42683.65,0.51
