date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,18.16,18.46,18.35,18.16,17465.86,0.09,0.49,18.848,19.282,19.28,34097.35,43210.05,65167.68,1.05
2017-03-30,19.23,19.44,18.26,17.96,64227.2,-0.91,-4.75,19.06,19.398,19.31,37952.57,51692.33,67826.14,3.88
2017-03-29,19.2,19.41,19.17,19.11,27108.66,0.01,0.05,19.336,19.513,19.339,35262.19,52158.82,68670.84,1.64
2017-03-28,19.08,19.32,19.16,19.08,28757.19,-0.14,-0.72,19.464,19.524,19.315,39745.27,53981.17,70807.15,1.74
2017-03-27,19.37,19.5,19.3,19.15,32927.85,-0.11,-0.57,19.6,19.554,19.253,45026.18,58343.41,72637.23,1.99
2017-03-24,19.56,19.64,19.41,19.25,36741.95,-0.23,-1.17,19.716,19.54,19.21,52322.75,62190.98,73352.67,2.22
2017-03-23,19.72,19.91,19.64,19.31,50775.28,-0.17,-0.86,19.736,19.547,19.146,65432.09,72223.74,73377.89,3.07
2017-03-22,19.71,19.91,19.81,19.46,49524.08,-0.03,-0.15,19.69,19.525,19.094,69055.46,87639.31,70841.88,2.99
2017-03-21,19.88,20.1,19.84,19.61,55161.73,-0.04,-0.2,19.584,19.421,19.026,68217.06,87604.09,71257.12,3.33
2017-03-20,19.5,19.98,19.88,19.44,69410.72,0.37,1.9,19.508,19.348,18.922,71660.64,87826.09,70399.14,4.19
2017-03-17,19.41,20.1,19.51,19.41,102288.65,0.1,0.52,19.364,19.277,18.803,72059.21,87125.3,68036.84,6.18
2017-03-16,19.27,19.43,19.41,19.11,68892.1,0.13,0.67,19.358,19.222,18.722,79015.39,83959.95,64000.04,4.16
2017-03-15,19.4,19.43,19.28,19.13,45332.11,-0.18,-0.93,19.36,19.165,18.64,106223.16,85182.85,62141.53,2.74
2017-03-14,19.16,19.59,19.46,19.16,72379.6,0.3,1.57,19.258,19.105,18.554,106991.12,87633.13,61520.99,4.37
2017-03-13,19.33,19.35,19.16,19.0,71403.57,-0.32,-1.64,19.188,18.951,18.478,103991.53,86931.06,61437.57,4.31
