date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-02-15,38.99,42.48,41.34,38.78,216666.44,2.72,7.04,35.834,33.67,32.265,75928.54,41109.4,24999.74,36.11
2017-02-14,38.62,38.62,38.62,38.0,146629.94,3.51,10.0,33.942,32.603,31.883,33697.38,19873.62,14562.71,24.44
2017-02-13,35.11,35.11,35.11,35.11,4104.0,3.19,9.99,32.566,31.783,31.619,5706.08,5728.45,7594.61,0.68
2017-02-10,32.17,32.5,31.92,31.78,5333.85,-0.26,-0.81,31.89,31.35,31.553,6855.58,6033.93,8000.59,0.89
2017-02-09,31.88,32.56,32.18,31.88,6908.46,0.3,0.94,31.696,31.193,31.626,6657.12,6591.72,8121.04,1.15
2017-02-08,31.74,31.97,31.88,31.5,5510.64,0.14,0.44,31.506,31.019,31.692,6290.26,6997.48,8263.22,0.92
2017-02-07,31.73,31.88,31.74,31.45,6673.46,0.01,0.03,31.264,30.829,31.781,6049.87,7344.34,8527.8,1.11
2017-02-06,31.2,31.89,31.73,31.18,9851.51,0.78,2.52,31.0,30.689,31.856,5750.81,7966.43,8737.48,1.64
2017-02-03,31.23,31.25,30.95,30.71,4341.54,-0.28,-0.9,30.81,30.569,31.901,5212.28,8312.01,8649.56,0.72
2017-01-26,30.67,31.23,31.23,30.44,5074.13,0.56,1.83,30.69,30.712,31.96,6526.32,8551.53,8808.89,0.85
2017-01-25,30.6,30.78,30.67,30.05,4308.7,0.25,0.82,30.532,30.859,32.03,7704.7,8890.09,8817.06,0.72
2017-01-24,30.89,30.89,30.42,30.36,5178.17,-0.36,-1.17,30.394,31.162,32.131,8638.8,9251.8,9075.11,0.86
2017-01-23,30.37,30.95,30.78,30.36,7158.84,0.43,1.42,30.378,31.455,32.239,10182.05,9460.77,9671.6,1.19
2017-01-20,30.1,30.82,30.35,30.06,10911.76,-0.09,-0.3,30.328,31.755,32.28,11411.74,9967.25,9991.07,1.82
2017-01-19,29.98,30.6,30.44,29.36,10966.02,0.46,1.53,30.734,32.058,32.4,10576.74,9650.36,9820.27,1.83
2017-01-18,30.43,30.43,29.98,29.8,8979.23,-0.36,-1.19,31.186,32.364,32.538,10075.48,9528.97,9653.02,1.5
2017-01-17,30.75,30.75,30.34,29.38,12894.38,-0.19,-0.62,31.93,32.732,32.688,9864.8,9711.25,9536.7,2.15
2017-01-16,32.43,32.44,30.53,29.71,13307.33,-1.85,-5.71,32.532,33.023,32.824,8739.49,9508.53,9184.35,2.22
2017-01-13,32.7,32.96,32.38,32.0,6736.74,-0.32,-0.98,33.182,33.232,32.954,8522.76,8987.1,8933.27,1.12
2017-01-12,33.7,33.9,32.7,32.5,8459.7,-1.0,-2.97,33.382,33.207,32.969,8723.97,9066.25,9075.87,1.41
2017-01-11,33.23,33.77,33.7,33.23,7925.83,0.35,1.05,33.542,33.201,32.954,8982.46,8744.03,9088.33,1.32
2017-01-10,34.07,34.07,33.35,33.3,7267.87,-0.43,-1.27,33.534,33.099,32.915,9557.71,8898.42,9574.98,1.21
2017-01-09,33.38,34.17,33.78,33.2,12223.64,0.4,1.2,33.514,33.022,32.884,10277.56,9882.42,10471.58,2.04
