date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-01-09,11.76,12.06,11.94,11.72,132199.2,0.17,1.44,11.538,11.262,11.205,134895.76,101276.7,100131.84,2.63
2017-01-06,11.34,12.15,11.77,11.3,253438.95,0.43,3.79,11.338,11.174,11.226,119003.09,94246.08,96393.49,5.04
2017-01-05,11.46,11.52,11.34,11.31,78024.53,-0.1,-0.87,11.152,11.11,11.264,89277.41,77567.18,86505.1,1.55
2017-01-04,11.22,11.52,11.44,11.22,126725.67,0.24,2.14,11.094,11.082,11.334,87170.89,80352.39,85818.23,2.52
2017-01-03,10.95,11.22,11.2,10.95,84090.47,0.26,2.38,11.014,11.048,11.392,72083.84,77502.36,81969.27,1.67
2016-12-30,10.81,11.02,10.94,10.81,52735.81,0.1,0.92,10.986,11.054,11.459,67657.64,79181.47,80818.65,1.05
2016-12-29,11.03,11.09,10.84,10.83,104810.58,-0.21,-1.9,11.01,11.107,11.542,69489.08,85389.15,82568.04,2.08
2016-12-28,11.04,11.13,11.05,11.0,67491.91,0.01,0.09,11.068,11.126,11.644,65856.95,80996.16,80650.35,1.34
2016-12-27,11.01,11.16,11.04,11.01,51290.45,-0.02,-0.18,11.07,11.121,11.736,73533.89,81745.27,80878.44,1.02
2016-12-26,11.02,11.12,11.06,10.83,61959.46,0.0,0.0,11.082,11.142,11.836,82920.87,86354.74,84984.16,1.23
2016-12-23,11.09,11.23,11.06,11.0,61892.99,-0.07,-0.63,11.122,11.148,11.936,90705.3,98986.97,87258.94,1.23
2016-12-22,11.09,11.14,11.13,10.95,86649.94,0.07,0.63,11.204,11.277,12.04,101289.22,98540.9,90395.37,1.72
2016-12-21,11.1,11.16,11.06,10.96,105876.61,-0.04,-0.36,11.184,11.417,12.138,96135.37,95443.02,91626.93,2.1
2016-12-20,11.22,11.24,11.1,10.95,98225.36,-0.16,-1.42,11.172,11.585,12.252,89956.65,91284.07,92785.36,1.95
2016-12-19,11.62,11.62,11.26,11.2,100881.6,-0.21,-1.83,11.202,11.735,12.374,89788.6,86436.19,93457.61,2.01
2016-12-16,11.05,11.56,11.47,10.96,114812.6,0.44,3.99,11.174,11.864,12.489,107268.64,82455.84,94178.56,2.28
2016-12-15,10.96,11.18,11.03,10.86,60880.66,0.03,0.27,11.35,11.976,12.6,95792.57,79746.94,99480.86,1.21
2016-12-14,11.25,11.31,11.0,10.9,74983.01,-0.25,-2.22,11.65,12.162,12.721,94750.66,80304.55,105691.23,1.49
2016-12-13,11.01,11.4,11.25,10.83,97385.14,0.13,1.17,11.998,12.35,12.856,92611.48,80011.61,112777.69,1.94
2016-12-12,12.18,12.22,11.12,11.12,188281.78,-1.23,-9.96,12.268,12.53,12.988,83083.78,83613.58,132106.53,3.74
2016-12-09,12.56,12.58,12.35,12.35,57432.26,-0.18,-1.44,12.554,12.723,13.103,57643.03,75530.92,131270.17,1.14
2016-12-08,12.76,12.83,12.53,12.52,55671.13,-0.21,-1.65,12.602,12.802,13.145,63701.31,82249.85,135914.98,1.11
2016-12-07,12.55,12.75,12.74,12.43,64287.11,0.14,1.11,12.674,12.858,13.169,65858.43,87810.84,139358.08,1.28
2016-12-06,12.57,12.8,12.6,12.5,49746.63,0.05,0.4,12.702,12.918,13.18,67411.74,94286.66,144804.93,0.99
2016-12-05,12.35,12.69,12.55,12.35,61078.03,-0.04,-0.32,12.792,13.013,13.214,84143.38,100479.03,149346.98,1.21
2016-12-02,12.87,12.87,12.59,12.59,87723.64,-0.3,-2.33,12.892,13.113,13.244,93418.81,105901.29,155035.2,1.74
2016-12-01,12.96,12.97,12.89,12.81,66456.74,0.01,0.08,13.002,13.224,13.289,100798.38,119214.79,158743.2,1.32
2016-11-30,13.05,13.05,12.88,12.86,72053.65,-0.17,-1.3,13.042,13.28,13.317,109763.25,131077.91,166078.87,1.43
2016-11-29,13.04,13.28,13.05,13.0,133404.86,0.0,0.0,13.134,13.362,13.339,121161.58,145543.77,177883.14,2.65
2016-11-28,13.18,13.2,13.05,13.0,107455.14,-0.09,-0.69,13.234,13.445,13.379,116814.68,180599.47,187409.3,2.14
2016-11-25,13.03,13.18,13.14,12.6,124621.52,0.05,0.38,13.334,13.482,13.45,118383.77,187009.42,202142.66,2.48
2016-11-24,13.37,13.42,13.09,13.05,111281.08,-0.25,-1.87,13.446,13.488,13.513,137631.2,189580.11,222356.86,2.21
2016-11-23,13.5,13.68,13.34,13.34,129045.3,-0.21,-1.55,13.518,13.479,13.579,152392.58,190905.31,237853.77,2.57
2016-11-22,13.47,13.6,13.55,13.36,111670.38,0.0,0.0,13.59,13.441,13.592,169925.96,195323.19,240755.98,2.22
2016-11-21,13.7,13.7,13.55,13.44,115300.58,-0.15,-1.09,13.656,13.415,13.587,244384.27,198214.92,245661.68,2.29
2016-11-18,13.43,13.93,13.7,13.4,220858.64,0.25,1.86,13.63,13.374,13.599,255635.06,204169.12,254362.51,4.39
2016-11-17,13.6,13.8,13.45,13.37,185088.0,-0.25,-1.82,13.53,13.354,13.617,241529.02,198271.6,258123.2,3.68
2016-11-16,13.89,14.18,13.7,13.6,216712.2,-0.18,-1.3,13.44,13.353,13.65,229418.05,201079.82,270767.28,4.31
2016-11-15,13.86,14.37,13.88,13.84,483961.91,0.46,3.43,13.292,13.315,13.685,220720.43,210222.52,300372.51,9.62
2016-11-14,13.2,13.46,13.42,13.16,171554.56,0.22,1.67,13.174,13.313,13.69,152045.57,194219.13,293495.81,3.41
2016-11-11,12.98,13.2,13.2,12.96,150328.41,0.2,1.54,13.118,13.418,13.689,152703.18,217275.91,291476.62,2.99
2016-11-10,13.1,13.15,13.0,12.93,124533.15,0.04,0.31,13.178,13.537,13.702,155014.19,255133.61,295178.45,2.48
2016-11-09,13.3,13.33,12.96,12.81,173224.12,-0.33,-2.48,13.266,13.678,13.702,172741.6,284802.22,294046.13,3.44
2016-11-08,13.28,13.44,13.29,13.11,140587.61,0.15,1.14,13.338,13.743,13.702,199724.6,286188.76,290768.05,2.79
2016-11-07,13.38,13.49,13.14,13.02,174842.59,-0.36,-2.67,13.452,13.759,13.686,236392.69,293108.44,290363.76,3.48
2016-11-04,13.31,13.56,13.5,13.22,161883.48,0.06,0.45,13.718,13.823,13.663,281848.65,304555.91,290726.39,3.22
2016-11-03,13.2,13.72,13.44,13.16,213170.2,0.12,0.9,13.896,13.879,13.606,355253.03,317974.79,291959.3,4.24
2016-11-02,13.33,13.47,13.32,13.12,308139.12,-0.4,-2.92,14.09,13.946,13.525,396862.84,340454.74,286875.19,6.13
2016-10-28,14.18,14.25,13.86,13.8,323928.06,-0.61,-4.22,14.148,14.054,13.454,372652.91,390522.5,276421.85,6.44
