date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,30.27,30.88,30.4,30.25,35507.17,0.11,0.36,31.828,33.0,32.987,55877.36,77678.09,96460.97,1.26
2017-03-30,31.5,31.7,30.29,30.18,67309.07,-1.51,-4.75,32.388,33.293,32.935,60145.01,89617.35,95630.19,2.39
2017-03-29,33.25,33.25,31.8,31.8,70271.73,-1.22,-3.69,33.018,33.571,32.883,64809.44,88377.32,93260.87,2.5
2017-03-28,33.28,33.79,33.02,33.02,43077.67,-0.61,-1.81,33.578,33.655,32.777,66589.98,87087.93,90650.26,1.53
2017-03-27,33.33,33.72,33.63,32.67,63221.16,0.43,1.29,33.958,33.688,32.612,83213.22,91506.49,89478.81,2.25
2017-03-24,33.2,33.4,33.2,32.88,56845.44,-0.24,-0.72,34.172,33.644,32.413,99478.81,96629.3,87345.09,2.02
2017-03-23,34.42,34.69,33.44,33.0,90631.22,-1.16,-3.35,34.198,33.664,32.254,119089.68,102009.23,85940.06,3.22
2017-03-22,34.5,34.97,34.6,34.05,79174.42,-0.32,-0.92,34.124,33.617,32.063,111945.21,106015.0,82543.14,2.82
2017-03-21,34.6,35.2,34.92,34.02,126193.84,0.22,0.63,33.732,33.38,31.814,107585.88,107431.15,79750.29,4.49
2017-03-20,33.36,34.7,34.7,32.7,144549.14,1.37,4.11,33.418,33.212,31.539,99799.76,116692.08,74872.16,5.14
2017-03-17,33.24,34.58,33.33,33.18,154899.8,0.26,0.79,33.116,32.973,31.255,93779.78,115243.84,68673.1,5.51
2017-03-16,32.66,33.36,33.07,32.66,54908.83,0.43,1.32,33.13,32.577,31.021,84928.77,101643.03,62354.4,1.95
2017-03-15,32.9,33.19,32.64,32.61,57377.79,-0.71,-2.13,33.11,32.195,30.837,100084.78,98144.41,60429.71,2.04
2017-03-14,32.98,33.85,33.35,32.56,87263.23,0.16,0.48,33.028,31.899,30.673,107276.41,94212.6,58669.88,3.1
2017-03-13,33.4,34.41,33.19,33.07,114449.25,-0.21,-0.63,33.006,31.535,30.508,133584.41,87451.13,55247.08,4.07
2017-03-10,32.75,33.68,33.4,32.27,110644.76,0.43,1.3,32.83,31.182,30.345,136707.91,78060.88,50459.49,3.93
2017-03-09,32.21,33.7,32.97,32.21,130688.89,0.74,2.3,32.024,30.843,30.165,118357.28,69870.89,46142.43,4.65
2017-03-08,32.64,33.09,32.23,32.2,93335.93,-1.01,-3.04,31.28,30.508,30.03,96204.03,59071.28,42180.51,3.32
2017-03-07,32.88,33.75,33.24,32.35,218803.2,0.93,2.88,30.77,30.248,29.876,81148.78,52069.43,38544.33,7.78
2017-03-06,29.32,32.31,32.31,29.31,130066.76,2.94,10.01,30.064,29.865,29.652,41317.85,33052.24,28653.98,4.62
2017-03-03,29.21,29.48,29.37,28.81,18891.64,0.12,0.41,29.534,29.537,29.499,19413.86,22102.35,22856.37,0.67
2017-03-02,29.68,29.79,29.25,29.2,19922.61,-0.43,-1.45,29.662,29.464,29.475,21384.49,23065.76,22331.89,0.71
2017-03-01,29.58,29.93,29.68,29.53,18059.68,-0.03,-0.1,29.736,29.478,29.459,21938.53,22715.01,21335.81,0.64
2017-02-28,29.74,29.88,29.71,29.39,19648.54,0.05,0.17,29.726,29.447,29.423,22990.09,23127.17,20970.35,0.7
2017-02-27,30.0,30.14,29.66,29.63,20546.81,-0.35,-1.17,29.666,29.481,29.381,24786.63,23043.03,20624.63,0.73
2017-02-24,29.5,30.1,30.01,29.36,28744.81,0.39,1.32,29.54,29.508,29.335,24790.85,22858.1,20446.61,1.02
2017-02-23,29.75,29.86,29.62,29.23,22692.79,-0.01,-0.03,29.266,29.488,29.287,24747.04,22413.97,20265.32,0.81
2017-02-22,29.55,29.8,29.63,29.33,23317.48,0.22,0.75,29.22,29.552,29.269,23491.49,25289.74,21595.08,0.83
2017-02-21,29.02,29.67,29.41,28.88,28631.27,0.38,1.31,29.168,29.503,29.16,23264.26,25019.22,21339.83,1.02
2017-02-20,28.64,29.19,29.03,28.4,20567.88,0.39,1.36,29.296,29.438,29.062,21299.43,24255.71,20766.62,0.73
2017-02-17,29.15,29.65,28.64,28.58,28525.76,-0.75,-2.55,29.476,29.46,29.003,20925.35,23610.39,21369.8,1.01
2017-02-16,29.37,29.55,29.39,29.09,16415.04,0.02,0.07,29.71,29.486,28.923,20080.9,21598.02,21830.44,0.58
2017-02-15,29.9,30.19,29.37,29.3,22181.35,-0.68,-2.26,29.884,29.44,28.937,27087.99,19956.62,22006.71,0.79
2017-02-14,29.99,30.44,30.05,29.81,18807.1,0.12,0.4,29.838,29.399,28.972,26774.18,18813.53,21599.87,0.67
2017-02-13,29.81,30.2,29.93,29.55,18697.49,0.12,0.4,29.58,29.28,28.979,27212.0,18206.24,21565.73,0.66
2017-02-10,30.05,30.2,29.81,29.72,24303.51,-0.45,-1.49,29.444,29.162,29.006,26295.43,18035.12,21657.28,0.86
2017-02-09,29.1,31.2,30.26,29.01,51450.49,1.12,3.84,29.262,29.085,29.06,23115.15,18116.67,21338.1,1.83
2017-02-08,28.78,29.22,29.14,28.45,20612.32,0.38,1.32,28.996,28.985,29.074,12825.25,17900.42,19892.87,0.73
2017-02-07,29.14,29.14,28.76,28.4,20996.17,-0.49,-1.68,28.96,28.816,29.167,10852.87,17660.43,20037.19,0.75
2017-02-06,28.99,29.34,29.25,28.8,14114.66,0.35,1.21,28.98,28.686,29.291,9200.48,17277.53,21468.42,0.5
2017-02-03,28.96,29.09,28.9,28.84,8402.09,-0.06,-0.21,28.88,28.546,29.349,9774.82,19129.21,21673.15,0.3
2017-02-02,28.93,28.93,28.93,28.93,1.0,-0.03,-0.1,28.908,28.359,29.421,13118.18,22062.86,21927.11,0.0
2017-01-26,28.86,29.18,28.96,28.75,10750.45,0.1,0.35,28.974,28.434,29.49,22975.58,24056.81,22782.93,0.38
2017-01-25,28.51,29.07,28.86,28.5,12734.19,0.11,0.38,28.672,28.544,29.569,24467.98,24386.21,23326.21,0.45
2017-01-24,28.91,29.16,28.75,28.62,16986.35,-0.29,-1.0,28.392,28.678,29.672,25354.58,24925.21,24357.71,0.6
2017-01-23,29.15,29.38,29.04,28.86,25118.93,-0.22,-0.75,28.212,28.849,29.764,28483.61,25279.43,24704.79,0.89
2017-01-20,27.42,29.88,29.26,27.26,49288.0,1.81,6.59,27.81,29.035,29.839,31007.53,24559.54,24543.88,1.75
2017-01-19,27.34,27.75,27.45,27.2,18212.45,-0.01,-0.04,27.894,29.163,29.916,25138.03,21885.32,23524.77,0.65
2017-01-18,27.85,27.95,27.46,27.35,17167.17,-0.39,-1.4,28.416,29.517,30.071,24304.44,22413.95,23666.22,0.61
2017-01-17,27.18,28.13,27.85,26.71,32631.51,0.82,3.03,28.964,29.895,30.216,24495.85,25659.31,23877.55,1.16
2017-01-16,29.35,29.69,27.03,26.71,37738.53,-2.65,-8.93,29.486,30.151,30.336,22075.25,24217.08,23234.65,1.34
2017-01-13,29.98,30.3,29.68,29.61,19940.49,-0.38,-1.26,30.26,30.482,30.512,18111.56,21791.36,22925.51,0.71
2017-01-12,30.12,30.39,30.06,30.06,14044.51,-0.14,-0.46,30.432,30.546,30.565,18632.61,21509.05,24538.29,0.5
2017-01-11,30.46,30.6,30.2,30.16,18124.2,-0.26,-0.85,30.618,30.593,30.543,20523.46,22266.22,25498.83,0.64
2017-01-10,30.89,30.9,30.46,30.41,20528.53,-0.44,-1.42,30.826,30.666,30.55,26822.78,23790.2,26412.09,0.73
2017-01-09,30.63,30.91,30.9,30.38,17920.05,0.36,1.18,30.816,30.678,30.566,26358.91,24130.15,28764.19,0.64
2017-01-06,30.95,31.18,30.54,30.5,22545.74,-0.45,-1.45,30.704,30.642,30.731,25471.15,24528.23,29433.13,0.8
2017-01-05,31.19,31.21,30.99,30.88,23498.76,-0.25,-0.8,30.66,30.668,30.904,24385.49,25164.21,29465.41,0.84
2017-01-04,30.4,31.28,31.24,30.12,49620.81,0.83,2.73,30.568,30.625,31.082,24008.98,24918.49,29907.22,1.76
2017-01-03,30.34,30.52,30.41,30.2,18209.19,0.07,0.23,30.506,30.538,31.215,20757.63,22095.79,28578.6,0.65
2016-12-30,30.37,30.54,30.34,30.21,13481.27,0.02,0.07,30.54,30.52,31.402,21901.4,22252.23,28915.89,0.48
2016-12-29,30.42,30.67,30.32,30.24,17117.43,-0.21,-0.69,30.58,30.542,31.59,23585.3,24059.67,30392.44,0.61
2016-12-28,30.77,30.97,30.53,30.51,21616.18,-0.4,-1.29,30.676,30.583,31.832,25942.94,27567.53,30713.36,0.77
2016-12-27,30.6,31.5,30.93,30.3,33364.06,0.35,1.15,30.682,30.492,32.067,25828.0,28731.45,31119.35,1.19
2016-12-26,30.4,30.59,30.58,29.63,23928.04,0.04,0.13,30.57,30.433,32.272,23433.96,29033.98,31224.49,0.85
2016-12-23,30.78,30.86,30.54,30.42,21900.77,-0.26,-0.84,30.5,30.453,32.528,22603.06,33398.23,31806.85,0.78
2016-12-22,30.6,31.18,30.8,30.35,28905.64,0.24,0.79,30.504,30.819,32.794,24534.04,34338.03,33688.44,1.03
2016-12-21,30.4,30.75,30.56,30.38,21041.47,0.19,0.63,30.49,31.14,33.056,29192.13,33766.6,35973.63,0.75
2016-12-20,30.38,30.7,30.37,30.2,21393.86,0.14,0.46,30.302,31.539,33.37,31634.91,34895.95,38149.98,0.76
2016-12-19,30.69,30.7,30.23,30.11,19773.55,-0.33,-1.08,30.296,31.892,33.721,34633.99,35061.42,40128.15,0.7
2016-12-16,30.51,30.94,30.56,29.99,31555.68,-0.17,-0.55,30.406,32.283,34.06,44193.4,35579.55,42254.03,1.12
2016-12-15,29.38,31.49,30.73,29.21,52196.1,1.11,3.75,31.134,32.637,34.392,44142.02,36725.22,44770.12,1.86
2016-12-14,30.1,30.27,29.62,29.52,33255.36,-0.72,-2.37,31.79,33.08,34.713,38341.08,33859.19,44199.03,1.18
2016-12-13,30.78,30.99,30.34,29.89,36389.28,-0.44,-1.43,32.776,33.641,35.13,38156.98,33507.24,45528.46,1.29
2016-12-12,34.13,34.2,30.78,30.78,67570.59,-3.42,-10.0,33.488,34.111,35.49,35488.84,33415.01,45900.84,2.4
2016-12-09,34.03,34.46,34.2,33.84,31298.75,0.19,0.56,34.16,34.603,35.813,26965.69,30215.47,44645.9,1.11
2016-12-08,34.54,34.55,34.01,34.0,23191.4,-0.54,-1.56,34.14,34.768,35.96,29308.42,33038.86,48786.96,0.82
2016-12-07,33.91,34.59,34.55,33.87,32334.89,0.65,1.92,34.37,34.972,36.181,29377.3,38180.67,49505.66,1.15
2016-12-06,34.17,34.37,33.9,33.85,23048.55,-0.24,-0.7,34.506,35.2,36.369,28857.5,41404.02,51070.33,0.82
2016-12-05,33.76,34.37,34.14,33.51,24954.86,0.04,0.12,34.734,35.55,36.568,31341.18,45194.88,51253.83,0.89
2016-12-02,35.11,35.36,34.1,34.08,43012.42,-1.06,-3.02,35.046,35.837,36.742,33465.25,48928.51,51214.33,1.53
2016-12-01,35.38,35.53,35.16,35.02,23535.78,-0.07,-0.2,35.396,36.147,36.915,36769.3,52815.01,50336.78,0.84
2016-11-30,35.0,35.57,35.23,34.98,29735.89,0.19,0.54,35.574,36.346,37.039,46984.03,54538.87,51549.03,1.06
2016-11-29,35.6,35.9,35.04,35.03,35466.96,-0.66,-1.85,35.894,36.618,37.156,53950.53,57549.68,51918.89,1.26
2016-11-28,35.87,36.12,35.7,35.67,35575.21,-0.15,-0.42,36.366,36.868,37.362,59048.57,58386.66,51929.72,1.26
2016-11-25,36.2,36.2,35.85,34.89,59532.64,-0.2,-0.56,36.628,37.023,37.577,64391.76,59076.33,51094.8,2.12
2016-11-24,36.77,36.77,36.05,36.02,74609.46,-0.78,-2.12,36.898,37.151,37.779,68860.73,64535.07,50400.48,2.65
2016-11-23,37.51,37.58,36.83,36.79,64568.39,-0.57,-1.52,37.118,37.389,38.013,62093.7,60830.65,48745.54,2.3
2016-11-22,37.01,37.42,37.4,36.81,60957.16,0.39,1.05,37.342,37.537,38.217,61148.82,60736.63,47163.87,2.17
2016-11-21,37.0,37.35,37.01,36.75,62291.14,-0.19,-0.51,37.37,37.586,38.373,57724.76,57312.79,45970.52,2.21
2016-11-18,37.16,38.29,37.2,36.95,81877.5,0.05,0.14,37.418,37.647,38.58,53760.9,53500.16,45095.54,2.91
2016-11-17,37.82,37.85,37.15,37.15,40774.31,-0.8,-2.11,37.404,37.683,38.748,60209.41,47858.55,42435.95,1.45
2016-11-16,37.41,38.47,37.95,37.41,59844.01,0.41,1.09,37.66,37.732,38.924,59567.6,48559.2,42190.76,2.13
2016-11-15,37.17,37.58,37.54,37.17,43836.83,0.29,0.78,37.732,37.693,39.027,60324.45,46288.09,40616.11,1.56
2016-11-14,36.98,37.39,37.25,36.82,42471.86,0.12,0.32,37.802,37.856,39.18,56900.82,45472.77,39772.97,1.51
2016-11-11,38.25,38.4,37.13,36.94,114120.02,-1.3,-3.38,37.876,38.131,39.367,53239.41,43113.26,38797.03,4.06
2016-11-10,38.71,38.94,38.43,38.3,37565.3,0.12,0.31,37.962,38.407,39.568,35507.69,36265.88,34478.21,1.34
2016-11-09,37.96,38.88,38.31,37.3,63628.22,0.42,1.11,37.804,38.637,39.704,37550.79,36660.44,34332.33,2.26
2016-11-08,37.72,37.94,37.89,37.62,26718.72,0.27,0.72,37.654,38.896,39.857,32251.74,33591.11,33425.83,0.95
2016-11-07,37.5,37.74,37.62,37.09,24164.78,0.06,0.16,37.91,39.16,39.949,34044.71,34628.24,33028.42,0.86
2016-11-04,37.57,37.99,37.56,37.47,25461.42,-0.08,-0.21,38.386,39.513,40.053,32987.11,36690.93,33107.49,0.91
2016-11-03,37.01,38.16,37.64,36.83,47780.8,0.08,0.21,38.852,39.812,40.162,37024.08,37013.36,33432.57,1.7
2016-11-02,38.19,38.19,37.56,37.56,37133.0,-0.71,-1.85,39.47,40.116,40.292,35770.09,35822.33,34894.2,1.32
2016-10-28,40.11,40.15,39.17,39.02,35683.55,-0.83,-2.08,40.138,40.361,40.311,34930.48,34944.13,34463.22,1.27
2016-10-27,39.99,40.15,40.0,39.8,18876.79,0.11,0.28,40.41,40.504,40.306,35211.78,34073.17,33875.44,0.67
