date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,12.69,13.0,12.86,12.51,45565.19,0.09,0.7,12.97,13.194,13.363,32466.75,30640.97,34436.88,2.15
2017-03-30,12.8,12.85,12.77,12.4,43242.28,-0.03,-0.23,13.068,13.258,13.382,28048.06,32463.7,33494.17,2.04
2017-03-29,13.25,13.29,12.8,12.79,34772.99,-0.45,-3.4,13.2,13.344,13.406,25540.74,31104.72,32631.6,1.64
2017-03-28,13.18,13.3,13.25,13.17,17273.35,0.08,0.61,13.292,13.418,13.435,24909.83,30280.12,32603.84,0.81
2017-03-27,13.35,13.42,13.17,13.17,21479.94,-0.18,-1.35,13.338,13.44,13.44,26640.34,30760.32,33292.86,1.01
2017-03-24,13.41,13.42,13.35,13.21,23471.74,-0.08,-0.6,13.418,13.472,13.449,28815.2,32071.87,34412.13,1.11
2017-03-23,13.3,13.45,13.43,13.15,30705.69,0.17,1.28,13.448,13.474,13.459,36879.33,32736.72,35144.15,1.45
2017-03-22,13.42,13.57,13.26,13.15,31618.42,-0.22,-1.63,13.488,13.487,13.462,36668.7,32905.91,34767.7,1.49
2017-03-21,13.57,13.63,13.48,13.42,25925.93,-0.09,-0.66,13.544,13.517,13.477,35650.41,34085.13,34441.42,1.22
2017-03-20,13.4,13.59,13.57,13.38,32354.2,0.07,0.52,13.542,13.529,13.478,34880.3,35145.62,34598.07,1.52
2017-03-17,13.7,13.96,13.5,13.5,63792.42,-0.13,-0.95,13.526,13.531,13.466,35328.54,38232.78,34036.61,3.01
2017-03-16,13.56,13.68,13.63,13.53,29652.52,0.09,0.67,13.5,13.506,13.451,28594.11,34524.65,32183.55,1.4
2017-03-15,13.47,13.56,13.54,13.43,26526.98,0.07,0.52,13.486,13.468,13.443,29143.13,34158.49,33028.47,1.25
2017-03-14,13.56,13.62,13.47,13.41,22075.39,-0.02,-0.15,13.49,13.451,13.428,32519.84,34927.56,34090.56,1.04
2017-03-13,13.33,13.54,13.49,13.11,34595.37,0.12,0.9,13.516,13.44,13.417,35410.93,35825.39,33961.6,1.63
2017-03-10,13.53,13.55,13.37,13.34,30120.31,-0.19,-1.4,13.536,13.425,13.405,41137.02,36752.39,33600.79,1.42
2017-03-09,13.5,13.66,13.56,13.36,32397.61,0.0,0.0,13.512,13.443,13.393,40455.19,37551.57,33558.88,1.53
2017-03-08,13.61,13.64,13.56,13.45,43410.52,-0.04,-0.29,13.45,13.437,13.378,39173.84,36629.49,33357.26,2.05
2017-03-07,13.6,13.69,13.6,13.48,36530.83,0.01,0.07,13.412,13.436,13.356,37335.28,34797.72,32713.34,1.72
2017-03-06,13.21,13.62,13.59,13.21,63225.85,0.34,2.57,13.364,13.426,13.331,36239.86,34050.53,32661.05,2.98
2017-03-03,13.22,13.29,13.25,13.14,26711.16,0.0,0.0,13.314,13.4,13.32,32367.75,29840.45,30897.01,1.26
2017-03-02,13.45,13.45,13.25,13.17,25990.84,-0.12,-0.9,13.374,13.395,13.317,34647.95,29842.44,30341.5,1.23
2017-03-01,13.36,13.52,13.37,13.24,34217.72,0.01,0.07,13.424,13.418,13.321,34085.13,31898.46,31449.12,1.61
2017-02-28,13.32,13.36,13.36,13.2,31053.71,0.02,0.15,13.46,13.405,13.302,32260.15,33253.57,31683.97,1.46
2017-02-27,13.51,13.69,13.34,13.31,43865.32,-0.21,-1.55,13.488,13.394,13.271,31861.21,32097.8,31874.45,2.07
2017-02-24,13.43,13.56,13.55,13.34,38112.14,0.05,0.37,13.486,13.385,13.242,27313.14,30449.2,31628.11,1.8
2017-02-23,13.54,13.54,13.5,13.37,23176.76,-0.05,-0.37,13.416,13.343,13.201,25036.94,29566.2,32320.41,1.09
2017-02-22,13.5,13.57,13.55,13.34,25092.84,0.05,0.37,13.412,13.319,13.139,29711.79,30085.04,32947.22,1.18
2017-02-21,13.3,13.52,13.5,13.28,29058.97,0.17,1.27,13.35,13.276,13.083,34246.98,30628.96,32662.16,1.37
2017-02-20,13.14,13.35,13.33,13.12,21124.99,0.13,0.98,13.3,13.235,13.038,32334.4,31271.57,32560.44,1.0
2017-02-17,13.4,13.65,13.2,13.16,26731.12,-0.28,-2.08,13.284,13.239,12.996,33585.26,31953.58,33597.55,1.26
2017-02-16,13.43,13.87,13.48,13.26,46551.03,0.24,1.81,13.27,13.239,13.007,34095.45,30840.56,33859.09,2.19
2017-02-15,13.23,13.6,13.24,13.2,47768.78,-0.01,-0.07,13.226,13.224,13.001,30458.29,30999.78,32472.64,2.25
2017-02-14,13.28,13.33,13.25,13.16,19496.06,0.0,0.0,13.202,13.198,13.014,27010.94,30114.37,31130.49,0.92
2017-02-13,13.13,13.31,13.25,13.03,27379.29,0.12,0.91,13.17,13.148,13.032,30208.74,31651.09,31095.33,1.29
2017-02-10,13.27,13.34,13.13,13.12,29282.11,-0.13,-0.98,13.194,13.098,13.052,30321.89,32807.03,31411.39,1.38
2017-02-09,13.12,13.3,13.26,13.09,28365.2,0.14,1.07,13.208,13.059,13.086,27585.67,35074.63,31763.04,1.34
2017-02-08,13.09,13.15,13.12,12.86,30532.05,0.03,0.23,13.222,12.958,13.114,31541.27,35809.41,31460.84,1.44
2017-02-07,13.38,13.5,13.09,13.03,35485.05,-0.28,-2.09,13.194,12.89,13.149,33217.79,34695.37,31213.68,1.67
2017-02-06,13.2,13.38,13.37,13.09,27945.06,0.17,1.29,13.126,12.84,13.178,33093.44,33849.3,30794.36,1.32
2017-02-03,13.3,13.33,13.2,13.03,15601.0,-0.13,-0.97,13.002,12.753,13.187,35292.16,35241.52,30775.02,0.74
2017-01-26,12.89,13.6,13.33,12.86,48143.19,0.35,2.7,12.91,12.774,13.2,42563.58,36877.61,31569.19,2.27
2017-01-25,12.75,12.99,12.98,12.68,38914.65,0.23,1.8,12.694,12.777,13.213,40077.55,33945.5,30698.88,1.83
2017-01-24,12.75,12.85,12.75,12.65,34863.32,0.0,0.0,12.586,12.829,13.247,36172.95,32146.61,30905.37,1.64
2017-01-23,12.68,12.9,12.75,12.5,38938.64,0.01,0.08,12.554,12.916,13.281,34605.16,30539.58,30958.41,1.84
2017-01-20,12.27,12.91,12.74,12.18,51958.09,0.49,4.0,12.504,13.006,13.319,35190.87,30015.76,31098.99,2.45
2017-01-19,12.4,12.48,12.25,12.16,35713.04,-0.19,-1.53,12.638,13.113,13.356,31191.64,28451.46,29863.22,1.68
2017-01-18,12.66,12.66,12.44,12.34,19391.65,-0.15,-1.19,12.86,13.27,13.415,27813.46,27112.28,30335.15,0.91
2017-01-17,12.42,12.69,12.59,12.2,27024.4,0.09,0.72,13.072,13.407,13.461,28120.27,27731.98,30680.26,1.27
2017-01-16,13.35,13.35,12.5,12.14,41867.19,-0.91,-6.79,13.278,13.515,13.497,26473.99,27739.42,31457.15,1.97
2017-01-13,13.35,13.5,13.41,13.15,31961.93,0.05,0.37,13.508,13.62,13.538,24840.65,26308.53,32415.65,1.51
2017-01-12,13.48,13.59,13.36,13.23,18822.12,-0.14,-1.04,13.588,13.625,13.509,25711.29,26260.77,33947.92,0.89
