date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.52,6.55,6.5,6.48,488.0,-0.02,-0.31,6.578,6.629,6.666,703.84,792.02,716.88,0.14
2017-03-30,6.56,6.6,6.52,6.46,973.19,-0.06,-0.91,6.608,6.65,6.675,648.24,804.02,739.63,0.28
2017-03-29,6.63,6.64,6.58,6.57,988.0,-0.06,-0.9,6.638,6.673,6.685,800.2,781.1,817.67,0.29
2017-03-28,6.65,6.65,6.64,6.56,830.0,-0.01,-0.15,6.66,6.688,6.688,840.0,706.7,836.73,0.24
2017-03-27,6.68,6.68,6.65,6.61,240.0,0.0,0.0,6.666,6.691,6.686,817.6,636.9,823.63,0.07
2017-03-24,6.58,6.66,6.65,6.58,210.0,-0.02,-0.3,6.68,6.692,6.683,880.2,670.8,842.98,0.06
2017-03-23,6.61,6.7,6.67,6.56,1733.0,-0.02,-0.3,6.692,6.691,6.682,959.8,663.7,856.58,0.51
2017-03-22,6.64,6.7,6.69,6.59,1187.0,0.02,0.3,6.708,6.688,6.678,762.0,556.03,802.43,0.35
2017-03-21,6.63,6.7,6.67,6.62,717.99,-0.05,-0.74,6.716,6.693,6.674,573.4,496.13,786.73,0.21
2017-03-20,6.7,6.73,6.72,6.55,552.99,0.01,0.15,6.716,6.7,6.673,456.2,547.83,836.93,0.16
2017-03-17,6.75,6.75,6.71,6.71,608.0,-0.04,-0.59,6.704,6.702,6.669,461.4,641.73,842.59,0.18
2017-03-16,6.68,6.75,6.75,6.68,744.01,0.02,0.3,6.69,6.699,6.661,367.6,675.23,846.74,0.22
2017-03-15,6.73,6.73,6.73,6.63,244.0,0.06,0.9,6.668,6.696,6.653,350.07,854.23,856.34,0.07
2017-03-14,6.64,6.72,6.67,6.64,132.0,0.01,0.15,6.67,6.688,6.645,418.87,966.77,879.39,0.04
2017-03-13,6.52,6.66,6.66,6.52,579.0,0.02,0.3,6.684,6.68,6.641,639.47,1010.37,884.29,0.17
2017-03-10,6.61,6.73,6.64,6.61,139.0,0.0,0.0,6.7,6.674,6.637,822.07,1015.16,905.09,0.04
2017-03-09,6.67,6.7,6.64,6.64,656.33,-0.1,-1.48,6.708,6.672,6.632,982.87,1049.46,921.2,0.19
2017-03-08,6.72,6.75,6.74,6.66,588.0,0.0,0.0,6.724,6.668,6.624,1358.4,1048.83,897.43,0.17
2017-03-07,6.76,6.76,6.74,6.68,1235.0,0.0,0.0,6.706,6.654,6.61,1514.67,1077.33,877.53,0.36
2017-03-06,6.68,6.76,6.74,6.68,1492.0,0.06,0.9,6.676,6.645,6.592,1381.27,1126.03,823.98,0.44
2017-03-03,6.72,6.72,6.68,6.64,943.0,-0.04,-0.59,6.648,6.635,6.576,1208.25,1043.45,760.83,0.28
2017-03-02,6.66,6.76,6.72,6.59,2534.0,0.07,1.05,6.636,6.622,6.562,1116.05,1018.25,729.23,0.74
2017-03-01,6.62,6.67,6.65,6.6,1369.35,0.06,0.91,6.612,6.61,6.549,739.25,858.45,624.13,0.4
2017-02-28,6.59,6.62,6.59,6.55,568.01,-0.01,-0.15,6.602,6.602,6.543,639.98,792.01,589.63,0.17
2017-02-27,6.56,6.62,6.6,6.54,626.89,-0.02,-0.3,6.614,6.601,6.539,870.78,758.21,575.33,0.18
2017-02-24,6.55,6.62,6.62,6.54,482.0,0.02,0.3,6.622,6.599,6.534,878.64,795.02,555.79,0.14
2017-02-23,6.6,6.6,6.6,6.45,650.0,0.0,0.0,6.608,6.591,6.524,920.44,792.94,542.89,0.19
2017-02-22,6.61,6.62,6.6,6.56,873.0,-0.05,-0.75,6.608,6.579,6.517,977.64,746.04,521.14,0.26
2017-02-21,6.64,6.67,6.65,6.6,1722.0,0.01,0.15,6.602,6.565,6.51,944.04,677.74,492.19,0.5
2017-02-20,6.63,6.67,6.64,6.57,666.2,0.09,1.37,6.588,6.539,6.499,645.64,521.94,433.64,0.2
2017-02-17,6.54,6.6,6.55,6.53,691.0,-0.05,-0.76,6.576,6.517,6.487,711.4,478.22,436.63,0.2
2017-02-16,6.53,6.6,6.6,6.53,936.0,0.03,0.46,6.574,6.501,6.476,665.44,440.22,467.38,0.27
2017-02-15,6.58,6.59,6.57,6.51,705.0,-0.01,-0.15,6.55,6.488,6.469,514.44,389.82,449.23,0.21
2017-02-14,6.53,6.61,6.58,6.48,230.0,0.0,0.0,6.528,6.483,6.467,411.44,387.26,421.98,0.07
2017-02-13,6.61,6.63,6.58,6.51,995.0,0.04,0.61,6.49,6.477,6.464,398.24,392.46,449.18,0.29
2017-02-10,6.5,6.54,6.54,6.49,461.2,0.06,0.93,6.458,6.468,6.46,245.04,316.56,429.13,0.14
2017-02-09,6.46,6.48,6.48,6.45,181.0,0.02,0.31,6.428,6.457,6.459,215.0,292.84,436.59,0.05
2017-02-08,6.38,6.46,6.46,6.38,190.0,0.07,1.09,6.426,6.454,6.461,265.2,296.24,464.19,0.06
2017-02-07,6.45,6.46,6.39,6.38,164.0,-0.03,-0.47,6.438,6.454,6.464,363.08,306.64,473.59,0.05
2017-02-06,6.42,6.46,6.42,6.42,229.0,0.03,0.47,6.464,6.458,6.471,386.68,345.34,478.64,0.07
2017-02-03,6.3,6.48,6.39,6.3,311.0,-0.08,-1.24,6.478,6.456,6.472,388.08,395.04,494.64,0.09
2017-01-26,6.54,6.54,6.47,6.47,432.0,-0.05,-0.77,6.486,6.451,6.475,370.68,494.54,513.49,0.13
2017-01-25,6.41,6.54,6.52,6.4,679.38,0.0,0.0,6.482,6.45,6.473,327.28,508.64,512.99,0.2
2017-01-24,6.52,6.52,6.52,6.5,282.0,0.03,0.46,6.47,6.45,6.474,250.2,456.7,489.47,0.08
2017-01-23,6.48,6.5,6.49,6.48,236.0,0.06,0.93,6.452,6.45,6.475,304.0,505.9,509.92,0.07
2017-01-20,6.45,6.49,6.43,6.43,224.0,-0.02,-0.31,6.434,6.452,6.476,402.0,541.7,518.02,0.07
2017-01-19,6.4,6.46,6.45,6.39,215.0,-0.01,-0.15,6.416,6.46,6.482,618.4,580.34,520.62,0.06
2017-01-18,6.43,6.46,6.46,6.43,294.0,0.03,0.47,6.418,6.468,6.487,690.0,632.14,540.47,0.09
2017-01-17,6.32,6.46,6.43,6.32,551.0,0.03,0.47,6.43,6.473,6.492,663.2,640.54,540.44,0.16
2017-01-16,6.3,6.44,6.4,6.3,726.0,0.06,0.95,6.448,6.484,6.498,707.8,611.94,517.89,0.21
2017-01-13,6.45,6.45,6.34,6.31,1306.0,-0.12,-1.86,6.47,6.488,6.504,681.4,594.24,509.14,0.38
2017-01-12,6.54,6.54,6.46,6.46,573.0,-0.06,-0.92,6.504,6.498,6.512,542.28,532.44,483.79,0.17
2017-01-11,6.52,6.55,6.52,6.46,160.0,0.0,0.0,6.518,6.496,6.514,574.28,517.34,469.79,0.05
2017-01-10,6.51,6.54,6.52,6.49,774.0,0.01,0.15,6.516,6.498,6.514,617.88,522.24,477.79,0.23
2017-01-09,6.57,6.58,6.51,6.48,594.0,0.0,0.0,6.52,6.499,6.514,516.08,513.94,489.99,0.17
2017-01-06,6.57,6.57,6.51,6.49,610.38,-0.02,-0.31,6.506,6.499,6.521,507.08,494.34,490.39,0.18
2017-01-05,6.49,6.58,6.53,6.49,733.0,0.02,0.31,6.492,6.504,6.529,522.6,460.9,489.39,0.21
2017-01-04,6.46,6.54,6.51,6.46,378.0,-0.03,-0.46,6.474,6.506,6.537,460.4,448.8,472.76,0.11
2017-01-03,6.58,6.58,6.54,6.46,265.0,0.1,1.55,6.48,6.511,6.545,426.6,440.35,472.26,0.08
2016-12-30,6.48,6.55,6.44,6.42,549.0,0.0,0.0,6.478,6.512,6.552,511.8,423.85,512.06,0.16
2016-12-29,6.39,6.47,6.44,6.39,688.0,0.0,0.0,6.492,6.52,6.564,481.6,424.05,503.61,0.2
