date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.69,6.74,6.68,6.58,258434.41,0.05,0.75,6.754,6.872,6.924,410653.18,480782.22,637527.41,2.69
2017-03-30,6.78,6.81,6.63,6.6,321349.75,-0.08,-1.19,6.834,6.894,6.962,459833.32,519600.82,743763.41,3.35
2017-03-29,6.77,6.82,6.71,6.7,325475.0,0.02,0.3,6.932,6.935,6.982,578604.52,583482.68,827732.9,3.39
2017-03-28,6.98,7.01,6.69,6.68,627931.88,-0.37,-5.24,6.988,6.944,6.984,654478.26,592452.13,864377.5,6.55
2017-03-27,7.17,7.24,7.06,7.04,520074.88,-0.02,-0.28,7.022,6.953,6.957,582722.76,579227.55,842344.05,5.42
2017-03-24,7.08,7.14,7.08,6.99,504335.09,-0.04,-0.56,6.99,6.94,6.909,550911.25,575823.4,827792.31,5.26
2017-03-23,6.94,7.24,7.12,6.87,915205.75,0.13,1.86,6.954,6.923,6.866,579368.32,592288.49,818642.07,9.54
2017-03-22,6.85,7.09,6.99,6.82,704843.69,0.13,1.9,6.938,6.924,6.823,588360.83,598489.73,804585.55,7.35
2017-03-21,6.86,6.92,6.86,6.8,269154.41,-0.04,-0.58,6.9,6.93,6.776,530426.0,607290.55,787157.31,2.81
2017-03-20,6.85,6.9,6.9,6.76,361017.31,0.0,0.0,6.884,6.945,6.735,575732.34,691355.46,791783.52,3.76
2017-03-17,6.99,7.05,6.9,6.85,646620.44,-0.14,-1.99,6.89,6.976,6.682,600735.56,794272.6,778966.73,6.74
2017-03-16,6.85,7.28,7.04,6.8,960168.31,0.24,3.53,6.892,7.03,6.628,605208.67,967926.01,754922.54,10.01
2017-03-15,6.91,6.94,6.8,6.75,415169.53,0.05,0.74,6.91,7.029,6.566,608618.62,1071983.13,714015.85,4.33
2017-03-14,6.89,7.0,6.78,6.77,495686.09,-0.15,-2.17,6.96,7.024,6.511,684155.1,1136302.88,699101.23,5.17
2017-03-13,6.85,6.93,6.93,6.74,486033.41,0.02,0.29,7.006,6.96,6.461,806978.58,1105460.56,679520.26,5.07
2017-03-10,7.04,7.09,6.91,6.88,668986.0,-0.22,-3.09,7.062,6.877,6.404,987809.65,1079761.21,660647.89,6.97
2017-03-09,6.99,7.28,7.13,6.9,977218.06,0.08,1.14,7.168,6.808,6.35,1330643.35,1044995.64,633378.5,10.19
2017-03-08,7.01,7.06,7.05,6.86,792851.94,0.04,0.57,7.148,6.722,6.283,1535347.64,1010681.37,590785.34,8.26
2017-03-07,7.13,7.25,7.01,6.94,1109803.5,-0.2,-2.77,7.088,6.622,6.217,1588450.65,967024.07,556213.47,11.57
2017-03-06,7.1,7.26,7.21,7.04,1390188.75,-0.23,-3.09,6.914,6.524,6.149,1403942.53,892211.59,506080.45,14.49
2017-03-03,6.94,7.73,7.44,6.94,2383154.5,0.41,5.83,6.692,6.388,6.076,1171712.77,763660.86,440609.39,24.84
2017-03-02,6.92,7.36,7.03,6.82,2000739.5,0.28,4.15,6.448,6.226,5.988,759347.92,541919.06,325347.97,20.85
2017-03-01,6.13,6.75,6.75,6.1,1058367.0,0.61,9.94,6.296,6.103,5.92,486015.11,356048.57,228320.4,11.03
2017-02-28,6.09,6.16,6.14,6.03,187262.92,0.04,0.66,6.156,5.997,5.861,345597.49,261899.58,177738.55,1.95
2017-02-27,6.25,6.25,6.1,6.06,229039.95,-0.12,-1.93,6.134,5.961,5.83,380480.64,253579.96,171540.78,2.39
2017-02-24,6.26,6.33,6.22,6.13,321330.25,-0.05,-0.8,6.084,5.931,5.801,355608.94,241534.57,163130.97,3.35
2017-02-23,6.0,6.39,6.27,5.97,634075.44,0.22,3.64,6.004,5.891,5.763,324490.2,221761.37,149520.53,6.61
2017-02-22,6.16,6.2,6.05,6.04,356278.88,0.02,0.33,5.91,5.844,5.72,226082.04,170889.31,120598.97,3.71
2017-02-21,5.87,6.13,6.03,5.83,361678.69,0.18,3.08,5.838,5.812,5.69,178201.67,145402.88,105307.69,3.77
2017-02-20,5.79,5.91,5.85,5.78,104681.42,0.03,0.52,5.788,5.774,5.664,126679.28,119949.31,90339.17,1.09
2017-02-17,5.83,5.93,5.82,5.8,165736.58,0.02,0.34,5.778,5.763,5.642,127460.2,117557.92,91484.0,1.73
2017-02-16,5.7,5.83,5.8,5.67,142034.62,0.11,1.93,5.778,5.749,5.638,119032.54,108776.87,89172.09,1.48
2017-02-15,5.78,5.8,5.69,5.67,116877.02,-0.09,-1.56,5.778,5.737,5.642,115696.58,100592.22,87770.8,1.22
2017-02-14,5.8,5.83,5.78,5.74,104066.77,-0.02,-0.34,5.786,5.724,5.651,112604.09,93577.52,86188.81,1.08
2017-02-13,5.83,5.87,5.8,5.8,108586.0,-0.02,-0.34,5.76,5.698,5.661,113219.33,89501.61,87206.88,1.13
2017-02-10,5.77,5.85,5.82,5.75,123598.27,0.02,0.34,5.748,5.671,5.669,107655.65,84727.37,85514.51,1.29
2017-02-09,5.8,5.84,5.8,5.75,125354.84,0.07,1.22,5.72,5.635,5.675,98521.21,77279.7,87838.13,1.31
2017-02-08,5.66,5.75,5.73,5.62,101414.59,0.08,1.42,5.696,5.596,5.679,85487.86,70308.64,84894.39,1.06
2017-02-07,5.72,5.74,5.65,5.61,107142.96,-0.09,-1.57,5.662,5.568,5.688,74550.94,65212.49,83515.72,1.12
2017-02-06,5.65,5.77,5.74,5.65,80767.59,0.06,1.06,5.636,5.553,5.699,65783.88,60729.03,82005.5,0.84
2017-02-03,5.67,5.76,5.68,5.57,77926.08,0.0,0.0,5.594,5.521,5.702,61799.08,65410.07,79974.44,0.81
2017-01-26,5.55,5.68,5.68,5.55,60188.06,0.12,2.16,5.55,5.526,5.709,56038.18,69567.31,77975.18,0.63
2017-01-25,5.51,5.58,5.56,5.5,46730.02,0.04,0.72,5.496,5.547,5.716,55129.42,74949.39,77822.92,0.49
2017-01-24,5.5,5.59,5.52,5.5,63307.65,-0.01,-0.18,5.474,5.578,5.73,55874.05,78800.11,80300.4,0.66
2017-01-23,5.48,5.56,5.53,5.47,60843.6,0.07,1.28,5.47,5.623,5.744,55674.18,84912.16,80201.6,0.63
2017-01-20,5.41,5.48,5.46,5.37,49121.59,0.05,0.92,5.448,5.666,5.758,69021.06,86301.65,79950.3,0.51
2017-01-19,5.41,5.47,5.41,5.36,55644.23,-0.04,-0.73,5.502,5.715,5.777,83096.45,98396.56,80680.59,0.58
2017-01-18,5.43,5.51,5.45,5.42,50453.16,-0.05,-0.91,5.598,5.762,5.802,94769.36,99480.15,81659.53,0.53
2017-01-17,5.43,5.53,5.5,5.35,62308.3,0.08,1.48,5.682,5.807,5.822,101726.17,101818.94,82450.88,0.65
2017-01-16,5.73,5.74,5.42,5.21,127578.0,-0.31,-5.41,5.776,5.844,5.839,114150.14,103281.98,82321.56,1.33
2017-01-13,5.85,5.86,5.73,5.67,119498.54,-0.16,-2.72,5.884,5.883,5.862,103582.24,94538.8,80654.36,1.25
2017-01-12,5.85,5.97,5.89,5.85,114008.8,0.02,0.34,5.928,5.891,5.87,113696.67,86383.05,82094.34,1.19
2017-01-11,5.94,5.97,5.87,5.87,85237.22,-0.1,-1.68,5.926,5.884,5.864,104190.93,80696.46,80969.25,0.89
2017-01-10,5.97,6.02,5.97,5.95,124428.13,0.01,0.17,5.932,5.881,5.864,101911.71,81800.7,81755.1,1.3
2017-01-09,5.93,5.98,5.96,5.91,74738.51,0.01,0.17,5.912,5.864,5.859,92413.81,75491.04,88409.04,0.78
2017-01-06,5.91,5.99,5.95,5.89,170070.69,0.07,1.19,5.882,5.849,5.871,85495.37,73598.95,91413.62,1.77
2017-01-05,5.91,5.93,5.88,5.88,66480.11,-0.02,-0.34,5.854,5.839,5.882,59069.43,62964.62,90583.24,0.69
2017-01-04,5.88,5.91,5.9,5.85,73841.12,0.03,0.51,5.842,5.842,5.895,57201.98,63838.91,95411.3,0.77
2017-01-03,5.87,5.89,5.87,5.84,76938.64,0.06,1.03,5.83,5.837,5.906,61689.68,63082.82,99542.91,0.8
2016-12-30,5.78,5.84,5.81,5.78,40146.27,0.0,0.0,5.816,5.834,5.916,58568.27,61361.15,101074.42,0.42
2016-12-29,5.82,5.85,5.81,5.81,37941.0,-0.01,-0.17,5.816,5.841,5.929,61702.53,66769.93,105242.67,0.4
2016-12-28,5.84,5.87,5.82,5.81,57142.86,-0.02,-0.34,5.824,5.849,5.944,66859.82,77805.63,111059.07,0.6
2016-12-27,5.8,5.92,5.84,5.79,96279.64,0.04,0.69,5.842,5.844,5.956,70475.84,81242.05,123802.25,1.0
2016-12-26,5.73,5.8,5.8,5.71,61331.58,-0.01,-0.17,5.844,5.847,5.972,64475.95,81709.49,128312.39,0.64
2016-12-23,5.86,5.87,5.81,5.8,55817.58,-0.04,-0.68,5.852,5.854,5.995,64154.04,101327.04,131311.12,0.58
2016-12-22,5.91,5.91,5.85,5.83,63727.44,-0.06,-1.01,5.866,5.893,6.018,71837.32,109228.29,135761.24,0.66
2016-12-21,5.87,5.91,5.91,5.85,75222.94,0.06,1.03,5.874,5.924,6.038,88751.44,118201.86,140979.06,0.78
2016-12-20,5.84,5.86,5.85,5.79,66280.2,0.01,0.17,5.846,5.948,6.058,92008.26,126983.7,145451.08,0.69
2016-12-19,5.88,5.88,5.84,5.81,59722.02,-0.04,-0.68,5.85,5.974,6.084,98943.04,136003.0,152066.77,0.62
2016-12-16,5.89,5.95,5.88,5.83,94234.0,-0.01,-0.17,5.856,5.998,6.106,138500.03,140787.68,156852.22,0.98
2016-12-15,5.72,5.98,5.89,5.7,148298.05,0.12,2.08,5.92,6.016,6.127,146619.27,143715.42,164022.06,1.55
2016-12-14,5.88,5.88,5.77,5.73,91507.04,-0.1,-1.7,5.974,6.038,6.154,147652.28,144312.5,175045.64,0.95
2016-12-13,5.86,5.9,5.87,5.76,100954.08,0.0,0.0,6.05,6.068,6.182,161959.14,166362.45,178957.1,1.05
2016-12-12,6.22,6.22,5.87,5.86,257507.0,-0.33,-5.32,6.098,6.097,6.209,173062.96,174915.3,185964.76,2.68
2016-12-09,6.17,6.24,6.2,6.11,134830.17,0.04,0.65,6.14,6.136,6.234,143075.32,161295.2,188409.69,1.41
2016-12-08,6.16,6.19,6.16,6.13,153463.09,0.01,0.16,6.112,6.143,6.242,140811.57,162294.18,201955.44,1.6
2016-12-07,6.11,6.18,6.15,6.07,163041.34,0.04,0.66,6.102,6.151,6.245,140972.73,163756.26,202040.35,1.7
2016-12-06,6.07,6.19,6.11,6.07,156473.19,0.03,0.49,6.086,6.168,6.244,170765.77,163918.47,205683.05,1.63
2016-12-05,6.03,6.09,6.08,5.98,107568.82,0.02,0.33,6.096,6.193,6.251,176767.64,168130.55,205179.29,1.12
2016-12-02,6.11,6.12,6.06,6.04,123511.39,-0.05,-0.82,6.132,6.213,6.259,179515.07,172916.75,209879.94,1.29
2016-12-01,6.1,6.15,6.11,6.09,154268.91,0.04,0.66,6.174,6.238,6.272,183776.8,184328.69,217241.89,1.61
2016-11-30,6.16,6.2,6.07,6.0,312006.56,-0.09,-1.46,6.2,6.27,6.282,186539.79,205778.78,220746.1,3.25
2016-11-29,6.26,6.28,6.16,6.14,186482.5,-0.1,-1.6,6.25,6.296,6.292,157071.16,191551.75,219606.58,1.94
2016-11-28,6.27,6.3,6.26,6.23,121305.98,-0.01,-0.16,6.29,6.32,6.296,159493.45,197014.22,216863.28,1.26
2016-11-25,6.25,6.27,6.27,6.14,144820.03,0.03,0.48,6.294,6.331,6.298,166318.44,215524.18,219145.99,1.51
2016-11-24,6.3,6.33,6.24,6.2,168083.86,-0.08,-1.27,6.302,6.34,6.303,184880.59,241616.7,234278.18,1.75
2016-11-23,6.38,6.42,6.32,6.31,164663.45,-0.04,-0.63,6.34,6.338,6.308,225017.77,240324.44,245531.35,1.72
2016-11-22,6.3,6.39,6.36,6.27,198593.95,0.08,1.27,6.342,6.32,6.303,226032.34,247447.64,247364.35,2.07
2016-11-21,6.27,6.34,6.28,6.25,155430.92,-0.03,-0.47,6.35,6.308,6.29,234534.99,242228.04,242797.32,1.62
2016-11-18,6.42,6.42,6.31,6.29,237630.77,-0.12,-1.87,6.368,6.304,6.284,264729.91,246843.12,239307.89,2.48
2016-11-17,6.35,6.44,6.43,6.34,368769.75,0.1,1.58,6.378,6.305,6.277,298352.81,250155.09,232939.86,3.84
2016-11-16,6.4,6.42,6.33,6.32,169736.31,-0.07,-1.09,6.336,6.293,6.264,255631.12,235713.42,220319.52,1.77
2016-11-15,6.38,6.42,6.4,6.32,241107.2,0.03,0.47,6.298,6.287,6.253,268862.94,247661.42,216622.77,2.51
2016-11-14,6.29,6.4,6.37,6.27,306405.53,0.01,0.16,6.266,6.271,6.241,249921.1,236712.34,211288.96,3.19
2016-11-11,6.22,6.41,6.36,6.18,405745.28,0.14,2.25,6.24,6.264,6.234,228956.33,222767.8,209142.39,4.23
2016-11-10,6.19,6.23,6.22,6.18,155161.27,0.08,1.3,6.232,6.265,6.222,201957.36,226939.65,193033.14,1.62
2016-11-09,6.25,6.25,6.14,6.08,235895.41,-0.1,-1.6,6.25,6.277,6.22,215795.71,250738.25,189927.19,2.46
2016-11-08,6.25,6.28,6.24,6.23,146398.0,0.0,0.0,6.276,6.285,6.221,226459.89,247281.06,183242.08,1.53
2016-11-07,6.28,6.3,6.24,6.22,201581.7,-0.08,-1.27,6.276,6.271,6.214,223503.59,243366.59,180154.18,2.1
2016-11-04,6.38,6.42,6.32,6.31,270750.41,0.01,0.16,6.288,6.264,6.203,216579.27,231772.66,173231.87,2.82
2016-11-03,6.27,6.34,6.31,6.22,224353.05,0.04,0.64,6.298,6.248,6.188,251921.95,215724.63,162582.56,2.34
2016-11-02,6.26,6.45,6.27,6.25,289216.31,0.02,0.32,6.304,6.235,6.176,285680.78,204925.63,156137.3,3.01
2016-10-28,6.3,6.34,6.24,6.21,131616.48,-0.06,-0.95,6.294,6.218,6.164,268102.23,185584.12,147252.65,1.37
2016-10-27,6.36,6.36,6.3,6.27,166960.08,-0.07,-1.1,6.266,6.211,6.161,263229.6,185865.58,146575.56,1.74
2016-10-26,6.29,6.48,6.37,6.22,447463.84,0.03,0.47,6.24,6.204,6.158,246966.05,195516.97,142912.33,4.66
2016-10-25,6.28,6.38,6.34,6.23,393147.19,0.12,1.93,6.198,6.179,6.152,179527.3,159126.62,124652.9,4.1
2016-10-24,6.11,6.29,6.22,6.1,201323.55,0.12,1.97,6.166,6.162,6.148,124170.47,129116.13,109369.54,2.1
2016-10-21,6.17,6.17,6.1,6.07,107253.34,-0.07,-1.14,6.142,6.157,6.151,103066.01,119203.1,105860.61,1.12
2016-10-20,6.16,6.18,6.17,6.14,85642.33,0.01,0.16,6.156,6.157,6.158,108501.56,116941.76,105734.88,0.89
2016-10-19,6.19,6.19,6.16,6.14,110270.08,-0.02,-0.32,6.168,6.142,6.161,144067.9,114691.08,105191.32,1.15
2016-10-18,6.1,6.18,6.18,6.09,116363.05,0.08,1.31,6.16,6.127,6.164,138725.95,109440.5,108107.09,1.21
2016-10-17,6.16,6.18,6.1,6.08,95801.24,-0.07,-1.14,6.158,6.116,6.176,134061.78,107348.97,110670.44,1.0
2016-10-14,6.23,6.25,6.17,6.12,134431.12,-0.06,-0.96,6.172,6.11,6.191,135340.2,108921.18,113690.09,1.4
2016-10-13,6.13,6.43,6.23,6.12,263474.0,0.11,1.8,6.158,6.11,6.203,125381.96,107285.55,120244.31,2.75
