date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-01-20,22.69,22.79,22.69,22.5,21178.13,0.13,0.58,22.61,22.786,23.1,21243.22,22858.57,24572.62,0.61
2017-01-19,22.76,22.8,22.56,22.49,13385.2,-0.21,-0.92,22.612,22.884,23.139,20031.0,23868.84,24990.71,0.38
2017-01-18,22.54,22.87,22.77,22.28,23093.96,0.23,1.02,22.638,22.992,23.204,21008.76,26091.8,25859.65,0.66
2017-01-17,22.4,22.55,22.54,22.16,15108.67,0.05,0.22,22.654,23.103,23.267,22205.31,29108.54,26128.55,0.43
2017-01-16,22.61,22.64,22.49,21.6,33450.13,-0.21,-0.93,22.77,23.181,23.356,25731.82,29740.13,27211.68,0.96
2017-01-13,22.7,22.82,22.7,22.61,15117.06,0.01,0.04,22.962,23.267,23.433,24473.92,29642.38,26953.13,0.43
2017-01-12,22.87,22.98,22.69,22.67,18274.0,-0.16,-0.7,23.156,23.316,23.503,27706.67,29803.29,27969.01,0.52
2017-01-11,23.09,23.17,22.85,22.84,29076.67,-0.27,-1.17,23.346,23.366,23.58,31174.84,29968.29,30099.65,0.83
2017-01-10,23.36,23.58,23.12,23.07,32741.25,-0.33,-1.41,23.552,23.399,23.634,36011.78,28774.57,30816.97,0.94
2017-01-09,23.68,23.68,23.45,23.36,27160.62,-0.22,-0.93,23.592,23.42,23.634,33748.45,27230.84,30920.37,0.78
2017-01-06,23.66,23.84,23.67,23.54,31280.79,0.03,0.13,23.572,23.413,23.668,34810.85,26286.66,31682.82,0.89
2017-01-05,24.0,24.01,23.64,23.53,35614.88,-0.24,-1.0,23.476,23.393,23.688,31899.91,26112.58,33012.11,1.02
2017-01-04,23.27,23.91,23.88,23.25,53261.35,0.56,2.4,23.386,23.415,23.68,28761.73,25627.5,32154.18,1.52
2017-01-03,23.3,23.41,23.32,23.2,21424.59,-0.03,-0.13,23.246,23.431,23.656,21537.37,23148.56,30394.08,0.61
2016-12-30,23.21,23.62,23.35,23.12,32472.63,0.16,0.69,23.248,23.53,23.656,20713.24,24683.23,30262.81,0.93
2016-12-29,23.19,23.23,23.19,23.01,16726.09,0.0,0.0,23.254,23.599,23.662,17762.48,24263.87,30395.38,0.48
2016-12-28,23.21,23.29,23.19,22.93,19924.0,0.01,0.04,23.31,23.69,23.707,20325.25,26134.73,31012.67,0.57
2016-12-27,23.37,23.41,23.18,23.14,17139.53,-0.15,-0.64,23.444,23.794,23.751,22493.27,30231.01,32133.62,0.49
2016-12-26,23.26,23.35,23.33,23.01,17303.94,-0.05,-0.21,23.616,23.869,23.821,24759.75,32859.37,33984.23,0.49
2016-12-23,23.53,23.65,23.38,23.2,17718.82,-0.09,-0.38,23.812,23.847,23.873,28653.22,34609.89,35008.23,0.51
2016-12-22,23.72,23.97,23.47,23.32,29539.97,-0.39,-1.64,23.944,23.923,23.919,30765.26,37078.98,36713.64,0.84
2016-12-21,23.86,24.11,23.86,23.75,30764.11,-0.18,-0.75,24.07,23.982,23.983,31944.21,39911.64,37622.98,0.88
2016-12-20,24.35,24.39,24.04,23.86,28471.92,-0.27,-1.11,24.144,23.944,24.032,37968.75,38680.85,38550.68,0.81
2016-12-19,24.0,24.39,24.31,23.81,36771.27,0.27,1.12,24.122,23.881,24.061,40958.99,37639.61,38667.13,1.05
2016-12-16,24.18,24.18,24.04,23.7,28279.05,-0.06,-0.25,23.882,23.782,24.077,40566.56,35842.39,39222.61,0.81
2016-12-15,24.0,24.45,24.1,23.77,35434.68,-0.13,-0.54,23.902,23.724,24.102,43392.69,36526.89,39612.9,1.01
2016-12-14,23.88,24.47,24.23,23.62,60886.82,0.3,1.25,23.894,23.724,24.134,47879.08,35890.62,40811.95,1.74
2016-12-13,23.19,24.07,23.93,22.81,43423.14,0.82,3.55,23.744,23.708,24.19,39392.95,34036.22,40789.09,1.24
2016-12-12,24.3,24.35,23.11,23.0,34809.12,-1.03,-4.27,23.64,23.772,24.29,34320.22,35109.08,42988.78,0.99
2016-12-09,24.01,24.34,24.14,23.7,42409.68,0.08,0.33,23.682,23.899,24.403,31118.21,35406.57,44175.24,1.21
2016-12-08,23.48,24.48,24.06,23.4,57866.65,0.58,2.47,23.546,23.914,24.449,29661.1,36348.3,43977.32,1.65
2016-12-07,23.41,23.55,23.48,23.2,18456.14,0.08,0.34,23.554,23.983,24.505,23902.15,35334.32,43599.64,0.53
2016-12-06,23.21,23.5,23.41,23.21,18059.51,0.1,0.43,23.672,24.12,24.569,28679.5,38420.52,45748.5,0.52
2016-12-05,23.29,23.69,23.32,23.1,18799.08,-0.13,-0.55,23.904,24.24,24.663,35897.94,39694.65,48732.86,0.54
2016-12-02,24.01,24.15,23.46,23.43,35124.1,-0.65,-2.7,24.116,24.372,24.741,39694.92,42602.84,49614.05,1.0
2016-12-01,24.08,24.2,24.1,23.9,29071.93,0.02,0.08,24.282,24.479,24.822,43035.51,42698.91,49874.29,0.83
2016-11-30,24.55,24.55,24.07,24.0,42342.86,-0.52,-2.12,24.412,24.543,24.886,46766.48,45733.27,51919.07,1.21
2016-11-29,24.3,24.94,24.57,24.26,54151.75,0.19,0.78,24.568,24.672,24.932,48161.54,47541.96,52975.04,1.55
2016-11-28,24.35,24.79,24.38,24.22,37783.97,0.08,0.33,24.576,24.807,24.988,43491.35,50868.47,53303.25,1.08
2016-11-25,24.68,24.72,24.29,23.98,51827.05,-0.45,-1.82,24.628,24.907,25.054,45510.76,52943.91,54266.53,1.48
2016-11-24,24.86,25.04,24.75,24.63,47726.78,-0.11,-0.44,24.676,24.983,25.12,42362.31,51606.34,56217.3,1.36
2016-11-23,24.66,24.95,24.85,24.64,49318.17,0.24,0.97,24.674,25.027,25.177,44700.06,51864.97,59934.43,1.41
2016-11-22,24.65,24.65,24.61,24.41,30800.78,-0.02,-0.08,24.776,25.018,25.227,46922.38,53076.48,67705.73,0.88
2016-11-21,24.54,24.74,24.64,24.39,47881.0,0.1,0.41,25.038,25.086,25.191,58245.6,57771.07,69408.62,1.37
2016-11-18,24.75,24.86,24.53,24.51,36084.81,-0.22,-0.89,25.186,25.11,25.123,60377.05,56625.27,68590.22,1.03
2016-11-17,25.01,25.27,24.74,24.7,59415.56,-0.63,-2.48,25.29,25.164,25.058,60850.38,57049.66,68277.93,1.7
2016-11-16,25.9,25.9,25.36,25.3,60429.77,-0.55,-2.12,25.38,25.228,24.99,59029.88,58104.87,66958.38,1.73
2016-11-15,25.37,26.2,25.92,25.2,87416.85,0.55,2.17,25.26,25.192,24.899,59230.58,58408.11,67951.03,2.5
2016-11-14,25.05,25.38,25.38,24.85,58538.28,0.33,1.32,25.134,25.169,24.772,57296.53,55738.02,68624.83,1.67
2016-11-11,25.22,25.29,25.05,24.81,38451.44,-0.15,-0.59,25.034,25.201,24.623,52873.48,55589.15,67013.29,1.1
2016-11-10,24.9,25.2,25.19,24.6,50313.06,0.4,1.61,25.038,25.257,24.504,53248.95,60828.26,66416.15,1.44
2016-11-09,25.11,25.23,24.76,24.31,61433.27,-0.54,-2.13,25.076,25.326,24.38,57179.86,68003.89,65060.48,1.76
