date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.85,7.92,7.83,7.81,36514.6,-0.03,-0.38,7.968,8.017,8.085,63554.24,64855.86,65124.24,0.45
2017-03-30,8.0,8.03,7.86,7.69,104706.61,-0.14,-1.75,8.014,8.043,8.101,70782.13,67470.6,66317.4,1.28
2017-03-29,8.06,8.09,8.0,7.99,59897.75,-0.06,-0.74,8.052,8.066,8.115,64081.8,64204.06,65583.9,0.73
2017-03-28,8.08,8.1,8.06,8.04,44644.7,-0.03,-0.37,8.054,8.073,8.128,70902.22,63671.77,65552.86,0.55
2017-03-27,8.06,8.15,8.09,8.02,72007.56,0.03,0.37,8.062,8.078,8.138,70495.9,67486.17,67522.35,0.88
2017-03-24,8.04,8.08,8.06,7.99,72654.01,0.01,0.12,8.066,8.089,8.148,66157.48,66685.93,70254.87,0.89
2017-03-23,8.03,8.12,8.05,7.99,71204.98,0.04,0.5,8.072,8.103,8.163,64159.07,65822.25,72758.39,0.87
2017-03-22,8.09,8.1,8.01,7.99,93999.86,-0.09,-1.11,8.08,8.114,8.181,64326.32,63425.64,82377.21,1.15
2017-03-21,8.11,8.13,8.1,8.08,42613.1,-0.01,-0.12,8.092,8.135,8.187,56441.31,63396.21,81114.49,0.52
2017-03-20,8.09,8.12,8.11,8.07,50315.44,0.02,0.25,8.094,8.143,8.189,64476.43,64904.42,85439.72,0.62
2017-03-17,8.11,8.14,8.09,8.08,62661.95,0.0,0.0,8.112,8.152,8.19,67214.39,65392.62,87590.78,0.77
2017-03-16,8.09,8.12,8.09,8.06,72041.23,0.02,0.25,8.134,8.158,8.186,67485.43,65164.21,89509.44,0.88
2017-03-15,8.1,8.12,8.07,8.05,54574.84,-0.04,-0.49,8.148,8.164,8.187,62524.96,66963.75,89457.34,0.67
2017-03-14,8.19,8.2,8.11,8.08,82788.7,-0.09,-1.1,8.178,8.183,8.189,70351.11,67433.95,91536.72,1.02
2017-03-13,8.2,8.2,8.2,8.1,64005.22,0.0,0.0,8.192,8.197,8.195,65332.4,67558.54,90302.2,0.78
2017-03-10,8.16,8.25,8.2,8.12,64017.15,0.04,0.49,8.192,8.207,8.195,63570.85,73823.81,91964.03,0.79
2017-03-09,8.18,8.22,8.16,8.14,47238.88,-0.06,-0.73,8.182,8.222,8.196,62842.99,79694.53,92408.32,0.58
2017-03-08,8.18,8.28,8.22,8.15,93705.6,0.04,0.49,8.18,8.247,8.203,71402.54,101328.78,94247.55,1.15
2017-03-07,8.21,8.22,8.18,8.13,57695.17,-0.02,-0.24,8.188,8.239,8.206,64516.79,98832.78,95233.9,0.71
2017-03-06,8.16,8.22,8.2,8.14,55197.45,0.05,0.61,8.202,8.235,8.208,69784.67,105975.02,100661.89,0.68
2017-03-03,8.15,8.15,8.15,8.11,60377.85,0.0,0.0,8.222,8.227,8.197,84076.78,109788.95,102545.89,0.74
2017-03-02,8.27,8.3,8.15,8.13,90036.62,-0.11,-1.33,8.262,8.214,8.186,96546.07,113854.68,102845.58,1.1
2017-03-01,8.24,8.27,8.26,8.19,59276.85,0.01,0.12,8.314,8.21,8.182,131255.01,111950.93,98344.1,0.73
2017-02-28,8.25,8.3,8.25,8.17,84034.57,-0.05,-0.6,8.29,8.195,8.173,133148.76,115639.49,97753.74,1.03
2017-02-27,8.38,8.45,8.3,8.24,126658.0,-0.05,-0.6,8.268,8.192,8.16,142165.38,113045.87,97791.08,1.55
2017-02-24,8.39,8.39,8.35,8.3,122724.3,-0.06,-0.71,8.232,8.183,8.147,135501.11,110104.24,101228.94,1.5
2017-02-23,8.14,8.42,8.41,8.12,263581.34,0.27,3.32,8.166,8.17,8.124,131163.29,105122.1,107438.53,3.23
2017-02-22,8.16,8.16,8.14,8.1,68745.61,0.0,0.0,8.106,8.159,8.087,92646.85,87166.32,98652.92,0.84
2017-02-21,8.11,8.17,8.14,8.09,129117.64,0.02,0.25,8.1,8.173,8.06,98130.22,91635.03,97852.71,1.58
2017-02-20,8.03,8.12,8.12,8.0,93336.67,0.1,1.25,8.116,8.18,8.033,83926.36,95348.76,94186.88,1.14
2017-02-17,8.13,8.15,8.02,8.0,101035.19,-0.09,-1.11,8.134,8.167,8.013,84707.38,95302.83,95712.67,1.24
2017-02-16,8.1,8.16,8.11,8.08,70999.14,0.0,0.0,8.174,8.158,8.001,79080.91,91836.49,96486.92,0.87
2017-02-15,8.26,8.26,8.11,8.06,96162.46,-0.11,-1.34,8.212,8.154,8.003,81685.8,84737.27,96871.51,1.18
2017-02-14,8.21,8.31,8.22,8.2,58098.34,0.01,0.12,8.246,8.15,8.006,85139.84,79867.98,96598.96,0.71
2017-02-13,8.22,8.32,8.21,8.19,97241.75,-0.01,-0.12,8.244,8.127,8.011,106771.15,82536.28,96964.94,1.19
2017-02-10,8.28,8.33,8.22,8.2,72902.88,-0.08,-0.96,8.2,8.11,8.022,105898.28,92353.64,95870.61,0.89
2017-02-09,8.28,8.36,8.3,8.24,84023.56,0.02,0.24,8.142,8.078,8.028,104592.06,109754.97,98806.91,1.03
2017-02-08,8.15,8.35,8.28,8.12,113432.69,0.07,0.85,8.096,8.015,8.034,87788.74,110139.52,98885.56,1.39
2017-02-07,7.98,8.22,8.21,7.95,166254.88,0.22,2.75,8.054,7.946,8.046,74596.11,104070.39,97472.41,2.04
2017-02-06,7.96,8.0,7.99,7.8,92877.4,0.06,0.76,8.01,7.886,8.066,58301.42,93025.01,97261.05,1.14
2017-02-03,8.09,8.09,7.93,7.9,66371.75,-0.14,-1.74,8.02,7.858,8.09,78808.99,96122.5,96544.04,0.81
2017-02-02,8.08,8.08,8.07,8.06,7.0,0.0,0.0,8.014,7.844,8.117,114917.87,101137.36,98550.46,0.0
2017-01-26,8.0,8.08,8.07,7.99,47469.53,0.08,1.0,7.934,7.852,8.133,132490.3,109005.76,106146.58,0.58
2017-01-25,8.01,8.06,7.99,7.96,84781.4,-0.05,-0.62,7.838,7.862,8.157,133544.66,113329.95,108643.05,1.04
2017-01-24,7.86,8.1,8.04,7.84,195415.28,0.14,1.77,7.762,7.894,8.193,127748.59,111393.59,108514.89,2.4
2017-01-23,7.69,8.0,7.9,7.67,246916.16,0.23,3.0,7.696,7.933,8.231,113436.01,99387.58,102020.33,3.03
2017-01-20,7.57,7.68,7.67,7.57,87869.13,0.08,1.05,7.674,7.977,8.275,87356.84,87858.86,93910.46,1.08
2017-01-19,7.64,7.65,7.59,7.56,52741.34,-0.02,-0.26,7.77,8.053,8.331,85521.22,87631.6,96213.25,0.65
2017-01-18,7.72,7.72,7.61,7.59,55801.06,-0.1,-1.3,7.886,8.146,8.395,93115.23,90874.44,101472.83,0.68
2017-01-17,7.8,7.82,7.71,7.52,123852.36,-0.08,-1.03,8.026,8.245,8.459,95038.58,101497.1,108096.0,1.52
2017-01-16,8.15,8.2,7.79,7.45,116520.32,-0.36,-4.42,8.17,8.321,8.528,85339.15,96965.59,116898.88,1.43
2017-01-13,8.17,8.25,8.15,8.15,78691.0,-0.02,-0.24,8.28,8.39,8.624,88360.87,95963.56,113991.36,0.96
2017-01-12,8.31,8.34,8.17,8.15,90711.41,-0.14,-1.69,8.336,8.414,8.703,89741.97,103287.41,113002.18,1.11
2017-01-11,8.41,8.44,8.31,8.31,65417.81,-0.12,-1.42,8.406,8.452,8.784,88633.65,103956.14,112316.63,0.8
2017-01-10,8.34,8.45,8.43,8.32,75355.21,0.09,1.08,8.464,8.492,8.857,107955.62,105636.19,114482.83,0.92
2017-01-09,8.41,8.43,8.34,8.28,131628.92,-0.09,-1.07,8.472,8.529,8.922,108592.02,104653.07,117339.31,1.61
2017-01-06,8.53,8.54,8.43,8.41,85596.52,-0.09,-1.06,8.5,8.573,8.996,103566.25,99962.06,113994.69,1.05
2017-01-05,8.57,8.59,8.52,8.5,85169.8,-0.08,-0.93,8.492,8.609,9.066,116832.85,104794.9,114901.81,1.04
2017-01-04,8.47,8.61,8.6,8.38,162027.67,0.13,1.53,8.498,8.644,9.127,119278.64,112071.22,115138.57,1.99
2017-01-03,8.47,8.52,8.47,8.4,78537.2,-0.01,-0.12,8.52,8.672,9.183,103316.75,114694.9,111275.79,0.96
2016-12-30,8.39,8.5,8.48,8.3,106500.07,0.09,1.07,8.586,8.734,9.241,100714.13,136832.18,110924.32,1.31
2016-12-29,8.55,8.6,8.39,8.33,151929.5,-0.16,-1.87,8.646,8.857,9.298,96357.88,132019.16,110772.06,1.86
2016-12-28,8.73,8.74,8.55,8.52,97398.74,-0.16,-1.84,8.726,8.991,9.364,92756.96,122716.95,111497.93,1.19
2016-12-27,8.78,8.82,8.71,8.7,82218.25,-0.09,-1.02,8.79,9.115,9.427,104863.81,120677.11,110905.97,1.01
2016-12-26,8.77,8.84,8.8,8.65,65524.08,0.02,0.23,8.824,9.222,9.487,126073.05,123329.47,110238.27,0.8
2016-12-23,8.73,8.88,8.78,8.69,84718.82,-0.01,-0.11,8.882,9.315,9.542,172950.23,130025.54,109557.53,1.04
2016-12-22,8.88,8.88,8.79,8.64,133924.91,-0.08,-0.9,9.068,9.418,9.6,167680.44,128027.32,108441.77,1.64
2016-12-21,8.88,8.96,8.87,8.8,157933.0,-0.01,-0.11,9.256,9.522,9.657,152676.95,125008.72,103912.25,1.94
2016-12-20,9.04,9.04,8.88,8.86,188264.44,-0.21,-2.31,9.44,9.609,9.709,136490.4,118205.91,100295.55,2.31
2016-12-19,9.7,9.7,9.09,8.89,299909.97,-0.62,-6.38,9.62,9.694,9.76,120585.88,107856.68,98452.28,3.68
2016-11-18,9.7,9.77,9.71,9.68,58369.87,-0.02,-0.21,9.748,9.748,9.806,87100.85,85016.46,86762.59,0.72
2016-11-17,9.77,9.77,9.73,9.69,58907.46,-0.06,-0.61,9.768,9.739,9.823,88374.21,89524.96,88869.69,0.72
2016-11-16,9.76,9.8,9.79,9.73,77000.27,0.01,0.1,9.788,9.737,9.845,97340.49,100278.91,89815.29,0.94
2016-11-15,9.72,9.78,9.78,9.65,108741.83,0.05,0.51,9.778,9.738,9.857,99921.42,101134.84,89913.87,1.33
2016-11-14,9.76,9.89,9.73,9.7,132484.84,-0.08,-0.81,9.768,9.752,9.875,95127.48,97147.08,87878.82,1.62
2016-11-11,9.84,9.86,9.81,9.78,64736.65,-0.02,-0.2,9.748,9.768,9.893,82932.07,89089.52,85012.73,0.79
2016-11-10,9.76,9.86,9.83,9.76,103738.86,0.09,0.92,9.71,9.781,9.904,90675.71,88856.22,86032.08,1.27
2016-11-09,9.74,9.84,9.74,9.59,89904.92,0.01,0.1,9.686,9.791,9.916,103217.32,82815.79,84708.53,1.1
2016-11-08,9.67,9.79,9.73,9.65,84772.11,0.1,1.04,9.698,9.808,9.936,102348.26,82385.18,85117.96,1.04
2016-11-07,9.62,9.68,9.63,9.57,71507.79,0.01,0.1,9.736,9.826,9.942,99166.69,89047.87,86623.36,0.88
2016-11-04,9.7,9.74,9.62,9.58,103454.88,-0.09,-0.93,9.788,9.864,9.957,95246.97,88508.71,86435.02,1.27
2016-11-03,9.79,9.8,9.71,9.58,166446.91,-0.09,-0.92,9.852,9.907,9.975,87036.72,88214.42,84504.67,2.04
2016-11-02,9.91,9.91,9.8,9.8,85559.61,-0.11,-1.11,9.896,9.952,9.994,62414.25,79351.67,79121.02,1.05
2016-10-28,9.88,9.97,9.92,9.86,68864.27,0.03,0.3,9.918,9.976,10.007,62422.1,78692.89,79062.22,0.84
2016-10-27,9.93,9.98,9.89,9.85,51909.19,-0.05,-0.5,9.916,9.998,10.02,78929.05,78610.55,78869.35,0.64
2016-10-26,9.93,10.01,9.94,9.92,62403.63,0.01,0.1,9.94,10.017,10.039,81770.46,80935.93,81764.6,0.77
2016-10-25,9.9,9.97,9.93,9.9,43334.56,0.02,0.2,9.962,10.026,10.061,89392.12,83207.95,82113.67,0.53
2016-10-24,9.93,9.98,9.91,9.85,85598.84,0.0,0.0,10.008,10.04,10.087,96289.09,86601.28,84436.47,1.05
2016-10-21,10.01,10.03,9.91,9.8,151399.05,-0.1,-1.0,10.034,10.063,10.11,94963.69,87850.74,85499.1,1.86
2016-10-20,10.0,10.1,10.01,9.99,66116.2,-0.04,-0.4,10.08,10.057,10.124,78292.05,84198.85,82529.9,0.81
2016-10-19,10.18,10.18,10.05,9.99,100511.93,-0.11,-1.08,10.094,10.05,10.14,80101.41,84361.33,83611.83,1.23
2016-10-18,10.03,10.18,10.16,10.01,77819.42,0.12,1.2,10.09,10.043,10.154,77023.78,80794.92,85897.98,0.95
2016-10-17,10.15,10.18,10.04,9.98,78971.83,-0.1,-0.99,10.072,10.036,10.174,76913.47,78890.37,87101.4,0.97
2016-10-14,10.08,10.17,10.14,10.02,68040.86,0.06,0.59,10.092,10.038,10.208,80737.79,79431.54,89776.98,0.83
2016-10-13,10.05,10.12,10.08,10.01,75163.0,0.05,0.5,10.034,10.041,10.235,90105.66,79128.16,95761.29,0.92
2016-10-12,10.03,10.12,10.03,9.97,85123.79,-0.04,-0.4,10.006,10.061,10.258,88621.25,82593.27,98100.37,1.04
2016-10-11,10.16,10.18,10.07,10.04,77267.86,-0.07,-0.69,9.996,10.095,10.282,84566.06,81019.39,99730.44,0.95
2016-10-10,9.88,10.14,10.14,9.88,98093.45,0.29,2.94,10.0,10.134,10.311,80867.28,82271.66,104471.53,1.2
2016-09-30,9.96,9.97,9.85,9.78,114880.2,-0.09,-0.91,9.984,10.157,10.329,78125.3,83147.46,107461.41,1.41
2016-09-29,10.03,10.03,9.94,9.92,67740.96,-0.04,-0.4,10.048,10.19,10.357,68150.66,80860.94,115164.1,0.83
2016-09-28,10.08,10.11,9.98,9.96,64847.84,-0.11,-1.09,10.116,10.23,10.399,76565.3,82862.33,117610.02,0.8
2016-09-27,10.08,10.17,10.09,9.99,58773.95,0.03,0.3,10.194,10.264,10.445,77472.72,91001.03,123244.84,0.72
2016-09-26,10.18,10.28,10.06,10.02,84383.53,-0.11,-1.08,10.268,10.312,10.479,83676.04,95312.42,131316.0,1.03
2016-09-23,10.3,10.36,10.17,10.15,65007.0,-0.11,-1.07,10.33,10.378,10.525,88169.63,100122.42,137615.15,0.8
2016-09-22,10.41,10.46,10.28,10.25,109814.16,-0.09,-0.87,10.332,10.428,10.562,93571.23,112394.43,142520.69,1.35
2016-09-21,10.41,10.53,10.37,10.37,69384.96,-0.09,-0.86,10.344,10.454,10.594,89159.35,113607.46,145579.94,0.85
2016-09-20,10.39,10.52,10.46,10.33,89790.54,0.09,0.87,10.334,10.469,10.618,104529.34,118441.5,151901.4,1.1
2016-09-19,10.31,10.41,10.37,10.25,106851.47,0.19,1.87,10.356,10.488,10.647,106948.81,126671.4,162783.51,1.31
2016-09-14,10.3,10.45,10.18,10.14,92015.03,-0.16,-1.55,10.426,10.5,10.678,112075.21,131775.36,177078.35,1.13
2016-09-13,10.38,10.46,10.34,10.23,87754.77,0.02,0.19,10.524,10.524,10.7,131217.62,149467.26,180586.37,1.08
2016-09-12,10.23,10.52,10.32,10.23,146234.91,-0.25,-2.37,10.564,10.567,10.716,138055.57,152357.71,190863.09,1.79
