date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-03,9.9,10.1,10.06,9.82,149025.2,0.17,1.72,9.754,9.584,9.406,125068.76,139941.96,139305.13,3.38
2017-03-02,9.67,10.0,9.89,9.64,176335.36,0.18,1.85,9.662,9.49,9.359,119928.64,139123.79,136702.3,4.0
2017-03-01,9.52,9.78,9.71,9.52,137186.0,0.15,1.57,9.612,9.433,9.328,128591.29,132775.06,127886.03,3.11
2017-02-28,9.45,9.61,9.56,9.44,76470.38,0.01,0.1,9.562,9.392,9.305,145529.33,133891.94,133238.47,1.73
2017-02-27,9.6,9.65,9.55,9.5,86326.87,-0.05,-0.52,9.482,9.379,9.272,153277.57,149862.35,133421.79,1.96
2017-02-24,9.63,9.69,9.6,9.47,123324.61,-0.04,-0.41,9.414,9.337,9.243,154815.16,151925.37,133995.2,2.8
2017-02-23,9.44,9.66,9.64,9.39,219648.59,0.18,1.9,9.318,9.291,9.207,158318.93,153239.01,131575.32,4.98
2017-02-22,9.12,9.93,9.46,9.09,221876.2,0.3,3.27,9.254,9.249,9.167,136958.82,146605.0,125187.21,5.03
2017-02-21,9.22,9.25,9.16,9.05,115211.56,-0.05,-0.54,9.222,9.215,9.127,122254.55,136597.47,118574.17,2.61
2017-02-20,9.1,9.24,9.21,9.07,94014.85,0.09,0.99,9.276,9.222,9.092,146447.12,136494.62,116230.42,2.13
2017-02-17,9.3,9.38,9.12,9.11,140843.45,-0.2,-2.15,9.26,9.228,9.049,149035.57,138668.3,115855.05,3.19
2017-02-16,9.22,9.43,9.32,9.15,112848.06,0.02,0.21,9.264,9.228,9.013,148159.08,134280.82,115304.37,2.56
2017-02-15,9.4,9.46,9.3,9.27,148354.81,-0.13,-1.38,9.244,9.222,8.987,156251.18,122997.01,114539.65,3.36
2017-02-14,9.14,9.46,9.43,9.14,236174.45,0.3,3.29,9.208,9.218,8.97,150940.39,132585.01,113093.11,5.35
2017-02-13,9.08,9.18,9.13,9.02,106957.1,-0.01,-0.11,9.168,9.165,8.945,126542.12,116981.24,109279.41,2.43
2017-02-10,9.21,9.38,9.14,9.14,136461.0,-0.08,-0.87,9.196,9.149,8.922,128301.02,116065.04,107873.26,3.09
2017-02-09,9.08,9.28,9.22,9.08,153308.52,0.1,1.1,9.192,9.122,8.907,120402.55,109911.62,104566.0,3.48
2017-02-08,9.17,9.17,9.12,8.91,121800.89,-0.11,-1.19,9.2,9.084,8.89,89742.84,103769.41,101838.86,2.76
2017-02-07,9.23,9.35,9.23,9.13,114183.08,-0.04,-0.43,9.228,9.038,8.871,114229.62,100550.87,101192.27,2.59
2017-02-06,9.04,9.27,9.27,9.04,115751.59,0.15,1.65,9.162,8.962,8.845,107420.37,95966.22,101584.6,2.62
2017-02-03,9.25,9.27,9.12,9.07,96968.66,-0.14,-1.51,9.102,8.87,8.821,103829.06,93041.81,99608.94,2.2
2017-02-02,9.26,9.26,9.26,9.26,10.0,0.0,0.0,9.052,8.798,8.801,99420.7,96327.93,100982.58,0.0
2017-01-26,8.92,9.35,9.26,8.89,244234.78,0.36,4.04,8.968,8.752,8.766,117795.98,106082.29,103814.93,5.54
2017-01-25,8.93,8.98,8.9,8.85,80136.82,-0.07,-0.78,8.848,8.722,8.732,86872.11,93601.22,99217.07,1.82
2017-01-24,8.87,9.04,8.97,8.78,97795.02,0.1,1.13,8.762,8.724,8.706,84512.07,101577.58,98744.72,2.22
2017-01-23,8.84,8.95,8.87,8.84,74926.88,0.03,0.34,8.638,8.695,8.673,82254.56,99681.49,97487.0,1.7
2017-01-20,8.69,8.93,8.84,8.63,91886.41,0.18,2.08,8.544,8.691,8.634,93235.15,99220.38,96562.64,2.08
2017-01-19,8.41,8.75,8.66,8.41,89615.42,0.19,2.24,8.536,8.695,8.605,94368.6,99908.3,93795.02,2.03
2017-01-18,8.35,8.57,8.47,8.28,68336.6,0.12,1.44,8.596,8.704,8.588,100330.33,101833.66,92201.34,1.55
2017-01-17,8.41,8.48,8.35,8.2,86507.5,-0.05,-0.59,8.686,8.728,8.579,118643.1,107202.99,91542.1,1.96
2017-01-16,8.8,8.83,8.4,8.0,129829.83,-0.4,-4.54,8.752,8.771,8.576,117108.42,106176.06,89718.87,2.94
2017-01-13,8.96,8.97,8.8,8.67,97553.67,-0.16,-1.79,8.838,8.804,8.57,105205.61,105637.24,87530.28,2.21
2017-01-12,8.85,9.05,8.96,8.81,119424.03,0.04,0.45,8.854,8.779,8.528,105448.0,101547.57,85416.77,2.71
2017-01-11,8.69,9.04,8.92,8.66,159900.47,0.24,2.77,8.812,8.742,8.472,103337.0,104832.92,82135.56,3.63
2017-01-10,8.78,8.88,8.68,8.65,78834.09,-0.15,-1.7,8.77,8.688,8.425,95762.87,95911.85,78118.55,1.79
2017-01-09,8.9,8.93,8.83,8.76,70315.79,-0.05,-0.56,8.79,8.65,8.388,95243.71,95292.52,79164.18,1.59
2017-01-06,8.7,8.92,8.88,8.66,98765.64,0.13,1.49,8.77,8.577,8.361,106068.87,93904.89,77795.14,2.24
2017-01-05,8.7,8.8,8.75,8.62,108869.02,0.04,0.46,8.704,8.514,8.331,97647.14,87681.73,75589.51,2.47
2017-01-04,8.78,8.96,8.71,8.69,122029.83,-0.07,-0.8,8.672,8.471,8.313,106328.83,82569.02,73079.48,2.77
2017-01-03,8.76,8.79,8.78,8.64,76238.26,0.05,0.57,8.606,8.43,8.291,96060.83,75881.22,70600.35,1.73
2016-12-30,8.55,8.8,8.73,8.5,124441.6,0.18,2.1,8.51,8.38,8.263,95341.33,73261.67,72194.46,2.82
2016-12-29,8.54,8.66,8.55,8.52,56657.01,-0.04,-0.47,8.384,8.335,8.248,81740.92,69423.33,73182.44,1.28
2016-12-28,8.37,8.8,8.59,8.33,152277.44,0.21,2.51,8.324,8.277,8.258,77716.32,69285.97,75242.59,3.45
2016-12-27,8.32,8.43,8.38,8.3,70689.84,0.08,0.96,8.27,8.202,8.266,58809.21,59438.21,73190.61,1.6
2016-12-26,8.09,8.3,8.3,7.93,72640.75,0.2,2.47,8.254,8.162,8.282,55701.61,60325.25,77833.3,1.64
2016-12-23,8.23,8.29,8.1,8.08,56439.54,-0.15,-1.82,8.25,8.125,8.317,51182.01,63035.83,84145.77,1.28
2016-12-22,8.33,8.33,8.25,8.2,36534.03,-0.07,-0.84,8.286,8.144,8.356,57105.74,61685.39,88371.51,0.83
2016-12-21,8.3,8.37,8.32,8.2,57741.87,0.02,0.24,8.23,8.147,8.394,60855.61,63497.29,95825.3,1.31
2016-12-20,8.28,8.4,8.3,8.21,55151.87,0.02,0.24,8.134,8.154,8.435,60067.21,63589.95,115350.3,1.25
2016-12-19,8.26,8.32,8.28,8.17,50042.76,0.0,0.0,8.07,8.151,8.459,64948.89,65319.47,122785.32,1.13
2016-12-16,7.95,8.28,8.28,7.95,86058.18,0.31,3.89,8.0,8.146,8.467,74889.65,71127.25,128837.79,1.95
2016-12-15,7.8,8.1,7.97,7.8,55283.39,0.13,1.66,8.002,8.161,8.483,66265.04,76941.54,135720.39,1.25
2016-12-14,7.95,7.99,7.84,7.8,53799.85,-0.14,-1.75,8.064,8.239,8.524,66138.97,81199.2,150214.56,1.22
2016-12-13,7.9,8.04,7.98,7.81,79560.25,0.05,0.63,8.174,8.329,8.565,67112.69,86943.01,156637.14,1.8
2016-12-12,8.31,8.41,7.93,7.88,99746.6,-0.36,-4.34,8.232,8.401,8.6,65690.06,95341.35,161475.17,2.26
2016-12-09,8.23,8.36,8.29,8.23,42935.13,0.01,0.12,8.292,8.508,8.644,67364.85,105255.7,172373.37,0.97
2016-12-08,8.4,8.45,8.28,8.27,54653.03,-0.11,-1.31,8.32,8.568,8.643,87618.04,115057.63,178214.79,1.24
2016-12-07,8.26,8.4,8.39,8.24,58668.46,0.12,1.45,8.414,8.641,8.633,96259.44,128153.31,181208.26,1.33
2016-12-06,8.29,8.3,8.27,8.2,72447.09,0.04,0.49,8.484,8.715,8.612,106773.33,167110.64,183141.41,1.64
2016-12-05,8.2,8.36,8.23,8.15,108120.54,-0.2,-2.37,8.57,8.767,8.602,124992.64,180251.17,187937.46,2.45
2016-12-02,8.75,8.9,8.43,8.4,144201.09,-0.32,-3.66,8.724,8.787,8.584,143146.55,186548.33,184927.57,3.26
2016-12-01,8.73,8.79,8.75,8.6,97860.0,0.01,0.11,8.816,8.804,8.557,142497.22,194499.24,181662.06,2.21
2016-11-30,8.69,8.79,8.74,8.53,111237.94,0.04,0.46,8.868,8.808,8.512,160047.18,219229.92,179959.37,2.52
2016-11-29,8.99,8.99,8.7,8.68,163543.61,-0.3,-3.33,8.946,8.801,8.466,227447.96,226331.26,177782.61,3.7
2016-11-28,9.0,9.18,9.0,8.92,198890.12,0.11,1.24,8.964,8.798,8.432,235509.71,227608.99,175705.22,4.5
2016-11-25,8.95,9.1,8.89,8.7,140954.41,-0.12,-1.33,8.85,8.779,8.382,229950.1,239491.03,169447.08,3.19
2016-11-24,8.95,9.16,9.01,8.91,185609.8,-0.12,-1.31,8.792,8.718,8.339,246501.26,241371.95,169259.35,4.2
2016-11-23,8.8,9.5,9.13,8.72,448241.84,0.34,3.87,8.748,8.624,8.285,278412.66,234263.21,163233.57,10.14
