date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,21.1,21.56,21.45,21.1,16004.26,0.26,1.23,21.976,22.489,23.161,20803.82,23743.49,30376.89,1.84
2017-03-30,22.0,22.01,21.19,20.9,34970.57,-0.82,-3.73,22.214,22.702,23.289,22479.87,25306.28,31964.26,4.02
2017-03-29,22.9,22.96,22.01,22.0,22144.22,-0.65,-2.87,22.492,22.948,23.413,20735.79,23943.48,31832.13,2.55
2017-03-28,22.57,22.77,22.66,22.44,13612.44,0.09,0.4,22.64,23.095,23.504,24717.18,24099.99,32769.08,1.57
2017-03-27,22.8,22.81,22.57,22.42,17287.62,-0.07,-0.31,22.824,23.192,23.575,25958.8,26914.27,35535.38,1.99
2017-03-24,22.7,22.83,22.64,22.32,24384.5,0.06,0.27,23.002,23.345,23.614,26683.15,28310.15,36199.93,2.81
2017-03-23,22.76,23.03,22.58,22.4,26250.15,-0.17,-0.75,23.19,23.467,23.666,28132.68,28804.99,38031.31,3.02
2017-03-22,23.41,23.51,22.75,22.56,42051.18,-0.83,-3.52,23.404,23.587,23.707,27151.16,29827.68,39200.75,4.84
2017-03-21,23.5,23.74,23.58,23.35,19820.54,0.12,0.51,23.55,23.68,23.722,23482.81,30198.13,38826.79,2.28
2017-03-20,23.78,23.78,23.46,23.34,20909.4,-0.12,-0.51,23.56,23.763,23.698,27869.75,34103.9,39959.78,2.41
2017-03-17,23.76,24.08,23.58,23.45,31632.15,-0.07,-0.3,23.688,23.832,23.666,29937.15,37010.3,40368.91,3.64
2017-03-16,23.42,23.82,23.65,23.42,21342.55,0.17,0.72,23.744,23.876,23.61,29477.31,38622.25,40958.68,2.46
2017-03-15,23.48,23.71,23.48,23.33,23709.4,-0.15,-0.64,23.77,23.878,23.588,32504.2,39720.78,41292.67,2.73
2017-03-14,24.2,24.29,23.63,23.52,41755.25,-0.47,-1.95,23.81,23.913,23.566,36913.46,41438.16,41989.02,4.8
2017-03-13,23.73,24.24,24.1,23.73,31246.42,0.24,1.01,23.966,23.958,23.536,40338.04,44156.49,41994.68,3.59
2017-03-10,23.78,23.99,23.86,23.54,29332.91,0.08,0.34,23.976,23.883,23.505,44083.44,44089.72,42582.37,3.37
2017-03-09,23.84,24.19,23.78,23.6,36477.04,0.1,0.42,24.008,23.865,23.483,47767.18,47257.63,43983.72,4.2
2017-03-08,24.41,24.45,23.68,23.67,45755.66,-0.73,-2.99,23.986,23.827,23.478,46937.36,48573.82,46977.93,5.26
