date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.59,7.7,7.67,7.59,49329.76,0.04,0.52,7.864,8.02,8.239,68295.03,67837.54,80569.18,1.05
2017-03-30,7.9,7.99,7.63,7.6,94221.76,-0.31,-3.9,7.942,8.081,8.283,70855.65,71203.95,83970.4,2.0
2017-03-29,8.04,8.04,7.94,7.94,48947.0,-0.1,-1.24,8.026,8.158,8.327,71351.31,67964.27,85224.13,1.04
2017-03-28,8.0,8.06,8.04,7.96,74317.63,0.0,0.0,8.074,8.194,8.365,76140.31,68829.62,90926.75,1.58
2017-03-27,8.1,8.1,8.04,7.95,74658.98,-0.02,-0.25,8.12,8.22,8.388,72308.64,68841.88,90971.26,1.58
2017-03-24,8.05,8.08,8.06,7.97,62132.88,0.01,0.12,8.176,8.257,8.408,67380.06,69731.15,92038.08,1.32
2017-03-23,8.23,8.24,8.05,7.92,96700.08,-0.13,-1.59,8.22,8.288,8.435,71552.24,69697.26,93089.63,2.05
2017-03-22,8.25,8.3,8.18,8.17,72892.0,-0.09,-1.09,8.29,8.327,8.462,64577.23,71657.11,94812.05,1.55
2017-03-21,8.35,8.35,8.27,8.22,55159.27,-0.05,-0.6,8.314,8.371,8.489,61518.93,73591.29,101428.88,1.17
2017-03-20,8.29,8.36,8.32,8.23,50016.06,0.04,0.48,8.32,8.418,8.517,65375.11,84146.44,117540.42,1.06
2017-03-17,8.47,8.48,8.28,8.28,82993.81,-0.12,-1.43,8.338,8.457,8.527,72082.23,93300.83,119783.12,1.76
2017-03-16,8.31,8.42,8.4,8.31,61825.03,0.1,1.21,8.356,8.485,8.534,67842.27,96736.85,122486.64,1.31
2017-03-15,8.29,8.37,8.3,8.24,57600.49,0.0,0.0,8.364,8.495,8.544,78736.98,102483.98,129162.49,1.22
2017-03-14,8.4,8.44,8.3,8.27,74440.18,-0.11,-1.31,8.428,8.535,8.549,85663.64,113023.87,133785.88,1.58
2017-03-13,8.35,8.41,8.41,8.21,83551.66,0.04,0.48,8.516,8.556,8.559,102917.77,113100.64,137293.33,1.77
2017-03-10,8.43,8.5,8.37,8.37,61794.0,-0.07,-0.83,8.576,8.559,8.57,114519.42,114345.02,148362.21,1.31
2017-03-09,8.58,8.6,8.44,8.4,116298.59,-0.18,-2.09,8.614,8.582,8.567,125631.43,116482.01,163707.62,2.47
2017-03-08,8.68,8.71,8.62,8.58,92233.78,-0.12,-1.37,8.626,8.597,8.573,126230.97,117966.99,168224.37,1.96
2017-03-07,8.8,8.87,8.74,8.64,160710.84,0.03,0.34,8.642,8.606,8.531,140384.11,129266.47,166727.71,3.41
2017-03-06,8.51,8.73,8.71,8.5,141559.88,0.15,1.75,8.596,8.616,8.481,123283.52,150934.4,161025.99,3.0
2017-03-03,8.45,8.65,8.56,8.41,117354.07,0.06,0.71,8.542,8.596,8.434,114170.63,146265.41,157309.08,2.49
2017-03-02,8.7,8.76,8.5,8.5,119296.3,-0.2,-2.3,8.55,8.583,8.388,107332.58,148236.43,153398.75,2.53
2017-03-01,8.51,8.74,8.7,8.46,162999.44,0.19,2.23,8.568,8.592,8.348,109703.01,155841.0,147434.38,3.46
2017-02-28,8.47,8.59,8.51,8.44,75207.89,0.07,0.83,8.57,8.562,8.299,118148.84,154547.88,141851.93,1.59
2017-02-27,8.58,8.65,8.44,8.43,95995.43,-0.16,-1.86,8.636,8.561,8.255,178585.28,161486.02,139902.01,2.03
2017-02-24,8.58,8.66,8.6,8.56,83163.83,0.01,0.12,8.65,8.58,8.211,178360.2,182379.39,137585.97,1.76
2017-02-23,8.7,8.7,8.59,8.55,131148.47,-0.12,-1.38,8.616,8.552,8.161,189140.27,210933.24,136111.58,2.78
2017-02-22,8.75,8.78,8.71,8.61,205228.59,-0.13,-1.47,8.616,8.549,8.11,201978.98,218481.74,133445.73,4.35
2017-02-21,8.51,9.08,8.84,8.47,377390.09,0.33,3.88,8.554,8.456,8.044,190946.92,204188.95,126214.57,8.0
2017-02-20,8.4,8.56,8.51,8.4,94870.03,0.08,0.95,8.486,8.346,7.973,144386.76,171117.59,109279.09,2.01
2017-02-17,8.54,8.66,8.43,8.41,137064.19,-0.16,-1.86,8.51,8.272,7.923,186398.58,168352.74,108801.35,2.91
2017-02-16,8.35,8.74,8.59,8.32,195342.0,0.19,2.26,8.488,8.192,7.87,232726.2,158561.07,107789.66,4.14
2017-02-15,8.44,8.59,8.4,8.36,150068.27,-0.1,-1.18,8.482,8.104,7.837,234984.5,139027.77,101661.41,3.18
2017-02-14,8.6,8.63,8.5,8.47,144589.33,-0.13,-1.51,8.358,8.035,7.825,217430.98,129155.99,96905.98,3.06
2017-02-13,8.27,8.84,8.63,8.27,304929.09,0.31,3.73,8.206,7.948,7.811,197848.41,118317.99,93814.57,6.46
2017-02-10,8.61,8.65,8.32,8.25,368702.31,-0.24,-2.8,8.034,7.841,7.789,150306.9,92792.54,81201.11,7.82
2017-02-09,7.79,8.56,8.56,7.76,206633.48,0.78,10.03,7.896,7.769,7.786,84395.93,61289.93,65204.11,4.38
2017-02-08,7.7,7.78,7.78,7.63,62300.68,0.04,0.52,7.726,7.67,7.768,43071.04,48409.72,58074.89,1.32
2017-02-07,7.76,7.78,7.74,7.68,46676.48,-0.03,-0.39,7.712,7.632,7.795,40881.0,48240.2,57776.69,0.99
2017-02-06,7.63,7.79,7.77,7.61,67221.55,0.14,1.83,7.69,7.599,7.826,38787.58,47440.6,59206.96,1.42
2017-02-03,7.71,7.71,7.63,7.59,39147.47,-0.08,-1.04,7.648,7.573,7.85,35278.19,49249.96,58634.5,0.83
2017-02-02,7.63,7.71,7.71,7.63,9.0,0.0,0.0,7.642,7.547,7.877,38183.92,57018.26,59024.93,0.0
2017-01-26,7.66,7.73,7.71,7.62,51350.51,0.08,1.05,7.614,7.57,7.9,53748.41,64295.06,61674.34,1.09
2017-01-25,7.54,7.65,7.63,7.51,36209.37,0.07,0.93,7.552,7.615,7.925,55599.4,64655.97,63502.84,0.77
2017-01-24,7.66,7.68,7.56,7.56,49674.59,-0.04,-0.53,7.508,7.673,7.964,56093.62,69311.14,65056.1,1.05
2017-01-23,7.65,7.68,7.6,7.57,53676.14,0.03,0.4,7.498,7.737,8.008,63221.72,69609.67,67411.71,1.14
