date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,72.81,73.67,72.9,72.36,31128.99,0.31,0.43,75.088,77.203,78.434,39933.82,38149.07,44222.1,1.51
2017-03-30,77.0,77.0,72.59,71.71,59774.06,-4.41,-5.73,76.1,77.978,78.685,40043.26,40508.72,44173.6,2.91
2017-03-29,76.65,77.71,77.0,76.04,32821.71,0.5,0.65,77.262,78.789,78.83,35346.65,40045.34,42361.12,1.6
2017-03-28,76.45,77.33,76.5,76.16,35066.87,0.05,0.07,77.614,78.877,78.744,37246.98,40705.88,42635.44,1.71
2017-03-27,77.97,78.46,76.45,76.1,40877.46,-1.51,-1.94,78.334,79.112,78.82,37375.41,41570.63,41557.48,1.99
2017-03-24,78.4,78.77,77.96,77.68,31676.2,-0.44,-0.56,79.318,79.457,78.887,36364.32,42618.76,41078.21,1.54
2017-03-23,79.13,79.96,78.4,77.5,36291.02,-0.36,-0.46,79.856,79.661,78.986,40974.18,45143.12,41119.24,1.77
2017-03-22,79.5,80.05,78.76,78.35,42323.34,-1.34,-1.67,80.316,79.911,79.054,44744.02,51945.08,42234.18,2.06
2017-03-21,81.38,81.85,80.1,79.8,35709.04,-1.27,-1.56,80.14,79.961,79.056,44164.78,50409.13,42459.76,1.74
2017-03-20,81.14,81.58,81.37,80.2,35821.99,0.72,0.89,79.89,79.942,78.806,45765.85,50551.92,41406.96,1.74
2017-03-17,80.74,82.41,80.65,80.33,54725.49,-0.05,-0.06,79.596,79.665,78.487,48873.21,50295.13,40728.73,2.66
2017-03-16,78.42,80.7,80.7,78.02,55140.23,2.82,3.62,79.466,79.391,78.21,49312.07,47838.49,38561.56,2.68
2017-03-15,78.08,79.19,77.88,77.3,39427.13,-0.97,-1.23,79.506,78.871,77.965,59146.15,44676.9,36582.16,1.92
2017-03-14,79.6,81.3,78.85,78.85,43714.43,-1.05,-1.31,79.782,78.61,77.905,56653.49,44565.0,35520.11,2.13
2017-03-13,79.8,80.34,79.9,78.61,51358.76,-0.1,-0.12,79.994,78.527,77.792,55337.99,41544.33,34495.19,2.5
2017-03-10,80.88,81.98,80.0,79.28,56919.78,-0.9,-1.11,79.734,78.316,77.571,51717.04,39537.65,32940.67,2.77
2017-03-09,78.21,85.99,80.9,77.02,104310.64,1.64,2.07,79.316,78.312,77.251,46364.9,37095.35,30847.06,5.07
2017-03-08,79.4,80.35,79.26,78.29,26963.84,-0.65,-0.81,78.236,78.197,76.884,30207.66,32523.29,26504.42,1.31
2017-03-07,78.9,80.99,79.91,78.51,37136.95,1.31,1.67,77.438,78.151,76.518,32476.52,34510.38,25744.71,1.81
2017-03-06,78.4,79.6,78.6,77.61,33254.0,0.69,0.89,77.06,77.67,76.087,27750.66,32262.0,24351.32,1.62
2017-03-03,75.03,78.2,77.91,74.4,30159.09,2.41,3.19,76.898,77.31,75.751,27358.26,31162.33,23394.43,1.47
2017-03-02,75.38,76.25,75.5,74.21,23524.41,0.23,0.31,77.308,77.029,75.37,27825.81,29284.64,22350.9,1.14
2017-03-01,77.7,78.32,75.27,74.05,38308.13,-2.75,-3.52,78.158,77.059,75.17,34838.92,28487.41,21174.73,1.86
2017-02-28,77.47,78.38,78.02,77.03,13507.69,0.23,0.3,78.864,77.201,74.98,36544.25,26475.21,19913.44,0.66
2017-02-27,79.7,81.15,77.79,77.7,31292.0,-2.17,-2.71,78.28,77.057,74.664,36773.34,27446.05,19658.08,1.52
2017-02-24,79.23,80.27,79.96,78.69,32496.8,0.21,0.26,77.722,76.826,74.349,34966.4,26343.68,18463.34,1.58
2017-02-23,79.7,81.77,79.75,79.0,58589.96,0.95,1.21,76.75,76.19,73.93,30743.48,24598.77,17370.38,2.85
2017-02-22,75.1,79.26,78.8,74.9,46834.79,3.7,4.93,75.96,75.571,73.49,22135.91,20485.56,15357.43,2.28
2017-02-21,74.68,75.47,75.1,74.24,14653.13,0.1,0.13,75.538,74.886,72.983,16406.17,16979.03,13486.43,0.71
2017-02-20,74.88,75.57,75.0,73.23,22257.33,-0.1,-0.13,75.834,74.504,72.661,18118.76,16440.64,13455.58,1.08
2017-02-17,75.31,76.41,75.1,74.56,11382.17,-0.7,-0.92,75.93,74.192,72.346,17720.96,15626.53,13283.64,0.55
2017-02-16,76.7,76.7,75.8,75.35,15552.11,-0.89,-1.16,75.63,73.712,71.99,18454.06,15417.17,14491.45,0.76
2017-02-15,76.41,77.14,76.69,76.0,18186.12,0.11,0.14,75.182,73.28,71.759,18835.21,13862.06,15118.56,0.88
2017-02-14,74.94,77.5,76.58,74.5,23216.09,1.1,1.46,74.234,72.759,71.614,17551.89,13351.66,14949.84,1.13
2017-02-13,73.38,75.75,75.48,72.72,20268.33,1.88,2.55,73.174,72.27,71.56,14762.52,11870.1,14567.97,0.99
2017-02-10,74.0,74.87,73.6,73.51,15047.67,0.04,0.05,72.454,71.871,71.585,13532.1,10583.0,14182.62,0.73
2017-02-09,72.0,74.18,73.56,72.0,17457.86,1.61,2.24,71.794,71.67,71.695,12380.27,10141.99,14070.51,0.85
2017-02-08,71.5,72.19,71.95,70.7,11769.49,0.67,0.94,71.378,71.408,71.787,8888.9,10229.3,14497.62,0.57
2017-02-07,71.78,71.9,71.28,71.17,9269.26,-0.6,-0.83,71.284,71.079,72.052,9151.44,9993.83,14635.33,0.45
2017-02-06,70.8,72.2,71.88,69.92,14116.22,1.58,2.25,71.366,70.818,72.349,8977.68,10470.51,15495.65,0.69
2017-02-03,71.01,71.2,70.3,70.07,9288.52,-1.18,-1.65,71.288,70.5,72.643,7633.89,10940.75,15872.83,0.45
2017-02-02,71.48,71.48,71.48,71.48,1.0,0.0,0.0,71.546,70.268,73.053,7903.7,13565.74,17234.08,0.0
2017-01-26,70.54,71.5,71.48,70.54,13082.2,-0.21,-0.29,71.438,70.237,73.322,11569.71,16375.06,18141.81,0.64
2017-01-25,71.45,71.78,71.69,70.73,8400.48,0.2,0.28,70.874,70.469,73.508,10836.22,16548.02,18169.75,0.41
2017-01-24,71.59,71.88,71.49,70.48,7397.27,-0.1,-0.14,70.27,70.85,73.673,11963.34,17265.83,18455.52,0.36
2017-01-23,70.66,72.45,71.59,70.3,10637.56,0.65,0.92,69.712,71.299,73.916,14247.6,17782.23,18878.05,0.52
2017-01-20,68.3,71.48,70.94,68.2,18331.03,2.28,3.32,68.99,71.72,74.137,19227.78,17999.03,19182.63,0.9
2017-01-19,67.53,68.66,68.66,67.4,9414.74,-0.01,-0.01,69.036,72.166,74.485,21180.42,18765.94,18829.85,0.46
2017-01-18,68.7,68.98,68.67,68.1,14036.1,-0.03,-0.04,70.064,73.024,74.941,22259.82,19276.84,19358.8,0.69
2017-01-17,67.78,69.6,68.7,67.0,18818.59,0.72,1.06,71.43,73.879,75.401,22568.32,20520.79,20311.67,0.92
2017-01-16,70.31,70.39,67.98,66.24,35538.43,-3.19,-4.48,72.886,74.786,75.805,21316.86,20804.92,21252.82,1.75
2017-01-13,73.6,73.99,71.17,70.25,28094.23,-2.63,-3.56,74.45,75.838,76.091,16770.28,20902.42,20587.59,1.38
2017-01-12,75.0,75.88,73.8,73.4,14811.75,-1.7,-2.25,75.296,76.407,76.228,16351.47,19908.55,20498.31,0.73
2017-01-11,76.06,76.56,75.5,74.89,15578.58,-0.48,-0.63,75.984,76.546,76.165,16293.85,19791.49,21071.14,0.77
2017-01-10,75.95,76.8,75.98,75.1,12561.32,0.18,0.24,76.328,76.496,76.124,18473.26,19645.22,21299.89,0.62
2017-01-09,75.29,76.25,75.8,74.68,12805.51,0.4,0.53,76.686,76.533,76.059,20292.97,19973.87,22203.32,0.63
2017-01-06,77.2,77.2,75.4,74.64,26000.18,-1.84,-2.38,77.226,76.553,76.079,25034.57,20366.22,24276.39,1.28
2017-01-05,76.62,77.49,77.24,76.57,14523.67,0.02,0.03,77.518,76.803,76.312,23465.63,18893.75,24533.57,0.71
2017-01-04,77.8,77.99,77.22,76.3,26475.64,-0.55,-0.71,77.108,76.859,76.573,23289.12,19440.75,25172.33,1.3
2017-01-03,78.44,78.75,77.77,77.07,21659.85,-0.73,-0.93,76.664,76.922,76.833,20817.17,20102.56,25240.19,1.06
2016-12-30,76.3,78.77,78.5,76.1,36513.5,1.64,2.13,76.38,76.824,77.047,19654.78,21700.73,26588.62,1.79
2016-12-29,74.98,76.9,76.86,74.62,18155.48,1.67,2.22,75.88,76.344,77.107,15697.88,20272.75,26568.71,0.89
2016-12-28,75.18,75.87,75.19,74.4,13641.12,0.19,0.25,76.088,76.048,77.332,14321.88,21088.08,27355.55,0.67
2016-12-27,76.16,76.55,75.0,74.75,14115.88,-1.35,-1.77,76.61,75.783,77.605,15592.39,22350.8,28050.66,0.69
2016-12-26,75.7,76.98,76.35,73.16,15847.9,0.35,0.46,77.18,75.752,77.88,19387.95,22954.57,28905.2,0.78
2016-12-23,77.77,78.5,76.0,75.59,16729.02,-1.9,-2.44,77.268,75.584,78.045,23746.68,24432.76,30657.67,0.82
2016-12-22,77.1,78.16,77.9,77.08,11275.46,0.1,0.13,76.808,75.604,78.407,24847.62,28186.55,32065.64,0.55
2016-12-21,77.66,78.52,77.8,76.85,19993.7,-0.05,-0.06,76.008,75.82,78.691,27854.28,30173.39,34547.08,0.98
2016-12-20,76.49,78.75,77.85,75.65,33093.66,1.06,1.38,74.956,76.287,79.05,29109.22,30903.9,36356.51,1.63
2016-12-19,73.69,77.15,76.79,73.0,37641.55,3.09,4.19,74.324,76.743,79.448,26521.19,30377.82,39280.72,1.85
2016-12-16,73.8,74.15,73.7,72.91,22233.73,-0.2,-0.27,73.9,77.269,79.8,25118.85,31476.51,41743.97,1.09
2016-12-15,72.6,75.19,73.9,72.6,26308.76,1.36,1.88,74.4,77.869,80.137,31525.49,32864.67,44998.6,1.29
2016-12-14,74.32,74.8,72.54,72.2,26268.38,-2.15,-2.88,75.632,78.616,80.304,32492.51,33623.02,45408.75,1.29
2016-12-13,74.52,75.27,74.69,73.6,20153.51,0.02,0.03,77.618,79.427,80.523,32698.59,33750.52,46750.46,0.99
2016-12-12,75.99,76.66,74.67,74.41,30629.85,-1.53,-2.01,79.162,80.007,80.577,34234.46,34855.84,47475.55,1.51
2016-12-09,79.5,79.88,76.2,75.51,54266.94,-3.86,-4.82,80.638,80.505,80.665,37834.17,36882.58,47433.88,2.67
2016-12-08,80.19,81.19,80.06,79.52,31143.86,-2.41,-2.92,81.338,81.21,80.687,34203.85,35944.73,46846.27,1.53
2016-12-07,82.01,82.69,82.47,80.61,27298.77,0.06,0.07,81.6,81.562,80.583,34753.53,38920.76,48376.87,1.34
2016-12-06,82.0,82.82,82.41,81.2,27832.87,0.36,0.44,81.236,81.813,80.242,34802.46,41809.12,49142.48,1.37
2016-12-05,78.9,82.99,82.05,78.55,48628.41,2.35,2.95,80.852,82.152,79.955,35477.22,48183.62,49435.53,2.39
2016-12-02,81.45,81.49,79.7,78.5,36115.32,-1.67,-2.05,80.372,82.332,79.662,35930.99,52011.43,48929.33,1.77
2016-12-01,81.51,81.6,81.37,80.0,33892.29,0.72,0.89,81.082,82.406,79.489,37685.62,57132.54,48753.67,1.67
2016-11-30,80.4,80.65,80.65,78.31,27543.43,0.16,0.2,81.524,81.991,79.231,43087.99,57194.48,49286.71,1.35
2016-11-29,79.81,80.99,80.49,79.56,31206.64,0.84,1.05,82.39,81.618,79.038,48815.77,59750.39,49936.78,1.53
2016-11-28,82.55,82.98,79.65,79.33,50897.25,-3.6,-4.32,83.452,81.147,78.823,60890.02,60095.25,51943.3,2.5
2016-11-25,82.95,83.42,83.25,80.12,44888.47,-0.33,-0.4,84.292,80.824,78.579,68091.86,57985.18,50860.2,2.21
2016-11-24,84.68,84.68,83.58,82.53,60904.17,-1.4,-1.65,83.73,80.163,78.152,76579.47,57747.81,51324.74,2.99
2016-11-23,85.1,85.69,84.98,83.21,56182.3,-0.82,-0.96,82.458,79.604,77.709,71300.97,57832.97,55289.65,2.76
2016-11-22,83.37,87.51,85.8,83.21,91577.91,1.95,2.33,80.846,78.671,77.46,70685.01,56475.84,55250.04,4.5
2016-11-21,81.63,84.46,83.85,80.6,86906.47,3.41,4.24,78.842,77.757,77.152,59300.49,50687.45,53944.01,4.27
2016-11-18,78.13,82.2,80.44,78.0,87326.49,3.22,4.17,77.356,76.992,77.059,47878.5,45847.24,51797.18,4.29
2016-11-17,76.25,77.58,77.22,76.0,34511.66,0.3,0.39,76.596,76.571,77.137,38916.16,40374.81,50342.23,1.7
2016-11-16,75.84,77.71,76.92,75.84,53102.53,1.14,1.5,76.75,76.471,77.461,44364.98,41378.94,51325.28,2.61
2016-11-15,76.18,76.75,75.78,74.91,34655.29,-0.64,-0.84,76.496,76.457,77.723,42266.67,40123.16,52534.35,1.7
2016-11-14,76.65,77.8,76.42,75.76,29796.52,-0.22,-0.29,76.672,76.499,78.228,42074.41,43791.35,55052.44,1.46
2016-11-11,78.03,78.66,76.64,76.3,42514.79,-1.35,-1.73,76.628,76.333,78.801,43815.99,43735.22,55685.37,2.09
2016-11-10,76.2,78.88,77.99,75.88,61755.77,2.34,3.09,76.546,76.14,79.402,41833.45,44901.66,57118.57,3.03
2016-11-09,76.66,77.45,75.65,75.0,42610.99,-1.01,-1.32,76.192,75.814,79.772,38392.89,52746.32,57274.98,2.09
2016-11-08,76.49,77.68,76.66,75.75,33693.96,0.46,0.6,76.418,76.249,80.277,37979.65,54024.24,58798.73,1.66
2016-11-07,76.0,78.05,76.2,76.0,38504.42,-0.03,-0.04,76.326,76.547,80.614,45508.3,57200.57,61095.07,1.89
2016-11-04,76.38,77.35,76.23,75.32,32602.13,0.01,0.01,76.038,77.125,80.706,43654.44,57747.13,61672.13,1.6
2016-11-03,76.1,77.5,76.22,75.0,44552.96,-0.56,-0.73,75.734,77.702,80.867,47969.86,60309.66,62962.51,2.19
2016-11-02,77.61,78.2,76.78,76.26,40544.79,-1.42,-1.82,75.436,78.451,81.085,67099.75,61271.62,65204.08,1.99
2016-10-28,74.85,77.35,76.2,74.8,71337.21,1.44,1.93,76.08,78.989,81.108,70068.82,64945.55,68005.37,3.51
2016-10-27,74.6,75.07,74.76,74.3,29235.13,0.05,0.07,76.768,79.957,81.491,68892.83,66313.53,68049.4,1.44
2016-10-26,73.99,75.56,74.71,73.81,54179.22,-0.02,-0.03,78.212,81.268,81.975,71839.81,67635.52,71049.2,2.66
2016-10-25,78.3,78.3,74.73,74.55,140202.42,-5.27,-6.59,79.67,82.663,82.139,72649.45,69335.47,71991.45,6.89
2016-10-24,79.41,81.0,80.0,78.88,55390.12,0.36,0.45,81.466,83.73,82.393,55443.49,61803.63,68525.55,2.72
2016-10-21,82.2,82.57,79.64,78.25,65457.25,-2.34,-2.85,81.898,84.305,82.425,59822.27,63573.23,69894.11,3.22
2016-10-20,81.59,83.05,81.98,80.81,43970.04,-0.02,-0.02,83.146,84.68,82.158,63734.22,64989.58,70031.05,2.16
