date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.8,7.01,6.84,6.8,134059.33,-0.01,-0.15,6.926,6.906,6.964,135095.79,115857.66,97936.16,2.01
2017-03-30,6.95,6.98,6.85,6.78,127882.03,-0.13,-1.86,6.924,6.922,6.973,129528.32,112768.95,99544.14,1.92
2017-03-29,7.07,7.09,6.98,6.95,111771.05,-0.08,-1.13,6.936,6.943,6.988,119748.75,108879.05,101461.68,1.68
2017-03-28,6.9,7.14,7.06,6.82,201108.45,0.16,2.32,6.916,6.948,7.002,114142.35,104209.37,101087.27,3.02
2017-03-27,6.81,6.9,6.9,6.78,100658.1,0.07,1.02,6.884,6.942,7.012,86118.53,91474.75,97388.28,1.51
2017-03-24,6.87,6.89,6.83,6.75,106221.99,-0.08,-1.16,6.886,6.957,7.032,96619.52,89368.95,99768.2,1.6
2017-03-23,6.86,6.94,6.91,6.83,78984.18,0.03,0.44,6.92,6.972,7.059,96009.57,84258.05,102312.06,1.19
2017-03-22,6.89,6.97,6.88,6.85,83739.05,-0.02,-0.29,6.95,6.976,7.085,98009.35,85596.03,108246.79,1.26
2017-03-21,6.88,6.91,6.9,6.86,60989.33,-0.01,-0.14,6.98,6.992,7.113,94276.39,84406.54,113428.33,0.92
2017-03-20,6.98,6.99,6.91,6.8,153163.05,-0.09,-1.29,7.0,7.006,7.142,96830.96,86097.31,123646.47,2.3
2017-03-17,7.06,7.1,7.0,6.99,103172.25,-0.06,-0.85,7.028,7.022,7.163,82118.37,80014.67,126102.56,1.55
2017-03-16,7.08,7.1,7.06,7.02,88983.06,0.03,0.43,7.024,7.023,7.18,72506.52,86319.34,136024.12,1.34
2017-03-15,6.98,7.06,7.03,6.96,65074.24,0.03,0.43,7.002,7.032,7.183,73182.72,94044.3,137878.05,0.98
2017-03-14,7.05,7.05,7.0,6.98,73762.2,-0.05,-0.71,7.004,7.055,7.184,74536.7,97965.16,141986.2,1.11
2017-03-13,6.96,7.05,7.05,6.9,79600.11,0.07,1.0,7.012,7.081,7.195,75363.66,103301.81,147233.25,1.2
2017-03-10,6.95,6.98,6.98,6.92,55113.01,0.03,0.43,7.016,7.107,7.208,77910.97,110167.46,151726.36,0.83
2017-03-09,7.0,7.03,6.95,6.9,92364.04,-0.09,-1.28,7.022,7.146,7.221,100132.16,120366.07,162437.43,1.39
2017-03-08,7.05,7.06,7.04,7.0,71844.12,0.0,0.0,7.062,7.194,7.23,114905.89,130897.55,165526.51,1.08
2017-03-07,7.05,7.08,7.04,7.0,77897.01,-0.03,-0.42,7.106,7.234,7.234,121393.63,142450.13,170225.1,1.17
2017-03-06,7.01,7.07,7.07,6.98,92336.68,0.06,0.86,7.15,7.278,7.24,131239.97,161195.62,173310.3,1.39
2017-03-03,7.07,7.11,7.01,6.98,166218.94,-0.14,-1.96,7.198,7.303,7.241,142423.95,172190.45,173579.12,2.5
2017-03-02,7.25,7.32,7.15,7.13,166232.7,-0.11,-1.51,7.27,7.336,7.239,140599.98,185728.9,170545.95,2.5
2017-03-01,7.24,7.31,7.26,7.2,104282.83,0.0,0.0,7.326,7.333,7.231,146889.22,181711.79,165894.94,1.57
2017-02-28,7.26,7.32,7.26,7.18,127128.68,-0.05,-0.68,7.362,7.312,7.213,163506.62,186007.23,163859.84,1.91
2017-02-27,7.41,7.46,7.31,7.28,148256.62,-0.06,-0.81,7.406,7.308,7.197,191151.28,191164.69,160983.66,2.23
2017-02-24,7.44,7.49,7.37,7.31,157099.06,-0.06,-0.81,7.408,7.308,7.18,201956.95,193285.25,158441.04,2.36
2017-02-23,7.42,7.52,7.43,7.3,197678.91,-0.01,-0.13,7.402,7.296,7.157,230857.81,204508.79,155334.72,2.97
2017-02-22,7.46,7.5,7.44,7.35,187369.83,-0.04,-0.54,7.34,7.266,7.126,216534.37,200155.47,151090.74,2.82
2017-02-21,7.32,7.5,7.48,7.28,265351.97,0.16,2.19,7.262,7.234,7.097,208507.83,198000.08,147033.5,3.99
2017-02-20,7.32,7.4,7.32,7.22,202284.97,-0.02,-0.27,7.21,7.202,7.066,191178.09,185424.98,141458.11,3.04
2017-02-17,7.13,7.42,7.34,7.08,301603.38,0.22,3.09,7.208,7.178,7.042,184613.55,174967.78,144277.4,4.53
2017-02-16,7.06,7.17,7.12,7.04,126061.69,0.07,0.99,7.19,7.142,7.032,178159.78,155363.0,141594.3,1.89
2017-02-15,7.18,7.21,7.05,7.01,147237.16,-0.17,-2.35,7.192,7.129,7.052,183776.57,150078.08,142817.11,2.21
2017-02-14,7.3,7.31,7.22,7.11,178703.27,-0.09,-1.23,7.206,7.113,7.075,187492.33,141712.45,147051.03,2.68
2017-02-13,7.2,7.36,7.31,7.2,169462.23,0.06,0.83,7.194,7.085,7.101,179671.87,130802.63,151537.38,2.55
2017-02-10,7.09,7.4,7.25,7.07,269334.53,0.12,1.68,7.148,7.052,7.127,165322.02,123596.84,155276.75,4.05
2017-02-09,7.13,7.16,7.13,7.08,154145.64,0.01,0.14,7.094,7.017,7.155,132566.21,106160.65,156876.23,2.32
2017-02-08,7.12,7.13,7.12,6.99,165815.98,-0.04,-0.56,7.066,6.986,7.198,116379.6,102026.02,176156.76,2.49
2017-02-07,7.11,7.2,7.16,7.05,139600.95,0.08,1.13,7.02,6.96,7.222,95932.57,96066.92,178131.8,2.1
2017-02-06,7.0,7.12,7.08,6.98,97713.01,0.1,1.43,6.976,6.929,7.245,81933.39,97491.24,181999.48,1.47
2017-02-03,7.08,7.1,6.98,6.97,105555.49,-0.01,-0.14,6.956,6.906,7.27,81871.65,113587.02,195248.62,1.59
2017-01-26,6.88,7.0,6.99,6.88,73212.55,0.1,1.45,6.94,6.922,7.288,79755.08,127825.6,199047.23,1.1
2017-01-25,6.83,6.92,6.89,6.83,63580.85,-0.05,-0.72,6.906,6.975,7.31,87672.44,135556.14,217060.46,0.96
2017-01-24,6.99,7.02,6.94,6.91,69605.03,-0.04,-0.57,6.9,7.036,7.325,96201.27,152389.61,220787.64,1.05
2017-01-23,6.88,7.03,6.98,6.86,97404.32,0.08,1.16,6.882,7.116,7.338,113049.09,172272.13,225238.86,1.46
2017-01-20,6.82,6.95,6.9,6.78,94972.63,0.08,1.17,6.856,7.201,7.347,145302.4,186956.66,233575.86,1.43
