date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.39,7.53,7.5,7.39,30746.47,0.08,1.08,7.61,7.746,7.782,39827.61,50099.44,48650.77,0.51
2017-03-30,7.58,7.58,7.42,7.39,50425.78,-0.17,-2.24,7.688,7.766,7.799,41868.4,50382.05,48800.15,0.84
2017-03-29,7.74,7.8,7.59,7.58,50411.74,-0.17,-2.19,7.776,7.801,7.821,43161.23,47889.6,48804.73,0.84
2017-03-28,7.75,7.81,7.76,7.73,29625.17,-0.02,-0.26,7.832,7.817,7.839,45157.18,46799.57,49043.05,0.5
2017-03-27,7.87,7.9,7.78,7.76,37928.91,-0.11,-1.39,7.864,7.822,7.848,52712.61,49447.36,51074.36,0.63
2017-03-24,7.89,7.92,7.89,7.81,40950.4,0.03,0.38,7.882,7.834,7.847,60371.26,57185.1,50736.15,0.68
2017-03-23,7.89,7.93,7.86,7.76,56889.92,-0.01,-0.13,7.844,7.825,7.845,58895.69,55589.39,50215.35,0.95
2017-03-22,7.89,7.97,7.87,7.84,60391.49,-0.05,-0.63,7.826,7.817,7.845,52617.96,55144.6,49934.91,1.01
2017-03-21,7.87,7.95,7.92,7.84,67402.32,0.05,0.64,7.802,7.815,7.841,48441.95,53145.11,48942.48,1.13
2017-03-20,7.75,7.89,7.87,7.71,76222.19,0.17,2.21,7.78,7.815,7.836,46182.11,50653.95,48719.55,1.27
2017-03-17,7.77,7.8,7.7,7.7,33572.55,-0.07,-0.9,7.786,7.817,7.829,53998.94,47202.1,47198.92,0.56
2017-03-16,7.73,7.79,7.77,7.73,25501.27,0.02,0.26,7.806,7.832,7.827,52283.09,47218.26,48015.82,0.43
2017-03-15,7.8,7.8,7.75,7.7,39511.44,-0.06,-0.77,7.808,7.84,7.821,57671.24,49719.86,50412.16,0.66
2017-03-14,7.89,7.89,7.81,7.76,56103.08,-0.09,-1.14,7.828,7.86,7.82,57848.27,51286.53,50382.29,0.94
2017-03-13,7.78,8.05,7.9,7.65,115306.34,0.1,1.28,7.85,7.873,7.822,55125.8,52701.36,49272.59,1.93
2017-03-10,7.78,7.85,7.8,7.76,24993.33,0.02,0.26,7.848,7.859,7.822,40405.26,44287.21,45762.37,0.42
2017-03-09,7.86,7.86,7.78,7.75,52442.03,-0.07,-0.89,7.858,7.864,7.823,42153.43,44841.3,46816.71,0.88
2017-03-08,7.92,7.94,7.85,7.82,40396.55,-0.07,-0.88,7.872,7.872,7.826,41768.47,44725.22,45898.88,0.68
2017-03-07,7.88,7.93,7.92,7.81,42490.76,0.03,0.38,7.892,7.866,7.825,44724.8,44739.84,46423.05,0.71
2017-03-06,7.85,7.9,7.89,7.8,41703.65,0.04,0.51,7.896,7.857,7.809,50276.92,46785.15,45631.12,0.7
2017-03-03,7.81,7.87,7.85,7.76,33734.15,0.0,0.0,7.87,7.841,7.798,48169.15,47195.73,45513.7,0.56
2017-03-02,7.99,8.01,7.85,7.82,50517.25,-0.1,-1.26,7.87,7.821,7.781,47529.17,48813.38,44722.07,0.84
2017-03-01,7.87,8.04,7.95,7.87,55178.19,0.01,0.13,7.872,7.802,7.764,47681.97,51104.46,42196.91,0.92
2017-02-28,7.85,7.97,7.94,7.82,70251.36,0.18,2.32,7.84,7.779,7.743,44754.88,49478.05,40168.51,1.17
2017-02-27,7.88,7.88,7.76,7.75,31164.8,-0.09,-1.15,7.818,7.77,7.722,43293.38,45843.81,37957.58,0.52
2017-02-24,7.87,7.91,7.85,7.82,30534.24,-0.01,-0.13,7.812,7.784,7.705,46222.31,47237.53,37649.45,0.51
2017-02-23,7.79,7.86,7.86,7.69,51281.26,0.07,0.9,7.772,7.782,7.685,50097.59,48792.11,37572.75,0.86
2017-02-22,7.83,7.88,7.79,7.73,40542.76,-0.04,-0.51,7.732,7.78,7.661,54526.96,47072.54,37200.39,0.68
2017-02-21,7.71,7.85,7.83,7.7,62943.83,0.1,1.29,7.718,7.784,7.638,54201.22,48106.26,37297.09,1.05
2017-02-20,7.66,7.73,7.73,7.63,45809.46,0.08,1.05,7.722,7.761,7.614,48394.24,44477.08,35843.53,0.77
2017-02-17,7.69,7.79,7.65,7.63,49910.63,-0.01,-0.13,7.756,7.754,7.597,48252.75,43831.67,36819.61,0.83
2017-02-16,7.7,7.77,7.66,7.59,73428.11,-0.06,-0.78,7.792,7.741,7.582,47486.64,40630.77,37545.43,1.23
2017-02-15,7.84,7.88,7.72,7.71,38914.09,-0.13,-1.66,7.828,7.725,7.588,39618.13,33289.35,36342.83,0.65
2017-02-14,7.9,7.96,7.85,7.85,33908.92,-0.05,-0.63,7.85,7.707,7.596,42011.3,30858.96,37976.28,0.57
2017-02-13,7.8,7.92,7.9,7.8,45101.98,0.07,0.89,7.8,7.673,7.597,40559.92,30071.35,38366.98,0.75
2017-02-10,7.87,7.89,7.83,7.79,46080.1,-0.01,-0.13,7.752,7.626,7.602,39410.59,28061.37,37608.48,0.77
2017-02-09,7.8,7.9,7.84,7.77,34085.56,0.01,0.13,7.69,7.587,7.613,33774.89,26353.39,37421.5,0.57
2017-02-08,7.64,7.87,7.83,7.56,50879.93,0.23,3.03,7.622,7.542,7.622,26960.58,27328.24,38941.41,0.85
2017-02-07,7.66,7.66,7.6,7.55,26652.05,-0.06,-0.78,7.564,7.491,7.633,19706.63,26487.92,38108.83,0.45
2017-02-06,7.53,7.67,7.66,7.48,39355.3,0.14,1.86,7.546,7.466,7.656,19582.78,27209.97,39082.54,0.66
2017-02-03,7.5,7.56,7.52,7.44,17901.62,-0.02,-0.27,7.5,7.44,7.671,16712.15,29807.56,39200.0,0.3
2017-02-02,7.5,7.5,7.5,7.5,14.0,-0.04,-0.53,7.484,7.422,7.69,18931.88,34460.1,39768.3,0.0
2017-01-26,7.54,7.57,7.54,7.5,14610.17,0.03,0.4,7.462,7.451,7.712,27695.9,39396.3,41081.74,0.24
2017-01-25,7.45,7.54,7.51,7.44,26032.79,0.08,1.08,7.418,7.484,7.734,33269.21,45093.6,41625.19,0.44
2017-01-24,7.47,7.47,7.43,7.42,25002.16,-0.01,-0.13,7.386,7.52,7.757,34837.17,46662.6,42646.22,0.42
2017-01-23,7.42,7.48,7.44,7.41,29000.29,0.05,0.68,7.38,7.578,7.786,42902.96,47155.6,44339.15,0.48
2017-01-20,7.31,7.44,7.39,7.3,43834.09,0.07,0.96,7.36,7.638,7.819,49988.32,48489.62,44532.14,0.73
2017-01-19,7.32,7.39,7.32,7.25,42476.74,-0.03,-0.41,7.44,7.701,7.854,51096.69,50554.58,44303.0,0.71
2017-01-18,7.37,7.4,7.35,7.28,33872.58,-0.05,-0.68,7.55,7.775,7.899,56917.99,49729.73,45045.48,0.57
2017-01-17,7.3,7.45,7.4,7.23,65331.12,0.06,0.82,7.654,7.846,7.933,58488.03,50955.11,46368.64,1.09
2017-01-16,7.73,7.78,7.34,7.05,64427.07,-0.45,-5.78,7.776,7.902,7.969,51408.23,48592.44,49206.55,1.08
2017-01-13,7.83,7.97,7.79,7.78,49375.95,-0.08,-1.02,7.916,7.958,8.027,46990.91,45076.49,47686.06,0.83
2017-01-12,7.85,7.93,7.87,7.8,71583.22,0.0,0.0,7.962,7.973,8.063,50012.48,42767.18,47714.62,1.2
2017-01-11,8.01,8.03,7.87,7.86,41722.81,-0.14,-1.75,8.0,7.983,8.095,42541.48,38156.78,48730.45,0.7
2017-01-10,8.05,8.06,8.01,8.0,29932.1,-0.03,-0.37,8.038,7.993,8.134,43422.18,38629.84,55213.68,0.5
2017-01-09,7.96,8.06,8.04,7.96,42340.48,0.02,0.25,8.028,7.993,8.157,45776.66,41522.7,61280.41,0.71
2017-01-06,8.08,8.14,8.02,8.0,64483.77,-0.04,-0.5,8.0,7.999,8.193,43162.07,40574.66,67378.82,1.08
2017-01-05,8.06,8.1,8.06,8.02,34228.24,0.0,0.0,7.984,8.006,8.222,35521.88,38051.41,65660.72,0.57
2017-01-04,7.93,8.06,8.06,7.91,46126.31,0.1,1.26,7.966,8.022,8.25,33772.08,40361.23,65935.73,0.77
2017-01-03,7.9,7.98,7.96,7.9,41704.49,0.06,0.76,7.948,8.02,8.273,33837.5,41782.17,65259.46,0.7
2016-12-30,7.97,7.99,7.9,7.89,29267.54,-0.04,-0.5,7.958,8.035,8.302,37268.74,49820.65,65924.85,0.49
2016-12-29,7.94,8.01,7.94,7.92,26282.8,-0.03,-0.38,7.998,8.095,8.335,37987.24,50295.63,68932.95,0.44
2016-12-28,7.98,8.01,7.97,7.95,25479.26,0.0,0.0,8.028,8.152,8.377,40580.94,52662.06,71995.94,0.43
2016-12-27,8.01,8.03,7.97,7.97,46453.39,-0.04,-0.5,8.078,8.207,8.42,46950.38,59304.12,78500.08,0.78
2016-12-26,8.07,8.08,8.01,7.99,58860.71,-0.09,-1.11,8.092,8.275,8.469,49726.85,71797.51,86239.46,0.98
2016-12-23,8.1,8.14,8.1,7.97,32860.05,0.01,0.12,8.112,8.32,8.526,62372.56,81038.12,88075.02,0.55
2016-12-22,8.18,8.18,8.09,8.09,39251.29,-0.13,-1.58,8.192,8.387,8.575,62604.03,94182.99,92876.41,0.66
2016-12-21,8.05,8.22,8.22,8.05,57326.45,0.18,2.24,8.276,8.438,8.624,64743.18,93270.04,95231.07,0.96
2016-12-20,8.08,8.12,8.04,7.95,60335.73,-0.07,-0.86,8.336,8.478,8.665,71657.86,91510.23,97816.37,1.01
2016-12-19,8.48,8.5,8.11,8.08,122089.26,-0.39,-4.59,8.458,8.525,8.725,93868.18,88736.75,103021.16,2.04
2016-12-16,8.46,8.56,8.5,8.46,34017.41,-0.01,-0.12,8.528,8.569,8.777,99703.68,82029.05,112008.93,0.57
2016-12-15,8.49,8.6,8.51,8.46,49947.05,-0.01,-0.12,8.582,8.575,8.82,125761.95,87570.26,117440.55,0.84
2016-12-14,8.57,8.64,8.52,8.49,91899.83,-0.13,-1.5,8.6,8.602,8.844,121796.89,91329.83,119897.77,1.54
2016-12-13,8.39,8.7,8.65,8.38,171387.36,0.19,2.25,8.62,8.632,8.877,111362.61,97696.05,120436.09,2.87
2016-12-12,8.77,8.77,8.46,8.34,151266.73,-0.31,-3.54,8.592,8.662,8.9,83605.31,100681.41,114656.47,2.53
2016-12-09,8.6,8.87,8.77,8.52,164308.77,0.17,1.98,8.61,8.731,8.931,64354.42,95111.92,114015.58,2.75
2016-12-08,8.65,8.65,8.6,8.57,30121.76,-0.02,-0.23,8.568,8.763,8.945,49378.58,91569.84,111645.13,0.5
2016-12-07,8.52,8.64,8.62,8.51,39728.41,0.11,1.29,8.604,8.809,8.974,60862.77,97192.1,118186.47,0.66
2016-12-06,8.56,8.58,8.51,8.48,32600.88,-0.04,-0.47,8.644,8.852,9.001,84029.49,104122.51,130052.4,0.55
2016-12-05,8.48,8.58,8.55,8.42,55012.3,-0.01,-0.12,8.732,8.925,9.039,117757.52,117305.58,135610.38,0.92
2016-12-02,8.77,8.8,8.56,8.56,89429.53,-0.22,-2.51,8.852,8.984,9.064,125869.41,141988.82,140781.55,1.5
2016-12-01,8.79,8.87,8.78,8.7,87542.73,-0.04,-0.45,8.958,9.065,9.08,133761.09,147310.83,140668.33,1.46
2016-11-30,8.93,8.98,8.82,8.78,155562.0,-0.13,-1.45,9.014,9.086,9.081,133521.44,148465.71,142452.99,2.6
2016-11-29,9.11,9.18,8.95,8.95,201241.02,-0.2,-2.19,9.06,9.121,9.077,124215.53,143176.12,138851.5,3.36
2016-11-28,9.11,9.15,9.15,8.98,95571.78,0.06,0.66,9.118,9.138,9.054,116853.64,128631.52,131751.45,1.6
2016-11-25,8.99,9.22,9.09,8.97,128887.94,0.03,0.33,9.116,9.131,9.022,158108.22,132919.24,127881.97,2.16
2016-11-24,8.98,9.16,9.06,8.95,86344.44,0.01,0.11,9.172,9.127,8.993,160860.57,131720.43,123208.95,1.44
2016-11-23,9.16,9.2,9.05,9.01,109032.49,-0.19,-2.06,9.158,9.138,8.966,163409.98,139180.83,120180.65,1.82
2016-11-22,9.08,9.3,9.24,8.93,164431.56,0.1,1.09,9.182,9.149,8.94,162136.71,155982.29,116489.78,2.75
2016-11-21,9.39,9.6,9.14,9.06,301844.69,-0.23,-2.46,9.158,9.153,8.906,140409.41,153915.19,110771.81,5.05
2016-11-18,9.04,9.5,9.37,8.96,142649.69,0.38,4.23,9.146,9.143,8.876,107730.26,139574.29,97905.48,2.39
2016-11-17,9.15,9.25,8.99,8.92,99091.46,-0.18,-1.96,9.082,9.094,8.832,102580.29,134025.82,92648.9,1.66
2016-11-16,9.18,9.35,9.17,9.16,102666.17,0.05,0.55,9.118,9.075,8.81,114951.68,136440.26,90097.03,1.72
2016-11-15,9.1,9.15,9.12,9.05,55795.02,0.04,0.44,9.116,9.032,8.771,149827.86,134526.87,86817.75,0.93
2016-11-14,9.05,9.23,9.08,8.98,138448.97,0.03,0.33,9.148,8.97,8.736,167420.96,134871.37,86207.17,2.32
2016-11-11,9.14,9.27,9.05,9.03,116899.83,-0.12,-1.31,9.14,8.912,8.7,171418.32,122844.7,80818.14,1.95
2016-11-10,9.25,9.38,9.17,9.1,160948.41,0.01,0.11,9.106,8.858,8.664,165471.35,114697.47,77522.66,2.69
2016-11-09,9.61,9.79,9.16,9.14,277047.06,-0.12,-1.29,9.032,8.793,8.628,157928.85,101180.46,71146.22,4.63
2016-11-08,9.05,9.34,9.28,9.05,143760.55,0.24,2.65,8.948,8.731,8.592,119225.89,76997.28,60720.36,2.4
2016-11-07,8.87,9.24,9.04,8.8,158435.73,0.16,1.8,8.792,8.659,8.541,102321.78,67628.44,54491.27,2.65
2016-11-04,8.87,8.95,8.88,8.73,87165.0,0.08,0.91,8.684,8.609,8.499,74271.08,56236.66,47580.42,1.46
2016-11-03,8.77,8.99,8.8,8.71,123235.9,0.06,0.69,8.61,8.57,8.464,63923.59,51271.98,44353.68,2.06
2016-11-02,8.64,8.8,8.74,8.6,83532.26,0.1,1.16,8.554,8.545,8.437,44432.08,43753.8,39317.12,1.4
2016-10-28,8.5,8.56,8.5,8.39,59240.0,0.0,0.0,8.514,8.509,8.408,34768.67,39108.64,36712.31,0.99
2016-10-27,8.51,8.53,8.5,8.47,18182.22,-0.01,-0.12,8.526,8.502,8.397,32935.09,37542.98,35113.78,0.3
2016-10-26,8.51,8.56,8.51,8.45,35427.55,-0.01,-0.12,8.534,8.487,8.389,38202.25,38791.57,37639.83,0.59
2016-10-25,8.53,8.57,8.52,8.49,25778.35,-0.02,-0.23,8.53,8.469,8.371,38620.37,40347.84,38610.65,0.43
2016-10-24,8.57,8.63,8.54,8.48,35215.21,-0.02,-0.23,8.536,8.463,8.352,43075.53,41111.98,41751.26,0.59
2016-10-21,8.51,8.64,8.56,8.48,50072.14,0.02,0.23,8.504,8.453,8.341,43448.61,44443.44,43612.93,0.84
2016-10-20,8.49,8.57,8.54,8.45,44517.98,0.05,0.59,8.478,8.422,8.334,42150.86,41354.11,42506.66,0.74
2016-10-19,8.51,8.55,8.49,8.42,37518.16,-0.06,-0.7,8.44,8.388,8.329,39380.9,38924.18,42009.69,0.63
2016-10-18,8.4,8.57,8.55,8.35,48054.15,0.17,2.03,8.408,8.358,8.324,42075.32,37435.39,43033.16,0.8
2016-10-17,8.47,8.54,8.38,8.37,37080.6,-0.05,-0.59,8.39,8.329,8.331,39148.42,34880.43,43113.02,0.62
2016-10-14,8.36,8.49,8.43,8.35,43583.43,0.08,0.96,8.402,8.307,8.35,45438.27,34315.99,45114.81,0.73
2016-10-13,8.34,8.36,8.35,8.31,30668.18,0.02,0.24,8.366,8.291,8.361,40557.35,32684.59,45159.26,0.51
2016-10-12,8.43,8.48,8.33,8.28,50990.25,-0.13,-1.54,8.336,8.29,8.379,38467.45,36488.09,46658.51,0.85
2016-10-11,8.45,8.52,8.46,8.4,33419.65,0.02,0.24,8.308,8.273,8.395,32795.46,36873.46,45693.58,0.56
2016-10-10,8.3,8.52,8.44,8.22,68529.86,0.19,2.3,8.268,8.241,8.404,30612.44,42390.54,45489.73,1.15
2016-09-30,8.2,8.32,8.25,8.2,19178.8,0.05,0.61,8.212,8.229,8.414,23193.71,42782.43,44655.14,0.32
2016-09-29,8.24,8.24,8.2,8.13,20218.7,0.01,0.12,8.216,8.245,8.439,24811.83,43659.22,47004.82,0.34
2016-09-28,8.25,8.26,8.19,8.13,22630.29,-0.07,-0.85,8.244,8.269,8.459,34508.72,45095.21,48293.98,0.38
2016-09-27,8.11,8.29,8.26,8.08,22504.57,0.1,1.23,8.238,8.289,8.484,40951.45,48630.92,49148.73,0.38
2016-09-26,8.22,8.29,8.16,8.16,31436.19,-0.11,-1.33,8.214,8.333,8.505,54168.64,51345.61,52379.93,0.53
2016-09-23,8.33,8.33,8.27,8.23,27269.38,-0.07,-0.84,8.246,8.392,8.522,62371.14,55913.64,53069.3,0.46
2016-09-22,8.19,8.35,8.34,8.19,68703.16,0.18,2.21,8.274,8.431,8.535,62506.62,57633.93,55099.49,1.15
2016-09-21,8.14,8.21,8.16,8.1,54843.95,0.02,0.25,8.294,8.468,8.547,55681.7,56828.93,55182.74,0.92
2016-09-20,8.35,8.35,8.14,8.1,88590.51,-0.18,-2.16,8.34,8.516,8.576,56310.39,54513.71,58505.12,1.49
2016-09-19,8.42,8.56,8.32,8.25,72448.7,-0.09,-1.07,8.452,8.566,8.598,48522.58,48588.92,55926.49,1.22
2016-09-14,8.38,8.45,8.41,8.33,27946.76,-0.03,-0.35,8.538,8.599,8.611,49456.14,46527.85,54966.04,0.47
2016-09-13,8.39,8.47,8.44,8.33,34578.6,0.05,0.6,8.588,8.632,8.623,52761.23,50350.42,57185.31,0.58
2016-09-12,8.56,8.61,8.39,8.36,57987.38,-0.31,-3.56,8.642,8.649,8.636,57976.15,51492.76,62104.14,0.97
