date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,23.46,24.1,23.83,23.46,6945.99,0.19,0.8,24.482,24.892,25.432,9008.7,9129.09,12695.33,0.31
2017-03-30,24.58,24.58,23.64,23.34,14293.01,-0.96,-3.9,24.746,25.063,25.554,9108.75,9396.09,12872.05,0.63
2017-03-29,25.12,25.17,24.6,24.57,11127.27,-0.49,-1.95,25.026,25.268,25.67,8807.66,9151.07,12659.65,0.49
2017-03-28,25.26,25.3,25.09,25.01,5371.39,-0.16,-0.63,25.144,25.371,25.746,8513.35,8787.76,12532.21,0.24
2017-03-27,25.15,25.29,25.25,25.04,7305.82,0.1,0.4,25.224,25.438,25.808,8979.71,9170.4,12866.1,0.32
2017-03-24,25.17,25.24,25.15,25.04,7446.24,0.11,0.44,25.302,25.48,25.839,9249.49,9740.61,13083.22,0.33
2017-03-23,25.19,25.36,25.04,24.85,12787.59,-0.15,-0.59,25.38,25.558,25.884,9683.43,10085.11,13341.84,0.57
2017-03-22,25.44,25.57,25.19,25.15,9655.71,-0.3,-1.18,25.51,25.674,25.923,9494.48,10009.11,13338.87,0.43
2017-03-21,25.62,25.66,25.49,25.43,7703.2,-0.15,-0.58,25.598,25.768,25.953,9062.17,10238.8,13426.56,0.34
2017-03-20,25.54,25.82,25.64,25.44,8654.7,0.1,0.39,25.652,25.854,25.982,9361.09,12430.57,14003.17,0.38
2017-03-17,25.71,25.84,25.54,25.5,9615.95,-0.15,-0.58,25.658,25.972,25.977,10231.73,16261.56,13987.42,0.43
2017-03-16,25.79,25.91,25.69,25.61,11842.84,0.06,0.23,25.736,26.045,25.972,10486.8,16348.02,13937.73,0.52
2017-03-15,25.65,25.93,25.63,25.61,7494.14,-0.13,-0.51,25.838,26.071,25.966,10523.74,16168.23,13892.33,0.33
2017-03-14,25.6,25.95,25.76,25.55,9197.8,0.09,0.35,25.938,26.121,25.954,11415.43,16276.67,14053.3,0.41
2017-03-13,25.8,25.8,25.67,25.01,13007.94,-0.26,-1.0,26.056,26.177,25.944,15500.06,16561.81,14149.17,0.58
2017-03-10,26.25,26.34,25.93,25.85,10891.26,-0.27,-1.03,26.286,26.198,25.947,22291.4,16425.84,14167.59,0.48
2017-03-09,26.13,26.4,26.2,25.99,12027.55,0.07,0.27,26.354,26.209,25.946,22209.24,16598.57,14228.17,0.53
2017-03-08,26.21,26.26,26.13,26.07,11952.59,-0.22,-0.83,26.304,26.172,25.93,21812.72,16668.63,14388.46,0.53
2017-03-07,26.54,26.71,26.35,25.99,29620.97,-0.47,-1.75,26.304,26.137,25.931,21137.9,16614.33,14576.08,1.31
2017-03-06,27.1,27.67,26.82,26.71,46964.61,0.55,2.09,26.298,26.11,25.903,17623.55,15575.76,13571.54,2.08
2017-03-03,26.0,26.4,26.27,25.72,10480.46,0.32,1.23,26.11,25.982,25.845,10560.28,11713.28,11651.73,0.46
2017-03-02,26.13,26.34,25.95,25.77,10044.96,-0.18,-0.69,26.064,25.898,25.807,10987.91,11527.43,11414.66,0.45
2017-03-01,26.32,26.53,26.13,26.1,8578.52,-0.19,-0.72,26.04,25.861,25.773,11524.55,11616.44,11221.27,0.38
2017-02-28,25.88,26.58,26.32,25.88,12049.21,0.44,1.7,25.97,25.787,25.728,12090.75,11829.94,11182.1,0.53
2017-02-27,25.89,26.7,25.88,25.83,11648.24,-0.16,-0.61,25.922,25.71,25.684,13527.96,11736.54,10826.74,0.52
2017-02-24,25.63,26.17,26.04,25.61,12618.63,0.21,0.81,25.854,25.695,25.667,12866.28,11909.34,10651.33,0.61
2017-02-23,25.65,26.08,25.83,25.51,12728.13,0.05,0.19,25.732,25.682,25.629,12066.96,11857.77,10480.08,0.61
2017-02-22,26.1,26.13,25.78,25.62,11409.54,-0.3,-1.15,25.682,25.687,25.591,11708.34,12108.29,10362.67,0.55
2017-02-21,25.54,26.3,26.08,25.54,19235.26,0.54,2.11,25.604,25.724,25.585,11569.13,12537.84,10220.72,0.93
2017-02-20,25.43,25.64,25.54,25.26,8339.82,0.11,0.43,25.498,25.696,25.559,9945.11,11567.33,10027.76,0.4
2017-02-17,25.58,25.65,25.43,25.3,8622.03,-0.15,-0.59,25.536,25.707,25.538,10952.41,11590.18,11456.31,0.42
2017-02-16,25.39,25.64,25.58,25.2,10935.04,0.19,0.75,25.632,25.715,25.662,11648.58,11301.88,12563.66,0.53
2017-02-15,25.55,25.75,25.39,25.3,10713.52,-0.16,-0.63,25.692,25.684,25.787,12508.25,10826.1,13594.86,0.52
2017-02-14,25.78,25.79,25.55,25.31,11115.14,-0.18,-0.7,25.844,25.669,25.893,13506.54,10534.25,14183.44,0.54
2017-02-13,25.76,25.95,25.73,25.59,13376.33,-0.18,-0.69,25.894,25.657,25.98,13189.54,9916.94,14748.9,0.64
