date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,23.0,23.8,23.64,23.0,85480.08,0.68,2.96,23.228,23.034,22.365,68061.93,74777.96,64436.14,0.84
2017-03-30,23.03,23.2,22.96,22.6,59656.48,-0.05,-0.22,23.172,22.836,22.279,63257.52,70324.03,61477.51,0.59
2017-03-29,23.2,23.58,23.01,22.9,55390.79,-0.37,-1.58,23.206,22.74,22.227,64971.32,70128.08,59542.96,0.55
2017-03-28,23.3,23.48,23.38,22.58,78047.44,0.23,0.99,23.248,22.647,22.183,76552.58,71444.42,60006.13,0.77
2017-03-27,23.3,23.58,23.15,22.92,61734.88,-0.21,-0.9,23.1,22.482,22.108,83614.11,67612.9,57756.05,0.61
2017-03-24,23.2,23.48,23.36,22.94,61458.01,0.23,0.99,22.84,22.333,22.045,81493.99,68450.04,56926.18,0.61
2017-03-23,23.19,23.7,23.13,22.85,68225.48,-0.09,-0.39,22.5,22.118,21.98,77390.54,69430.34,56655.33,0.67
2017-03-22,22.53,23.67,23.22,22.43,113297.1,0.58,2.56,22.274,21.945,21.939,75284.83,67352.32,60323.43,1.12
2017-03-21,21.83,22.66,22.64,21.68,113355.06,0.79,3.62,22.046,21.793,21.843,66336.26,58839.7,57494.42,1.12
2017-03-20,21.63,21.89,21.85,21.57,51134.32,0.19,0.88,21.864,21.687,21.753,51611.7,54073.65,53170.01,0.51
2017-03-17,22.0,22.06,21.66,21.55,40940.75,-0.34,-1.54,21.826,21.695,21.697,55406.09,54094.32,54413.18,0.4
2017-03-16,22.18,22.33,22.0,21.84,57696.93,-0.08,-0.36,21.736,21.722,21.631,61470.13,52630.99,55407.99,0.57
2017-03-15,21.73,22.19,22.08,21.62,68554.23,0.35,1.61,21.616,21.714,21.575,59419.81,48957.85,53917.94,0.68
2017-03-14,21.65,21.82,21.73,21.5,39732.25,0.07,0.32,21.54,21.719,21.513,51343.14,48567.83,52958.07,0.39
2017-03-13,21.33,21.67,21.66,21.1,70106.28,0.45,2.12,21.51,21.733,21.49,56535.61,47899.19,53600.38,0.69
2017-03-10,21.34,21.61,21.21,21.18,71260.98,-0.19,-0.89,21.564,21.757,21.457,52782.56,45402.32,52387.77,0.7
2017-03-09,21.71,21.8,21.4,21.31,47445.31,-0.3,-1.38,21.708,21.842,21.44,43791.84,43880.32,51270.24,0.47
2017-03-08,21.6,21.77,21.7,21.48,28170.87,0.12,0.56,21.812,21.933,21.415,38495.89,53294.53,52323.24,0.28
2017-03-07,21.88,21.99,21.58,21.5,65694.61,-0.35,-1.6,21.898,21.893,21.381,45792.52,56149.14,52843.45,0.65
2017-03-06,21.86,22.29,21.93,21.7,51341.02,0.0,0.0,21.956,21.819,21.346,39262.78,52266.38,51427.1,0.51
2017-03-03,21.93,22.01,21.93,21.71,26307.41,0.01,0.05,21.95,21.699,21.298,38022.08,54732.04,51042.25,0.26
2017-03-02,22.15,22.15,21.92,21.84,20965.54,-0.21,-0.95,21.976,21.539,21.244,43968.8,58185.0,51499.79,0.21
2017-03-01,21.87,22.32,22.13,21.8,64654.04,0.26,1.19,22.054,21.435,21.209,68093.17,58878.03,52453.64,0.64
2017-02-28,21.8,21.99,21.87,21.63,33045.89,-0.03,-0.14,21.888,21.307,21.17,66505.75,57348.3,52776.11,0.33
2017-02-27,21.91,22.14,21.9,21.7,45137.53,-0.16,-0.72,21.682,21.247,21.125,65269.97,59301.56,53943.37,0.45
2017-02-24,22.27,22.35,22.06,21.81,56040.99,-0.25,-1.12,21.448,21.157,21.075,71442.01,59373.22,55311.9,0.55
2017-02-23,21.29,22.65,22.31,21.17,141587.41,1.01,4.74,21.102,21.038,20.993,72401.19,58660.16,55040.58,1.4
2017-02-22,20.92,21.31,21.3,20.81,56716.92,0.46,2.21,20.816,20.897,20.879,49662.89,51351.94,49392.59,0.56
2017-02-21,20.7,20.95,20.84,20.63,26867.0,0.11,0.53,20.726,20.869,20.817,48190.86,49537.77,49562.27,0.27
2017-02-20,20.35,20.98,20.73,20.32,75997.71,0.4,1.97,20.812,20.872,20.76,53333.14,50587.82,50057.67,0.75
2017-02-17,21.1,21.2,20.33,20.23,60836.93,-0.55,-2.63,20.866,20.896,20.712,47304.44,47352.45,51459.22,0.6
2017-02-16,20.71,21.01,20.88,20.71,27895.89,0.03,0.14,20.974,20.948,20.675,44919.13,44814.59,50931.72,0.28
2017-02-15,21.26,21.36,20.85,20.76,49356.77,-0.42,-1.98,20.978,20.983,20.6,53041.0,46029.25,52085.03,0.49
2017-02-14,21.0,21.32,21.27,20.84,52578.41,0.27,1.29,21.012,21.033,20.552,50884.68,48203.92,51267.85,0.52
2017-02-13,21.1,21.1,21.0,20.78,45854.19,0.13,0.62,20.932,21.003,20.485,47842.5,48585.18,51092.01,0.45
2017-02-10,20.98,21.0,20.87,20.77,48910.41,-0.03,-0.14,20.926,20.993,20.439,47400.46,51250.57,53300.72,0.48
2017-02-09,21.0,21.43,20.9,20.69,68505.21,-0.12,-0.57,20.922,20.948,20.386,44710.04,51420.99,52970.67,0.68
2017-02-08,20.86,21.04,21.02,20.83,38575.18,0.15,0.72,20.988,20.86,20.329,39017.5,47433.23,51280.32,0.38
2017-02-07,20.93,21.06,20.87,20.7,37367.49,-0.1,-0.48,21.054,20.764,20.269,45523.16,49586.76,54294.81,0.37
2017-02-06,20.84,21.12,20.97,20.71,43644.01,0.12,0.58,21.074,20.647,20.192,49327.86,49527.52,55640.53,0.43
2017-02-03,21.2,21.36,20.85,20.7,35458.32,-0.38,-1.79,21.06,20.528,20.095,55100.68,55566.0,57408.33,0.35
2017-01-26,21.33,21.39,21.23,21.05,40042.49,-0.12,-0.56,20.974,20.401,19.985,58131.94,57048.86,59442.35,0.4
2017-01-25,20.99,21.4,21.35,20.8,71103.48,0.38,1.81,20.732,20.216,19.866,55848.96,58140.82,59653.38,0.7
2017-01-24,20.96,21.14,20.97,20.73,56391.02,0.07,0.34,20.474,20.071,19.748,53650.36,54331.77,59332.86,0.56
2017-01-23,20.69,21.16,20.9,20.69,72508.1,0.48,2.35,20.22,19.966,19.659,49727.18,53598.84,58580.8,0.72
2017-01-20,19.9,20.55,20.42,19.88,50614.63,0.4,2.0,19.996,19.885,19.564,56031.32,55350.86,59688.76,0.5
2017-01-19,20.05,20.08,20.02,19.9,28627.58,-0.04,-0.2,19.828,19.823,19.523,55965.77,54520.35,60115.46,0.28
2017-01-18,19.74,20.15,20.06,19.61,60110.48,0.36,1.83,19.7,19.798,19.501,60432.67,55127.41,60558.89,0.59
2017-01-17,19.62,19.9,19.7,19.56,36775.11,-0.08,-0.4,19.668,19.774,19.475,55013.18,59002.85,60299.48,0.36
2017-01-16,19.5,19.99,19.78,19.13,104028.78,0.2,1.02,19.712,19.736,19.483,57470.5,61753.54,63564.94,1.03
2017-01-13,19.38,19.62,19.58,19.29,50286.9,0.2,1.03,19.774,19.661,19.464,54670.4,59250.66,60730.52,0.5
2017-01-12,19.8,19.89,19.38,19.28,50962.09,-0.52,-2.61,19.818,19.568,19.442,53074.93,61835.85,60649.0,0.5
2017-01-11,19.79,20.09,19.9,19.73,33013.03,-0.02,-0.1,19.896,19.516,19.426,49822.15,61165.94,61303.36,0.33
2017-01-10,20.08,20.13,19.92,19.83,49061.68,-0.17,-0.85,19.88,19.425,19.402,62992.53,64333.96,63936.31,0.48
2017-01-09,19.9,20.17,20.09,19.78,90028.31,0.29,1.47,19.76,19.352,19.346,66036.59,63562.76,64585.89,0.89
2017-01-06,19.77,20.01,19.8,19.64,42309.53,0.03,0.15,19.548,19.243,19.305,63830.93,64026.67,65100.29,0.42
2017-01-05,19.82,19.99,19.77,19.61,34698.19,-0.05,-0.25,19.318,19.222,19.27,70596.78,65710.58,67047.39,0.34
2017-01-04,19.32,20.02,19.82,19.26,98864.92,0.5,2.59,19.136,19.203,19.244,72509.72,65990.36,69331.54,0.98
2017-01-03,19.03,19.42,19.32,18.92,64282.01,0.29,1.52,18.97,19.176,19.184,65675.39,61596.11,67801.4,0.64
2016-12-30,18.75,19.04,19.03,18.57,78999.98,0.38,2.04,18.944,19.229,19.15,61088.92,65376.34,68948.4,0.78
2016-12-29,18.87,19.05,18.65,18.51,76138.78,-0.21,-1.11,18.938,19.266,19.147,64222.41,62210.37,68630.4,0.75
2016-12-28,18.93,19.12,18.86,18.8,44262.93,-0.13,-0.69,19.126,19.316,19.157,60824.38,59462.14,68710.65,0.44
2016-12-27,19.29,19.31,18.99,18.97,64693.25,-0.2,-1.04,19.27,19.335,19.149,59471.0,61440.78,71023.84,0.64
2016-12-26,19.01,19.2,19.19,18.75,41349.65,0.19,1.0,19.382,19.379,19.157,57516.82,63538.66,70735.94,0.41
2016-12-23,19.44,19.56,19.0,18.94,94667.42,-0.59,-3.01,19.514,19.339,19.154,69663.76,65609.03,71591.51,0.94
2016-12-22,19.75,20.12,19.59,19.45,59148.65,0.01,0.05,19.594,19.367,19.167,60198.33,66173.92,69310.4,0.58
2016-12-21,19.47,19.7,19.58,19.46,37496.01,0.03,0.15,19.506,19.318,19.149,58099.91,68384.21,69640.24,0.37
2016-12-20,19.86,19.86,19.55,19.42,54922.37,-0.3,-1.51,19.4,19.285,19.131,63410.56,72672.72,70956.66,0.54
2016-12-19,19.4,19.95,19.85,19.27,102084.36,0.45,2.32,19.376,19.192,19.124,69560.5,74006.7,71860.13,1.01
2016-12-16,19.17,19.4,19.4,19.13,47340.27,0.25,1.3,19.164,19.07,19.103,61554.3,72520.45,72955.26,0.47
