date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.84,8.95,8.83,8.74,117759.8,-0.03,-0.34,8.77,8.791,9.024,92855.16,92229.81,98923.29,1.42
2017-03-30,8.71,8.96,8.86,8.66,162173.88,0.1,1.14,8.748,8.802,9.057,86138.84,90195.43,96855.75,1.96
2017-03-29,8.72,8.9,8.76,8.61,83398.61,0.06,0.69,8.732,8.823,9.088,67194.84,86672.65,97972.03,1.01
2017-03-28,8.72,8.73,8.7,8.66,36962.0,0.0,0.0,8.742,8.851,9.128,62524.78,93093.14,101573.85,0.45
2017-03-27,8.72,8.82,8.7,8.65,63981.49,-0.02,-0.23,8.788,8.916,9.165,69969.67,111464.13,111800.67,0.77
2017-03-24,8.78,8.78,8.72,8.61,84178.22,-0.06,-0.68,8.812,8.975,9.194,91604.46,110621.07,114945.59,1.02
2017-03-23,8.77,8.85,8.78,8.72,67453.87,-0.03,-0.34,8.856,9.031,9.221,94252.02,108632.33,117450.83,0.81
2017-03-22,8.87,8.93,8.81,8.8,60048.32,-0.12,-1.34,8.914,9.081,9.238,106150.47,112306.3,119194.64,0.73
2017-03-21,8.82,8.94,8.93,8.74,74186.43,0.11,1.25,8.96,9.138,9.254,123661.49,113866.4,125194.69,0.9
2017-03-20,8.95,8.99,8.82,8.69,172155.45,-0.12,-1.34,9.044,9.192,9.268,152958.6,113320.45,124973.19,2.08
2017-03-17,9.04,9.05,8.94,8.92,97416.02,-0.13,-1.43,9.138,9.256,9.284,129637.69,105616.76,120330.85,1.18
2017-03-16,9.04,9.08,9.07,8.95,126946.12,0.03,0.33,9.206,9.312,9.299,123012.65,103516.06,117994.94,1.53
2017-03-15,9.35,9.37,9.04,9.0,147603.45,-0.31,-3.32,9.248,9.353,9.306,118462.12,109271.41,113594.86,1.78
2017-03-14,9.5,9.5,9.35,9.26,220671.98,0.06,0.65,9.316,9.404,9.321,104071.3,110054.56,108285.72,2.67
2017-02-28,9.25,9.37,9.29,9.25,55550.86,0.01,0.11,9.34,9.414,9.32,73682.29,112137.2,99961.87,0.67
2017-02-27,9.32,9.44,9.28,9.26,64290.84,0.0,0.0,9.374,9.412,9.328,81595.84,119270.11,104077.1,0.78
2017-02-24,9.39,9.39,9.28,9.23,104193.48,-0.1,-1.07,9.418,9.411,9.331,84019.47,126269.32,108074.64,1.26
2017-02-23,9.47,9.47,9.38,9.37,75649.33,-0.09,-0.95,9.458,9.395,9.326,100080.69,126082.98,113821.71,0.91
2017-02-22,9.46,9.47,9.47,9.39,68726.92,0.01,0.11,9.492,9.369,9.289,116037.83,136522.98,112639.91,0.83
2017-02-21,9.51,9.54,9.46,9.37,95118.64,-0.04,-0.42,9.488,9.343,9.25,150592.1,136625.94,112311.35,1.15
2017-02-20,9.49,9.55,9.5,9.44,76409.0,0.02,0.21,9.45,9.312,9.212,156944.37,135044.94,113429.03,0.92
2017-02-17,9.55,9.72,9.48,9.46,184499.58,-0.07,-0.73,9.404,9.286,9.174,168519.16,132473.82,118574.73,2.23
2017-02-16,9.47,9.56,9.55,9.35,155435.02,0.1,1.06,9.332,9.259,9.158,152085.27,117918.32,114439.37,1.88
2017-02-15,9.3,9.63,9.45,9.22,241498.28,0.18,1.94,9.246,9.238,9.136,157008.13,106516.88,112232.46,2.92
2017-02-14,9.31,9.46,9.27,9.25,126879.96,0.0,0.0,9.198,9.226,9.124,122659.78,87786.55,107733.6,1.53
2017-02-13,9.12,9.28,9.27,9.08,134282.97,0.15,1.65,9.174,9.243,9.135,113145.52,88884.09,108042.45,1.62
2017-02-10,9.16,9.17,9.12,9.08,102330.13,0.0,0.0,9.168,9.25,9.151,96428.49,89879.95,107048.05,1.24
2017-02-09,9.25,9.25,9.12,9.07,180049.31,-0.09,-0.98,9.186,9.257,9.171,83751.37,101560.43,110239.14,2.18
2017-02-08,9.17,9.22,9.21,9.08,69756.53,0.06,0.66,9.23,9.208,9.195,56025.62,88756.84,118244.27,0.84
2017-02-07,9.28,9.28,9.15,9.07,79308.65,-0.09,-0.97,9.254,9.156,9.209,52913.32,87996.75,134504.66,0.96
2017-02-06,9.3,9.31,9.24,9.18,50697.81,0.03,0.33,9.312,9.111,9.206,64622.66,91813.11,140499.02,0.61
2017-02-03,9.39,9.39,9.21,9.17,38944.54,-0.13,-1.39,9.332,9.061,9.199,83331.42,104675.64,151881.72,0.47
2017-01-26,9.33,9.38,9.34,9.29,41420.57,0.01,0.11,9.328,9.057,9.206,119369.5,110960.41,164186.36,0.5
2017-01-25,9.46,9.46,9.33,9.31,54195.02,-0.11,-1.17,9.186,9.033,9.206,121488.06,117948.05,179241.13,0.65
2017-01-24,9.24,9.49,9.44,9.18,137855.38,0.1,1.07,9.058,9.021,9.221,123080.18,127680.65,192514.46,1.67
2017-01-23,9.18,9.43,9.34,9.1,144241.58,0.15,1.63,8.91,9.026,9.239,119003.55,127200.82,208277.96,1.74
2017-01-20,8.63,9.45,9.19,8.63,219134.94,0.56,6.49,8.79,9.051,9.289,126019.86,124216.15,217782.16,2.65
2017-01-19,8.66,8.69,8.63,8.61,52013.37,-0.06,-0.69,8.786,9.085,9.37,102551.32,118917.85,246528.69,0.63
