date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,19.65,19.65,17.98,17.53,191504.91,-1.5,-7.7,19.668,20.101,20.601,65607.03,51182.85,54784.03,4.47
2017-03-30,19.94,20.01,19.48,19.46,38614.74,-0.45,-2.26,20.234,20.394,20.757,34007.0,37472.92,49019.28,0.9
2017-03-29,20.41,20.41,19.93,19.91,30486.63,-0.43,-2.11,20.434,20.571,20.803,32976.53,38600.12,48786.44,0.71
2017-03-28,20.6,20.73,20.36,20.32,31186.8,-0.23,-1.12,20.506,20.693,20.831,33208.43,40206.95,49189.86,0.73
2017-03-27,20.9,20.9,20.59,20.5,36242.07,-0.22,-1.06,20.55,20.735,20.843,32662.94,41378.82,49777.59,0.85
2017-03-24,20.5,20.87,20.81,20.36,33504.76,0.33,1.61,20.534,20.765,20.851,36758.66,42851.58,51064.51,0.78
2017-03-23,20.35,20.65,20.48,20.22,33462.39,0.19,0.94,20.554,20.758,20.859,40938.84,44998.59,53280.02,0.78
2017-03-22,20.5,20.72,20.29,20.16,31646.12,-0.29,-1.41,20.708,20.823,20.865,44223.71,47450.92,54874.04,0.74
2017-03-21,20.38,20.6,20.58,20.38,28459.37,0.07,0.34,20.88,20.956,20.861,47205.48,56088.73,57762.08,0.66
2017-03-20,20.92,21.0,20.51,20.12,56720.67,-0.4,-1.91,20.92,21.018,20.837,50094.69,57744.27,60200.47,1.32
2017-03-17,21.32,21.58,20.91,20.91,54405.67,-0.34,-1.6,20.996,21.1,20.791,48944.51,58385.2,58998.9,1.27
2017-03-16,21.25,21.39,21.25,21.02,49886.72,0.1,0.47,20.962,21.119,20.72,49058.35,60565.63,57862.53,1.16
2017-03-15,20.8,21.16,21.15,20.65,46554.98,0.37,1.78,20.938,21.034,20.638,50678.13,58972.76,56941.23,1.09
2017-03-14,20.78,20.94,20.78,20.67,42905.42,-0.11,-0.53,21.032,20.969,20.56,64971.98,58172.76,58234.48,1.0
2017-03-13,20.79,20.95,20.89,20.45,50969.75,0.15,0.72,21.116,20.95,20.529,65393.85,58176.36,57424.04,1.19
2017-03-10,21.13,21.35,20.74,20.64,54974.86,-0.39,-1.85,21.204,20.937,20.498,67825.9,59277.43,56558.64,1.28
2017-03-09,21.6,21.6,21.13,21.11,57985.62,-0.49,-2.27,21.276,20.959,20.467,72072.92,61561.45,57060.41,1.35
2017-03-08,21.3,22.11,21.62,21.3,118024.26,0.42,1.98,21.13,20.907,20.424,67267.4,62297.17,56498.14,2.75
2017-03-07,21.36,21.41,21.2,20.97,45014.78,-0.13,-0.61,20.906,20.766,20.355,51373.53,59435.43,52903.36,1.05
2017-03-06,21.21,21.39,21.33,20.9,63129.99,0.23,1.09,20.784,20.656,20.291,50958.87,62656.67,52778.94,1.47
2017-03-03,20.34,21.36,21.1,20.22,76209.97,0.7,3.43,20.67,20.482,20.229,50728.96,59612.6,53490.59,1.78
2017-03-02,20.43,20.68,20.4,20.35,33958.0,-0.1,-0.49,20.642,20.32,20.147,51049.97,55159.42,50957.35,0.79
2017-03-01,20.63,20.75,20.5,20.48,38554.92,-0.09,-0.44,20.684,20.241,20.09,57326.93,54909.7,49260.0,0.9
2017-02-28,20.8,20.8,20.59,20.35,42941.46,-0.17,-0.82,20.626,20.151,20.045,67497.32,58296.2,49160.97,1.0
2017-02-27,20.94,21.42,20.76,20.72,61980.46,-0.2,-0.95,20.528,20.107,19.998,74354.48,56671.73,49082.69,1.45
2017-02-24,20.66,21.23,20.96,20.62,77815.03,0.35,1.7,20.294,20.058,19.933,68496.25,53839.84,48446.4,1.81
2017-02-23,20.3,20.67,20.61,20.19,65342.8,0.4,1.98,19.998,19.975,19.882,59268.86,52559.38,48038.53,1.52
2017-02-22,20.18,20.41,20.21,20.01,89406.85,0.11,0.55,19.798,19.94,19.854,52492.47,50699.12,50425.07,2.09
2017-02-21,19.66,20.16,20.1,19.59,77227.24,0.51,2.6,19.676,19.943,19.816,49095.08,46371.29,49286.3,1.8
2017-02-20,19.52,19.63,19.59,19.28,32689.31,0.11,0.56,19.686,19.926,19.796,38988.97,42901.2,47709.53,0.76
2017-02-17,19.69,19.69,19.48,19.33,31678.09,-0.13,-0.66,19.822,19.976,19.829,39183.43,47368.57,49966.31,0.74
2017-02-16,19.6,19.81,19.61,19.5,31460.87,0.01,0.05,19.952,19.974,19.875,45849.9,46755.29,51077.11,0.73
2017-02-15,20.21,20.21,19.6,19.46,72419.87,-0.55,-2.73,20.082,19.938,19.974,48905.77,43610.3,51103.89,1.69
2017-02-14,20.32,20.35,20.15,20.05,26696.73,-0.12,-0.59,20.21,19.938,20.081,43647.5,40025.75,49163.43,0.62
2017-02-13,20.0,20.38,20.27,19.9,33661.61,0.14,0.69,20.166,19.888,20.164,46813.43,41493.65,50180.13,0.79
2017-02-10,21.18,21.18,20.13,20.11,65010.42,-0.13,-0.64,20.13,19.807,20.243,55553.7,43052.97,51315.69,1.52
2017-02-09,20.23,20.39,20.26,20.12,46740.21,0.02,0.1,19.996,19.788,20.337,47660.67,43517.69,52575.84,1.09
2017-02-08,19.98,20.3,20.24,19.82,46128.55,0.31,1.55,19.794,19.767,20.454,38314.83,50151.03,53031.68,1.08
2017-02-07,19.99,20.06,19.93,19.78,42526.37,-0.16,-0.8,19.666,19.689,20.611,36403.99,52201.32,52534.65,0.99
2017-02-06,19.44,20.12,20.09,19.35,77362.97,0.63,3.24,19.61,19.666,20.785,36173.88,52517.85,52739.65,1.8
2017-02-03,19.58,19.63,19.46,19.36,25545.27,-0.14,-0.71,19.484,19.681,20.962,30552.23,52564.06,50913.09,0.6
2017-02-02,19.57,19.57,19.25,17.64,11.0,-0.35,-1.79,19.58,19.775,21.219,39374.7,55398.93,50930.79,0.0
2017-01-26,19.69,19.81,19.6,19.47,36574.35,-0.05,-0.25,19.74,20.01,21.482,61987.23,58597.47,52840.67,0.85
2017-01-25,19.15,19.65,19.65,19.15,41375.79,0.19,0.98,19.712,20.224,21.737,67998.64,58301.12,52407.17,0.97
2017-01-24,19.95,19.99,19.46,19.4,49254.74,-0.48,-2.41,19.722,20.439,21.977,68861.82,58866.61,51275.57,1.15
2017-01-23,19.95,20.16,19.94,19.84,69657.61,-0.11,-0.55,19.878,20.678,22.22,74575.89,59578.4,50139.21,1.62
2017-01-20,19.41,20.13,20.05,19.31,113073.64,0.59,3.03,19.97,20.885,22.418,71423.15,61634.0,48231.13,2.64
2017-01-19,19.68,19.68,19.46,19.18,66631.42,-0.24,-1.22,20.28,21.14,22.604,55207.72,55912.33,43686.95,1.55
2017-01-18,20.19,20.26,19.7,19.7,45691.7,-0.54,-2.67,20.736,21.533,22.808,48603.6,52867.98,41878.45,1.07
2017-01-17,20.27,20.48,20.24,19.52,77825.08,-0.16,-0.78,21.156,21.903,22.979,48871.39,52961.45,40934.03,1.82
2017-01-16,21.6,21.7,20.4,19.52,53893.93,-1.2,-5.56,21.478,22.242,23.121,44580.92,49262.11,38147.64,1.26
2017-01-13,21.84,21.98,21.6,21.33,31996.46,-0.14,-0.64,21.8,22.662,23.29,51844.84,46462.66,36788.06,0.75
2017-01-12,21.88,22.2,21.74,21.61,33610.83,-0.06,-0.28,22.0,22.953,23.401,56616.94,47083.88,36676.39,0.78
2017-01-11,21.95,22.29,21.8,21.67,47030.64,-0.05,-0.23,22.33,23.249,23.504,57132.35,46513.22,37698.37,1.1
2017-01-10,22.16,22.16,21.85,21.71,56372.73,-0.16,-0.73,22.65,23.514,23.653,57051.5,43684.53,39177.17,1.31
2017-01-09,22.6,22.69,22.01,21.5,90213.52,-0.59,-2.61,23.006,23.762,23.8,53943.31,40700.01,39571.67,2.1
2017-01-06,23.44,23.47,22.6,22.41,55856.99,-0.79,-3.38,23.524,23.951,23.945,41080.49,34828.27,37345.79,1.3
2017-01-05,23.47,23.65,23.39,23.13,36187.89,-0.01,-0.04,23.906,24.067,24.105,37550.81,31461.57,35918.12,0.84
2017-01-04,23.66,23.66,23.4,23.07,46626.39,-0.23,-0.97,24.168,24.083,24.231,35894.09,30888.92,36037.56,1.09
2017-01-03,24.5,24.5,23.63,23.62,40831.74,-0.97,-3.94,24.378,24.054,24.376,30317.55,28906.6,34560.15,0.95
2016-12-30,24.41,24.6,24.6,24.08,25899.43,0.09,0.37,24.518,24.0,24.513,27456.71,27033.16,33772.59,0.6
2016-12-29,24.65,24.67,24.51,24.03,38208.6,-0.19,-0.77,24.378,23.918,24.603,28576.05,27113.45,35064.59,0.89
2016-12-28,24.56,24.79,24.7,24.2,27904.27,0.25,1.02,24.228,23.848,24.717,25372.33,26268.89,34109.54,0.65
2016-12-27,24.4,24.6,24.45,24.15,18743.72,0.12,0.49,23.998,23.758,24.827,25883.76,28883.52,34734.66,0.44
2016-12-26,23.9,24.45,24.33,23.4,26527.55,0.43,1.8,23.73,23.791,24.957,27495.66,34669.81,35111.79,0.62
2016-12-23,23.75,24.1,23.9,23.56,31496.12,0.14,0.59,23.482,23.838,25.116,26609.6,38443.33,35084.21,0.73
2016-12-22,23.6,23.94,23.76,23.31,22190.01,0.21,0.89,23.458,23.938,25.31,25650.85,39863.31,36140.07,0.52
2016-12-21,23.02,24.0,23.55,23.01,30461.38,0.44,1.9,23.468,24.142,25.482,27165.45,40374.67,38127.27,0.71
2016-12-20,23.1,23.28,23.11,22.6,26803.22,0.02,0.09,23.518,24.378,25.69,31883.29,41186.2,39424.45,0.63
2016-12-19,23.85,23.87,23.09,23.09,22097.28,-0.69,-2.9,23.852,24.698,25.946,41843.97,40213.71,40565.4,0.52
2016-12-16,24.0,24.17,23.78,23.66,26702.35,-0.03,-0.13,24.194,25.025,26.191,50277.05,40512.02,41577.07,0.62
2016-12-15,23.68,24.04,23.81,23.46,29763.04,0.01,0.04,24.418,25.287,26.418,54075.78,43015.73,42903.24,0.69
2016-12-14,24.15,24.5,23.8,23.55,54050.54,-0.98,-3.96,24.816,25.586,26.647,53583.89,41950.18,43784.76,1.26
2016-12-13,24.49,24.8,24.78,22.39,76606.65,-0.02,-0.08,25.238,25.895,26.872,50489.12,40585.81,43883.33,1.79
2016-12-12,24.89,25.25,24.8,23.7,64262.68,-0.1,-0.4,25.544,26.123,27.079,38583.44,35553.77,42171.42,1.5
2016-12-09,25.8,25.89,24.9,24.9,45695.97,-0.9,-3.49,25.856,26.393,27.293,30746.99,31725.09,44235.32,1.07
2016-12-08,26.09,26.09,25.8,25.76,27303.61,-0.11,-0.42,26.156,26.682,27.457,31955.68,32416.84,45276.87,0.64
2016-12-07,26.33,26.51,25.91,25.79,38576.69,-0.4,-1.52,26.356,26.822,27.54,30316.48,35879.87,46241.32,0.9
2016-12-06,26.4,26.7,26.31,26.05,17078.24,-0.05,-0.19,26.552,27.001,27.607,30682.49,37662.7,46683.88,0.4
