date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,1.93,1.94,1.92,1.91,874.69,0.01,0.52,1.964,2.013,2.054,1721.66,2109.73,1943.12,0.1
2017-03-30,1.97,1.97,1.91,1.87,4021.94,-0.07,-3.54,1.98,2.031,2.062,2003.17,2205.83,2058.27,0.48
2017-03-29,2.01,2.01,1.98,1.96,1347.94,-0.02,-1.0,2.002,2.049,2.07,2222.65,2101.42,1936.44,0.16
2017-03-28,2.0,2.02,2.0,2.0,586.61,-0.01,-0.5,2.022,2.058,2.075,2290.41,2066.82,1986.07,0.07
2017-03-27,2.03,2.03,2.01,2.0,1777.1,0.01,0.5,2.044,2.066,2.078,2529.91,2150.39,2032.66,0.21
2017-03-24,2.02,2.02,2.0,1.98,2282.28,-0.02,-0.99,2.062,2.074,2.08,2497.79,2127.86,2021.03,0.27
2017-03-23,2.08,2.1,2.02,1.91,5119.32,-0.06,-2.88,2.082,2.083,2.082,2408.48,2023.12,1953.12,0.61
2017-03-22,2.11,2.11,2.08,2.06,1686.72,-0.03,-1.42,2.096,2.09,2.083,1980.19,1575.29,1758.21,0.2
2017-03-21,2.09,2.11,2.11,2.08,1784.13,0.01,0.48,2.094,2.093,2.081,1843.24,1536.13,1840.62,0.21
2017-03-20,2.11,2.11,2.1,2.07,1616.52,0.0,0.0,2.088,2.093,2.078,1770.87,1606.56,1922.38,0.19
2017-03-17,2.09,2.1,2.1,2.08,1835.73,0.01,0.48,2.086,2.094,2.076,1757.94,1776.52,2041.43,0.22
2017-03-16,2.07,2.09,2.09,2.07,2977.83,0.02,0.97,2.084,2.093,2.075,1637.76,1910.71,2050.66,0.36
2017-03-15,2.08,2.08,2.07,2.06,1002.0,-0.01,-0.48,2.084,2.091,2.075,1170.39,1771.47,2009.71,0.12
2017-03-14,2.09,2.1,2.08,2.08,1422.27,-0.01,-0.48,2.092,2.091,2.077,1229.02,1905.31,2113.32,0.17
2017-03-13,2.1,2.1,2.09,2.08,1551.85,0.0,0.0,2.098,2.089,2.078,1442.25,1914.94,2098.8,0.19
2017-03-10,2.1,2.11,2.09,2.09,1234.85,0.0,0.0,2.102,2.085,2.079,1795.1,1914.2,2108.31,0.15
2017-03-09,2.09,2.1,2.09,2.09,641.0,-0.02,-0.95,2.102,2.081,2.079,2183.66,1883.12,2130.22,0.08
2017-03-08,2.1,2.11,2.11,2.1,1295.15,0.0,0.0,2.098,2.076,2.079,2372.54,1941.13,2169.02,0.16
2017-03-07,2.12,2.12,2.11,2.1,2488.39,0.0,0.0,2.09,2.069,2.078,2581.6,2145.1,2168.96,0.3
2017-03-06,2.09,2.12,2.11,2.08,3316.09,0.02,0.96,2.08,2.063,2.077,2387.62,2238.21,2158.04,0.4
2017-03-03,2.07,2.1,2.09,2.07,3177.66,0.02,0.97,2.068,2.058,2.076,2033.3,2306.35,2056.27,0.38
2017-03-02,2.07,2.09,2.07,2.06,1585.41,0.0,0.0,2.06,2.056,2.074,1582.57,2190.61,1927.44,0.19
2017-03-01,2.06,2.07,2.07,2.06,2340.44,0.01,0.48,2.054,2.059,2.073,1509.72,2247.96,1874.2,0.28
2017-02-28,2.05,2.06,2.06,2.04,1518.51,0.01,0.49,2.048,2.063,2.073,1708.6,2321.32,1808.58,0.18
2017-02-27,2.04,2.06,2.05,2.04,1544.5,0.0,0.0,2.046,2.067,2.074,2088.79,2282.67,1786.5,0.18
2017-02-24,2.05,2.06,2.05,2.03,924.0,0.01,0.49,2.048,2.073,2.075,2579.4,2302.42,1748.32,0.11
2017-02-23,2.04,2.06,2.04,2.03,1221.15,0.0,0.0,2.052,2.076,2.076,2798.64,2377.32,1741.37,0.15
2017-02-22,2.04,2.05,2.04,2.03,3334.85,-0.01,-0.49,2.064,2.082,2.077,2986.19,2396.91,1755.06,0.4
2017-02-21,2.04,2.07,2.05,2.04,3419.45,-0.01,-0.48,2.078,2.087,2.078,2934.04,2192.83,1719.3,0.41
2017-02-20,2.07,2.07,2.06,2.05,3997.54,-0.01,-0.48,2.088,2.091,2.078,2476.55,2077.88,1699.9,0.48
