date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,26.31,26.98,26.41,26.15,43639.97,0.11,0.42,27.45,27.543,27.765,58146.71,48143.65,68125.59,4.23
2017-03-30,28.3,28.48,26.3,26.3,73691.44,-2.0,-7.07,27.688,27.658,27.745,56530.73,49808.84,66982.72,7.14
2017-03-29,27.96,28.56,28.3,27.76,62661.27,0.38,1.36,28.002,27.854,27.733,52116.54,47979.11,64531.75,6.07
2017-03-28,28.11,28.59,27.92,27.9,48123.19,-0.4,-1.41,27.824,27.804,27.64,46723.1,46242.27,63364.98,4.66
2017-03-27,27.66,28.47,28.32,27.5,62617.7,0.72,2.61,27.758,27.813,27.562,42687.28,49495.96,61849.41,6.07
2017-03-24,27.82,27.82,27.6,27.33,35560.05,-0.27,-0.97,27.636,27.843,27.46,38140.59,52355.89,60235.63,3.45
2017-03-23,27.6,27.95,27.87,27.02,51620.49,0.46,1.68,27.628,27.953,27.411,43086.95,65650.0,60788.98,5.0
2017-03-22,27.31,27.52,27.41,26.83,35694.09,-0.18,-0.65,27.706,28.095,27.316,43841.69,74307.27,59265.44,3.46
2017-03-21,27.68,27.79,27.59,27.34,27944.07,-0.12,-0.43,27.784,28.21,27.25,45761.43,88978.51,58751.98,2.71
2017-03-20,27.49,27.78,27.71,27.26,39884.27,0.15,0.54,27.868,28.114,27.184,56304.65,89127.47,59087.34,3.86
2017-03-17,28.14,28.6,27.56,27.51,60291.81,-0.7,-2.48,28.05,27.986,27.099,66571.18,88107.53,58856.42,5.84
2017-03-16,28.0,28.44,28.26,27.98,55394.19,0.46,1.66,28.278,27.832,27.019,88213.06,84156.6,59229.95,5.37
2017-03-15,27.89,28.37,27.8,27.71,45292.8,-0.21,-0.75,28.484,27.611,26.864,104772.86,81084.4,57635.73,4.39
2017-03-14,28.62,28.62,28.01,27.83,80660.16,-0.61,-2.13,28.636,27.475,26.726,132195.59,80487.7,56939.43,7.82
2017-03-13,28.5,28.95,28.62,28.3,91216.95,-0.08,-0.28,28.36,27.311,26.61,121950.3,74202.86,53707.15,8.84
2017-03-10,29.15,30.47,28.7,28.6,168501.19,-0.59,-2.01,27.922,27.076,26.47,109643.87,68115.38,50076.51,16.33
2017-03-09,28.0,29.29,29.29,27.65,138193.19,0.73,2.56,27.386,26.868,26.32,80100.13,55927.96,42927.21,13.39
2017-03-08,26.71,29.29,28.56,26.6,182406.44,1.93,7.25,26.738,26.536,26.157,57395.94,44223.61,37504.17,17.68
2017-03-07,26.5,26.63,26.63,26.25,29433.74,0.2,0.76,26.314,26.29,26.029,28779.82,28525.46,30136.38,2.85
2017-03-06,26.03,26.72,26.43,26.02,29684.78,0.41,1.58,26.262,26.253,25.98,26455.41,29047.21,30197.74,2.88
2017-03-03,26.0,26.26,26.02,25.71,20782.51,-0.03,-0.12,26.23,26.212,25.967,26586.89,29605.31,30902.96,2.01
2017-03-02,26.5,26.7,26.05,25.97,24672.21,-0.39,-1.48,26.35,26.205,25.932,31755.79,34303.31,30984.77,2.39
2017-03-01,26.3,27.17,26.44,26.3,39325.86,0.07,0.27,26.334,26.117,25.907,31051.29,34187.07,29751.31,3.81
2017-02-28,26.28,26.51,26.37,26.16,17811.7,0.1,0.38,26.266,25.977,25.846,28271.1,33391.16,29293.76,1.73
2017-02-27,26.5,26.7,26.27,26.18,30342.16,-0.35,-1.31,26.244,25.908,25.791,31639.01,33211.44,31060.96,2.94
2017-02-24,26.02,26.77,26.62,25.91,46627.02,0.65,2.5,26.194,25.864,25.789,32623.73,32037.65,34688.06,4.52
2017-02-23,26.09,26.18,25.97,25.77,21149.72,-0.13,-0.5,26.06,25.772,25.783,36850.84,29926.46,35164.56,2.05
2017-02-22,26.15,26.4,26.1,25.85,25424.91,-0.16,-0.61,25.9,25.777,25.688,37322.85,30784.72,34981.83,2.46
2017-02-21,25.94,26.29,26.26,25.9,34651.25,0.24,0.92,25.688,25.768,25.563,38511.23,31747.29,34240.82,3.36
2017-02-20,25.81,26.13,26.02,25.7,35265.74,0.07,0.27,25.572,25.707,25.434,34783.86,31348.26,33408.8,3.42
2017-02-17,25.17,26.6,25.95,24.93,67762.57,0.78,3.1,25.534,25.721,25.343,31451.56,32200.61,32896.84,6.57
2017-02-16,24.95,25.46,25.17,24.91,23509.79,0.13,0.52,25.484,25.658,25.226,23002.09,27666.23,31091.53,2.28
2017-02-15,25.68,25.7,25.04,25.0,31366.78,-0.64,-2.49,25.654,25.696,25.224,24246.59,25315.55,31315.95,3.04
2017-02-14,25.83,26.03,25.68,25.64,16014.44,-0.15,-0.58,25.848,25.714,25.261,24983.35,25196.36,30934.29,1.55
2017-02-13,25.9,26.02,25.83,25.51,18604.24,0.13,0.51,25.842,25.673,25.298,27912.66,28910.48,31125.92,1.8
2017-02-10,26.02,26.3,25.7,25.7,25515.18,-0.32,-1.23,25.908,25.714,25.326,32949.65,37338.47,31576.73,2.47
2017-02-09,25.98,26.3,26.02,25.83,29732.29,0.01,0.04,25.832,25.793,25.388,32330.38,40402.66,32599.9,2.88
2017-02-08,25.6,26.11,26.01,25.3,35050.61,0.36,1.4,25.738,25.599,25.411,26384.52,39178.95,32909.22,3.4
2017-02-07,25.98,25.99,25.65,25.51,30660.98,-0.51,-1.95,25.58,25.357,25.433,25409.36,36734.34,33035.19,2.97
2017-02-06,25.2,26.48,26.16,25.06,43789.18,0.84,3.32,25.504,25.161,25.466,29908.31,35469.34,32695.5,4.24
2017-02-03,25.4,25.7,25.32,25.0,22418.84,0.1,0.4,25.52,24.965,25.465,41727.3,33593.07,31352.54,2.17
2017-02-02,25.55,25.55,25.55,25.55,3.0,0.33,1.31,25.754,24.793,25.488,48474.95,34516.83,30963.6,0.0
2017-01-26,25.06,25.63,25.22,24.89,30174.79,-0.05,-0.2,25.46,24.752,25.508,51973.37,37316.35,31580.66,2.92
2017-01-25,25.13,25.83,25.27,25.12,53155.74,-0.97,-3.7,25.134,24.808,25.549,48059.33,36672.23,30847.72,5.15
2017-01-24,27.0,27.24,26.24,26.12,102884.13,-0.25,-0.94,24.818,24.922,25.599,41030.36,33341.35,28971.06,9.97
2017-01-23,26.0,26.49,26.49,25.4,56157.08,2.41,10.01,24.41,24.937,25.601,25458.84,25814.99,25377.41,5.44
2017-01-20,23.58,24.3,24.08,23.53,17495.12,0.49,2.08,23.832,24.982,25.599,20558.7,24797.14,24587.81,1.7
2017-01-19,23.71,23.82,23.59,23.45,10604.56,-0.1,-0.42,24.044,25.223,25.696,22659.32,26639.49,24676.32,1.03
2017-01-18,23.84,24.02,23.69,23.6,18010.92,-0.51,-2.11,24.482,25.509,25.836,25285.12,29336.04,25435.01,1.75
2017-01-17,23.71,24.59,24.2,23.4,25026.52,0.6,2.54,25.026,25.771,25.967,25652.34,29921.66,25694.86,2.43
2017-01-16,25.12,25.12,23.6,22.65,31656.4,-1.54,-6.13,25.464,25.964,26.057,26171.13,29112.01,25806.5,3.07
2017-01-13,25.71,25.74,25.14,25.01,27998.21,-0.64,-2.48,26.132,26.182,26.205,29035.57,27410.38,26030.81,2.71
2017-01-12,26.37,26.74,25.78,25.6,23733.57,-0.63,-2.38,26.402,26.263,26.302,30619.66,25844.98,28357.11,2.3
2017-01-11,26.39,26.74,26.41,26.21,19847.01,0.02,0.08,26.536,26.29,26.268,33386.96,25023.21,29112.83,1.92
2017-01-10,26.9,26.9,26.39,26.26,27620.46,-0.55,-2.04,26.516,26.276,26.254,34190.97,24600.78,29170.21,2.68
2017-01-09,26.4,27.3,26.94,25.67,45978.59,0.45,1.7,26.464,26.265,26.239,32052.9,24939.83,29668.88,4.46
2017-01-06,26.49,27.05,26.49,26.3,35918.66,0.04,0.15,26.232,26.216,26.341,25785.18,24378.48,27924.12,3.48
2017-01-05,26.32,26.97,26.45,26.18,37570.09,0.14,0.53,26.124,26.168,26.469,21070.3,22713.15,26709.87,3.64
2017-01-04,26.11,26.38,26.31,26.0,23867.07,0.18,0.69,26.044,26.163,26.614,16659.47,21533.98,25589.9,2.31
2017-01-03,25.95,26.3,26.13,25.61,16930.07,0.35,1.36,26.036,26.162,26.753,15010.58,21468.07,24915.41,1.64
2016-12-30,26.0,26.09,25.78,25.6,14640.03,-0.17,-0.66,26.066,26.149,26.905,17826.76,22500.98,24873.26,1.42
2016-12-29,25.8,26.28,25.95,25.8,12344.22,-0.1,-0.38,26.2,26.227,27.066,22971.78,24651.24,25087.09,1.2
2016-12-28,26.17,26.5,26.05,26.01,15515.94,-0.22,-0.84,26.212,26.34,27.251,24356.01,30869.24,25501.26,1.5
2016-12-27,26.24,26.4,26.27,26.06,15622.63,-0.01,-0.04,26.282,26.245,27.43,26408.48,33202.44,25625.82,1.51
2016-12-26,26.01,26.28,26.28,25.41,31010.97,-0.17,-0.64,26.288,26.231,27.607,27925.56,33739.65,25660.87,3.0
2016-12-23,26.14,27.09,26.45,25.82,40365.16,0.44,1.69,26.232,26.213,27.795,27175.21,34397.93,24950.22,3.91
2016-12-22,26.4,26.4,26.01,25.93,19265.36,-0.39,-1.48,26.254,26.466,27.987,26330.69,31469.75,23955.65,1.87
2016-12-21,26.45,26.7,26.4,26.16,25778.3,0.1,0.38,26.468,26.769,28.185,37382.46,30706.59,24580.61,2.5
2016-12-20,26.0,26.57,26.3,25.89,23208.03,0.3,1.15,26.208,27.064,28.404,39996.4,29645.83,25060.53,2.25
2016-12-19,26.98,26.98,26.0,26.0,27259.19,-0.56,-2.11,26.174,27.344,28.64,39553.74,28362.76,25246.54,2.64
2016-12-16,26.73,27.08,26.56,26.51,36142.57,-0.52,-1.92,26.194,27.661,28.871,41620.65,27245.54,24714.33,3.5
2016-12-15,24.92,27.61,27.08,24.85,74524.23,1.98,7.89,26.678,27.905,29.069,36608.81,25522.95,23654.76,7.22
2016-12-14,26.08,26.09,25.1,24.85,38847.99,-1.03,-3.94,27.07,28.162,29.241,24030.72,20133.29,20930.45,3.76
2016-12-13,25.98,26.29,26.13,25.7,20994.74,0.03,0.12,27.92,28.615,29.533,19295.25,18049.2,20696.7,2.03
2016-12-12,28.89,28.97,26.1,26.08,37593.73,-2.88,-9.94,28.514,28.982,29.768,17171.77,17582.08,21549.62,3.64
2016-12-09,29.1,29.16,28.98,28.77,11083.37,-0.06,-0.21,29.128,29.376,30.001,12870.44,15502.51,21274.17,1.07
2016-12-08,29.47,29.5,29.04,28.93,11633.75,-0.31,-1.06,29.132,29.508,30.1,14437.09,16441.56,22768.05,1.13
2016-12-07,29.12,29.4,29.35,28.81,15170.67,0.25,0.86,29.254,29.6,30.147,16235.86,18454.63,23154.27,1.47
2016-12-06,29.2,29.48,29.1,29.01,10377.35,-0.07,-0.24,29.31,29.743,30.162,16803.16,20475.23,23614.46,1.01
2016-12-05,28.81,29.65,29.17,28.71,16087.04,0.17,0.59,29.45,29.935,30.218,17992.38,22130.33,24002.67,1.56
2016-12-02,29.59,29.7,29.0,29.0,18916.64,-0.65,-2.19,29.624,30.081,30.263,18134.58,22183.12,24084.46,1.83
2016-12-01,29.5,29.73,29.65,29.39,20627.62,0.02,0.07,29.884,30.232,30.305,18446.02,21786.57,24079.52,2.0
2016-11-30,29.66,30.1,29.63,29.53,18007.14,-0.17,-0.57,29.946,30.319,30.329,20673.4,21727.61,24203.33,1.74
2016-11-29,30.05,30.19,29.8,29.7,16323.47,-0.24,-0.8,30.176,30.451,30.336,24147.29,23344.2,24768.54,1.58
2016-11-28,30.29,30.35,30.04,29.96,16798.01,-0.26,-0.86,30.42,30.553,30.417,26268.27,25517.16,25822.93,1.63
2016-11-25,29.76,30.3,30.3,29.69,20473.86,0.34,1.14,30.538,30.625,30.512,26231.66,27045.83,26794.38,1.98
2016-11-24,30.5,30.7,29.96,29.9,31764.52,-0.82,-2.66,30.58,30.692,30.566,25127.12,29094.55,26858.75,3.08
2016-11-23,31.5,31.6,30.78,30.75,35376.61,-0.24,-0.77,30.692,30.693,30.626,22781.82,27853.91,26347.78,3.43
2016-11-22,30.64,31.02,31.02,30.44,26928.36,0.39,1.27,30.726,30.58,30.648,22541.1,26753.69,25748.92,2.61
2016-11-21,30.51,30.79,30.63,30.3,16614.95,0.12,0.39,30.686,30.5,30.644,24766.05,25875.02,25596.32,1.61
2016-11-18,30.52,30.77,30.51,30.38,14951.17,-0.01,-0.03,30.712,30.445,30.674,27859.99,25985.79,25687.18,1.45
2016-11-17,30.76,30.86,30.52,30.35,20038.0,-0.43,-1.39,30.804,30.378,30.702,33061.98,26372.46,25929.76,1.94
2016-11-16,30.85,31.11,30.95,30.81,34173.02,0.13,0.42,30.694,30.338,30.746,32925.99,26679.04,26124.94,3.31
2016-11-15,30.65,30.83,30.82,30.13,38053.1,0.06,0.2,30.434,30.221,30.749,30966.27,26192.88,26336.28,3.69
2016-11-14,30.78,31.38,30.76,30.63,32084.67,-0.21,-0.68,30.314,30.281,30.818,26983.99,26128.7,26014.14,3.11
2016-11-11,30.05,31.18,30.97,30.05,40961.13,1.0,3.34,30.178,30.398,30.907,24111.6,26542.92,27474.05,3.97
2016-11-10,30.05,30.1,29.97,29.86,19358.04,0.32,1.08,29.952,30.439,30.916,19682.94,24622.95,26492.27,1.88
2016-11-09,30.2,30.26,29.65,29.3,24374.42,-0.57,-1.89,29.982,30.559,30.993,20432.1,24841.65,27046.81,2.36
2016-11-08,30.03,30.25,30.22,30.03,18141.71,0.14,0.47,30.008,30.715,31.086,21419.48,24744.15,28192.02,1.76
2016-11-07,30.0,30.38,30.08,29.9,17722.68,0.24,0.8,30.248,30.787,31.114,25273.4,25317.62,30288.53,1.72
2016-11-04,30.0,30.2,29.84,29.82,18817.84,-0.28,-0.93,30.618,30.903,31.063,28974.25,25388.57,30239.1,1.82
2016-11-03,29.78,30.19,30.12,29.7,23103.83,0.34,1.14,30.926,31.026,31.025,29562.95,25487.06,30002.54,2.24
2016-11-02,30.3,30.4,29.78,29.7,29311.36,-0.72,-2.36,31.136,31.154,30.983,29251.2,25570.83,29808.96,2.84
2016-10-28,31.95,32.36,31.42,31.2,37411.27,-0.51,-1.6,31.422,31.276,30.932,28068.82,26479.69,29082.77,3.63
2016-10-27,31.45,31.95,31.93,31.3,36226.96,0.55,1.75,31.326,31.355,30.829,25361.83,25899.58,27874.71,3.51
2016-10-26,31.17,31.39,31.38,31.0,21761.35,0.21,0.67,31.188,31.416,30.69,21802.88,28405.17,26772.57,2.11
2016-10-25,31.1,31.53,31.17,31.1,21545.08,-0.04,-0.13,31.126,31.393,30.578,21411.17,28361.59,26240.16,2.09
2016-10-24,30.87,31.45,31.21,30.8,23399.43,0.27,0.87,31.172,31.426,30.475,21890.46,29251.96,25723.14,2.27
2016-10-21,31.11,31.2,30.94,30.55,23876.35,-0.3,-0.96,31.13,31.456,30.377,24890.56,31639.89,25232.99,2.31
2016-10-20,31.37,31.49,31.24,31.03,18432.18,0.17,0.55,31.384,31.44,30.276,26437.33,35259.45,25053.05,1.79
2016-10-19,31.21,31.53,31.07,31.03,19802.83,-0.33,-1.05,31.644,31.223,30.187,35007.47,35089.63,25388.88,1.92
2016-10-18,30.92,31.4,31.4,30.81,23941.52,0.4,1.29,31.66,31.023,30.13,35312.0,34518.01,25594.19,2.32
2016-10-17,31.9,32.0,31.0,30.91,38399.94,-1.21,-3.76,31.68,30.811,30.097,36613.47,34047.08,25138.95,3.72
2016-10-14,32.13,32.48,32.21,31.73,31610.2,-0.33,-1.01,31.782,30.588,30.086,38389.22,31685.86,23847.17,3.06
2016-10-13,31.55,33.64,32.54,31.55,61282.84,1.39,4.46,31.496,30.302,30.003,44081.56,29849.84,23257.61,5.94
2016-10-12,31.35,31.35,31.15,31.01,21325.51,-0.35,-1.11,30.802,29.963,29.909,35171.8,25139.96,21511.02,2.07
2016-10-11,31.11,31.67,31.5,31.11,30448.84,-0.01,-0.03,30.386,29.762,29.862,33724.01,24118.73,21435.75,2.95
2016-10-10,30.93,31.95,31.51,30.9,47278.73,0.73,2.37,29.942,29.523,29.802,31480.69,22194.31,21787.19,4.58
2016-09-30,29.5,31.5,30.78,29.18,60071.87,1.71,5.88,29.394,29.298,29.788,24982.49,18826.09,20307.49,5.82
2016-09-29,29.03,29.3,29.07,28.81,16734.05,0.0,0.0,29.108,29.112,29.83,15618.12,14846.66,18326.07,1.62
2016-09-28,29.29,29.39,29.07,29.02,14086.56,-0.21,-0.72,29.124,29.151,29.969,15108.12,15688.14,18474.94,1.36
2016-09-27,28.88,29.28,29.28,28.55,19232.26,0.51,1.77,29.138,29.237,30.109,14513.44,16670.37,19231.47,1.86
2016-09-26,29.36,29.38,28.77,28.74,14787.69,-0.58,-1.98,29.104,29.383,30.199,12907.93,16230.81,19271.62,1.43
2016-09-23,29.18,29.48,29.35,29.03,13250.02,0.2,0.69,29.202,29.583,30.308,12669.69,16008.48,19624.23,1.28
2016-09-22,29.31,29.39,29.15,29.11,14184.05,0.01,0.03,29.116,29.703,30.418,14075.21,16665.38,19782.83,1.37
2016-09-21,29.17,29.28,29.14,29.0,11113.18,0.03,0.1,29.178,29.855,30.535,16268.16,17882.08,19950.01,1.08
2016-09-20,29.35,29.45,29.11,29.01,11204.69,-0.15,-0.51,29.336,29.961,30.637,18827.3,18752.77,20688.37,1.09
2016-09-19,28.9,29.45,29.26,28.89,13596.53,0.34,1.18,29.662,30.081,30.791,19553.7,21380.08,21050.47,1.32
2016-09-14,29.38,29.38,28.92,28.75,20277.59,-0.54,-1.83,29.964,30.278,30.943,19347.26,21788.9,21789.23,1.96
2016-09-13,30.01,30.26,29.46,29.38,25148.79,-0.47,-1.57,30.29,30.548,31.135,19255.55,21805.49,22662.84,2.44
2016-09-12,29.93,30.59,29.93,29.93,23908.91,-0.81,-2.63,30.532,30.786,31.286,19496.01,21261.75,22922.3,2.32
