date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,4.7,4.71,4.59,4.5,163790.95,-0.09,-1.92,4.786,4.838,4.902,183976.11,178690.67,183871.92,1.01
2017-03-30,4.79,4.83,4.68,4.66,220719.41,-0.13,-2.7,4.86,4.868,4.928,196415.02,181864.0,190351.6,1.36
2017-03-29,4.9,4.94,4.81,4.78,223719.02,-0.08,-1.64,4.902,4.9,4.953,190622.6,181492.57,195759.17,1.38
2017-03-28,4.96,4.98,4.89,4.89,150900.19,-0.07,-1.41,4.916,4.908,4.976,187312.02,172347.49,213192.03,0.93
2017-03-27,4.94,4.98,4.96,4.9,160750.98,0.0,0.0,4.908,4.915,4.992,182943.02,177298.08,233693.12,0.99
2017-03-24,4.87,4.97,4.96,4.85,225985.48,0.07,1.43,4.89,4.912,4.996,173405.23,176754.11,241681.67,1.4
2017-03-23,4.88,4.98,4.89,4.83,191757.31,0.01,0.2,4.876,4.902,5.006,167312.98,172415.15,249321.37,1.19
2017-03-22,4.83,4.89,4.88,4.79,207166.16,0.03,0.62,4.898,4.909,5.015,172362.54,170673.12,260907.71,1.28
2017-03-21,4.87,4.89,4.85,4.84,129055.17,-0.02,-0.41,4.9,4.922,5.031,157382.96,172660.94,277978.92,0.8
2017-03-20,4.91,4.91,4.87,4.85,113062.05,-0.02,-0.41,4.922,4.942,5.043,171653.13,182841.33,288256.62,0.7
2017-03-17,4.98,4.99,4.89,4.86,195524.23,-0.11,-2.2,4.934,4.966,5.056,180102.99,189053.17,305458.93,1.21
2017-03-16,4.91,5.05,5.0,4.91,217005.08,0.11,2.25,4.928,4.987,5.065,177517.32,198839.2,342312.93,1.34
2017-03-15,4.93,4.98,4.89,4.89,132268.28,-0.07,-1.41,4.92,5.005,5.071,168983.71,210025.77,363337.86,0.82
2017-03-14,4.9,5.08,4.96,4.9,200406.02,0.03,0.61,4.944,5.044,5.074,187938.91,254036.57,385931.56,1.24
2017-03-13,4.82,4.95,4.93,4.8,155311.34,0.07,1.44,4.962,5.068,5.072,194029.53,290088.15,392707.64,0.96
2017-03-10,4.95,4.98,4.86,4.86,182595.88,-0.1,-2.02,4.998,5.08,5.074,198003.35,306609.23,409876.83,1.13
2017-03-09,4.99,5.03,4.96,4.94,174337.02,-0.05,-1.0,5.046,5.11,5.075,220161.08,326227.58,427207.32,1.08
2017-03-08,5.03,5.08,5.01,4.97,227044.31,-0.04,-0.79,5.09,5.12,5.068,251067.82,351142.29,436440.18,1.4
2017-03-07,5.13,5.18,5.05,5.03,230859.12,-0.06,-1.17,5.144,5.139,5.059,320134.22,383296.91,445041.86,1.43
2017-03-06,5.07,5.13,5.11,5.07,175180.41,0.01,0.2,5.174,5.144,5.045,386146.78,393671.9,454461.48,1.08
2017-03-03,5.17,5.2,5.1,5.07,293384.53,-0.08,-1.54,5.162,5.145,5.02,415215.12,421864.69,454316.72,1.81
2017-03-02,5.24,5.31,5.18,5.16,328870.75,-0.1,-1.89,5.174,5.142,4.995,432294.09,485786.67,445915.34,2.03
2017-03-01,5.12,5.38,5.28,5.12,572376.31,0.08,1.54,5.15,5.136,4.993,451216.76,516649.96,429473.61,3.54
2017-02-28,5.02,5.45,5.2,5.01,560921.88,0.15,2.97,5.134,5.104,4.963,446459.59,517826.55,408480.94,3.47
2017-02-27,5.12,5.24,5.05,5.03,320522.12,-0.11,-2.13,5.114,5.075,4.936,401197.03,495327.12,390094.62,1.98
2017-02-24,5.04,5.21,5.16,5.03,378779.38,0.1,1.98,5.128,5.067,4.917,428514.27,513144.44,383358.21,2.34
2017-02-23,5.15,5.18,5.06,5.03,423484.09,-0.14,-2.69,5.11,5.039,4.896,539279.24,528187.06,378777.03,2.62
2017-02-22,5.08,5.34,5.2,5.07,548590.5,0.1,1.96,5.122,5.015,4.88,582083.16,521738.07,377434.06,3.39
2017-02-21,5.1,5.19,5.1,5.06,334609.06,-0.02,-0.39,5.074,4.978,4.852,589193.5,506786.81,369307.93,2.07
2017-02-20,4.99,5.15,5.12,4.99,457108.31,0.05,0.99,5.036,4.946,4.828,589457.21,515251.05,367539.69,2.83
2017-02-17,5.22,5.5,5.07,5.06,932604.25,-0.05,-0.98,5.006,4.895,4.797,597774.61,486768.75,358644.15,5.77
2017-02-16,4.93,5.27,5.12,4.91,637503.69,0.16,3.23,4.968,4.848,4.765,517094.88,406044.03,329481.16,3.94
2017-02-15,4.88,5.08,4.96,4.84,584142.19,0.05,1.02,4.908,4.85,4.739,461392.97,342297.26,316384.7,3.61
2017-02-14,4.97,4.97,4.91,4.82,335927.59,-0.06,-1.21,4.882,4.821,4.733,424380.13,299135.33,315121.13,2.08
2017-02-13,4.87,4.99,4.97,4.85,498695.31,0.09,1.84,4.856,4.796,4.725,441044.9,284862.11,317550.72,3.08
2017-02-10,4.82,5.0,4.88,4.81,529205.62,0.06,1.25,4.784,4.766,4.715,375762.89,253571.99,327025.41,3.27
2017-02-09,4.82,4.87,4.82,4.77,358994.16,-0.01,-0.21,4.728,4.752,4.723,294993.17,229367.0,366395.78,2.22
2017-02-08,4.72,4.83,4.83,4.71,399077.97,0.05,1.05,4.792,4.745,4.724,223201.54,233130.05,397117.44,2.47
2017-02-07,4.61,4.88,4.78,4.57,419251.44,0.17,3.69,4.76,4.726,4.702,173890.54,231829.04,381212.36,2.59
2017-02-06,4.55,4.61,4.61,4.54,172285.28,0.01,0.22,4.736,4.709,4.683,128679.32,219828.32,365718.12,1.07
2017-02-03,4.67,4.7,4.6,4.6,125357.0,-0.07,-1.5,4.748,4.699,4.671,131381.08,230519.55,363115.96,0.78
2017-02-02,5.14,5.14,5.14,5.14,36.0,0.47,10.06,4.776,4.681,4.655,163740.82,252918.3,359847.92,0.0
2017-01-26,4.66,4.68,4.67,4.61,152522.98,0.01,0.21,4.698,4.627,4.61,243058.56,290472.15,362776.7,0.94
2017-01-25,4.68,4.74,4.66,4.64,193195.36,-0.01,-0.21,4.692,4.644,4.589,289767.53,331106.92,359462.77,1.19
2017-01-24,4.72,4.76,4.67,4.66,185794.05,-0.07,-1.48,4.682,4.653,4.57,310977.32,350239.32,353104.12,1.15
2017-01-23,4.71,4.79,4.74,4.68,287155.72,-0.01,-0.21,4.65,4.664,4.552,329658.03,400478.84,348207.07,1.78
2017-01-20,4.59,4.84,4.75,4.57,396624.69,0.11,2.37,4.586,4.694,4.531,342095.77,503424.57,338024.61,2.45
2017-01-19,4.56,4.82,4.64,4.54,386067.84,0.03,0.65,4.556,4.702,4.515,337885.73,561104.83,324411.52,2.39
2017-01-18,4.46,4.67,4.61,4.44,299244.31,0.1,2.22,4.596,4.677,4.503,372446.31,530595.68,309767.11,1.85
2017-01-17,4.41,4.52,4.51,4.28,279197.59,0.09,2.04,4.624,4.656,4.49,389501.33,511607.92,297982.82,1.73
2017-01-16,4.57,4.65,4.42,4.17,349344.44,-0.18,-3.91,4.678,4.643,4.483,471299.66,495712.37,289484.72,2.16
2017-01-13,4.71,4.83,4.6,4.57,375574.47,-0.24,-4.96,4.802,4.629,4.483,664753.37,466777.55,278105.09,2.32
2017-01-12,4.7,4.93,4.84,4.63,558870.75,0.09,1.9,4.848,4.593,4.473,784323.93,435081.26,265133.56,3.46
2017-01-11,4.78,4.86,4.75,4.75,384519.38,-0.03,-0.63,4.758,4.533,4.448,688745.04,387818.61,243993.63,2.38
2017-01-10,4.95,4.98,4.78,4.77,688189.25,-0.26,-5.16,4.688,4.487,4.428,633714.52,355968.91,235892.5,4.26
2017-01-09,4.83,5.3,5.04,4.71,1316613.0,0.21,4.35,4.608,4.439,4.409,520125.09,295935.29,215000.32,8.14
2017-01-06,4.39,4.83,4.83,4.38,973427.25,0.44,10.02,4.456,4.368,4.394,268801.73,172624.66,160306.37,6.02
2017-01-05,4.39,4.43,4.39,4.37,80976.32,-0.01,-0.23,4.338,4.328,4.387,85838.59,87718.21,123886.26,0.5
2017-01-04,4.36,4.43,4.4,4.35,109366.78,0.02,0.46,4.308,4.328,4.406,86892.18,88938.54,132944.05,0.68
2017-01-03,4.29,4.38,4.38,4.28,120242.08,0.1,2.34,4.286,4.323,4.414,78223.29,84357.72,134953.22,0.74
2016-12-30,4.25,4.29,4.28,4.25,59996.21,0.04,0.94,4.27,4.323,4.423,71745.49,83257.06,140712.07,0.37
2016-12-29,4.23,4.28,4.24,4.21,58611.54,0.0,0.0,4.28,4.336,4.444,76447.59,89432.63,156784.45,0.36
2016-12-28,4.27,4.29,4.24,4.22,86244.28,-0.05,-1.17,4.318,4.352,4.469,89597.83,95185.86,182793.48,0.53
2016-12-27,4.29,4.33,4.29,4.27,66022.35,-0.01,-0.23,4.348,4.363,4.489,90984.9,100168.65,194822.11,0.41
2016-12-26,4.32,4.33,4.3,4.2,87853.07,-0.03,-0.69,4.36,4.368,4.501,90492.15,115816.09,199980.01,0.54
2016-12-23,4.43,4.43,4.33,4.32,83506.69,-0.1,-2.26,4.376,4.379,4.516,94768.64,134065.35,204174.97,0.52
2016-12-22,4.4,4.44,4.43,4.34,124362.75,0.04,0.91,4.392,4.419,4.528,102417.68,147988.08,208087.78,0.77
2016-12-21,4.35,4.41,4.39,4.35,93179.64,0.04,0.92,4.386,4.446,4.533,100773.89,160054.31,211865.39,0.58
2016-12-20,4.37,4.39,4.35,4.32,63558.6,-0.03,-0.69,4.378,4.484,4.544,109352.4,176949.57,219839.52,0.39
2016-12-19,4.37,4.46,4.38,4.36,109235.51,-0.03,-0.68,4.376,4.505,4.557,141140.02,185548.73,224494.97,0.68
2016-12-16,4.36,4.45,4.41,4.36,121751.9,0.01,0.23,4.382,4.523,4.567,173362.06,198167.07,232845.71,0.75
2016-12-15,4.34,4.42,4.4,4.3,116143.82,0.05,1.15,4.446,4.551,4.573,193558.49,224136.27,236751.05,0.72
2016-12-14,4.35,4.45,4.35,4.34,136072.19,0.01,0.23,4.506,4.586,4.582,219334.73,270401.09,241082.41,0.84
2016-12-13,4.39,4.41,4.34,4.2,222496.69,-0.07,-1.59,4.59,4.615,4.591,244546.73,289475.56,241932.42,1.38
2016-12-12,4.71,4.74,4.41,4.4,270345.69,-0.32,-6.76,4.634,4.633,4.603,229957.43,284143.94,237981.12,1.67
2016-12-09,4.72,4.8,4.73,4.67,222734.05,0.03,0.64,4.664,4.652,4.609,222972.08,274284.58,233429.22,1.38
2016-12-08,4.77,4.82,4.7,4.69,245025.05,-0.07,-1.47,4.656,4.636,4.599,254714.05,268187.47,230650.0,1.52
2016-12-07,4.55,4.77,4.77,4.51,262132.16,0.21,4.61,4.666,4.62,4.587,321467.45,263676.46,227671.89,1.62
2016-12-06,4.58,4.71,4.56,4.55,149550.2,0.0,0.0,4.64,4.604,4.567,334404.39,262729.48,220611.72,0.92
2016-12-05,4.64,4.69,4.56,4.55,235418.95,-0.13,-2.77,4.632,4.609,4.561,338330.44,263441.22,217801.5,1.46
2016-12-02,4.72,4.88,4.69,4.66,381443.88,-0.06,-1.26,4.64,4.611,4.553,325597.08,267524.34,210019.51,2.36
2016-12-01,4.65,4.83,4.75,4.61,578792.06,0.11,2.37,4.616,4.594,4.538,281660.89,249365.84,195856.57,3.58
2016-11-30,4.52,4.64,4.64,4.49,326816.88,0.12,2.65,4.574,4.577,4.522,205885.46,211763.72,175341.36,2.02
2016-11-29,4.56,4.59,4.52,4.52,169180.45,-0.08,-1.74,4.568,4.567,4.508,191054.56,194389.28,165110.73,1.05
2016-11-28,4.59,4.62,4.6,4.54,171752.14,0.03,0.66,4.586,4.572,4.505,188551.99,191818.29,163975.26,1.06
2016-11-25,4.54,4.57,4.57,4.49,161762.94,0.03,0.66,4.582,4.566,4.503,209451.6,192573.85,161627.0,1.0
2016-11-24,4.6,4.62,4.54,4.52,199914.91,-0.07,-1.52,4.572,4.561,4.501,217070.78,193112.53,161063.68,1.24
2016-11-23,4.6,4.68,4.61,4.6,252662.36,0.0,0.0,4.58,4.554,4.5,217641.98,191667.32,157893.83,1.56
2016-11-22,4.57,4.62,4.61,4.56,156667.62,0.03,0.66,4.566,4.53,4.496,197724.01,178493.96,154071.32,0.97
2016-11-21,4.51,4.65,4.58,4.5,276250.19,0.06,1.33,4.558,4.512,4.491,195084.59,172161.79,154687.19,1.71
2016-11-18,4.59,4.61,4.52,4.51,199858.84,-0.06,-1.31,4.55,4.494,4.488,175696.1,152514.67,148101.66,1.24
2016-11-17,4.53,4.58,4.58,4.5,202770.91,0.04,0.88,4.55,4.481,4.492,169154.28,142347.3,146589.67,1.25
2016-11-16,4.56,4.57,4.54,4.51,153072.47,-0.03,-0.66,4.528,4.467,4.494,165692.66,138919.0,147190.26,0.95
2016-11-15,4.54,4.57,4.57,4.51,143470.56,0.03,0.66,4.494,4.449,4.496,159263.91,135832.18,157245.25,0.89
2016-11-14,4.53,4.57,4.54,4.51,179307.72,0.02,0.44,4.466,4.437,4.495,149238.98,136132.22,158284.8,1.11
2016-11-11,4.47,4.52,4.52,4.45,167149.72,0.05,1.12,4.438,4.439,4.492,129333.24,130680.16,158523.86,1.03
2016-11-10,4.41,4.48,4.47,4.39,185462.84,0.1,2.29,4.412,4.44,4.488,115540.32,129014.83,159579.73,1.15
2016-11-09,4.44,4.44,4.37,4.31,120928.72,-0.06,-1.35,4.406,4.446,4.49,112145.34,124120.33,166838.81,0.75
2016-11-08,4.41,4.45,4.43,4.4,93345.91,0.03,0.68,4.404,4.462,4.49,112400.46,129648.68,168136.67,0.58
2016-11-07,4.39,4.42,4.4,4.38,79778.99,0.01,0.23,4.408,4.47,4.486,123025.46,137212.59,167095.8,0.49
2016-11-04,4.44,4.46,4.39,4.39,98185.16,-0.05,-1.13,4.44,4.482,4.484,132027.07,143688.65,167126.45,0.61
2016-11-03,4.35,4.46,4.44,4.33,168487.94,0.08,1.83,4.468,4.503,4.483,142489.33,150832.05,167148.71,1.04
2016-11-02,4.42,4.42,4.36,4.34,122204.28,-0.08,-1.8,4.486,4.52,4.481,136095.31,155461.51,167100.67,0.76
2016-10-28,4.54,4.58,4.45,4.45,146470.91,-0.11,-2.41,4.52,4.542,4.476,146896.89,178658.31,167331.49,0.91
2016-10-27,4.53,4.57,4.56,4.51,124787.08,0.03,0.66,4.532,4.552,4.473,151399.72,180437.38,164883.04,0.77
2016-10-26,4.53,4.57,4.53,4.51,150496.44,0.0,0.0,4.524,4.544,4.466,155350.23,186367.56,168047.21,0.93
2016-10-25,4.53,4.55,4.53,4.5,136517.84,0.0,0.0,4.538,4.535,4.458,159174.77,190144.63,167344.04,0.84
2016-10-24,4.5,4.55,4.53,4.46,176212.2,0.02,0.44,4.554,4.534,4.447,174827.71,209557.29,168999.62,1.09
2016-10-21,4.52,4.54,4.51,4.44,168985.02,-0.01,-0.22,4.564,4.518,4.44,210419.72,206624.66,166397.57,1.04
2016-10-20,4.58,4.59,4.52,4.5,144539.66,-0.08,-1.74,4.572,4.502,4.434,209475.04,196979.01,165166.99,0.89
2016-10-19,4.61,4.65,4.6,4.57,169619.12,-0.01,-0.22,4.564,4.485,4.426,217384.88,190564.25,164487.24,1.05
2016-10-18,4.53,4.62,4.61,4.47,214782.55,0.03,0.66,4.532,4.462,4.413,221114.49,183465.38,168763.79,1.33
2016-10-17,4.56,4.72,4.58,4.5,354172.25,0.03,0.66,4.514,4.441,4.412,244286.87,178739.84,164674.95,2.19
2016-10-14,4.48,4.55,4.55,4.46,164261.62,0.07,1.56,4.472,4.41,4.416,202829.6,156004.68,153846.62,1.02
2016-10-13,4.42,4.53,4.48,4.42,184088.88,0.04,0.9,4.432,4.393,4.42,184482.99,149328.7,154511.68,1.14
2016-10-12,4.45,4.47,4.44,4.41,188267.16,-0.08,-1.77,4.406,4.387,4.432,163743.62,149726.86,156964.71,1.16
2016-10-11,4.37,4.66,4.52,4.36,330644.44,0.15,3.43,4.392,4.38,4.446,145816.26,144543.45,164663.84,2.04
2016-10-10,4.39,4.42,4.37,4.32,146885.91,0.02,0.46,4.368,4.359,4.448,113192.8,128441.95,158963.02,0.91
2016-09-30,4.34,4.37,4.35,4.32,72528.55,0.0,0.0,4.348,4.362,4.456,109179.76,126170.48,164699.19,0.45
2016-09-29,4.36,4.39,4.35,4.34,80392.04,-0.02,-0.46,4.354,4.366,4.472,114174.42,133354.96,176776.09,0.5
2016-09-28,4.42,4.42,4.37,4.34,98630.36,-0.03,-0.68,4.368,4.367,4.483,135710.09,138410.22,181652.76,0.61
2016-09-27,4.25,4.42,4.4,4.24,167527.16,0.13,3.04,4.368,4.364,4.497,143270.64,154062.2,187717.98,1.04
2016-09-26,4.37,4.38,4.27,4.25,126820.69,-0.11,-2.51,4.35,4.382,4.507,143691.09,150610.07,192219.06,0.78
2016-09-23,4.41,4.44,4.38,4.37,97501.83,-0.04,-0.91,4.376,4.421,4.529,143161.19,151688.55,205746.25,0.6
2016-09-22,4.39,4.48,4.42,4.38,188070.41,0.05,1.14,4.378,4.447,4.544,152535.51,159694.66,219803.0,1.16
2016-09-21,4.3,4.4,4.37,4.3,136433.12,0.06,1.39,4.366,4.476,4.557,141110.35,164202.56,234064.05,0.84
2016-09-20,4.4,4.41,4.31,4.3,169629.39,-0.09,-2.04,4.36,4.511,4.576,164853.75,184784.23,282101.53,1.05
2016-09-19,4.38,4.42,4.4,4.36,124171.21,0.01,0.23,4.414,4.536,4.623,157529.05,189484.1,336946.03,0.77
2016-09-14,4.32,4.42,4.39,4.3,144373.41,0.03,0.69,4.466,4.55,4.648,160215.91,203227.9,378047.96,0.89
2016-09-13,4.38,4.42,4.36,4.3,130944.61,0.02,0.46,4.516,4.577,4.661,166853.81,220197.23,406603.07,0.81
2016-09-12,4.46,4.49,4.34,4.34,255150.14,-0.24,-5.24,4.586,4.599,4.669,187294.77,224895.3,428539.56,1.58
