date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,19.82,19.97,19.73,19.66,37587.06,-0.08,-0.4,20.078,20.519,20.85,71711.79,80969.15,89179.84,0.27
2017-03-30,20.16,20.16,19.81,19.57,100509.19,-0.35,-1.74,20.266,20.674,20.902,73542.6,89413.82,90260.93,0.72
2017-03-29,20.08,20.34,20.16,19.97,70995.52,0.01,0.05,20.428,20.813,20.949,71792.37,87703.14,88805.81,0.51
2017-03-28,20.55,20.55,20.15,20.11,83591.18,-0.39,-1.9,20.552,20.909,20.977,89939.01,88211.84,90801.58,0.6
2017-03-27,20.71,20.77,20.54,20.38,65875.99,-0.13,-0.63,20.816,21.0,20.998,91863.04,88366.71,93169.74,0.47
2017-03-24,20.6,20.72,20.67,20.54,46741.1,0.05,0.24,20.96,21.067,21.022,90226.51,89284.34,92502.56,0.34
2017-03-23,20.8,20.91,20.62,20.46,91758.08,-0.16,-0.77,21.082,21.125,21.048,105285.05,94540.39,92964.51,0.66
2017-03-22,21.47,21.49,20.78,20.68,161728.72,-0.69,-3.21,21.198,21.19,21.073,103613.9,98909.57,92429.03,1.16
2017-03-21,21.26,21.57,21.47,21.26,93211.33,0.21,0.99,21.266,21.222,21.1,86484.68,90458.12,92402.07,0.67
2017-03-20,21.28,21.38,21.26,21.13,57693.34,-0.02,-0.09,21.184,21.19,21.069,84870.37,90181.09,92201.29,0.42
2017-03-17,21.16,21.45,21.28,21.15,122033.78,0.08,0.38,21.174,21.181,21.048,88342.16,97390.52,93939.29,0.88
2017-03-16,21.14,21.3,21.2,21.08,83402.35,0.08,0.38,21.168,21.129,21.019,83795.74,91108.03,92895.95,0.6
2017-03-15,21.11,21.25,21.12,20.95,76082.58,0.06,0.28,21.182,21.085,20.99,94205.23,89908.49,99289.98,0.55
2017-03-14,21.29,21.29,21.06,20.95,85139.81,-0.15,-0.71,21.178,21.044,20.991,94431.57,93391.31,104135.9,0.61
2017-03-13,21.11,21.24,21.21,20.95,75052.27,-0.04,-0.19,21.196,20.996,21.025,95491.8,97972.76,104370.36,0.54
2017-03-10,21.3,21.4,21.25,21.21,99301.68,-0.02,-0.09,21.188,20.976,21.045,106438.89,95720.79,108629.84,0.71
2017-03-09,21.09,21.35,21.27,20.88,135449.83,0.17,0.81,21.09,20.971,21.069,98420.32,91388.62,113579.61,0.97
2017-03-08,21.16,21.22,21.1,20.95,77214.24,-0.05,-0.24,20.988,20.956,21.112,85611.74,85948.5,117611.77,0.56
2017-03-07,21.18,21.26,21.15,21.05,90440.99,-0.02,-0.09,20.91,20.978,21.183,92351.06,94346.01,118715.03,0.65
2017-03-06,20.83,21.25,21.17,20.75,129787.69,0.41,1.98,20.796,20.948,21.241,100453.72,94221.49,119804.21,0.93
