date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.99,9.12,9.05,8.98,201763.38,0.05,0.56,9.006,9.081,8.985,168116.49,200354.46,198527.19,0.46
2017-03-30,8.97,9.03,9.0,8.9,191946.3,0.03,0.33,9.016,9.083,8.972,170228.64,212541.03,197765.05,0.44
2017-03-29,8.99,9.03,8.97,8.92,124432.44,0.0,0.0,9.034,9.086,8.963,171329.68,211236.28,195599.76,0.28
2017-03-28,9.07,9.07,8.97,8.91,158853.77,-0.07,-0.77,9.07,9.096,8.957,178266.86,264729.17,193721.63,0.36
2017-03-27,9.11,9.15,9.04,9.01,163586.58,-0.06,-0.66,9.12,9.086,8.951,187644.61,259087.64,191470.07,0.37
2017-03-24,9.11,9.18,9.1,9.06,212324.09,0.01,0.11,9.156,9.064,8.941,232592.42,258058.74,191101.34,0.48
2017-03-23,9.12,9.21,9.09,9.05,197451.5,-0.06,-0.66,9.15,9.034,8.933,254853.42,247822.44,186414.42,0.45
2017-03-22,9.2,9.2,9.15,9.08,159118.36,-0.07,-0.76,9.138,9.006,8.927,251142.89,239428.89,187030.6,0.36
2017-03-21,9.21,9.29,9.22,9.18,205742.52,0.0,0.0,9.122,8.971,8.918,351191.47,232579.69,186930.58,0.47
2017-03-20,9.1,9.25,9.22,9.1,388325.62,0.15,1.65,9.052,8.928,8.905,330530.67,222337.15,187264.14,0.88
2017-03-17,9.04,9.21,9.07,9.01,323629.12,0.04,0.44,8.972,8.888,8.89,283525.07,196699.92,187186.61,0.74
2017-03-16,9.02,9.11,9.03,9.0,178898.84,-0.04,-0.44,8.918,8.861,8.881,240791.45,182989.06,178717.15,0.41
2017-03-15,9.0,9.26,9.07,9.0,659361.25,0.2,2.25,8.874,8.84,8.879,227714.89,179963.23,179475.2,1.5
2017-03-14,8.84,8.88,8.87,8.81,102438.54,0.05,0.57,8.82,8.818,8.87,113967.91,122714.1,158000.44,0.23
2017-03-13,8.79,8.83,8.82,8.75,153297.59,0.02,0.23,8.804,8.815,8.871,114143.62,123852.5,159729.11,0.35
2017-03-10,8.79,8.82,8.8,8.78,109961.02,-0.01,-0.11,8.804,8.818,8.874,109874.77,124143.94,162871.01,0.25
2017-03-09,8.82,8.82,8.81,8.74,113516.06,0.01,0.11,8.804,8.832,8.876,125186.68,125006.4,166075.24,0.26
2017-03-08,8.8,8.81,8.8,8.76,90626.36,0.01,0.11,8.806,8.847,8.876,132211.56,134632.31,167996.43,0.21
2017-03-07,8.81,8.82,8.79,8.75,103317.06,-0.03,-0.34,8.816,8.865,8.878,131460.29,141281.48,168797.5,0.23
2017-03-06,8.79,8.83,8.82,8.77,131953.34,0.02,0.23,8.826,8.882,8.877,133561.39,152191.14,167890.79,0.3
2017-03-03,8.8,8.81,8.8,8.74,186520.56,-0.02,-0.23,8.832,8.892,8.877,138413.11,177673.29,165350.79,0.42
2017-03-02,8.87,8.91,8.82,8.8,148640.5,-0.03,-0.34,8.86,8.901,8.875,124826.12,174445.24,159166.46,0.34
2017-03-01,8.86,8.89,8.85,8.83,86870.01,0.01,0.11,8.888,8.918,8.876,137053.06,178987.17,156511.69,0.2
2017-02-28,8.86,8.87,8.84,8.81,113822.52,-0.01,-0.11,8.914,8.922,8.876,151102.66,193286.77,155119.82,0.26
2017-02-27,8.93,8.96,8.85,8.85,156211.95,-0.09,-1.01,8.938,8.926,8.877,170820.89,195605.71,156198.56,0.35
2017-02-24,8.95,8.99,8.94,8.93,118585.61,-0.02,-0.22,8.952,8.929,8.876,216933.48,201598.08,155929.59,0.27
2017-02-23,8.98,9.04,8.96,8.93,209775.22,-0.02,-0.22,8.942,8.919,8.87,224064.35,207144.07,154530.49,0.48
2017-02-22,8.96,8.99,8.98,8.92,157117.98,0.02,0.22,8.948,8.905,8.862,220921.27,201360.55,146620.18,0.36
2017-02-21,8.93,8.99,8.96,8.92,212413.69,0.04,0.45,8.93,8.891,8.853,235470.88,196313.53,144665.06,0.48
2017-02-20,8.89,8.97,8.92,8.86,386774.88,0.03,0.34,8.914,8.872,8.842,220390.53,183590.45,140211.65,0.88
2017-02-17,8.97,9.01,8.89,8.88,154240.0,-0.1,-1.11,8.906,8.862,8.835,186262.68,153028.29,140198.4,0.35
2017-02-16,8.89,9.01,8.99,8.88,194059.8,0.1,1.12,8.896,8.848,8.823,190223.79,143887.69,139450.0,0.44
2017-02-15,8.89,9.01,8.89,8.86,229866.05,0.01,0.11,8.862,8.833,8.805,181799.83,134036.21,135754.85,0.52
2017-02-14,8.87,8.91,8.88,8.86,137011.94,0.0,0.0,8.852,8.829,8.795,157156.18,116952.87,131451.34,0.31
2017-02-13,8.84,8.93,8.88,8.82,216135.62,0.04,0.45,8.83,8.828,8.787,146790.37,116791.4,129070.62,0.49
2017-02-10,8.81,8.86,8.84,8.78,174045.56,0.02,0.23,8.818,8.822,8.781,119793.9,110261.1,123250.11,0.4
2017-02-09,8.85,8.86,8.82,8.79,151940.0,-0.02,-0.23,8.8,8.82,8.776,97551.59,101916.9,119005.81,0.35
2017-02-08,8.78,8.86,8.84,8.76,106647.79,0.07,0.8,8.804,8.818,8.772,86272.59,91879.81,115897.79,0.24
2017-02-07,8.8,8.85,8.77,8.76,85182.87,-0.05,-0.57,8.806,8.814,8.768,76749.57,93016.58,114391.83,0.19
2017-02-06,8.75,8.84,8.82,8.74,81153.3,0.07,0.8,8.826,8.812,8.766,86792.43,96832.86,115230.98,0.18
2017-02-03,8.84,8.86,8.75,8.74,62834.0,-0.09,-1.02,8.826,8.808,8.76,100728.29,127368.51,116120.43,0.14
2017-01-26,8.86,8.88,8.84,8.81,95544.97,-0.01,-0.11,8.84,8.798,8.754,106282.21,135012.3,116172.38,0.22
2017-01-25,8.85,8.9,8.85,8.84,59032.69,-0.02,-0.23,8.832,8.777,8.741,97487.04,137473.5,116113.96,0.13
2017-01-24,8.81,8.9,8.87,8.8,135397.19,0.05,0.57,8.822,8.761,8.73,109283.6,145949.81,117159.92,0.31
2017-01-23,8.82,8.85,8.82,8.77,150832.61,0.0,0.0,8.798,8.746,8.719,106873.29,141349.83,115190.92,0.34
2017-01-20,8.78,8.83,8.82,8.77,90603.6,0.02,0.23,8.79,8.739,8.713,154008.73,136239.13,111126.16,0.21
2017-01-19,8.79,8.83,8.8,8.77,51569.12,0.0,0.0,8.756,8.731,8.711,163742.39,136094.72,112014.21,0.12
2017-01-18,8.75,8.83,8.8,8.73,118015.47,0.05,0.57,8.722,8.725,8.708,177459.95,139915.76,114249.08,0.27
2017-01-17,8.75,8.78,8.75,8.7,123345.63,-0.03,-0.34,8.7,8.722,8.7,182616.01,135767.08,113924.97,0.28
2017-01-16,8.63,8.84,8.78,8.58,386509.81,0.13,1.5,8.694,8.72,8.696,175826.38,133629.11,112120.37,0.88
2017-01-13,8.62,8.69,8.65,8.57,139271.94,0.02,0.23,8.688,8.712,8.69,118469.52,104872.35,99853.21,0.32
2017-01-12,8.69,8.7,8.63,8.59,120156.9,-0.06,-0.69,8.706,8.709,8.688,108447.04,97332.47,107389.74,0.27
2017-01-11,8.71,8.75,8.69,8.65,143795.78,-0.03,-0.34,8.728,8.704,8.699,102371.56,94754.42,107305.17,0.33
2017-01-10,8.74,8.79,8.72,8.69,89397.46,-0.03,-0.34,8.744,8.698,8.709,88918.14,88370.04,107628.69,0.2
2017-01-09,8.75,8.78,8.75,8.72,99725.54,0.01,0.11,8.746,8.691,8.719,91431.84,89032.01,118456.89,0.23
2017-01-06,8.74,8.84,8.74,8.73,89159.53,0.0,0.0,8.736,8.687,8.737,91275.18,86013.2,119615.86,0.2
2017-01-05,8.77,8.82,8.74,8.72,89779.51,-0.03,-0.34,8.712,8.691,8.753,86217.89,87933.7,120343.03,0.2
2017-01-04,8.75,8.79,8.77,8.71,76528.65,0.04,0.46,8.68,8.691,8.771,87137.27,88582.41,121751.64,0.17
2017-01-03,8.7,8.75,8.73,8.67,101965.97,0.03,0.34,8.652,8.677,8.785,87821.94,92082.86,122837.01,0.23
2016-12-30,8.63,8.7,8.7,8.62,98942.22,0.08,0.93,8.636,8.672,8.802,86632.17,90611.63,134063.49,0.22
2016-12-29,8.58,8.64,8.62,8.54,63873.1,0.04,0.47,8.638,8.667,8.833,80751.22,94834.07,144662.88,0.15
2016-12-28,8.63,8.66,8.58,8.54,94376.43,-0.05,-0.58,8.67,8.667,8.866,89649.5,117447.01,155453.29,0.21
2016-12-27,8.65,8.71,8.63,8.62,79952.0,-0.02,-0.23,8.702,8.693,8.896,90027.54,119855.92,163679.0,0.18
2016-12-26,8.69,8.69,8.65,8.57,96017.11,-0.06,-0.69,8.702,8.72,8.93,96343.77,126887.34,186824.96,0.22
2016-12-23,8.75,8.78,8.71,8.64,69537.48,-0.07,-0.8,8.708,8.747,8.95,94591.09,147881.77,197993.16,0.16
2016-12-22,8.7,8.81,8.78,8.7,108364.5,0.04,0.46,8.696,8.787,8.968,108916.92,153218.51,206027.91,0.25
2016-12-21,8.67,8.78,8.74,8.66,96266.63,0.11,1.27,8.664,8.814,8.979,145244.53,152752.36,209991.04,0.22
2016-12-20,8.7,8.72,8.63,8.59,111533.11,-0.05,-0.58,8.684,8.85,8.992,149684.29,154920.86,215603.64,0.25
2016-12-19,8.65,8.76,8.68,8.63,87253.74,0.03,0.35,8.738,8.893,9.013,157430.92,153591.17,216445.11,0.2
2016-12-16,8.64,8.67,8.65,8.63,141166.62,0.03,0.35,8.786,8.931,9.033,201172.45,177515.34,225797.6,0.32
2016-12-15,8.83,8.85,8.62,8.6,290002.53,-0.22,-2.49,8.878,8.999,9.051,197520.1,194491.68,226353.22,0.66
2016-12-14,8.88,8.92,8.84,8.83,118465.44,-0.06,-0.67,8.964,9.064,9.072,160260.2,193459.56,224667.66,0.27
2016-12-13,8.92,8.95,8.9,8.79,150266.27,-0.02,-0.22,9.016,9.099,9.078,160157.44,207502.08,225890.32,0.34
2016-12-12,9.1,9.12,8.92,8.91,305961.38,-0.19,-2.09,9.048,9.14,9.076,149751.41,246762.57,222056.97,0.7
