date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,22.2,22.45,22.3,22.11,28529.0,0.18,0.81,23.056,23.804,25.741,44537.45,52006.91,98912.45,4.39
2017-03-30,23.22,23.23,22.12,22.09,55088.0,-1.01,-4.37,23.436,24.085,26.089,47823.24,58753.22,106450.04,8.48
2017-03-29,23.69,23.69,23.13,23.01,54447.24,-0.57,-2.4,23.92,24.424,26.434,48373.84,67578.67,112555.47,8.38
2017-03-28,24.07,24.18,23.7,23.69,46400.99,-0.33,-1.37,24.192,24.729,26.661,48047.39,80569.75,113706.56,7.14
2017-03-27,24.2,24.3,24.03,24.0,38222.0,-0.17,-0.7,24.438,25.268,26.91,51428.32,121329.0,115677.48,5.88
2017-03-24,24.55,24.57,24.2,24.1,44957.99,-0.34,-1.39,24.552,25.892,27.135,59476.37,135020.83,119503.47,6.92
2017-03-23,24.49,24.88,24.54,24.12,57840.98,0.05,0.2,24.734,26.377,27.343,69683.2,145803.95,124165.79,8.9
2017-03-22,24.76,24.76,24.49,24.4,52814.98,-0.44,-1.76,24.928,26.713,27.543,86783.49,149590.53,128641.79,8.13
2017-03-21,24.79,24.97,24.93,24.5,63305.67,0.33,1.34,25.266,27.015,27.706,113092.11,146801.63,131489.88,9.74
2017-03-20,25.11,25.27,24.6,24.38,78462.21,-0.51,-2.03,26.098,27.304,27.807,191229.68,147289.96,131719.23,12.07
2017-03-17,25.24,25.72,25.11,25.03,95992.17,-0.4,-1.57,27.232,27.677,27.958,210565.29,145817.99,134171.07,14.77
2017-03-16,25.38,25.97,25.51,24.71,143342.44,-0.67,-2.56,28.02,28.092,28.06,221924.7,154146.87,137114.69,22.05
2017-03-15,27.05,27.56,26.18,26.18,184358.06,-2.91,-10.0,28.498,28.444,28.111,212397.56,157532.26,136878.75,28.36
2017-03-14,31.25,31.8,29.09,27.24,453993.5,-1.18,-3.9,28.764,28.593,28.179,180511.14,146843.37,140804.84,69.85
2017-03-13,28.8,30.31,30.27,28.6,175140.27,1.22,4.2,28.51,28.551,28.1,103350.24,110025.96,126911.02,26.94
2017-03-10,27.98,29.15,29.05,27.56,152789.23,1.15,4.12,28.122,28.377,27.836,81070.69,103986.11,125352.07,23.51
2017-03-09,27.85,28.1,27.9,27.05,95706.72,0.39,1.42,28.164,28.309,27.652,86369.03,102527.63,126387.62,14.72
2017-03-08,27.55,27.76,27.51,27.41,24926.0,-0.31,-1.11,28.39,28.372,27.409,102666.97,107693.05,124979.19,3.83
2017-03-07,28.21,29.1,27.82,27.32,68189.0,-0.51,-1.8,28.422,28.396,27.081,113175.59,116178.12,125081.28,10.49
2017-03-06,28.89,29.0,28.33,28.25,63742.5,-0.93,-3.18,28.592,28.31,26.716,116701.68,116148.5,122554.47,9.81
2017-03-03,28.95,29.66,29.26,28.21,179280.94,0.23,0.79,28.632,28.238,26.318,126901.52,122524.16,120000.64,27.58
2017-03-02,27.78,29.18,29.03,27.08,177196.42,1.36,4.92,28.454,28.027,25.858,118686.22,120082.52,111614.98,27.26
2017-03-01,28.34,28.49,27.67,27.08,77469.08,-1.0,-3.49,28.354,27.778,25.427,112719.12,116225.23,103547.33,11.92
2017-02-28,28.24,28.88,28.67,28.18,85819.45,0.14,0.49,28.37,27.765,25.047,119180.66,134766.31,100212.15,13.2
2017-02-27,28.57,28.74,28.53,27.65,114741.73,0.16,0.56,28.028,27.648,24.614,115595.32,143796.08,96652.48,17.65
2017-02-24,28.4,28.6,28.37,27.67,138204.44,-0.16,-0.56,27.844,27.295,24.213,118146.79,146718.03,91920.83,21.26
2017-02-23,27.4,28.61,28.53,27.23,147360.91,0.78,2.81,27.6,26.994,23.785,121478.81,150247.61,85866.56,22.67
2017-02-22,26.59,27.86,27.75,26.59,109776.78,0.79,2.93,27.202,26.446,23.324,119731.33,142265.33,79429.57,16.89
2017-02-21,27.35,27.48,26.96,26.79,67892.72,-0.65,-2.35,27.16,25.766,22.926,150351.96,133984.43,74659.48,10.45
2017-02-20,26.8,27.97,27.61,26.5,127499.09,0.46,1.69,27.268,25.121,22.576,171996.85,128960.44,72681.16,19.62
2017-02-17,26.13,28.02,27.15,24.8,154864.55,0.61,2.3,26.746,24.398,22.186,175289.27,117477.13,68467.04,23.83
2017-02-16,27.1,27.5,26.54,26.01,138623.52,-1.0,-3.63,26.388,23.689,21.909,179016.41,103147.45,61699.04,21.33
2017-02-15,28.27,30.24,27.54,25.88,262879.94,0.04,0.14,25.69,23.075,21.673,164799.32,90869.43,55674.9,40.44
2017-02-14,25.23,27.5,27.5,25.23,176117.16,2.5,10.0,24.372,22.329,21.391,117616.89,65657.98,43849.9,27.09
2017-02-13,26.18,26.8,25.0,24.98,143961.2,-0.36,-1.42,22.974,21.58,21.142,85924.03,49508.87,36055.29,22.15
2017-02-10,23.99,25.36,25.36,23.56,173500.23,2.31,10.02,22.05,21.13,21.034,59664.99,37123.64,29735.41,26.69
2017-02-09,20.82,23.05,23.05,20.75,67538.07,2.1,10.02,20.99,20.575,20.912,27278.48,21485.52,22203.34,10.39
2017-02-08,20.48,20.96,20.95,20.21,26967.8,0.44,2.15,20.46,20.202,20.92,16939.54,16593.82,20119.38,4.15
