date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,23.05,23.08,23.0,22.18,121402.1,0.18,0.79,23.458,23.206,21.552,187557.59,221184.83,168716.65,2.94
2017-03-30,23.69,23.84,22.82,22.7,169629.44,-1.03,-4.32,23.59,22.944,21.434,209229.96,220615.98,167410.7,4.11
2017-03-29,24.02,25.15,23.85,23.59,259857.48,-0.55,-2.25,23.83,22.7,21.333,239059.7,211977.36,166018.57,6.29
2017-03-28,23.14,24.4,24.4,22.81,194534.31,1.18,5.08,23.782,22.345,21.175,264337.85,193494.4,164515.68,4.71
2017-03-27,23.78,24.32,23.22,23.05,192364.64,-0.44,-1.86,23.358,21.934,20.945,266396.71,188210.09,160249.11,4.66
2017-03-24,23.8,24.43,23.66,23.53,229763.91,-0.36,-1.5,22.954,21.593,20.78,254812.07,182903.1,160323.32,5.57
2017-03-23,23.7,24.19,24.02,22.99,318778.16,0.41,1.74,22.298,21.14,20.558,232002.0,169133.51,153054.02,7.72
2017-03-22,22.1,24.51,23.61,21.91,386248.25,1.33,5.97,21.57,20.624,20.307,184895.03,148102.73,141268.1,9.36
2017-03-21,21.35,22.57,22.28,21.13,204828.58,1.08,5.09,20.908,20.191,20.086,122650.95,132103.51,127368.34,4.96
2017-03-20,20.38,21.2,21.2,20.05,134441.45,0.82,4.02,20.51,19.992,19.93,110023.47,118507.93,124408.46,3.26
2017-03-17,21.4,21.47,20.38,20.36,115713.57,0.0,0.0,20.232,19.897,19.845,110994.13,116248.46,123314.96,2.8
2017-03-16,20.4,20.57,20.38,20.16,83243.28,0.08,0.39,19.982,19.923,19.783,106265.02,114205.41,123920.91,2.02
2017-03-15,20.4,20.44,20.3,19.97,75027.85,0.01,0.05,19.678,19.966,19.763,111310.43,120059.78,125214.56,1.82
2017-03-14,19.81,20.55,20.29,19.71,141691.19,0.48,2.42,19.474,20.004,19.738,141556.08,135536.97,128693.0,3.43
2017-03-13,19.0,19.88,19.81,18.9,139294.77,0.68,3.56,19.474,19.955,19.718,126992.38,132288.12,130075.3,3.37
2017-03-10,18.86,19.32,19.13,18.73,92068.02,0.27,1.43,19.562,19.966,19.687,121502.79,137743.54,132519.89,2.23
2017-03-09,19.11,19.34,18.86,18.8,108470.32,-0.42,-2.18,19.864,19.975,19.694,122145.8,136974.53,141863.15,2.63
2017-03-08,20.19,20.19,19.28,19.01,226256.12,-1.01,-4.98,20.254,19.989,19.683,128809.12,134433.47,145503.81,5.48
2017-03-07,20.25,20.39,20.29,20.02,68872.68,0.04,0.2,20.534,19.981,19.659,129517.85,122633.15,141743.28,1.67
2017-03-06,20.66,20.76,20.25,20.0,111846.81,-0.39,-1.89,20.436,19.868,19.569,137583.86,130309.0,144838.32,2.71
