date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,31.65,32.15,32.08,31.65,38858.71,0.52,1.65,32.422,32.23,31.849,54258.2,59729.86,44799.79,0.79
2017-03-30,32.63,32.81,31.56,31.37,71120.49,-1.06,-3.25,32.656,32.166,31.815,74098.76,61023.3,44333.16,1.44
2017-03-29,33.0,33.33,32.62,32.61,58113.48,-0.33,-1.0,32.75,32.148,31.804,71858.57,56271.93,42794.02,1.18
2017-03-28,32.83,33.13,32.95,32.63,42735.2,0.05,0.15,32.626,31.992,31.758,74972.22,52316.91,41381.82,0.86
2017-03-27,33.35,33.44,32.9,32.77,60463.13,-0.35,-1.05,32.312,31.817,31.698,70628.28,50335.48,40250.86,1.22
2017-03-24,32.12,33.26,33.25,32.12,138061.48,1.22,3.81,32.038,31.672,31.632,65201.51,46900.33,39232.85,2.79
2017-03-23,32.0,32.27,32.03,31.7,59919.55,0.03,0.09,31.676,31.481,31.572,47947.85,35473.86,34203.38,1.21
2017-03-22,31.39,32.12,32.0,31.15,73681.72,0.62,1.98,31.546,31.401,31.562,40685.29,32462.88,32756.26,1.49
2017-03-21,31.53,31.58,31.38,31.25,21015.51,-0.15,-0.48,31.358,31.369,31.553,29661.61,27566.99,30742.77,0.43
2017-03-20,31.44,31.58,31.53,31.08,33329.29,0.09,0.29,31.322,31.422,31.578,30042.69,28401.29,32786.72,0.67
2017-03-17,31.51,31.97,31.44,31.4,51793.17,0.06,0.19,31.306,31.468,31.562,28599.16,29869.73,32487.11,1.05
2017-03-16,31.11,31.44,31.38,31.11,23606.75,0.32,1.03,31.286,31.464,31.538,22999.86,27643.01,31457.43,0.48
2017-03-15,31.2,31.28,31.06,31.0,18563.35,-0.14,-0.45,31.256,31.459,31.534,24240.48,29316.12,31612.55,0.38
2017-03-14,31.37,31.54,31.2,31.14,22920.87,-0.25,-0.8,31.38,31.524,31.545,25472.37,30446.72,33565.44,0.46
2017-03-13,31.34,31.52,31.45,31.05,26111.66,0.11,0.35,31.522,31.578,31.54,26759.9,30166.25,33589.34,0.53
2017-03-10,31.24,31.45,31.34,31.18,23796.69,0.11,0.35,31.63,31.591,31.518,31140.3,31565.37,33648.36,0.48
2017-03-09,31.68,31.7,31.23,31.16,29809.81,-0.45,-1.42,31.642,31.662,31.497,32286.16,32932.9,34211.36,0.6
2017-03-08,31.9,32.13,31.68,31.64,24722.8,-0.23,-0.72,31.662,31.722,31.49,34391.76,33049.64,35258.24,0.5
2017-03-07,31.99,32.13,31.91,31.72,29358.55,-0.08,-0.25,31.668,31.737,31.47,35421.08,33918.56,39660.82,0.59
2017-03-06,31.4,32.04,31.99,31.3,48013.65,0.59,1.88,31.634,31.733,31.362,33572.59,37172.14,39501.34,0.97
2017-03-03,31.54,31.54,31.4,31.06,29525.99,0.07,0.22,31.552,31.656,31.264,31990.44,35104.48,38264.7,0.6
2017-03-02,31.75,31.8,31.33,31.28,40337.82,-0.38,-1.2,31.682,31.612,31.185,33579.64,35271.86,37659.11,0.82
2017-03-01,31.74,31.88,31.71,31.61,29869.4,-0.03,-0.1,31.782,31.608,31.251,31707.51,33908.99,35642.67,0.6
2017-02-28,31.59,31.75,31.74,31.51,20116.1,0.16,0.51,31.806,31.565,31.154,32416.03,36684.16,34955.28,0.41
2017-02-27,32.06,32.25,31.58,31.51,40102.91,-0.47,-1.47,31.832,31.502,31.047,40771.7,37012.42,34612.51,0.81
2017-02-24,31.83,32.33,32.05,31.75,37471.97,0.22,0.69,31.76,31.444,30.945,38218.52,35731.34,33403.0,0.76
2017-02-23,31.93,31.94,31.83,31.54,30977.18,0.0,0.0,31.542,31.331,30.837,36964.07,35489.83,32369.5,0.63
2017-02-22,31.96,32.02,31.83,31.6,33411.99,-0.04,-0.13,31.434,31.257,30.736,36110.47,37466.85,32214.78,0.68
2017-02-21,31.26,32.09,31.87,31.26,61894.43,0.65,2.08,31.324,31.203,30.615,40952.28,45403.09,31143.71,1.25
2017-02-20,30.95,31.24,31.22,30.91,27337.05,0.26,0.84,31.172,30.991,30.484,33253.15,41830.53,28818.17,0.55
2017-02-17,31.39,31.55,30.96,30.96,31199.71,-0.33,-1.05,31.128,30.872,30.403,33244.16,41424.91,28715.72,0.63
2017-02-16,31.37,31.6,31.29,31.21,26709.15,0.01,0.03,31.12,30.757,30.32,34015.58,40046.36,29425.32,0.54
2017-02-15,31.07,31.66,31.28,30.91,57621.08,0.17,0.55,31.08,30.894,30.258,38823.24,37376.34,29416.87,1.17
2017-02-14,31.01,31.26,31.11,30.9,23398.76,0.11,0.35,31.082,30.743,30.217,49853.9,33226.4,27645.16,0.47
2017-02-13,30.84,31.15,31.0,30.78,27292.09,0.08,0.26,30.81,30.591,30.197,50407.91,32212.61,27457.38,0.55
2017-02-10,31.2,31.24,30.92,30.79,35056.82,-0.17,-0.55,30.616,30.446,30.197,49605.67,31074.66,26964.38,0.71
