date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,32.14,32.29,31.66,31.62,14860.98,-0.18,-0.56,31.958,31.65,30.815,29801.35,28379.11,21336.07,2.04
2017-03-30,33.1,33.1,31.84,31.6,28975.33,-1.04,-3.16,32.008,31.475,30.699,31742.78,28936.65,20930.83,3.98
2017-03-29,32.1,33.15,32.88,32.02,38643.8,0.45,1.39,32.058,31.306,30.568,33765.32,27457.49,19982.87,5.3
2017-03-28,31.28,33.14,32.43,31.13,45514.49,1.45,4.68,31.688,30.982,30.415,30513.03,24846.45,18545.95,6.25
2017-03-27,31.79,32.28,30.98,30.94,21012.13,-0.93,-2.91,31.378,30.704,30.288,26171.86,21723.87,16747.6,2.88
2017-03-24,32.0,32.12,31.91,31.55,24568.14,-0.18,-0.56,31.342,30.625,30.241,26956.87,20649.56,16736.48,3.37
2017-03-23,30.99,32.15,32.09,30.8,39088.06,1.06,3.42,30.942,30.411,30.122,26130.52,18999.16,16106.17,5.36
2017-03-22,30.82,31.29,31.03,30.4,22382.34,0.15,0.49,30.554,30.171,29.994,21149.65,15850.74,14803.55,3.07
2017-03-21,30.74,31.18,30.88,30.54,23808.63,0.08,0.26,30.276,30.076,29.912,19179.86,14778.2,14259.78,3.27
2017-03-20,29.75,30.83,30.8,29.71,24937.16,0.89,2.98,30.03,30.055,29.843,17275.88,14924.12,13734.98,3.42
2017-03-17,30.28,31.0,29.91,29.86,20436.4,-0.24,-0.8,29.908,29.98,29.778,14342.25,14293.04,13378.83,2.8
2017-03-16,29.68,30.16,30.15,29.66,14183.73,0.51,1.72,29.88,29.922,29.748,11867.8,12925.01,12997.52,1.95
2017-03-15,29.67,29.99,29.64,29.5,12533.38,-0.01,-0.03,29.788,29.83,29.729,10551.82,12508.25,12886.39,1.72
2017-03-14,30.18,30.3,29.65,29.52,14288.74,-0.54,-1.79,29.876,29.848,29.728,10376.55,12245.46,13286.8,1.96
2017-03-13,29.78,30.39,30.19,29.52,10268.98,0.42,1.41,30.08,29.872,29.763,12572.35,11771.33,13831.61,1.41
2017-03-10,29.72,30.0,29.77,29.55,8064.18,0.08,0.27,30.052,29.856,29.78,14243.84,12823.4,14966.48,1.11
2017-03-09,30.23,30.23,29.69,29.58,7603.83,-0.39,-1.3,29.964,29.832,29.817,13982.22,13213.17,18084.67,1.04
2017-03-08,30.75,30.78,30.08,30.02,11657.0,-0.59,-1.92,29.872,29.816,29.897,14464.68,13756.35,18671.72,1.6
2017-03-07,30.08,31.08,30.67,30.08,25267.75,0.62,2.06,29.82,29.748,29.815,14114.36,13741.35,18855.21,3.47
2017-03-06,29.55,30.18,30.05,29.38,18626.43,0.72,2.46,29.664,29.631,29.687,10970.3,12545.84,18054.24,2.56
