date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,21.82,22.3,21.58,21.45,41702.19,-0.31,-1.42,22.492,22.934,22.499,35818.24,49498.24,51224.02,1.34
2017-03-30,22.61,22.61,21.89,21.88,46376.09,-0.74,-3.27,22.834,23.011,22.465,36372.62,49739.26,50690.56,1.49
2017-03-29,23.15,23.15,22.63,22.59,40690.68,-0.4,-1.74,23.16,23.094,22.415,34789.9,49202.96,49796.11,1.3
2017-03-28,23.15,23.39,23.03,23.02,21097.56,-0.3,-1.29,23.342,23.074,22.322,41822.94,49629.78,48778.52,0.68
2017-03-27,23.33,23.5,23.33,22.91,29224.7,0.04,0.17,23.508,23.011,22.2,61041.17,52011.98,49058.04,0.94
2017-03-24,23.52,23.68,23.29,23.0,44474.07,-0.23,-0.98,23.376,22.919,22.07,63178.23,55524.29,49993.32,1.43
2017-03-23,23.6,23.88,23.52,23.21,38462.51,-0.02,-0.09,23.188,22.783,21.954,63105.9,55874.12,49932.69,1.23
2017-03-22,23.6,24.08,23.54,23.48,75855.88,-0.32,-1.34,23.028,22.59,21.805,63616.01,56354.47,49528.73,2.43
2017-03-21,23.5,24.12,23.86,22.93,117188.68,1.19,5.25,22.806,22.402,21.653,57436.62,52990.82,47779.83,3.76
2017-03-20,22.88,22.88,22.67,22.36,39909.99,0.32,1.43,22.514,22.199,21.492,42982.79,48777.94,44286.38,1.28
2017-03-17,22.78,22.94,22.35,22.21,44112.45,-0.37,-1.63,22.462,22.063,21.391,47870.36,52949.81,46742.28,1.41
2017-03-16,22.58,22.79,22.72,22.36,41013.04,0.29,1.29,22.378,21.919,21.33,48642.34,51641.86,45460.33,1.31
2017-03-15,22.28,22.82,22.43,22.28,44958.94,0.03,0.13,22.152,21.735,21.251,49092.93,50389.26,45810.18,1.44
2017-03-14,22.42,22.95,22.4,22.08,44919.53,-0.01,-0.04,21.998,21.57,21.169,48545.01,47927.25,45893.73,1.44
2017-03-13,21.85,22.59,22.41,21.66,64347.82,0.48,2.19,21.884,21.389,21.113,54573.08,46104.09,45356.26,2.06
2017-03-10,21.47,22.06,21.93,21.47,47972.36,0.34,1.57,21.664,21.221,21.069,58029.27,44462.36,43969.57,1.54
2017-03-09,21.56,21.88,21.59,21.33,43266.01,-0.07,-0.32,21.46,21.124,21.058,54641.38,43991.26,44123.31,1.39
2017-03-08,21.85,21.85,21.66,21.43,42219.33,-0.17,-0.78,21.318,21.019,21.062,51685.58,42702.99,43696.86,1.35
2017-03-07,21.4,21.98,21.83,21.23,75059.9,0.52,2.44,21.142,20.903,21.056,47309.49,42568.85,42962.26,2.41
2017-03-06,20.9,21.31,21.31,20.83,81628.75,0.4,1.91,20.894,20.785,21.05,37635.1,39794.82,40028.33,2.62
2017-03-03,20.96,21.0,20.91,20.63,31032.89,0.03,0.14,20.778,20.719,21.075,30895.45,40534.74,36981.9,0.99
2017-03-02,20.86,20.99,20.88,20.71,28487.05,0.1,0.48,20.788,20.74,21.11,33341.15,39278.79,36346.47,0.91
2017-03-01,20.59,20.9,20.78,20.51,20338.85,0.19,0.92,20.72,20.767,21.156,33720.4,41231.09,34922.52,0.65
2017-02-28,20.74,20.97,20.59,20.5,26687.98,-0.14,-0.68,20.664,20.768,21.207,37828.21,43860.21,35738.78,0.86
2017-02-27,21.16,21.27,20.73,20.66,47930.46,-0.23,-1.1,20.676,20.837,21.24,41954.54,44608.43,35545.01,1.54
2017-02-24,20.56,21.18,20.96,20.55,43261.41,0.42,2.04,20.66,20.917,21.244,50174.04,43476.78,34153.92,1.39
2017-02-23,20.53,20.65,20.54,20.43,30383.32,0.04,0.2,20.692,20.992,21.244,45216.44,44255.35,33206.49,0.97
2017-02-22,20.66,20.69,20.5,20.34,40877.86,-0.15,-0.73,20.814,21.104,21.261,48741.78,44690.72,33181.28,1.31
2017-02-21,20.5,21.25,20.65,20.39,47319.66,0.0,0.0,20.872,21.208,21.259,49892.22,43355.67,32191.41,1.52
2017-02-20,21.1,21.16,20.65,19.99,89027.94,-0.47,-2.23,20.998,21.315,21.266,47262.33,40261.83,30579.5,2.85
2017-02-17,21.02,21.3,21.12,21.02,18473.41,-0.03,-0.14,21.174,21.43,21.282,36779.52,33429.06,27980.24,0.59
2017-02-16,20.8,21.25,21.15,20.68,48010.05,0.36,1.73,21.292,21.48,21.272,43294.27,33414.15,31337.52,1.54
2017-02-15,21.25,21.46,20.79,20.76,46630.03,-0.49,-2.3,21.394,21.545,21.348,40639.66,28613.95,32199.19,1.49
2017-02-14,21.68,21.68,21.28,21.18,34170.2,-0.25,-1.16,21.544,21.646,21.485,36819.12,27617.36,31781.36,1.1
2017-02-13,21.58,21.7,21.53,21.32,36613.9,-0.18,-0.83,21.632,21.642,21.616,33261.34,26481.59,32454.98,1.17
2017-02-10,21.66,21.94,21.71,21.53,51047.17,0.05,0.23,21.686,21.57,21.754,30078.6,24831.07,35439.35,1.64
2017-02-09,21.47,21.83,21.66,21.35,34737.01,0.12,0.56,21.668,21.496,21.825,23534.04,22157.63,34789.46,1.11
2017-02-08,21.65,21.71,21.54,21.3,27527.34,-0.18,-0.83,21.696,21.418,21.887,16588.24,21671.83,35357.66,0.88
2017-02-07,21.73,21.89,21.72,21.51,16381.28,-0.08,-0.37,21.748,21.309,21.983,18415.59,21027.16,35329.19,0.53
2017-02-06,21.55,21.8,21.8,21.4,20700.22,0.18,0.83,21.652,21.217,22.064,19701.85,20897.16,36074.02,0.66
