date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,37.13,37.35,36.82,36.28,22797.83,-0.31,-0.83,37.388,36.437,35.284,59266.54,43533.02,41111.7,1.34
2017-03-30,37.9,38.65,37.13,36.17,59192.92,-1.21,-3.16,37.326,36.25,35.129,62825.42,44252.82,42272.35,3.48
2017-03-29,37.01,39.02,38.34,36.81,81102.61,1.03,2.76,36.934,36.07,34.956,54349.12,43284.92,40835.57,4.77
2017-03-28,37.11,37.59,37.31,36.67,47362.03,-0.03,-0.08,36.292,35.722,34.752,41969.98,42503.17,38408.78,2.79
2017-03-27,36.51,38.6,37.34,36.1,85877.29,0.83,2.27,35.918,35.439,34.647,36984.31,43268.37,37458.21,5.05
2017-03-24,35.17,36.55,36.51,35.09,40592.24,1.34,3.81,35.486,35.145,34.533,27799.5,41986.46,33874.49,2.39
2017-03-23,35.1,35.3,35.17,34.8,16811.45,0.04,0.11,35.174,34.834,34.514,25680.23,40733.82,32215.78,0.99
2017-03-22,35.26,35.39,35.13,34.91,19206.88,-0.31,-0.88,35.206,34.653,34.561,32220.71,41372.19,31876.74,1.13
2017-03-21,35.16,35.89,35.44,35.1,22433.7,0.26,0.74,35.152,34.494,34.602,43036.36,41220.75,31991.78,1.32
2017-03-20,34.96,35.29,35.18,34.67,39953.23,0.23,0.66,34.96,34.275,34.687,49552.43,40720.84,31789.06,2.35
2017-03-17,35.25,35.9,34.95,34.91,29995.89,-0.38,-1.08,34.804,34.131,34.809,56173.42,38690.37,30259.24,1.76
2017-03-16,34.86,35.65,35.33,34.7,49513.86,0.47,1.35,34.494,34.008,34.941,55787.41,40291.87,29475.72,2.91
2017-03-15,34.2,34.95,34.86,34.05,73285.14,0.38,1.1,34.1,33.841,35.055,50523.67,38386.23,28174.31,4.31
2017-03-14,34.24,34.9,34.48,33.98,55014.03,0.08,0.23,33.836,33.782,35.171,39405.14,34314.4,25929.7,3.24
2017-03-13,33.43,34.69,34.4,32.89,73058.17,1.0,2.99,33.59,33.855,35.287,31889.25,31648.04,24462.64,4.3
2017-03-10,33.3,33.65,33.4,33.15,28065.86,0.04,0.12,33.458,33.921,35.458,21207.33,25762.53,21780.81,1.65
2017-03-09,33.5,33.5,33.36,33.07,23195.15,-0.18,-0.54,33.522,34.194,35.698,24796.32,23697.74,22087.99,1.36
2017-03-08,33.23,33.65,33.54,32.81,17692.51,0.29,0.87,33.582,34.468,35.953,26248.79,22381.28,22188.51,1.04
2017-03-07,33.75,33.95,33.25,33.05,17434.57,-0.49,-1.45,33.728,34.709,36.143,29223.65,22762.81,22408.94,1.03
2017-03-06,33.71,34.09,33.74,33.18,19648.54,0.02,0.06,34.12,35.099,36.345,31406.83,22857.29,23314.69,1.16
2017-03-03,33.47,33.9,33.72,32.24,46010.85,0.06,0.18,34.384,35.487,36.566,30317.72,21828.12,23777.27,2.71
2017-03-02,34.43,34.72,33.66,32.6,30457.46,-0.61,-1.78,34.866,35.874,36.778,22599.15,18659.58,23678.13,1.79
2017-03-01,35.28,35.4,34.27,33.34,32566.84,-0.94,-2.67,35.354,36.268,36.958,18513.77,17962.39,23895.67,1.92
2017-02-28,35.5,35.68,35.21,34.6,28350.47,0.15,0.43,35.69,36.559,37.057,16301.98,17545.0,23911.07,1.67
2017-02-27,36.15,36.15,35.06,35.0,14203.0,-1.07,-2.96,36.078,36.719,37.079,14307.74,17277.24,23988.56,0.84
2017-02-24,36.1,36.17,36.13,35.7,7418.0,0.03,0.08,36.59,36.995,37.092,13338.51,17799.09,24268.38,0.44
2017-02-23,36.0,36.4,36.1,35.75,10030.56,0.15,0.42,36.882,37.201,37.075,14720.01,20478.25,25056.26,0.59
2017-02-22,36.98,37.29,35.95,35.88,21507.85,-1.2,-3.23,37.182,37.438,37.046,17411.01,21995.74,26657.97,1.27
2017-02-21,37.71,38.26,37.15,37.1,18379.29,-0.47,-1.25,37.428,37.577,37.145,18788.02,22055.06,28295.16,1.08
2017-02-20,37.41,37.85,37.62,37.23,9356.85,0.03,0.08,37.36,37.591,37.165,20246.74,23772.1,30709.59,0.55
2017-02-17,37.55,37.92,37.59,37.03,14325.48,-0.01,-0.03,37.4,37.645,37.048,22259.68,25726.42,32552.18,0.84
2017-02-16,37.18,38.05,37.6,36.81,23485.59,0.42,1.13,37.52,37.682,36.979,26236.49,28696.68,34114.0,1.38
2017-02-15,36.75,37.35,37.18,35.85,28392.88,0.37,1.0,37.694,37.647,36.912,26580.47,29828.94,36523.8,1.67
2017-02-14,37.64,38.13,36.81,36.68,25672.92,-1.01,-2.67,37.726,37.554,36.884,25322.11,30277.15,39826.89,1.51
2017-02-13,37.95,38.37,37.82,37.35,19421.52,-0.37,-0.97,37.822,37.438,36.862,27297.45,30699.87,45676.92,1.14
2017-02-10,38.29,39.16,38.19,37.87,34209.54,-0.28,-0.73,37.89,37.188,36.755,29193.17,30737.67,53031.69,2.01
2017-02-09,37.1,38.5,38.47,36.86,25205.51,1.13,3.03,37.844,36.949,36.562,31156.87,29634.27,55846.82,1.48
2017-02-08,37.06,37.69,37.34,36.45,22101.05,0.05,0.13,37.6,36.653,36.198,33077.41,31320.19,56309.05,1.3
2017-02-07,38.01,39.2,37.29,37.18,35549.63,-0.87,-2.28,37.382,36.712,35.872,35232.19,34535.27,57001.7,2.09
2017-02-06,37.91,38.6,38.16,37.2,28900.12,0.2,0.53,37.054,36.738,35.523,34102.29,37647.08,56208.1,1.7
2017-02-03,37.3,38.96,37.96,36.9,44028.06,0.71,1.91,36.486,36.451,35.123,32282.16,39377.93,55495.23,2.59
2017-01-26,35.99,37.5,37.25,35.6,34808.2,1.0,2.76,36.054,36.277,34.735,28111.67,39531.31,54484.19,2.05
2017-01-25,35.41,38.4,36.25,35.41,32874.94,0.6,1.68,35.706,36.176,34.349,29562.97,43218.66,53183.99,1.93
2017-01-24,34.87,36.0,35.65,33.98,29900.13,0.33,0.93,36.042,36.213,34.018,33838.34,49376.63,52321.42,1.76
2017-01-23,36.05,36.36,35.32,35.22,19799.48,-0.48,-1.34,36.422,36.285,33.716,41191.88,60653.98,51417.02,1.16
