date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,19.5,19.7,19.23,18.81,24368.44,-0.27,-1.39,20.05,20.708,21.318,26257.89,24488.13,24297.51,1.22
2017-03-30,20.05,20.06,19.5,19.27,32083.89,-0.56,-2.79,20.476,20.953,21.488,24606.16,24511.87,24418.58,1.6
2017-03-29,20.46,20.5,20.06,19.8,27614.55,-0.45,-2.19,20.844,21.178,21.655,22193.54,23597.74,25027.03,1.38
2017-03-28,20.93,20.97,20.51,20.5,21508.07,-0.44,-2.1,21.146,21.338,21.788,21846.45,22718.67,27331.06,1.08
2017-03-27,21.21,21.21,20.95,20.81,25714.52,-0.41,-1.92,21.304,21.458,21.863,21153.73,22484.81,28427.29,1.29
2017-03-24,21.2,21.44,21.36,21.18,16109.76,0.02,0.09,21.366,21.539,21.908,22718.37,22613.81,30236.22,0.81
2017-03-23,21.42,21.61,21.34,21.16,20020.82,-0.23,-1.07,21.43,21.583,21.943,24417.58,23106.28,32876.01,1.0
2017-03-22,21.1,21.7,21.57,21.0,25879.1,0.27,1.27,21.512,21.632,21.932,25001.93,23114.12,33092.16,1.29
2017-03-21,21.22,21.44,21.3,21.1,18044.45,0.04,0.19,21.53,21.683,21.908,23590.88,23713.33,33385.94,0.9
2017-03-20,21.68,21.74,21.26,20.96,33537.73,-0.42,-1.94,21.612,21.798,21.893,23815.89,24431.24,33888.71,1.68
2017-03-17,21.79,21.8,21.68,21.55,24605.79,-0.07,-0.32,21.712,21.928,21.871,22509.25,24106.88,33352.61,1.23
2017-03-16,21.61,21.87,21.75,21.61,22942.57,0.09,0.42,21.736,22.023,21.827,21794.98,24325.3,33746.39,1.15
2017-03-15,21.71,21.88,21.66,21.52,18823.88,-0.05,-0.23,21.752,22.131,21.781,21226.31,26456.32,33736.45,0.94
2017-03-14,21.83,21.97,21.71,21.7,19169.49,-0.05,-0.23,21.836,22.238,21.738,23835.77,31943.45,34318.58,0.96
2017-03-13,21.65,21.89,21.76,21.48,27004.51,-0.04,-0.18,21.984,22.267,21.701,25046.59,34369.78,34342.7,1.35
2017-03-10,21.91,22.19,21.8,21.77,21034.43,-0.03,-0.14,22.144,22.276,21.658,25704.51,37858.63,33896.91,1.05
2017-03-09,22.1,22.1,21.83,21.68,20099.23,-0.25,-1.13,22.31,22.303,21.613,26855.63,42645.74,33836.31,1.01
2017-03-08,22.4,22.43,22.08,22.01,31871.19,-0.37,-1.65,22.51,22.232,21.584,31686.33,43070.2,33756.48,1.59
2017-03-07,22.5,22.68,22.45,22.35,25223.59,-0.11,-0.49,22.64,22.132,21.531,40051.14,43058.55,33030.27,1.26
2017-03-06,22.6,22.9,22.56,22.36,30294.09,-0.07,-0.31,22.55,21.988,21.464,43692.96,43346.17,32837.4,1.52
2017-03-03,22.84,22.85,22.63,22.58,26790.03,-0.2,-0.88,22.408,21.813,21.374,50012.74,42598.35,32053.4,1.34
