date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,9.45,9.58,9.53,9.39,320988.75,0.04,0.42,9.548,9.599,9.692,379564.28,487313.06,631755.66,0.3
2017-03-30,9.48,9.52,9.49,9.34,441096.62,0.0,0.0,9.578,9.62,9.687,416699.15,571836.37,634554.59,0.41
2017-03-29,9.57,9.61,9.49,9.47,451613.53,-0.08,-0.84,9.61,9.671,9.684,431852.07,615630.29,624655.33,0.42
2017-03-28,9.7,9.7,9.57,9.55,340193.62,-0.09,-0.93,9.624,9.731,9.686,443656.59,627035.49,619100.23,0.32
2017-03-27,9.67,9.74,9.66,9.6,343928.88,-0.02,-0.21,9.658,9.785,9.681,502747.96,703374.01,611865.35,0.32
2017-03-24,9.68,9.72,9.68,9.54,506663.12,0.03,0.31,9.65,9.828,9.67,595061.84,860090.23,609952.36,0.47
2017-03-23,9.57,9.77,9.65,9.55,516861.19,0.09,0.94,9.662,9.823,9.665,726973.59,852640.44,603491.66,0.48
2017-03-22,9.63,9.73,9.56,9.52,510636.12,-0.18,-1.85,9.732,9.824,9.664,799408.51,861729.58,596518.82,0.47
2017-03-21,9.63,9.78,9.74,9.57,635650.5,0.12,1.25,9.838,9.826,9.67,810414.39,867595.02,593684.7,0.59
2017-03-20,9.68,9.73,9.62,9.51,805498.25,-0.12,-1.23,9.912,9.799,9.669,904000.06,827996.73,610968.5,0.75
2017-03-17,10.04,10.08,9.74,9.71,1166221.88,-0.26,-2.6,10.006,9.784,9.667,1125118.61,776198.27,604224.29,1.08
2017-03-16,10.11,10.21,10.0,9.94,879035.81,-0.09,-0.89,9.984,9.753,9.645,978307.29,697272.81,567892.63,0.82
2017-03-15,10.09,10.18,10.09,9.99,565665.5,-0.02,-0.2,9.916,9.696,9.618,924050.64,633680.38,538914.28,0.53
2017-03-14,10.07,10.25,10.11,9.97,1103578.88,0.02,0.2,9.814,9.64,9.582,924775.66,611164.96,533314.15,1.03
2017-03-13,9.62,10.23,10.09,9.54,1911091.0,0.46,4.78,9.686,9.576,9.552,751993.39,520356.68,488855.9,1.78
2017-03-10,9.63,9.78,9.63,9.61,432165.28,-0.03,-0.31,9.562,9.511,9.523,427277.92,359814.5,410047.53,0.4
2017-03-09,9.55,9.67,9.66,9.51,607752.56,0.08,0.83,9.522,9.506,9.515,416238.32,354342.88,407306.42,0.56
2017-03-08,9.49,9.66,9.58,9.46,569290.56,0.11,1.16,9.476,9.503,9.507,343310.11,331308.06,420921.6,0.53
2017-03-07,9.49,9.51,9.47,9.4,239667.56,0.0,0.0,9.466,9.514,9.492,297554.27,319774.39,414806.24,0.22
2017-03-06,9.41,9.51,9.47,9.39,287513.62,0.04,0.42,9.466,9.538,9.477,288719.97,393940.27,413593.78,0.27
2017-03-03,9.41,9.47,9.43,9.28,376967.31,0.0,0.0,9.46,9.549,9.461,292351.09,432250.32,412700.38,0.35
2017-03-02,9.54,9.57,9.43,9.42,243111.52,-0.1,-1.05,9.49,9.537,9.449,292447.44,438512.44,403202.09,0.23
2017-03-01,9.53,9.58,9.53,9.48,340511.34,0.06,0.63,9.53,9.539,9.438,319306.0,444148.17,402428.47,0.32
2017-02-28,9.44,9.51,9.47,9.43,195496.05,0.03,0.32,9.562,9.523,9.422,341994.5,455463.34,396045.71,0.18
2017-02-27,9.54,9.54,9.44,9.41,305669.22,-0.14,-1.46,9.61,9.528,9.409,499160.58,457355.12,408615.75,0.28
2017-02-24,9.59,9.63,9.58,9.46,377449.06,-0.05,-0.52,9.638,9.535,9.401,572149.56,460280.56,409675.07,0.35
2017-02-23,9.71,9.75,9.63,9.56,377404.34,-0.06,-0.62,9.584,9.524,9.386,584577.45,460269.96,408033.12,0.35
2017-02-22,9.67,9.73,9.69,9.63,453953.84,-0.02,-0.21,9.548,9.51,9.364,568990.34,510535.14,402081.39,0.42
2017-02-21,9.57,9.76,9.71,9.57,981326.44,0.13,1.36,9.484,9.47,9.338,568932.17,509838.09,390894.82,0.91
2017-02-20,9.32,9.6,9.58,9.31,670614.12,0.27,2.9,9.446,9.415,9.309,415549.66,433247.29,354722.57,0.62
2017-02-17,9.45,9.51,9.31,9.3,439588.5,-0.14,-1.48,9.432,9.373,9.291,348411.56,393150.43,381494.99,0.41
2017-02-16,9.37,9.47,9.45,9.34,299468.81,0.08,0.85,9.464,9.36,9.28,335962.47,367891.73,380167.53,0.28
2017-02-15,9.52,9.53,9.37,9.36,453662.97,-0.15,-1.58,9.472,9.337,9.26,452079.93,360708.77,381210.06,0.42
