date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,10.79,10.97,10.77,10.75,15749.04,-0.02,-0.18,11.0,11.171,11.144,29406.15,34478.28,39291.31,0.44
2017-03-30,11.07,11.15,10.79,10.65,44444.25,-0.37,-3.31,11.11,11.229,11.154,31082.35,42476.15,39720.35,1.23
2017-03-29,11.05,11.19,11.16,11.04,33879.55,0.08,0.72,11.22,11.254,11.166,28863.77,41118.84,39223.44,0.94
2017-03-28,11.19,11.23,11.08,11.08,24548.91,-0.12,-1.07,11.242,11.236,11.165,30271.24,40430.61,40176.33,0.68
2017-03-27,11.3,11.36,11.2,11.17,28409.01,-0.12,-1.06,11.3,11.23,11.157,30818.28,40779.52,41255.27,0.79
2017-03-24,11.29,11.42,11.32,11.22,24130.01,-0.02,-0.18,11.342,11.208,11.13,39550.41,40758.22,41517.97,0.67
2017-03-23,11.2,11.49,11.34,11.19,33351.36,0.07,0.62,11.348,11.18,11.098,53869.95,41479.52,41589.63,0.93
2017-03-22,11.3,11.35,11.27,11.11,40916.93,-0.1,-0.88,11.288,11.154,11.072,53373.91,41431.2,41123.75,1.14
2017-03-21,11.43,11.44,11.37,11.26,27284.1,-0.04,-0.35,11.23,11.151,11.048,50589.97,42329.73,40288.39,0.76
2017-03-20,11.29,11.59,11.41,11.27,72069.64,0.06,0.53,11.16,11.153,11.021,50740.76,47992.99,39848.74,2.0
2017-03-17,11.18,11.58,11.35,11.18,95727.73,0.31,2.81,11.074,11.116,10.991,41966.03,44104.33,36997.18,2.66
2017-03-16,10.95,11.06,11.04,10.92,30871.16,0.06,0.55,11.012,11.079,10.96,29089.08,36964.56,33609.64,0.86
2017-03-15,11.0,11.04,10.98,10.87,26997.21,-0.04,-0.36,11.02,11.078,10.96,29488.49,37328.04,33202.43,0.75
2017-03-14,10.97,11.09,11.02,10.92,28038.04,0.04,0.36,11.072,11.094,10.959,34069.5,39922.06,33347.53,0.78
2017-03-13,11.0,11.08,10.98,10.91,28196.0,-0.06,-0.54,11.146,11.083,10.957,45245.23,41731.02,32980.53,0.78
2017-03-10,11.04,11.2,11.04,10.93,31343.0,-0.04,-0.36,11.158,11.051,10.96,46242.64,42277.73,32380.76,0.87
2017-03-09,11.17,11.2,11.08,10.88,32868.19,-0.16,-1.42,11.146,11.016,10.961,44840.04,41699.75,32578.07,0.91
2017-03-08,11.3,11.46,11.24,11.15,49902.25,-0.15,-1.32,11.136,10.989,10.97,45167.6,40816.29,32639.32,1.38
