date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,4.38,4.43,4.32,4.26,255561.02,-0.09,-2.04,4.418,4.434,4.423,253674.76,171939.13,113575.75,2.11
2017-03-30,4.53,4.64,4.41,4.35,420787.16,-0.15,-3.29,4.444,4.443,4.426,219113.77,155356.05,104506.16,3.47
2017-03-29,4.39,4.76,4.56,4.38,453075.94,0.16,3.64,4.442,4.446,4.425,150692.88,119811.53,86899.03,3.73
2017-03-28,4.39,4.41,4.4,4.36,56016.59,0.0,0.0,4.414,4.429,4.422,77241.59,77436.02,70206.76,0.46
2017-03-27,4.45,4.48,4.4,4.4,82933.1,-0.05,-1.12,4.43,4.43,4.423,81260.44,75337.94,69888.75,0.68
2017-03-24,4.36,4.46,4.45,4.36,82756.07,0.05,1.14,4.45,4.43,4.422,90203.51,71697.72,69053.24,0.68
2017-03-23,4.4,4.46,4.4,4.33,78682.72,-0.02,-0.45,4.442,4.421,4.423,91598.33,68154.25,67642.4,0.65
2017-03-22,4.48,4.51,4.42,4.39,85819.47,-0.06,-1.34,4.45,4.422,4.426,88930.18,64913.4,67781.96,0.71
2017-03-21,4.48,4.5,4.48,4.44,76110.83,-0.02,-0.44,4.444,4.423,4.429,77630.44,61039.26,69259.23,0.63
2017-03-20,4.41,4.51,4.5,4.39,127648.44,0.09,2.04,4.43,4.42,4.427,69415.44,59737.26,71331.39,1.05
2017-03-17,4.45,4.5,4.41,4.4,89730.2,-0.03,-0.68,4.41,4.412,4.425,53191.93,55212.37,69675.9,0.74
2017-03-16,4.38,4.44,4.44,4.38,65341.98,0.05,1.14,4.4,4.408,4.424,44710.16,53656.26,70794.31,0.54
2017-03-15,4.4,4.4,4.39,4.36,29320.77,-0.02,-0.45,4.394,4.404,4.424,40896.62,53986.53,72779.44,0.24
2017-03-14,4.4,4.43,4.41,4.39,35035.82,0.01,0.23,4.402,4.414,4.425,44448.08,62977.5,79167.28,0.29
2017-03-13,4.36,4.41,4.4,4.31,46530.86,0.04,0.92,4.41,4.415,4.422,50059.07,64439.56,81400.37,0.38
2017-03-10,4.39,4.41,4.36,4.35,47321.39,-0.05,-1.13,4.414,4.414,4.421,57232.81,66408.77,83846.46,0.39
2017-03-09,4.43,4.44,4.41,4.38,46274.28,-0.02,-0.45,4.416,4.424,4.422,62602.36,67130.54,86622.72,0.38
2017-03-08,4.44,4.45,4.43,4.4,47078.04,-0.02,-0.45,4.414,4.429,4.42,67076.43,70650.52,87671.68,0.39
2017-03-07,4.42,4.45,4.45,4.41,63090.78,0.03,0.68,4.426,4.434,4.415,81506.92,77479.2,88629.91,0.52
2017-03-06,4.37,4.43,4.42,4.37,82399.57,0.05,1.14,4.42,4.434,4.411,78820.05,82925.53,90941.21,0.68
