date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,89.52,93.88,88.05,87.55,57604.76,-1.95,-2.17,84.692,82.927,81.269,47899.0,36900.73,30809.72,8.95
2017-03-30,83.79,91.14,90.0,82.0,72144.26,6.0,7.14,83.482,82.121,80.891,41515.23,35750.62,29047.26,11.2
2017-03-29,79.51,85.5,84.0,79.51,78357.56,4.14,5.18,81.602,80.772,80.488,30175.18,31095.82,27031.41,12.17
2017-03-28,80.74,81.54,79.86,79.51,16135.51,-1.69,-2.07,81.1,80.207,80.388,18842.12,26984.31,25512.45,2.51
2017-03-27,81.98,83.18,81.55,81.2,15252.92,-0.45,-0.55,81.418,80.156,80.583,23303.81,26619.25,27621.82,2.37
2017-03-24,79.51,83.0,82.0,79.51,25685.9,1.4,1.74,81.162,80.024,80.779,25902.46,27027.57,29997.73,3.99
2017-03-23,81.51,82.32,80.6,80.23,15444.0,-0.89,-1.09,80.76,79.849,80.832,29986.01,27344.36,31080.37,2.4
2017-03-22,82.0,82.8,81.49,80.03,21692.28,0.04,0.05,79.942,79.789,80.987,32016.46,27338.3,34757.89,3.37
2017-03-21,80.27,85.47,81.45,79.5,38443.96,1.18,1.47,79.314,79.682,80.984,35126.49,26963.05,39770.91,5.97
2017-03-20,79.99,81.0,80.27,78.13,28246.16,0.28,0.35,78.894,79.537,80.614,29934.68,25715.99,40171.97,4.39
2017-03-17,75.42,82.86,79.99,75.42,46103.66,3.48,4.55,78.886,79.61,80.265,28152.69,24718.71,42731.5,7.16
2017-03-16,78.0,78.69,76.51,75.82,25596.26,-1.84,-2.35,78.938,79.66,79.779,24702.7,22343.91,44992.78,3.97
2017-03-15,79.3,79.32,78.35,74.5,37242.43,-1.0,-1.26,79.636,80.204,79.148,22660.14,22966.99,45180.68,5.78
2017-03-14,80.23,80.68,79.35,79.31,12484.89,-0.88,-1.1,80.05,80.569,78.434,18799.61,24040.6,44387.41,1.94
