date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.41,8.48,8.4,8.21,41625.12,0.0,0.0,8.572,8.657,8.828,40100.7,40250.05,40893.97,1.06
2017-03-30,8.66,8.66,8.4,8.36,50280.5,-0.21,-2.44,8.632,8.708,8.856,38304.13,39613.59,40382.89,1.28
2017-03-29,8.8,8.82,8.61,8.6,38306.06,-0.17,-1.94,8.682,8.764,8.884,37685.83,37619.29,39961.92,0.98
2017-03-28,8.68,8.81,8.78,8.67,42729.29,0.11,1.27,8.714,8.796,8.905,36326.13,36055.81,42720.35,1.09
2017-03-27,8.71,8.74,8.67,8.63,27562.55,-0.03,-0.34,8.716,8.818,8.912,34297.51,36676.81,42373.78,0.7
2017-03-24,8.67,8.72,8.7,8.6,32642.23,0.05,0.58,8.742,8.852,8.923,40399.4,41720.47,43202.02,0.83
2017-03-23,8.75,8.81,8.65,8.58,47189.02,-0.12,-1.37,8.784,8.892,8.933,40923.06,42813.08,43693.29,1.2
2017-03-22,8.76,8.8,8.77,8.7,31507.57,-0.02,-0.23,8.846,8.916,8.942,37552.74,40987.2,44235.51,0.8
2017-03-21,8.8,8.84,8.79,8.73,32586.16,-0.01,-0.11,8.878,8.939,8.949,35785.5,41363.26,45121.5,0.83
2017-03-20,8.93,8.94,8.8,8.7,58072.02,-0.11,-1.24,8.92,8.968,8.955,39056.1,42253.43,46648.91,1.48
2017-03-17,8.97,9.01,8.91,8.86,35260.51,-0.05,-0.56,8.962,8.998,8.962,43041.54,41537.89,45901.99,0.9
2017-03-16,8.94,9.01,8.96,8.94,30337.46,0.03,0.34,9.0,9.004,8.96,44703.11,41152.19,46085.86,0.77
2017-03-15,9.0,9.0,8.93,8.91,22671.33,-0.07,-0.78,8.986,9.003,8.96,44421.66,42304.56,46570.38,0.58
2017-03-14,9.01,9.03,9.0,8.93,48939.2,-0.01,-0.11,9.0,9.014,8.952,46941.03,49384.88,47321.0,1.25
2017-03-13,9.1,9.11,9.01,8.94,77999.19,-0.09,-0.99,9.016,9.005,8.948,45450.76,48070.76,45876.74,1.99
2017-03-10,8.88,9.32,9.1,8.88,43568.37,0.21,2.36,9.034,8.993,8.944,40034.25,44683.57,43214.28,1.11
2017-03-09,9.0,9.0,8.89,8.88,28930.22,-0.11,-1.22,9.008,8.974,8.932,37601.27,44573.49,42822.8,0.74
2017-03-08,9.08,9.1,9.0,8.94,35268.18,-0.08,-0.88,9.02,8.967,8.928,40187.46,47483.81,42957.71,0.9
2017-03-07,9.06,9.16,9.08,9.05,41487.83,-0.02,-0.22,9.028,8.959,8.918,51828.72,48879.75,42418.05,1.06
2017-03-06,9.0,9.12,9.1,8.95,50916.63,0.13,1.45,8.994,8.942,8.902,50690.76,51044.4,41526.47,1.3
2017-03-03,8.91,9.07,8.97,8.91,31403.51,0.02,0.22,8.952,8.925,8.885,49332.9,50266.08,41963.52,0.8
2017-03-02,9.05,9.08,8.95,8.93,41861.14,-0.09,-1.0,8.94,8.916,8.869,51545.71,51019.53,41923.09,1.07
2017-03-01,8.91,9.1,9.04,8.89,93474.51,0.13,1.46,8.914,8.916,8.857,54780.17,50836.21,40759.56,2.38
2017-02-28,8.89,8.95,8.91,8.87,35798.01,0.02,0.23,8.89,8.89,8.839,45930.77,45257.12,36938.63,0.91
2017-02-27,8.9,8.96,8.89,8.85,44127.31,-0.02,-0.22,8.89,8.891,8.826,51398.03,43682.72,36395.21,1.12
2017-02-24,8.88,8.91,8.91,8.82,42467.59,0.09,1.02,8.898,8.895,8.811,51199.27,41744.99,35352.82,1.08
2017-02-23,8.9,8.93,8.82,8.78,58033.42,-0.1,-1.12,8.892,8.889,8.79,50493.36,41072.1,34842.22,1.48
2017-02-22,8.93,8.95,8.92,8.87,49227.5,0.01,0.11,8.918,8.889,8.763,46892.25,38431.6,32807.24,1.25
2017-02-21,8.93,8.97,8.91,8.85,63134.33,-0.02,-0.22,8.89,8.877,8.733,44583.47,35956.35,31248.82,1.61
2017-02-20,8.95,8.95,8.93,8.87,43133.51,0.05,0.56,8.892,8.861,8.706,35967.42,32008.55,30573.18,1.1
2017-02-17,8.96,8.97,8.88,8.86,38938.02,-0.07,-0.78,8.892,8.845,8.67,32290.71,33660.96,31499.54,0.99
2017-02-16,8.8,8.97,8.95,8.8,40027.88,0.17,1.94,8.886,8.822,8.657,31650.85,32826.64,30886.61,1.02
2017-02-15,8.9,8.95,8.78,8.77,37683.6,-0.14,-1.57,8.86,8.798,8.647,29970.95,30682.91,30019.52,0.96
2017-02-14,8.93,8.98,8.92,8.87,20054.07,-0.01,-0.11,8.864,8.788,8.652,27329.24,28620.14,29498.4,0.51
2017-02-13,8.89,8.95,8.93,8.85,24749.97,0.08,0.9,8.83,8.76,8.655,28049.69,29107.69,30510.39,0.63
2017-02-10,8.83,8.96,8.85,8.8,35738.71,0.03,0.34,8.798,8.727,8.655,35031.22,28960.64,30794.75,0.91
2017-02-09,8.8,8.85,8.82,8.77,31628.41,0.02,0.23,8.758,8.691,8.657,34002.44,28612.34,31076.52,0.81
2017-02-08,8.72,8.82,8.8,8.71,24475.05,0.05,0.57,8.736,8.637,8.666,31394.86,27182.89,31905.78,0.62
2017-02-07,8.77,8.81,8.75,8.7,23656.3,-0.02,-0.23,8.712,8.588,8.677,29911.03,26541.28,33660.99,0.6
2017-02-06,8.65,8.87,8.77,8.65,59657.63,0.12,1.39,8.69,8.55,8.691,30165.69,29137.81,34782.77,1.52
2017-02-03,8.7,8.72,8.65,8.55,30594.82,-0.06,-0.69,8.656,8.495,8.697,22890.07,29338.12,33122.51,0.78
2017-01-26,8.7,8.75,8.71,8.65,18590.49,0.03,0.35,8.624,8.491,8.706,23222.23,28946.58,32965.4,0.47
2017-01-25,8.65,8.72,8.68,8.61,17055.91,0.04,0.46,8.538,8.496,8.718,22970.92,29356.13,33365.27,0.43
2017-01-24,8.61,8.68,8.64,8.55,24929.59,0.04,0.47,8.464,8.515,8.734,23171.53,30376.66,34007.04,0.64
2017-01-23,8.47,8.64,8.6,8.47,23279.53,0.11,1.3,8.41,8.55,8.75,28109.93,31913.09,34003.65,0.59
2017-01-20,8.28,8.56,8.49,8.27,32255.64,0.21,2.54,8.334,8.583,8.771,35786.18,32628.86,34428.14,0.82
2017-01-19,8.34,8.35,8.28,8.24,17333.92,-0.03,-0.36,8.358,8.622,8.796,34670.94,33540.71,34638.47,0.44
2017-01-18,8.36,8.46,8.31,8.3,18058.99,-0.06,-0.72,8.454,8.694,8.827,35741.35,36628.66,35441.5,0.46
2017-01-17,8.22,8.45,8.37,8.18,49621.55,0.15,1.82,8.566,8.766,8.855,37581.78,40780.7,36862.15,1.26
2017-01-16,8.61,8.68,8.22,8.01,61660.79,-0.39,-4.53,8.69,8.831,8.875,35716.26,40427.73,35557.97,1.57
2017-01-13,8.77,8.79,8.61,8.6,26679.43,-0.15,-1.71,8.832,8.898,8.903,29471.54,36906.89,34036.62,0.68
2017-01-12,8.89,8.91,8.76,8.75,22685.99,-0.11,-1.24,8.886,8.921,8.91,32410.48,36984.21,34841.3,0.58
2017-01-11,8.98,9.03,8.87,8.86,27261.12,-0.12,-1.33,8.934,8.939,8.908,37515.98,37374.41,35952.06,0.69
2017-01-10,8.95,9.05,8.99,8.92,40293.97,0.06,0.67,8.966,8.953,8.912,43979.62,37637.43,36592.23,1.03
2017-01-09,8.88,8.95,8.93,8.85,30437.21,0.05,0.56,8.972,8.95,8.92,45139.19,36094.2,36571.8,0.78
2017-01-06,9.0,9.0,8.88,8.84,41374.13,-0.12,-1.33,8.964,8.959,8.956,44342.24,36227.41,35828.74,1.05
2017-01-05,9.0,9.06,9.0,8.98,48213.45,-0.03,-0.33,8.956,8.969,8.993,41557.94,35736.24,34965.95,1.23
2017-01-04,9.05,9.07,9.03,8.95,59579.32,0.01,0.11,8.944,8.96,9.024,37232.84,34254.33,33648.8,1.52
2017-01-03,8.93,9.14,9.02,8.91,46091.85,0.13,1.46,8.94,8.944,9.051,31295.25,32943.61,31792.21,1.17
2016-12-30,8.85,8.95,8.89,8.82,26452.43,0.05,0.57,8.928,8.918,9.078,27049.2,30688.21,30868.09,0.67
2016-12-29,8.94,8.96,8.84,8.8,27452.66,-0.1,-1.12,8.954,8.908,9.111,28112.59,31166.35,31804.74,0.7
2016-12-28,9.02,9.05,8.94,8.91,26587.95,-0.07,-0.78,8.982,8.899,9.159,29914.53,32698.38,33533.74,0.68
2016-12-27,8.96,9.03,9.01,8.86,29891.35,0.05,0.56,8.976,8.876,9.195,31275.81,34529.71,34415.81,0.76
2016-12-26,8.95,8.97,8.96,8.74,24861.63,-0.06,-0.67,8.948,8.871,9.228,34591.97,35547.03,34970.3,0.63
2016-12-23,8.96,9.06,9.02,8.94,31769.35,0.04,0.45,8.908,8.889,9.267,34327.21,37049.4,36895.5,0.81
2016-12-22,8.91,9.06,8.98,8.84,36462.38,0.07,0.79,8.862,8.952,9.305,34220.11,35430.07,38445.39,0.93
2016-12-21,8.86,8.95,8.91,8.85,33394.36,0.04,0.45,8.816,9.017,9.35,35482.23,34195.65,39443.54,0.85
2016-12-20,8.76,8.87,8.87,8.71,46472.12,0.11,1.26,8.776,9.087,9.405,37783.61,33043.26,41216.75,1.18
2016-12-19,8.83,8.83,8.76,8.71,23537.86,-0.03,-0.34,8.794,9.158,9.464,36502.09,30640.82,40860.2,0.6
2016-12-16,8.75,8.83,8.79,8.72,31233.84,0.04,0.46,8.87,9.238,9.527,39771.58,31047.97,41957.58,0.8
2016-12-15,8.7,8.84,8.75,8.58,42772.99,0.04,0.46,9.042,9.314,9.588,36640.02,32443.12,42093.66,1.09
2016-12-14,8.9,8.95,8.71,8.71,44901.24,-0.25,-2.79,9.218,9.419,9.653,32909.07,34369.09,41799.49,1.14
2016-12-13,9.14,9.19,8.96,8.88,40064.53,-0.18,-1.97,9.398,9.514,9.725,28302.92,34301.9,42835.11,1.02
2016-12-12,9.65,9.69,9.14,9.13,39885.31,-0.51,-5.29,9.522,9.585,9.78,24779.55,34393.57,42488.72,1.02
2016-12-09,9.64,9.7,9.65,9.62,15576.03,0.02,0.21,9.606,9.645,9.822,22324.37,36741.61,44751.3,0.4
2016-12-08,9.64,9.7,9.63,9.58,24118.25,0.02,0.21,9.586,9.658,9.842,28246.23,41460.72,46988.37,0.61
2016-12-07,9.59,9.64,9.61,9.51,21870.47,0.03,0.31,9.62,9.682,9.863,35829.11,44691.42,47805.07,0.56
2016-12-06,9.57,9.68,9.58,9.56,22447.69,0.02,0.21,9.63,9.722,9.883,40300.89,49390.24,49190.99,0.57
2016-12-05,9.55,9.68,9.56,9.45,27609.39,0.01,0.1,9.648,9.77,9.908,44007.6,51079.58,49625.67,0.7
2016-12-02,9.81,9.83,9.55,9.52,45185.33,-0.25,-2.55,9.684,9.815,9.933,51158.85,52867.19,49412.22,1.15
2016-12-01,9.66,9.83,9.8,9.65,62032.67,0.14,1.45,9.73,9.862,9.955,54675.21,51744.2,48644.28,1.58
2016-11-30,9.67,9.74,9.66,9.61,44229.36,-0.01,-0.1,9.744,9.887,9.967,53553.74,49229.89,47194.62,1.13
2016-11-29,9.76,9.76,9.67,9.63,40981.23,-0.07,-0.72,9.814,9.935,9.983,58479.6,51368.32,47469.66,1.04
2016-11-28,9.82,9.87,9.74,9.64,63365.68,-0.04,-0.41,9.892,9.974,10.013,58151.56,50583.87,48713.2,1.62
2016-11-25,9.85,9.88,9.78,9.58,62767.13,-0.09,-0.91,9.946,9.998,10.047,54575.53,52760.99,47271.65,1.6
2016-11-24,9.98,10.04,9.87,9.87,56425.28,-0.14,-1.4,9.994,10.025,10.079,48813.19,52516.03,46786.68,1.44
2016-11-23,10.06,10.09,10.01,9.99,68858.68,-0.05,-0.5,10.03,10.044,10.112,44906.03,50918.72,47064.59,1.76
