date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.2,6.29,6.23,6.12,198248.55,0.06,0.97,6.406,6.49,6.678,244631.85,288177.28,508133.85,2.68
2017-03-30,6.4,6.45,6.17,6.16,303697.59,-0.27,-4.19,6.456,6.533,6.665,260751.55,307863.75,508773.16,4.11
2017-03-29,6.63,6.63,6.44,6.43,209047.27,-0.17,-2.57,6.536,6.593,6.657,259115.06,320888.02,512125.78,2.83
2017-03-28,6.56,6.64,6.61,6.5,230544.44,0.03,0.46,6.556,6.627,6.632,274651.12,350976.92,509503.02,3.12
2017-03-27,6.48,6.63,6.58,6.41,281621.38,0.1,1.54,6.572,6.674,6.602,314746.93,420135.86,504284.75,3.81
2017-03-24,6.61,6.61,6.48,6.38,278847.09,-0.09,-1.37,6.574,6.716,6.567,331722.71,478766.24,495868.59,3.77
2017-03-23,6.54,6.64,6.57,6.48,295515.12,0.03,0.46,6.61,6.805,6.544,354975.95,622006.58,490446.5,4.0
2017-03-22,6.64,6.65,6.54,6.49,286727.59,-0.15,-2.24,6.65,6.876,6.511,382660.98,667745.93,483053.14,3.88
2017-03-21,6.6,6.78,6.69,6.53,431023.47,0.1,1.52,6.698,6.884,6.485,427302.72,762643.27,476153.79,5.83
2017-03-20,6.64,6.67,6.59,6.49,366500.28,-0.07,-1.05,6.776,6.901,6.452,525524.78,733281.59,464161.59,4.96
2017-03-17,6.72,6.83,6.66,6.64,395113.31,-0.11,-1.62,6.858,6.866,6.42,625809.77,728090.43,452892.17,5.34
2017-03-16,6.72,6.85,6.77,6.71,433940.25,-0.01,-0.15,7.0,6.796,6.379,889037.21,709682.57,443020.3,5.87
2017-03-15,6.9,6.92,6.78,6.77,509936.31,-0.3,-4.24,7.102,6.72,6.342,952830.89,703363.53,436364.84,6.9
2017-03-14,6.96,7.17,7.08,6.77,922133.75,0.08,1.14,7.07,6.636,6.295,1097983.82,668029.11,420468.55,12.47
2017-03-13,7.08,7.17,7.0,6.89,867925.25,-0.37,-5.02,7.026,6.529,6.234,941038.4,588433.65,380070.52,11.74
2017-03-10,7.28,7.67,7.37,7.03,1711250.5,0.09,1.24,6.874,6.418,6.173,830371.08,512970.94,341579.77,23.15
2017-03-09,6.49,7.28,7.28,6.43,752908.62,0.66,9.97,6.592,6.282,6.095,530327.92,358886.42,262724.25,10.18
2017-03-08,6.98,7.28,6.62,6.56,1235701.0,-0.24,-3.5,6.338,6.146,6.015,453896.17,298360.34,229990.14,16.71
2017-03-07,6.86,6.86,6.86,6.86,137406.64,0.62,9.94,6.202,6.086,5.965,238074.39,189664.32,171596.1,1.86
2017-03-06,5.98,6.27,6.24,5.92,314588.62,0.28,4.7,6.032,6.003,5.902,235828.9,195041.58,169013.53,4.26
2017-03-03,5.91,6.09,5.96,5.88,211034.73,-0.05,-0.83,5.962,5.973,5.867,195570.81,177693.91,156452.49,2.85
2017-03-02,5.94,6.35,6.01,5.94,370749.88,0.07,1.18,5.972,5.961,5.844,187444.91,176358.03,147927.74,5.01
2017-03-01,6.03,6.04,5.94,5.9,156592.09,-0.07,-1.17,5.954,5.963,5.819,142824.5,169366.16,129390.39,2.12
2017-02-28,5.9,6.01,6.01,5.87,126179.16,0.12,2.04,5.97,5.953,5.795,141254.24,172907.99,124109.22,1.71
2017-02-27,5.97,6.03,5.89,5.87,113298.19,-0.12,-2.0,5.974,5.938,5.766,154254.26,171707.4,120499.58,1.53
2017-02-24,5.9,6.02,6.01,5.85,170405.23,0.09,1.52,5.984,5.927,5.744,159817.01,170188.61,117311.64,2.3
2017-02-23,6.01,6.08,5.92,5.86,147647.84,-0.1,-1.66,5.95,5.907,5.715,165271.16,166562.08,111392.48,2.0
2017-02-22,6.0,6.06,6.02,5.93,148740.77,-0.01,-0.17,5.972,5.884,5.689,195907.81,161619.94,107873.63,2.01
2017-02-21,5.93,6.06,6.03,5.85,191179.28,0.09,1.51,5.936,5.843,5.652,204561.75,153527.89,103286.67,2.59
2017-02-20,5.84,5.97,5.94,5.82,141111.91,0.1,1.71,5.902,5.8,5.616,189160.53,142985.48,97301.97,1.91
2017-02-17,5.98,6.02,5.84,5.83,197675.98,-0.19,-3.15,5.87,5.761,5.59,180560.21,135211.07,99239.35,2.67
2017-02-16,5.78,6.1,6.03,5.73,300831.12,0.19,3.25,5.864,5.726,5.575,167853.0,119497.44,95904.42,4.07
2017-02-15,5.85,6.08,5.84,5.81,192010.44,-0.02,-0.34,5.796,5.674,5.567,127332.06,89414.63,86487.11,2.6
2017-02-14,5.77,5.94,5.86,5.74,114173.22,0.08,1.38,5.75,5.637,5.568,102494.03,75310.45,82023.16,1.54
2017-02-13,5.79,5.84,5.78,5.7,98110.27,-0.03,-0.52,5.698,5.594,5.573,96810.43,69291.77,82633.52,1.33
2017-02-10,5.66,5.82,5.81,5.66,134139.94,0.12,2.11,5.652,5.56,5.587,89861.93,64434.67,85297.57,1.81
2017-02-09,5.64,5.71,5.69,5.6,98226.42,0.08,1.43,5.588,5.522,5.598,71141.88,56222.88,83172.95,1.33
2017-02-08,5.59,5.63,5.61,5.53,67820.29,0.01,0.18,5.552,5.493,5.612,51497.19,54127.33,84173.04,0.92
2017-02-07,5.56,5.65,5.6,5.54,85755.24,0.05,0.9,5.524,5.46,5.631,48126.86,53045.45,90741.77,1.16
2017-02-06,5.49,5.58,5.55,5.47,63367.74,0.06,1.09,5.49,5.431,5.648,41773.1,51618.46,94465.35,0.86
2017-02-03,5.48,5.5,5.49,5.44,40539.7,0.02,0.37,5.468,5.419,5.665,39007.42,63267.64,96654.36,0.55
2017-02-02,5.47,5.51,5.51,5.47,3.0,0.04,0.73,5.456,5.423,5.679,41303.89,72311.4,98017.14,0.0
2017-01-26,5.42,5.51,5.47,5.42,50968.64,0.04,0.74,5.434,5.46,5.692,56757.46,83559.6,101683.79,0.69
