date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-03,14.75,15.73,15.28,14.25,71005.23,0.53,3.59,15.052,15.049,14.879,36731.4,36739.01,42872.93,4.07
2017-03-02,15.05,15.14,14.75,14.72,31060.22,-0.29,-1.93,15.092,15.017,14.824,35245.02,32825.85,39972.32,1.78
2017-03-01,15.02,15.19,15.04,15.0,16227.9,-0.07,-0.46,15.142,15.07,14.803,35504.27,35189.08,38423.81,0.93
2017-02-28,15.01,15.25,15.11,14.96,23802.23,0.03,0.2,15.126,15.056,14.767,37205.59,38138.58,38589.17,1.36
2017-02-27,15.47,15.5,15.08,15.04,41561.44,-0.4,-2.58,15.092,15.06,14.729,36583.31,42014.08,39702.13,2.38
2017-02-24,15.15,15.55,15.48,14.92,63573.3,0.48,3.2,15.046,15.091,14.672,36746.61,54653.19,38506.62,3.64
2017-02-23,15.08,15.08,15.0,14.79,32356.49,0.04,0.27,14.942,14.975,14.594,30406.69,51260.79,37182.78,1.86
2017-02-22,14.89,15.15,14.96,14.83,24734.47,0.02,0.13,14.998,14.906,14.509,34873.89,51017.51,36711.65,1.42
2017-02-21,14.98,15.0,14.94,14.75,20690.84,0.09,0.61,14.986,14.84,14.407,39071.58,49924.04,36401.74,1.19
2017-02-20,15.06,15.06,14.85,14.61,42377.93,-0.11,-0.73,15.028,14.77,14.307,47444.85,49779.62,36253.71,2.43
2017-02-17,15.17,15.45,14.96,14.9,31873.71,-0.32,-2.09,15.136,14.709,14.216,72559.78,49006.86,35407.84,1.83
2017-02-16,14.84,15.28,15.28,14.71,54692.51,0.38,2.55,15.008,14.63,14.114,72114.89,47118.79,36392.56,3.14
2017-02-15,15.07,15.32,14.9,14.82,45722.92,-0.25,-1.65,14.814,14.535,14.054,67161.12,41658.54,34739.74,2.62
2017-02-14,15.07,15.28,15.15,14.9,62557.2,-0.24,-1.56,14.694,14.478,14.019,60776.49,39039.75,33996.89,3.59
2017-02-13,14.31,15.75,15.39,14.2,167952.55,1.07,7.47,14.512,14.398,13.99,52114.38,37390.19,32277.05,9.63
2017-02-10,14.38,14.5,14.32,14.16,29649.28,0.01,0.07,14.282,14.253,13.96,25453.94,22360.06,24944.79,1.7
2017-02-09,14.32,14.57,14.31,14.19,29923.67,0.01,0.07,14.252,14.213,13.982,22122.68,23104.78,25092.41,1.72
2017-02-08,14.24,14.32,14.3,14.02,13799.74,0.06,0.42,14.256,14.112,14.009,16155.95,22405.8,25798.0,0.79
2017-02-07,14.23,14.38,14.24,14.05,19246.68,0.0,0.0,14.262,13.973,14.063,17303.02,22879.44,26739.99,1.1
2017-02-06,14.17,14.3,14.24,13.76,34650.33,0.07,0.49,14.284,13.843,14.117,22665.99,22727.81,27750.26,1.99
