date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,7.35,7.35,7.29,7.24,1006.0,0.03,0.41,7.318,7.393,7.479,1584.77,1914.64,2008.78,0.12
2017-03-30,7.36,7.36,7.26,7.21,1888.0,-0.1,-1.36,7.344,7.42,7.497,1585.37,2058.05,2007.68,0.23
2017-03-29,7.26,7.39,7.36,7.26,1302.0,0.04,0.55,7.378,7.452,7.516,1868.83,2080.28,2013.94,0.16
2017-03-28,7.31,7.4,7.32,7.3,2730.65,-0.04,-0.54,7.398,7.469,7.533,1893.13,2116.14,2067.59,0.33
2017-03-27,7.43,7.43,7.36,7.34,997.2,-0.06,-0.81,7.438,7.497,7.549,1811.56,2116.7,1986.58,0.12
2017-03-24,7.46,7.48,7.42,7.34,1009.0,-0.01,-0.14,7.468,7.511,7.562,2244.52,2172.68,1990.27,0.12
2017-03-23,7.5,7.5,7.43,7.31,3305.32,-0.03,-0.4,7.496,7.517,7.576,2530.72,2444.46,2003.87,0.4
2017-03-22,7.52,7.52,7.46,7.41,1423.47,-0.06,-0.8,7.526,7.527,7.589,2291.72,2273.03,1964.01,0.17
2017-03-21,7.51,7.55,7.52,7.45,2322.8,0.01,0.13,7.54,7.545,7.604,2339.15,2337.56,2043.34,0.28
2017-03-20,7.46,7.62,7.51,7.45,3162.01,-0.05,-0.66,7.556,7.553,7.614,2421.85,2302.58,2141.25,0.39
2017-03-17,7.57,7.57,7.56,7.51,2440.01,-0.02,-0.26,7.554,7.564,7.621,2100.84,2102.92,2095.2,0.3
2017-03-16,7.31,7.6,7.58,7.31,2110.33,0.05,0.66,7.538,7.573,7.624,2358.2,1957.32,2053.5,0.26
2017-03-15,7.5,7.57,7.53,7.47,1660.6,-0.07,-0.92,7.528,7.579,7.628,2254.33,1947.6,2027.28,0.2
2017-03-14,7.53,7.62,7.6,7.5,2736.28,0.1,1.33,7.55,7.596,7.631,2335.97,2019.04,2036.78,0.34
2017-03-13,7.46,7.54,7.5,7.42,1557.0,0.02,0.27,7.55,7.6,7.634,2183.32,1856.46,1983.02,0.19
2017-03-10,7.5,7.56,7.48,7.45,3726.79,-0.05,-0.66,7.574,7.612,7.644,2105.0,1807.86,2067.07,0.46
2017-03-09,7.66,7.66,7.53,7.51,1591.0,-0.11,-1.44,7.608,7.634,7.648,1556.44,1563.28,1930.23,0.19
2017-03-08,7.58,7.66,7.64,7.56,2068.8,0.04,0.53,7.63,7.65,7.651,1640.86,1654.99,2031.13,0.25
2017-03-07,7.58,7.68,7.6,7.58,1973.0,-0.02,-0.26,7.642,7.662,7.648,1702.1,1749.11,2076.8,0.24
2017-03-06,7.6,7.67,7.62,7.59,1165.4,-0.03,-0.39,7.65,7.674,7.641,1529.6,1979.92,2043.18,0.14
2017-03-03,7.68,7.68,7.65,7.59,984.0,0.01,0.13,7.65,7.677,7.634,1510.72,2087.48,2043.76,0.12
2017-03-02,7.7,7.73,7.64,7.64,2013.12,-0.06,-0.78,7.66,7.674,7.623,1570.12,2149.68,2021.11,0.25
2017-03-01,7.6,7.75,7.7,7.6,2375.0,0.06,0.79,7.67,7.676,7.615,1669.12,2106.96,1920.66,0.29
2017-02-28,7.68,7.68,7.64,7.6,1110.48,0.02,0.26,7.682,7.665,7.603,1796.12,2054.52,1848.11,0.14
2017-02-27,7.69,7.7,7.62,7.61,1071.0,-0.08,-1.04,7.698,7.668,7.592,2430.24,2109.57,1827.78,0.13
2017-02-24,7.66,7.72,7.7,7.66,1281.0,0.01,0.13,7.704,7.675,7.582,2664.23,2326.28,1795.83,0.16
2017-02-23,7.71,7.73,7.69,7.6,2508.12,-0.07,-0.9,7.688,7.662,7.568,2729.23,2297.18,1767.16,0.31
2017-02-22,7.73,7.79,7.76,7.6,3010.0,0.04,0.52,7.682,7.652,7.554,2544.81,2407.26,1705.86,0.37
2017-02-21,7.64,7.8,7.72,7.64,4281.1,0.07,0.92,7.648,7.633,7.533,2312.93,2404.49,1598.91,0.52
2017-02-20,7.54,7.66,7.65,7.53,2240.93,0.03,0.39,7.638,7.607,7.515,1788.91,2106.45,1424.25,0.27
2017-02-17,7.68,7.73,7.62,7.53,1606.0,-0.04,-0.52,7.646,7.591,7.504,1988.32,2000.05,1389.26,0.2
2017-02-16,7.6,7.69,7.66,7.59,1586.0,0.07,0.92,7.636,7.572,7.486,1865.12,1892.55,1439.86,0.19
2017-02-15,7.7,7.71,7.59,7.59,1850.6,-0.08,-1.04,7.622,7.553,7.477,2269.72,1734.35,1562.96,0.23
2017-02-14,7.69,7.74,7.67,7.65,1661.0,-0.02,-0.26,7.618,7.54,7.473,2496.05,1641.69,1546.68,0.2
2017-02-13,7.55,7.82,7.69,7.55,3238.0,0.12,1.58,7.576,7.516,7.472,2423.99,1545.99,1535.53,0.4
2017-02-10,7.56,7.63,7.57,7.55,990.0,-0.02,-0.26,7.536,7.488,7.471,2011.79,1265.39,1489.46,0.12
2017-02-09,7.6,7.7,7.59,7.53,3609.0,0.02,0.26,7.508,7.473,7.479,1919.99,1237.15,1540.53,0.44
2017-02-08,7.5,7.6,7.57,7.39,2982.24,0.11,1.48,7.484,7.456,7.482,1198.99,1004.45,1580.09,0.37
2017-02-07,7.5,7.5,7.46,7.43,1300.7,-0.03,-0.4,7.462,7.433,7.495,787.34,793.33,2245.33,0.16
2017-02-06,7.43,7.5,7.49,7.43,1177.0,0.06,0.81,7.456,7.422,7.511,668.0,742.06,2636.33,0.14
2017-02-03,7.47,7.48,7.43,7.43,531.0,-0.03,-0.4,7.44,7.416,7.507,519.0,778.46,2599.07,0.07
2017-02-02,7.46,7.47,7.47,7.46,4.0,0.01,0.13,7.438,7.4,7.502,554.32,987.16,2593.98,0.0
2017-01-26,7.47,7.48,7.46,7.43,924.0,0.03,0.4,7.428,7.4,7.496,809.92,1391.56,2643.33,0.11
2017-01-25,7.39,7.48,7.43,7.39,704.0,0.02,0.27,7.404,7.406,7.49,799.32,1451.66,2654.08,0.09
2017-01-24,7.39,7.47,7.41,7.37,432.0,-0.01,-0.14,7.388,7.428,7.487,816.12,1525.06,2651.03,0.05
2017-01-23,7.41,7.49,7.42,7.37,707.59,0.0,0.0,7.392,7.454,7.486,1037.92,1713.52,2700.18,0.09
2017-01-20,7.4,7.47,7.42,7.36,1282.0,0.08,1.09,7.362,7.485,7.485,1420.0,1843.9,2730.53,0.16
2017-01-19,7.32,7.4,7.34,7.32,871.0,-0.01,-0.14,7.372,7.508,7.485,1973.2,2155.72,2721.34,0.11
2017-01-18,7.33,7.42,7.35,7.32,788.0,-0.08,-1.08,7.408,7.557,7.491,2104.0,3697.34,2696.59,0.1
2017-01-17,7.28,7.44,7.43,7.27,1541.0,0.16,2.2,7.468,7.6,7.495,2234.0,4530.59,2714.49,0.19
2017-01-16,7.35,7.4,7.27,7.05,2618.02,-0.2,-2.68,7.516,7.598,7.495,2389.12,4419.69,2730.09,0.32
2017-01-13,7.53,7.6,7.47,7.45,4048.0,-0.05,-0.67,7.608,7.604,7.5,2267.8,4200.79,2668.54,0.5
2017-01-12,7.53,7.69,7.52,7.51,1525.0,-0.13,-1.7,7.644,7.592,7.496,2338.24,3895.09,2534.6,0.19
2017-01-11,7.66,7.69,7.65,7.58,1438.0,-0.02,-0.26,7.706,7.573,7.49,5290.67,3856.49,2526.91,0.18
2017-01-10,7.62,7.74,7.67,7.62,2316.6,-0.06,-0.78,7.732,7.545,7.475,6827.18,3776.99,2564.51,0.28
2017-01-09,7.66,7.78,7.73,7.64,2011.4,0.08,1.05,7.68,7.518,7.462,6450.26,3686.83,2666.33,0.25
2017-01-06,7.82,7.82,7.65,7.65,4400.2,-0.18,-2.3,7.6,7.485,7.456,6133.78,3617.17,2654.61,0.54
2017-01-05,7.79,8.04,7.83,7.75,16287.16,0.05,0.64,7.54,7.462,7.452,5451.94,3286.97,2478.12,1.99
2017-01-04,7.45,7.97,7.78,7.45,9120.53,0.37,4.99,7.44,7.424,7.439,2422.31,1695.85,1717.46,1.12
2017-01-03,7.41,7.41,7.41,7.34,432.0,0.08,1.09,7.358,7.39,7.424,726.8,898.4,1287.58,0.05
2016-12-30,7.37,7.37,7.33,7.32,429.0,-0.02,-0.27,7.356,7.392,7.427,923.4,1040.5,1347.02,0.05
2016-12-29,7.33,7.36,7.35,7.27,991.0,0.02,0.27,7.37,7.395,7.437,1100.56,1136.3,1354.47,0.12
2016-12-28,7.46,7.46,7.33,7.31,1139.0,-0.04,-0.54,7.384,7.4,7.45,1122.0,1174.11,1367.37,0.14
2016-12-27,7.43,7.43,7.37,7.37,643.0,-0.03,-0.41,7.408,7.406,7.464,969.4,1197.33,1386.29,0.08
2016-12-26,7.32,7.42,7.4,7.32,1415.0,0.0,0.0,7.422,7.405,7.471,1070.0,1352.03,1496.39,0.17
