date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,25.28,25.46,25.43,25.11,14064.2,0.15,0.59,26.108,26.753,27.188,18714.43,23492.96,31667.72,1.53
2017-03-30,26.24,26.3,25.28,25.07,27890.3,-0.99,-3.77,26.454,27.019,27.246,20003.89,27090.37,32354.13,3.03
2017-03-29,26.97,27.07,26.27,26.26,18370.61,-0.59,-2.2,26.81,27.315,27.331,19594.08,29205.82,32122.66,2.0
2017-03-28,26.69,26.98,26.86,26.51,11960.19,0.16,0.6,26.96,27.495,27.375,24226.31,35252.85,32357.47,1.3
2017-03-27,27.01,27.18,26.7,26.66,21286.87,-0.46,-1.69,27.164,27.661,27.392,25948.93,42417.44,33494.91,2.31
2017-03-24,26.99,27.28,27.16,26.86,20511.49,0.1,0.37,27.398,27.692,27.444,28271.48,42394.34,33924.97,2.23
2017-03-23,27.0,27.34,27.06,26.62,25841.23,0.04,0.15,27.584,27.693,27.483,34176.85,42469.57,34424.3,2.81
2017-03-22,27.6,27.6,27.02,26.89,41531.77,-0.86,-3.08,27.82,27.687,27.531,38817.55,41455.73,34770.45,4.51
2017-03-21,27.81,28.03,27.88,27.73,20573.27,0.01,0.04,28.03,27.715,27.586,46279.4,39561.98,34501.65,2.23
2017-03-20,27.98,28.08,27.87,27.55,32899.66,-0.22,-0.78,28.158,27.669,27.616,58885.95,39763.57,36615.02,3.57
2017-03-17,28.23,28.67,28.09,28.07,50038.34,-0.15,-0.53,27.986,27.622,27.652,56517.19,39842.48,39998.69,5.43
2017-03-16,28.0,28.44,28.24,27.99,49044.72,0.17,0.61,27.802,27.473,27.689,50762.29,37617.88,41412.35,5.33
2017-03-15,29.02,29.28,28.07,27.81,78841.0,-0.45,-1.58,27.554,27.347,27.588,44093.92,35039.51,39503.68,8.56
2017-03-14,27.1,28.98,28.52,27.1,83606.03,1.51,5.59,27.4,27.255,27.514,32844.56,29462.09,36244.5,9.08
2017-03-13,27.18,27.18,27.01,26.58,21055.88,-0.16,-0.59,27.18,27.122,27.431,20641.18,24572.37,32623.69,2.29
2017-03-10,27.0,27.35,27.17,26.84,21263.84,0.17,0.63,27.258,27.196,27.438,23167.77,25455.6,32145.52,2.31
2017-03-09,27.13,27.37,27.0,26.6,15702.83,-0.3,-1.1,27.144,27.272,27.423,24473.47,26379.03,31651.05,1.71
