date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.03,8.12,8.1,7.94,183836.55,0.1,1.25,8.102,8.051,8.059,265089.41,202487.27,210931.42,1.82
2017-03-30,8.2,8.3,8.0,7.98,362540.28,-0.28,-3.38,8.092,8.033,8.05,251145.55,198020.12,209363.75,3.58
2017-03-29,8.09,8.44,8.28,8.06,527200.44,0.2,2.48,8.092,8.036,8.05,205886.03,173233.33,197113.26,5.21
2017-03-28,8.07,8.09,8.08,7.97,126982.11,0.03,0.37,8.046,8.004,8.038,140368.34,131777.64,181673.18,1.25
2017-03-27,8.03,8.13,8.05,8.02,124887.69,0.0,0.0,8.02,7.999,8.029,136493.74,132933.34,181780.07,1.23
2017-03-24,8.0,8.07,8.05,7.98,114117.25,0.05,0.62,8.0,8.0,8.022,139885.13,138502.58,184747.19,1.13
2017-03-23,8.14,8.14,8.0,7.92,136242.66,-0.05,-0.62,7.974,8.004,8.022,144894.68,153302.78,185495.5,1.35
2017-03-22,7.99,8.19,8.05,7.98,199612.0,0.1,1.26,7.98,8.027,8.025,140580.63,173104.69,188967.22,1.97
2017-03-21,7.93,8.03,7.95,7.92,107609.08,0.0,0.0,7.962,8.059,8.026,123186.94,214283.56,190502.55,1.06
2017-03-20,7.86,8.01,7.95,7.86,141844.67,0.03,0.38,7.978,8.062,8.033,129372.95,214877.8,193939.54,1.4
2017-03-17,8.07,8.08,7.92,7.92,139165.0,-0.11,-1.37,8.0,8.066,8.04,137120.03,219375.57,198262.82,1.38
2017-03-16,7.98,8.08,8.03,7.98,114672.39,0.07,0.88,8.034,8.066,8.043,161710.87,220707.37,210150.32,1.13
2017-03-15,7.98,8.02,7.96,7.92,112643.57,-0.07,-0.87,8.074,8.063,8.035,205628.74,220993.19,211826.7,1.11
2017-03-14,8.05,8.12,8.03,8.0,138539.12,-0.03,-0.37,8.156,8.071,8.029,305380.17,231568.71,218831.31,1.37
2017-03-13,8.03,8.1,8.06,7.9,180580.08,-0.03,-0.37,8.146,8.058,8.028,300382.64,230626.8,222385.01,1.78
2017-03-10,8.17,8.25,8.09,8.07,262119.2,-0.14,-1.7,8.132,8.044,8.03,301631.11,230991.8,232019.83,2.59
2017-03-09,8.37,8.48,8.23,8.23,334261.75,-0.14,-1.67,8.098,8.039,8.02,279703.87,217688.22,228160.02,3.3
2017-03-08,7.98,8.48,8.37,7.97,611400.69,0.39,4.89,8.052,8.022,8.004,236357.64,204829.75,220226.33,6.04
2017-03-07,7.99,8.03,7.98,7.93,113551.48,-0.01,-0.12,7.986,7.993,7.981,157757.26,166721.55,201313.5,1.12
2017-03-06,7.9,8.06,7.99,7.9,186822.42,0.07,0.88,7.97,8.004,7.978,160870.96,173001.28,213053.2,1.85
2017-03-03,7.99,8.03,7.92,7.9,152483.02,-0.08,-1.0,7.956,8.013,7.976,160352.48,177150.07,219056.55,1.51
2017-03-02,8.02,8.06,8.0,7.99,117530.58,-0.04,-0.5,7.98,8.02,7.967,155672.58,199593.28,221347.58,1.16
2017-03-01,7.99,8.1,8.04,7.95,218398.8,0.14,1.77,7.992,8.006,7.947,173301.87,202660.21,215471.15,2.16
2017-02-28,7.94,7.97,7.9,7.89,129119.97,-0.02,-0.25,8.0,7.986,7.925,175685.85,206093.91,212327.77,1.28
2017-02-27,8.0,8.02,7.92,7.87,184230.05,-0.12,-1.49,8.038,7.997,7.906,185131.6,214143.22,213977.51,1.82
2017-02-24,8.02,8.08,8.04,7.99,129083.48,-0.02,-0.25,8.07,8.016,7.887,193947.65,233047.86,214568.08,1.28
2017-02-23,8.06,8.08,8.06,7.95,205677.05,-0.02,-0.25,8.06,8.001,7.868,243513.98,238631.82,219707.95,2.03
2017-02-22,8.09,8.18,8.08,8.06,230318.69,-0.01,-0.12,8.02,7.985,7.848,232018.54,235622.91,223937.02,2.28
2017-02-21,8.08,8.13,8.09,8.03,176348.72,0.01,0.12,7.972,7.968,7.821,236501.98,235905.45,231819.02,1.74
2017-02-20,8.0,8.08,8.08,7.9,228310.3,0.09,1.13,7.956,7.951,7.809,243154.84,253105.13,254838.42,2.26
2017-02-17,7.83,8.15,7.99,7.82,376915.12,0.13,1.65,7.962,7.938,7.795,272148.07,260963.03,273866.47,3.72
2017-02-16,7.82,7.9,7.86,7.79,148199.88,0.02,0.26,7.942,7.913,7.773,233749.67,243101.88,298918.56,1.46
2017-02-15,8.01,8.08,7.84,7.83,252735.88,-0.17,-2.12,7.95,7.887,7.773,239227.29,228282.1,364034.84,2.5
2017-02-14,8.13,8.16,8.01,8.0,209613.0,-0.1,-1.23,7.964,7.863,7.815,235308.91,218561.62,408583.62,2.07
2017-02-13,7.89,8.11,8.11,7.83,373276.47,0.22,2.79,7.946,7.814,7.81,263055.42,213811.81,413795.52,3.69
2017-02-10,7.9,7.98,7.89,7.84,184923.14,-0.01,-0.13,7.914,7.757,7.799,249777.98,196088.29,444221.43,1.83
2017-02-09,7.9,7.95,7.9,7.84,175587.95,-0.01,-0.13,7.884,7.735,7.79,252454.09,200784.07,461470.84,1.73
2017-02-08,7.85,7.93,7.91,7.76,233144.0,-0.01,-0.13,7.824,7.711,7.759,217336.9,212251.13,462028.05,2.3
2017-02-07,7.91,8.06,7.92,7.76,348345.53,-0.03,-0.38,7.762,7.674,7.736,201814.33,227732.59,458590.32,3.44
2017-02-06,7.72,8.0,7.95,7.7,306889.28,0.21,2.71,7.682,7.667,7.712,164568.21,256571.71,450152.14,3.03
2017-02-03,7.62,7.78,7.74,7.58,198303.7,0.14,1.84,7.6,7.652,7.686,142398.61,286769.91,449204.84,1.96
2017-02-02,7.6,7.6,7.6,7.6,2.0,0.0,0.0,7.586,7.632,7.675,149114.04,354735.23,450074.6,0.0
2017-01-26,7.55,7.64,7.6,7.5,155531.14,0.08,1.06,7.598,7.658,7.67,207165.37,499787.58,466780.08,1.54
2017-01-25,7.55,7.64,7.52,7.47,162114.91,-0.02,-0.27,7.586,7.767,7.663,253650.85,598605.63,474719.3,1.6
2017-01-24,7.61,7.73,7.54,7.53,196041.28,-0.13,-1.7,7.652,7.805,7.652,348575.22,613779.24,487664.62,1.94
2017-01-23,7.66,7.78,7.67,7.61,231880.88,0.01,0.13,7.704,7.841,7.627,431141.21,692354.57,484356.36,2.29
2017-01-20,7.53,7.77,7.66,7.5,290258.62,0.12,1.59,7.678,7.845,7.592,560356.41,722157.61,484846.23,2.87
2017-01-19,7.7,7.76,7.54,7.52,387958.56,-0.31,-3.95,7.718,7.807,7.574,792409.79,711804.97,480277.22,3.83
2017-01-18,7.7,8.14,7.85,7.6,636736.75,0.05,0.64,7.948,7.797,7.564,943560.4,689448.05,473987.21,6.29
2017-01-17,7.57,7.84,7.8,7.32,608871.25,0.26,3.45,7.958,7.757,7.532,878983.26,643732.57,449617.31,6.02
2017-01-16,7.75,8.19,7.54,7.07,877956.88,-0.32,-4.07,7.978,7.719,7.5,953567.93,611639.78,426672.92,8.67
2017-01-13,8.39,8.57,7.86,7.82,1450525.5,-0.83,-9.55,8.012,7.718,7.476,883958.8,545413.96,388192.85,14.33
2017-01-12,8.69,8.69,8.69,8.52,1143711.62,0.79,10.0,7.896,7.681,7.436,631200.14,433772.59,323384.55,11.3
2016-12-28,7.93,8.0,7.9,7.82,313851.03,0.0,0.0,7.646,7.559,7.359,435335.71,350832.97,272161.56,3.1
2016-12-27,7.65,8.18,7.9,7.58,981794.62,0.19,2.46,7.556,7.498,7.321,408481.89,361550.01,264489.85,9.7
2016-12-26,7.22,7.73,7.71,7.21,529911.25,0.43,5.91,7.46,7.412,7.286,269711.63,276358.14,226419.69,5.24
2016-12-23,7.42,7.47,7.28,7.27,186732.2,-0.16,-2.15,7.424,7.339,7.27,206869.12,247534.86,211597.6,1.85
2016-12-22,7.44,7.53,7.44,7.39,164389.44,-0.01,-0.13,7.466,7.341,7.27,236345.03,248749.48,212050.61,1.62
2016-12-21,7.46,7.51,7.45,7.41,179581.95,0.03,0.4,7.472,7.33,7.261,266330.23,258526.36,214781.53,1.77
2016-12-20,7.53,7.64,7.42,7.39,287943.31,-0.11,-1.46,7.44,7.307,7.256,314618.13,255502.06,218198.24,2.85
2016-12-19,7.49,7.54,7.53,7.37,215698.72,0.04,0.53,7.364,7.281,7.259,283004.66,241706.05,215674.5,2.13
2016-12-16,7.6,7.6,7.49,7.4,334111.72,0.02,0.27,7.254,7.234,7.256,288200.59,230971.74,222994.56,3.3
2016-12-15,7.2,7.55,7.47,7.17,314315.47,0.18,2.47,7.216,7.19,7.259,261153.94,212996.52,250751.89,3.11
2016-12-14,7.04,7.64,7.29,7.0,421021.44,0.25,3.55,7.188,7.159,7.284,250722.48,193490.15,313693.54,4.16
2016-12-13,6.97,7.08,7.04,6.88,129875.94,0.06,0.86,7.174,7.143,7.299,196385.98,167429.68,316493.19,1.28
2016-12-12,7.31,7.36,6.98,6.95,241678.36,-0.32,-4.38,7.198,7.159,7.32,200407.45,176481.24,327306.44,2.39
2016-12-09,7.3,7.42,7.3,7.27,198878.48,-0.03,-0.41,7.214,7.2,7.337,173742.9,175660.34,330767.87,1.97
2016-12-08,7.19,7.38,7.33,7.19,262158.19,0.11,1.52,7.164,7.199,7.333,164839.11,175351.74,332684.89,2.59
2016-12-07,7.14,7.24,7.22,7.07,149338.92,0.06,0.84,7.13,7.192,7.33,136257.83,171036.69,339129.03,1.48
2016-12-06,7.08,7.22,7.16,7.08,149983.3,0.1,1.42,7.112,7.205,7.319,138473.38,180894.43,342064.09,1.48
2016-12-05,7.01,7.1,7.06,6.97,108355.59,0.01,0.14,7.12,7.237,7.318,152555.04,189642.94,343524.36,1.07
2016-12-02,7.17,7.17,7.05,7.04,154359.53,-0.11,-1.54,7.186,7.277,7.317,177577.79,215017.38,343813.78,1.53
2016-12-01,7.15,7.19,7.16,7.12,119251.79,0.03,0.42,7.234,7.328,7.317,185864.38,288507.26,344862.43,1.18
2016-11-30,7.2,7.24,7.13,7.11,160416.7,-0.07,-0.97,7.254,7.409,7.315,205815.56,433896.93,348758.72,1.59
2016-11-29,7.37,7.38,7.2,7.19,220391.58,-0.19,-2.57,7.298,7.454,7.312,223315.48,465556.7,353070.84,2.18
2016-11-28,7.3,7.48,7.39,7.27,233469.36,0.1,1.37,7.354,7.48,7.32,226730.84,478131.63,352910.4,2.31
2016-11-25,7.27,7.34,7.29,7.14,195792.45,0.03,0.41,7.368,7.474,7.318,252456.96,485875.4,349507.16,1.93
2016-11-24,7.38,7.39,7.26,7.25,219007.72,-0.09,-1.22,7.422,7.467,7.325,391150.15,490018.04,350896.41,2.16
2016-11-23,7.47,7.48,7.35,7.35,247916.27,-0.13,-1.74,7.564,7.467,7.334,661978.31,507221.37,352090.88,2.45
2016-11-22,7.44,7.51,7.48,7.42,237468.41,0.02,0.27,7.61,7.432,7.338,707797.93,503233.75,354463.99,2.35
2016-11-21,7.52,7.55,7.46,7.41,362099.97,-0.1,-1.32,7.606,7.398,7.333,729532.42,497405.79,360825.52,3.58
2016-11-18,7.58,7.74,7.56,7.52,889258.38,-0.41,-5.14,7.58,7.357,7.334,719293.83,472610.17,358353.4,8.79
2016-11-17,8.19,8.34,7.97,7.91,1573148.5,0.39,5.14,7.512,7.305,7.33,588885.93,401217.59,330766.58,15.54
2016-11-16,7.55,7.6,7.58,7.4,477014.41,0.12,1.61,7.37,7.22,7.306,352464.43,263620.52,269953.31,4.71
2016-11-15,7.32,7.48,7.46,7.31,346140.84,0.13,1.77,7.254,7.169,7.297,298669.57,240584.98,269395.2,3.42
2016-11-14,7.23,7.44,7.33,7.22,310907.03,0.11,1.52,7.19,7.159,7.302,265279.16,227689.18,289941.94,3.07
2016-11-11,7.22,7.28,7.22,7.16,237218.88,-0.04,-0.55,7.134,7.162,7.327,225926.52,213138.93,340468.55,2.34
2016-11-10,7.07,7.51,7.26,7.03,391041.0,0.26,3.71,7.098,7.182,7.34,213549.24,211774.78,387071.46,3.86
2016-11-09,7.12,7.15,7.0,6.91,208040.08,-0.14,-1.96,7.07,7.201,7.353,174776.6,196960.38,389679.1,2.06
2016-11-08,7.07,7.2,7.14,7.07,179188.8,0.09,1.28,7.084,7.244,7.345,182500.4,205694.22,391122.1,1.77
2016-11-07,7.05,7.09,7.05,7.02,114143.82,0.01,0.14,7.128,7.268,7.322,190099.19,224245.24,389103.12,1.13
2016-11-04,7.1,7.14,7.04,7.03,175332.52,-0.08,-1.12,7.19,7.311,7.301,200351.33,244096.64,393007.72,1.73
2016-11-03,7.03,7.18,7.12,7.02,197177.77,0.05,0.71,7.266,7.354,7.281,210000.31,260315.58,392021.11,1.95
2016-11-02,7.27,7.27,7.07,7.03,246659.08,-0.22,-3.02,7.332,7.391,7.26,219144.17,276286.11,393978.92,2.44
2016-10-28,7.36,7.47,7.36,7.35,217182.78,0.0,0.0,7.404,7.425,7.24,228888.05,298205.42,401531.11,2.15
2016-10-27,7.38,7.45,7.36,7.35,165404.52,-0.06,-0.81,7.408,7.444,7.227,258391.29,352194.71,399442.48,1.63
