date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,50.76,51.3,51.01,50.46,6446.16,0.45,0.89,52.502,54.021,54.758,10540.97,14355.19,18083.52,1.41
2017-03-30,52.5,52.64,50.56,50.3,14046.1,-1.97,-3.75,53.338,54.578,54.959,11465.78,17397.12,19201.68,3.08
2017-03-29,54.1,54.35,52.53,52.0,11717.2,-1.57,-2.9,54.264,55.173,55.116,12383.74,18277.52,19629.97,2.57
2017-03-28,54.2,54.88,54.1,54.06,8292.5,-0.21,-0.39,54.766,55.472,55.229,14213.73,18911.24,20251.23,1.82
2017-03-27,55.18,55.59,54.31,54.22,12202.89,-0.88,-1.59,55.122,55.692,55.275,16489.4,21134.14,21315.59,2.67
2017-03-24,55.1,55.49,55.19,54.6,11070.2,0.0,0.0,55.54,55.798,55.273,18169.42,21648.44,22301.62,2.43
2017-03-23,55.38,56.19,55.19,54.25,18635.93,0.15,0.27,55.818,55.794,55.263,23328.47,23167.74,24528.75,4.08
2017-03-22,55.55,55.55,55.04,54.12,20867.15,-0.84,-1.5,56.082,55.705,55.332,24171.29,22525.75,27459.66,4.57
2017-03-21,56.37,56.88,55.88,55.0,19670.82,-0.52,-0.92,56.178,55.656,55.512,23608.74,21792.66,30116.24,4.31
2017-03-20,56.59,56.66,56.4,55.31,20602.99,-0.18,-0.32,56.262,55.61,55.384,25778.88,21755.84,29496.04,4.52
2017-03-17,56.14,58.14,56.58,56.14,36865.44,0.07,0.12,56.056,55.494,55.252,25127.46,21811.85,29519.12,8.08
2017-03-16,55.65,56.7,56.51,55.65,22850.03,0.99,1.78,55.77,55.34,55.01,23007.02,21006.25,28079.07,5.01
2017-03-15,56.3,56.3,55.52,55.0,18054.43,-0.78,-1.39,55.328,55.058,54.764,20880.22,20982.42,27335.1,3.96
2017-03-14,55.42,56.78,56.3,55.25,30521.52,0.93,1.68,55.134,54.986,54.567,19976.58,21591.23,26960.24,6.69
2017-03-13,55.01,55.58,55.37,54.66,17345.88,0.22,0.4,54.958,54.859,54.351,17732.8,21497.04,26006.86,3.8
2017-03-10,54.01,55.89,55.15,53.9,26263.25,0.85,1.56,54.932,54.748,54.132,18496.24,22954.81,25644.03,5.76
2017-03-09,54.57,55.05,54.3,54.0,12216.0,-0.25,-0.46,54.91,54.732,53.905,19005.47,25889.76,24916.64,2.68
2017-03-08,55.5,55.5,54.55,54.32,13536.23,-0.87,-1.57,54.788,54.96,53.69,21084.63,32393.58,24691.97,2.97
