date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,68.2,68.86,68.86,67.51,15376.46,1.22,1.8,69.304,71.647,72.717,18337.94,22095.08,31817.12,1.14
2017-03-30,69.1,69.85,67.64,67.26,17143.46,-1.36,-1.97,70.062,72.273,72.994,19944.49,23877.48,31860.5,1.27
2017-03-29,69.67,70.28,69.0,68.5,15988.49,-0.64,-0.92,71.298,72.959,73.227,21705.72,25178.26,31736.67,1.19
2017-03-28,71.42,71.97,69.64,69.33,26802.45,-1.74,-2.44,72.172,73.447,73.43,23146.07,26468.48,31659.61,1.99
2017-03-27,72.2,73.25,71.38,71.27,16378.85,-1.27,-1.75,73.13,73.964,73.607,24140.64,29018.2,31515.06,1.22
2017-03-24,73.85,74.48,72.65,71.99,23409.18,-1.17,-1.58,73.99,74.098,73.657,25852.22,29857.28,31946.28,1.74
2017-03-23,73.01,75.23,73.82,72.99,25949.65,0.45,0.61,74.484,74.078,73.525,27810.48,31638.44,32046.7,1.93
2017-03-22,74.24,74.24,73.37,72.72,23190.22,-1.06,-1.42,74.62,73.737,73.236,28650.79,32701.82,31939.03,1.72
2017-03-21,75.7,76.4,74.43,73.3,31775.28,-1.25,-1.65,74.722,73.65,72.868,29790.88,34124.05,31547.49,2.36
2017-03-20,74.7,76.86,75.68,74.7,24936.79,0.56,0.74,74.798,73.654,72.475,33895.76,40868.65,31096.97,1.85
2017-03-17,74.89,75.99,75.12,74.5,33200.46,0.62,0.83,74.206,73.786,71.874,33862.34,41539.15,30191.31,2.47
2017-03-16,73.55,75.4,74.5,73.42,30151.19,0.62,0.84,73.672,73.714,71.318,35466.4,39843.52,28947.04,2.24
2017-03-15,74.72,75.59,73.88,73.63,28890.69,-0.93,-1.24,72.854,73.494,70.793,36752.85,38295.09,28226.11,2.15
2017-03-14,74.45,76.3,74.81,73.6,52299.69,2.09,2.87,72.578,73.413,70.299,38457.23,36850.74,27276.69,3.88
