date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,8.6,8.62,8.55,8.5,34953.98,-0.01,-0.12,8.778,8.826,8.896,39202.04,35385.35,37555.13,1.45
2017-03-30,8.89,8.93,8.56,8.54,56237.96,-0.33,-3.71,8.852,8.857,8.926,42001.14,36181.63,38929.93,2.33
2017-03-29,9.0,9.05,8.89,8.86,39587.37,-0.1,-1.11,8.896,8.896,8.954,37711.62,34220.44,42362.57,1.64
2017-03-28,8.86,9.0,8.99,8.86,34648.25,0.09,1.01,8.886,8.893,8.955,35115.44,33151.8,43194.17,1.43
2017-03-27,8.81,8.95,8.9,8.81,30582.64,-0.02,-0.22,8.872,8.877,8.957,33355.23,33615.48,43984.65,1.26
2017-03-24,8.78,8.94,8.92,8.7,48949.46,0.14,1.59,8.874,8.88,8.953,31568.66,33452.45,44609.06,2.02
2017-03-23,8.85,8.89,8.78,8.72,34790.38,-0.06,-0.68,8.862,8.878,8.951,30362.11,31296.47,43758.51,1.44
2017-03-22,8.88,8.89,8.84,8.78,26606.45,-0.08,-0.9,8.896,8.891,8.958,30729.27,31649.55,44579.85,1.1
2017-03-21,8.92,8.94,8.92,8.83,25847.22,0.01,0.11,8.9,8.917,8.964,31188.17,31682.95,47132.64,1.07
2017-03-20,8.82,8.94,8.91,8.82,21649.81,0.05,0.56,8.882,8.938,8.969,33875.72,33881.83,53109.1,0.9
2017-03-17,8.92,9.07,8.86,8.85,42916.71,-0.09,-1.01,8.886,8.966,8.957,35336.24,39724.9,53855.87,1.77
2017-03-16,8.91,9.03,8.95,8.88,36626.14,0.09,1.02,8.894,8.995,8.944,32230.82,41678.24,53644.23,1.51
2017-03-15,8.86,8.89,8.86,8.78,28900.96,0.03,0.34,8.886,9.011,8.93,32569.84,50504.69,53479.77,1.19
2017-03-14,8.91,8.95,8.83,8.8,39285.0,-0.1,-1.12,8.934,9.017,8.918,32177.73,53236.54,54019.58,1.62
2017-03-13,8.9,8.94,8.93,8.83,28952.37,0.03,0.34,8.994,9.037,8.913,33887.94,54353.83,53717.98,1.2
2017-03-10,8.96,9.01,8.9,8.9,27389.62,-0.01,-0.11,9.046,9.026,8.901,44113.57,55765.67,54211.2,1.13
2017-03-09,9.09,9.1,8.91,8.89,38321.23,-0.19,-2.09,9.096,9.024,8.887,51125.66,56220.55,55007.44,1.58
2017-03-08,9.15,9.15,9.1,9.05,26940.43,-0.03,-0.33,9.136,9.025,8.874,68439.55,57510.14,55033.39,1.11
2017-03-07,9.14,9.19,9.13,9.01,47836.04,-0.06,-0.65,9.1,9.011,8.852,74295.34,62582.33,56608.27,1.98
2017-03-06,9.12,9.28,9.19,9.08,80080.52,0.04,0.44,9.08,9.0,8.821,74819.72,72336.37,56599.75,3.31
2017-03-03,9.02,9.16,9.15,8.88,62450.09,0.04,0.44,9.006,8.947,8.788,67417.76,67986.84,54659.49,2.58
2017-03-02,8.97,9.48,9.11,8.93,124890.67,0.19,2.13,8.952,8.893,8.747,61315.44,65610.22,52547.08,5.16
2017-03-01,9.07,9.12,8.92,8.91,56219.4,-0.11,-1.22,8.914,8.848,8.712,46580.73,56454.85,47608.22,2.32
2017-02-28,8.82,9.05,9.03,8.77,50457.9,0.21,2.38,8.922,8.818,8.686,50869.32,54802.62,46343.0,2.09
