date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,6.1,6.18,6.14,6.06,74829.94,0.02,0.33,6.172,6.249,6.342,79428.69,75821.06,67496.51,0.87
2017-03-30,6.16,6.3,6.12,5.99,138117.09,-0.04,-0.65,6.194,6.271,6.358,78000.27,75017.24,66442.23,1.6
2017-03-29,6.25,6.25,6.16,6.15,57044.13,-0.06,-0.96,6.21,6.296,6.374,70647.31,67004.4,63725.09,0.66
2017-03-28,6.22,6.28,6.22,6.15,77067.74,0.0,0.0,6.244,6.311,6.394,71711.74,67748.83,63380.24,0.89
2017-03-27,6.3,6.3,6.22,6.2,50084.55,-0.03,-0.48,6.288,6.326,6.412,68434.78,65399.37,62891.92,0.58
2017-03-24,6.2,6.3,6.25,6.18,67687.83,0.05,0.81,6.326,6.347,6.428,72213.42,66086.71,66593.25,0.78
2017-03-23,6.29,6.35,6.2,6.12,101352.29,-0.13,-2.05,6.348,6.364,6.452,72034.2,62766.53,67142.17,1.17
2017-03-22,6.41,6.45,6.33,6.31,62366.3,-0.11,-1.71,6.382,6.386,6.478,63361.5,58500.78,68174.74,0.72
2017-03-21,6.43,6.48,6.44,6.37,60682.95,0.03,0.47,6.378,6.406,6.503,63785.91,57313.38,70417.94,0.7
2017-03-20,6.38,6.49,6.41,6.38,68977.74,0.05,0.79,6.364,6.42,6.522,62363.95,58918.67,75007.59,0.8
2017-03-17,6.34,6.39,6.36,6.33,66791.74,-0.01,-0.16,6.368,6.435,6.544,59960.0,59171.97,78996.45,0.77
2017-03-16,6.35,6.38,6.37,6.33,57988.75,0.06,0.95,6.38,6.444,6.566,53498.85,57867.22,85136.49,0.67
2017-03-15,6.36,6.36,6.31,6.3,64488.39,-0.06,-0.94,6.39,6.452,6.582,53640.06,60445.78,87224.91,0.75
2017-03-14,6.42,6.45,6.37,6.36,53573.15,-0.06,-0.93,6.434,6.477,6.598,50840.84,59011.64,89703.1,0.62
2017-03-13,6.45,6.46,6.43,6.34,56957.98,0.01,0.16,6.476,6.497,6.615,55473.39,60384.46,92872.1,0.66
2017-03-10,6.43,6.48,6.42,6.42,34486.0,0.0,0.0,6.502,6.509,6.633,58383.94,67099.79,97126.15,0.4
2017-03-09,6.5,6.51,6.42,6.41,58694.77,-0.11,-1.69,6.508,6.54,6.65,62235.58,71517.8,104298.72,0.68
2017-03-08,6.55,6.58,6.53,6.51,50492.3,-0.05,-0.76,6.514,6.57,6.661,67251.5,77848.7,105535.53,0.58
2017-03-07,6.56,6.63,6.58,6.51,76735.88,0.02,0.3,6.52,6.599,6.667,67182.45,83522.5,108130.96,0.89
2017-03-06,6.46,6.58,6.56,6.44,71510.75,0.11,1.71,6.518,6.624,6.666,65295.54,91096.51,108640.95,0.83
2017-03-03,6.43,6.48,6.45,6.38,53744.19,0.0,0.0,6.516,6.652,6.66,75815.63,98820.92,106886.84,0.62
2017-03-02,6.55,6.59,6.45,6.45,83774.4,-0.11,-1.68,6.572,6.687,6.658,80800.03,112405.77,105895.78,0.97
2017-03-01,6.56,6.62,6.56,6.53,50147.01,-0.01,-0.15,6.626,6.711,6.66,88445.9,114004.03,101707.31,0.58
2017-02-28,6.55,6.58,6.57,6.5,67301.33,0.02,0.3,6.678,6.719,6.657,99862.56,120394.56,101206.46,0.78
2017-02-27,6.73,6.76,6.55,6.52,124111.24,-0.18,-2.67,6.73,6.732,6.652,116897.49,125359.73,99483.14,1.44
2017-02-24,6.7,6.79,6.73,6.66,78666.16,0.01,0.15,6.788,6.757,6.648,121826.22,127152.51,95936.88,0.91
2017-02-23,6.8,6.8,6.72,6.67,122003.75,-0.1,-1.47,6.802,6.759,6.638,144011.51,137079.64,95971.01,1.41
2017-02-22,6.88,6.89,6.82,6.79,107230.31,-0.01,-0.15,6.796,6.752,6.626,139562.17,133222.37,93029.44,1.24
2017-02-21,6.86,6.93,6.83,6.8,152475.97,-0.01,-0.15,6.76,6.734,6.603,140926.55,132739.41,89826.66,1.77
2017-02-20,6.79,6.87,6.84,6.73,148754.89,0.04,0.59,6.734,6.707,6.579,133821.98,126185.38,84819.02,1.72
2017-02-17,6.66,6.85,6.8,6.66,189592.64,0.11,1.64,6.726,6.667,6.554,132478.81,114952.75,81641.1,2.2
2017-02-16,6.63,6.75,6.69,6.6,99757.04,0.05,0.75,6.716,6.628,6.529,130147.76,99385.78,78455.25,1.16
2017-02-15,6.61,6.84,6.64,6.61,114052.22,-0.06,-0.9,6.708,6.609,6.527,126882.56,89410.58,77325.71,1.32
2017-02-14,6.75,6.8,6.7,6.65,116953.1,-0.1,-1.47,6.708,6.594,6.533,124552.27,82018.36,76417.64,1.35
2017-02-13,6.67,6.85,6.8,6.66,142039.06,0.05,0.74,6.68,6.572,6.534,118548.78,73606.55,75484.16,1.64
2017-02-10,6.67,6.96,6.75,6.6,177937.38,0.1,1.5,6.608,6.538,6.536,97426.68,64721.24,74663.37,2.06
2017-02-09,6.61,6.76,6.65,6.6,83431.05,0.01,0.15,6.54,6.517,6.547,68623.8,54862.39,75644.11,0.97
2017-02-08,6.51,6.65,6.64,6.45,102400.75,0.08,1.22,6.51,6.5,6.549,51938.59,52836.51,76965.36,1.19
2017-02-07,6.45,6.7,6.56,6.41,86935.66,0.12,1.86,6.48,6.472,6.553,39484.45,46913.91,79063.65,1.01
2017-02-06,6.41,6.46,6.44,6.4,36428.56,0.03,0.47,6.464,6.451,6.557,28664.31,43452.65,82159.05,0.42
2017-02-03,6.54,6.57,6.41,6.41,33923.0,-0.08,-1.23,6.468,6.441,6.568,32015.8,48329.45,92408.14,0.39
2017-02-02,6.5,6.5,6.5,6.5,5.0,0.01,0.15,6.494,6.429,6.565,41100.98,57524.72,93464.4,0.0
2017-01-26,6.44,6.5,6.49,6.44,40130.03,0.01,0.15,6.49,6.445,6.558,53734.42,65240.83,96577.11,0.46
2017-01-25,6.46,6.5,6.48,6.42,32834.97,0.02,0.31,6.464,6.472,6.553,54343.37,70816.93,97430.47,0.38
2017-01-24,6.57,6.57,6.46,6.42,53186.0,-0.08,-1.22,6.438,6.495,6.547,58241.0,77361.78,98152.22,0.62
2017-01-23,6.61,6.79,6.54,6.51,79348.88,0.06,0.93,6.414,6.533,6.541,64643.1,84605.5,98544.71,0.92
2017-01-20,6.37,6.52,6.48,6.33,63172.23,0.12,1.89,6.364,6.576,6.53,73948.46,96425.82,98143.37,0.73
2017-01-19,6.3,6.4,6.36,6.3,43174.79,0.01,0.16,6.4,6.598,6.528,76747.24,101094.21,98224.45,0.5
2017-01-18,6.31,6.38,6.35,6.26,52323.09,0.01,0.16,6.48,6.634,6.537,87290.49,111213.39,99964.65,0.61
2017-01-17,6.32,6.36,6.34,6.06,85196.53,0.05,0.8,6.552,6.663,6.545,96482.57,120865.45,101962.94,0.99
2017-01-16,6.67,6.7,6.29,6.0,125875.66,-0.37,-5.56,6.652,6.694,6.552,104567.89,136486.84,106567.33,1.46
2017-01-13,6.74,6.82,6.66,6.66,77166.14,-0.1,-1.48,6.788,6.701,6.554,118903.19,129404.08,103468.95,0.89
2017-01-12,6.7,6.86,6.76,6.68,95891.01,0.05,0.74,6.796,6.671,6.536,125441.18,127913.38,103410.18,1.11
2017-01-11,6.82,6.87,6.71,6.69,98283.51,-0.13,-1.9,6.788,6.633,6.508,135136.3,124044.01,102948.1,1.14
2017-01-10,6.9,6.96,6.84,6.82,125623.14,-0.13,-1.86,6.774,6.598,6.49,145248.33,118942.66,103720.01,1.45
2017-01-09,6.7,7.2,6.97,6.69,197552.14,0.27,4.03,6.736,6.549,6.464,168405.78,112483.92,107000.31,2.29
2017-01-06,6.69,6.79,6.7,6.67,109856.1,-0.02,-0.3,6.614,6.483,6.462,139904.97,99860.91,100735.9,1.27
2017-01-05,6.6,6.72,6.72,6.57,144366.59,0.08,1.21,6.546,6.458,6.474,130385.58,95354.68,99768.81,1.67
2017-01-04,6.63,6.67,6.64,6.55,148843.7,-0.01,-0.15,6.478,6.44,6.49,112951.73,88715.91,97944.31,1.72
2017-01-03,6.4,7.0,6.65,6.4,241410.36,0.29,4.56,6.422,6.426,6.505,92636.98,83060.42,99072.21,2.8
2016-12-30,6.38,6.43,6.36,6.35,55048.08,0.0,0.0,6.362,6.41,6.513,56562.06,76647.83,91038.94,0.64
2016-12-29,6.37,6.45,6.36,6.29,62259.19,-0.02,-0.31,6.352,6.407,6.539,59816.85,77533.83,94769.06,0.72
2016-12-28,6.34,6.4,6.38,6.3,57197.31,0.02,0.31,6.37,6.4,6.573,60323.78,78906.98,96264.4,0.66
2016-12-27,6.43,6.43,6.36,6.33,47269.97,0.01,0.16,6.402,6.383,6.602,64480.09,81852.19,97494.85,0.55
2016-12-26,6.3,6.35,6.35,6.2,61035.77,0.04,0.63,6.43,6.382,6.632,73483.86,88497.37,101814.27,0.71
2016-12-23,6.46,6.48,6.31,6.3,71322.02,-0.14,-2.17,6.458,6.379,6.669,96733.59,101516.69,104347.05,0.83
2016-12-22,6.52,6.56,6.45,6.42,64793.84,-0.09,-1.38,6.462,6.441,6.707,95250.8,101610.89,111270.68,0.75
2016-12-21,6.51,6.6,6.54,6.5,77978.84,0.04,0.61,6.43,6.49,6.743,97490.17,104182.94,115878.15,0.9
2016-12-20,6.43,6.54,6.5,6.37,92288.82,0.01,0.15,6.364,6.539,6.777,99224.3,107172.71,120153.08,1.07
2016-12-19,6.57,6.86,6.49,6.44,177284.44,0.16,2.53,6.334,6.583,6.817,103510.88,115084.0,123952.09,2.05
2016-12-16,6.31,6.37,6.33,6.29,63908.07,0.04,0.64,6.3,6.615,6.854,106299.79,105430.05,122674.99,0.74
2016-12-15,6.25,6.32,6.29,6.18,75990.69,0.08,1.29,6.42,6.67,6.899,107970.97,112004.29,131507.54,0.88
2016-12-14,6.35,6.35,6.21,6.2,86649.46,-0.14,-2.21,6.55,6.746,6.955,110875.71,113621.82,143081.5,1.0
2016-12-13,6.21,6.44,6.35,6.16,113721.76,0.03,0.47,6.714,6.821,7.006,115121.12,113137.51,148323.21,1.32
2016-12-12,6.91,6.94,6.32,6.24,191228.98,-0.61,-8.8,6.832,6.882,7.052,126657.12,115131.18,156518.76,2.21
2016-12-09,6.99,6.99,6.93,6.87,72263.98,-0.01,-0.14,6.93,6.958,7.096,104560.3,107177.41,172021.74,0.84
2016-12-08,7.03,7.07,6.94,6.93,90514.39,-0.09,-1.28,6.92,6.973,7.12,116037.6,120930.48,212548.09,1.05
2016-12-07,6.9,7.04,7.03,6.85,107876.51,0.09,1.3,6.942,6.996,7.121,116367.93,127573.36,215741.23,1.25
2016-12-06,7.0,7.15,6.94,6.91,171401.72,0.13,1.91,6.928,7.014,7.113,111153.91,133133.46,221196.89,1.99
2016-12-05,6.82,6.88,6.81,6.7,80744.9,-0.07,-1.02,6.932,7.05,7.116,103605.24,132820.19,220751.66,0.94
2016-12-02,7.01,7.04,6.88,6.85,129650.49,-0.17,-2.41,6.986,7.093,7.122,109794.53,139919.94,225343.26,1.5
2016-12-01,6.97,7.07,7.05,6.94,92166.04,0.09,1.29,7.026,7.128,7.128,125823.35,151010.8,231941.3,1.07
2016-11-30,7.0,7.02,6.96,6.92,81806.38,0.0,0.0,7.05,7.164,7.133,138778.78,172541.18,242046.28,0.95
2016-11-29,7.1,7.1,6.96,6.96,133658.38,-0.12,-1.7,7.1,7.191,7.144,155113.01,183508.9,254937.23,1.55
2016-11-28,7.09,7.14,7.08,7.02,111691.35,0.0,0.0,7.168,7.222,7.171,162035.14,197906.34,307984.5,1.29
2016-11-25,7.15,7.17,7.08,6.82,209794.62,-0.09,-1.25,7.2,7.233,7.194,170045.34,236866.07,316243.69,2.43
2016-11-24,7.21,7.27,7.17,7.13,156943.16,-0.04,-0.56,7.23,7.266,7.183,176198.24,304165.7,314495.15,1.82
2016-11-23,7.28,7.33,7.21,7.18,163477.53,-0.09,-1.23,7.278,7.245,7.172,206303.57,303909.1,317661.16,1.89
2016-11-22,7.21,7.3,7.3,7.2,168269.02,0.06,0.83,7.282,7.211,7.154,211904.79,309260.32,319385.27,1.95
2016-11-21,7.21,7.3,7.24,7.2,151742.39,0.01,0.14,7.276,7.181,7.135,233777.54,308683.14,320192.13,1.76
2016-11-18,7.36,7.5,7.23,7.21,240559.08,-0.18,-2.43,7.266,7.151,7.118,303686.8,310766.59,327279.05,2.79
2016-11-17,7.18,7.52,7.41,7.15,307469.84,0.18,2.49,7.302,7.128,7.111,432133.16,312871.8,332930.79,3.56
2016-11-16,7.23,7.35,7.23,7.2,191483.64,-0.04,-0.55,7.212,7.101,7.092,401514.63,311551.39,337071.35,2.22
2016-11-15,7.15,7.3,7.27,7.12,277632.75,0.08,1.11,7.14,7.096,7.081,406615.84,326365.57,346869.82,3.22
2016-11-14,7.41,7.41,7.19,7.05,501288.69,-0.22,-2.97,7.086,7.119,7.085,383588.75,418062.66,353365.89,5.81
2016-11-11,7.01,7.66,7.41,7.01,882790.88,0.45,6.47,7.036,7.155,7.107,317846.38,395621.31,364650.94,10.22
2016-11-10,6.9,6.99,6.96,6.9,154377.17,0.09,1.31,6.954,7.1,7.108,193610.44,324824.6,327843.43,1.79
2016-11-09,7.0,7.05,6.87,6.7,216989.72,-0.13,-1.86,6.99,7.099,7.097,221588.16,331413.22,336320.84,2.51
2016-11-08,6.96,7.02,7.0,6.93,162497.27,0.06,0.86,7.052,7.097,7.087,246115.29,329510.23,343850.15,1.88
2016-11-07,6.91,7.03,6.94,6.91,172576.84,-0.06,-0.86,7.152,7.089,7.06,452536.56,331701.12,359659.21,2.0
