date,open,high,close,low,volume,price_change,p_change,ma5,ma10,ma20,v_ma5,v_ma10,v_ma20,turnover
2017-03-31,34.37,34.49,34.19,33.86,62683.41,-0.07,-0.2,34.054,34.301,38.022,121421.08,205366.82,124327.44,0.7
2017-03-30,34.5,34.73,34.26,34.13,98363.17,-0.47,-1.35,33.718,34.982,38.412,158284.85,204747.14,123007.58,1.09
2017-03-29,33.9,34.93,34.73,33.77,144047.69,0.98,2.9,33.806,35.691,38.799,169992.06,199589.95,120638.04,1.6
2017-03-28,33.38,34.0,33.75,33.25,117880.45,0.41,1.23,33.77,36.351,39.188,190484.84,188583.82,116241.2,1.31
2017-03-27,33.0,33.75,33.34,32.88,184130.69,0.83,2.55,33.836,37.134,39.63,284208.9,183302.57,113234.74,2.05
2017-03-24,34.72,34.78,32.51,32.45,247002.23,-2.19,-6.31,34.548,37.978,40.106,289312.55,169189.51,106233.54,2.75
2017-03-23,34.1,35.2,34.7,34.1,156899.22,0.15,0.43,36.246,38.925,40.621,251209.43,147175.04,95976.29,1.75
2017-03-22,33.18,34.84,34.55,32.4,246511.62,0.47,1.38,37.576,39.65,41.016,229187.84,134461.9,90988.61,2.74
2017-03-21,34.95,34.95,34.08,33.21,586500.75,-2.82,-7.64,38.932,40.405,41.458,186682.79,113305.86,81135.85,6.53
2017-03-20,40.91,40.91,36.9,36.9,209648.95,-4.1,-10.0,40.432,41.231,41.951,82396.23,60152.79,54280.82,2.33
2017-03-17,41.28,41.42,41.0,40.66,56486.59,-0.35,-0.85,41.408,41.742,42.306,49066.47,43288.06,46628.71,0.63
2017-03-16,41.33,41.58,41.35,40.8,46791.3,0.02,0.05,41.604,41.841,42.458,43140.65,41268.03,49195.51,0.52
2017-03-15,41.12,41.59,41.33,41.11,33986.37,-0.25,-0.6,41.724,41.906,42.59,39735.95,41686.13,53334.63,0.38
2017-03-14,41.93,41.93,41.58,40.9,65067.93,-0.2,-0.48,41.878,42.024,42.607,39928.93,43898.59,55443.86,0.72
2017-03-13,42.17,42.17,41.78,41.0,43000.17,-0.2,-0.48,42.03,42.126,42.653,37909.35,43166.91,55154.98,0.48
2017-03-10,41.82,42.1,41.98,41.74,26857.48,0.03,0.07,42.076,42.234,42.719,37509.65,43277.56,55040.65,0.3
2017-03-09,42.1,42.28,41.95,41.95,29767.8,-0.15,-0.36,42.078,42.316,42.795,39395.4,44777.53,55455.92,0.33
2017-03-08,42.37,42.61,42.1,42.0,34951.29,-0.24,-0.57,42.088,42.381,42.884,43636.3,47515.32,56199.71,0.39
2017-03-07,42.13,42.99,42.34,41.96,54970.02,0.33,0.79,42.17,42.511,42.958,47868.24,48965.84,56070.66,0.61
2017-03-06,41.73,42.26,42.01,41.73,41001.68,0.02,0.05,42.222,42.67,43.019,48424.46,48408.85,56213.63,0.46
2017-03-03,42.0,42.29,41.99,41.77,36286.21,-0.01,-0.02,42.392,42.869,43.072,49045.46,49969.36,58978.92,0.4
2017-03-02,42.61,42.76,42.0,41.82,50972.32,-0.51,-1.2,42.554,43.075,43.122,50159.67,57122.99,59545.38,0.57
2017-03-01,42.6,43.04,42.51,40.0,56110.97,-0.09,-0.21,42.674,43.273,43.261,51394.33,64983.14,56997.96,0.62
2017-02-28,42.86,43.62,42.6,42.41,57751.13,-0.26,-0.61,42.852,43.19,43.372,50063.44,66989.12,55805.9,0.64
2017-02-27,42.9,43.5,42.86,42.69,44106.68,0.06,0.14,43.118,43.18,43.485,48393.24,67143.05,55236.63,0.49
2017-02-24,42.76,43.16,42.8,42.3,41857.23,0.2,0.47,43.346,43.203,43.59,50893.25,66803.75,55386.14,0.47
2017-02-23,43.44,43.89,42.6,42.57,57145.63,-0.8,-1.84,43.596,43.273,43.697,64086.31,66134.31,55623.93,0.64
2017-02-22,43.93,44.1,43.4,43.0,49456.54,-0.53,-1.21,43.872,43.386,43.812,78571.95,64884.1,54906.71,0.55
2017-02-21,44.25,44.31,43.93,43.7,49400.11,-0.07,-0.16,43.528,43.404,43.877,83914.81,63175.47,55145.23,0.55
2017-02-20,44.0,44.4,44.0,43.51,56606.73,-0.05,-0.11,43.242,43.367,43.938,85892.86,64018.4,54550.86,0.63
2017-02-17,47.0,47.0,44.05,43.04,107822.56,0.07,0.16,43.06,43.274,44.029,82714.25,67988.49,54627.47,1.2
2017-02-16,41.85,44.12,43.98,41.81,129573.81,2.3,5.52,42.95,43.168,44.121,68182.31,61967.77,54830.24,1.44
2017-02-15,42.81,42.9,41.68,41.49,76170.83,-0.82,-1.93,42.9,43.248,44.345,51196.26,49012.78,52673.25,0.85
2017-02-14,42.99,43.17,42.5,41.9,59290.39,-0.59,-1.37,43.28,43.554,44.621,42436.14,44622.67,51130.17,0.66
2017-02-13,43.5,43.71,43.09,42.6,40713.64,-0.41,-0.94,43.492,43.789,44.856,42143.94,43330.21,51947.3,0.45
2017-02-10,43.86,43.93,43.5,43.22,35162.87,-0.23,-0.53,43.488,43.977,45.111,53262.73,43968.54,56269.98,0.39
2017-02-09,43.58,43.99,43.73,43.28,44643.55,0.15,0.34,43.386,44.121,45.245,55753.22,45113.54,58089.35,0.5
2017-02-08,43.88,43.9,43.58,42.92,32370.24,0.02,0.05,43.596,44.238,45.263,46829.31,44929.32,58793.58,0.36
2017-02-07,42.41,44.13,43.56,42.2,57829.41,0.49,1.14,43.828,44.35,45.301,46809.2,47114.99,61311.16,0.64
2017-02-06,42.9,43.18,43.07,40.01,96307.56,0.08,0.19,44.086,44.508,45.284,44516.49,45083.32,62076.37,1.07
2017-02-03,44.74,44.98,42.99,42.88,47615.36,-1.75,-3.91,44.466,44.783,45.236,34674.34,41266.45,59979.79,0.53
2017-02-02,45.2,45.2,44.78,44.74,24.0,0.04,0.09,44.856,45.074,45.189,34473.86,47692.71,63630.0,0.0
2017-01-26,44.98,45.31,44.74,44.2,32269.65,-0.11,-0.24,44.88,45.442,45.045,43029.33,56333.71,66791.11,0.36
2017-01-25,45.45,45.5,44.85,44.61,46365.86,-0.12,-0.27,44.872,45.687,44.93,47420.77,57637.67,69030.96,0.52
2017-01-24,45.0,45.88,44.97,44.82,47096.85,0.03,0.07,44.93,45.922,44.78,45650.16,60564.38,70310.99,0.52
2017-01-23,44.8,45.22,44.94,44.66,46612.93,0.04,0.09,45.1,46.245,44.631,47858.55,68571.42,79730.11,0.52
2017-01-20,44.51,45.77,44.9,44.4,42801.34,0.2,0.45,45.292,46.369,44.621,60911.57,71065.16,81805.24,0.48
2017-01-19,45.34,45.34,44.7,43.8,54226.89,-0.44,-0.97,46.004,46.287,44.681,69638.09,72657.83,82445.03,0.6
2017-01-18,46.06,46.12,45.14,45.03,37512.79,-0.68,-1.48,46.502,46.252,44.756,67854.57,75507.33,83084.16,0.42
2017-01-17,45.85,46.35,45.82,44.88,58138.8,-0.08,-0.17,46.914,46.06,44.818,75478.61,79069.42,84460.85,0.65
2017-01-16,48.3,48.6,45.9,43.66,111878.01,-2.56,-5.28,47.39,45.688,44.86,89284.29,78693.12,85965.64,1.24
2017-01-13,47.28,50.08,48.46,46.32,86433.94,1.27,2.69,47.446,45.303,44.899,81218.74,79567.29,86778.2,0.96
2017-01-12,47.2,47.65,47.19,46.88,45309.33,-0.01,-0.02,46.57,44.647,44.701,75677.58,77248.5,88852.6,0.5
2017-01-11,48.2,48.4,47.2,46.91,75632.96,-1.0,-2.08,46.002,44.172,44.692,83160.08,80424.25,89773.21,0.84
2017-01-10,46.25,48.52,48.2,45.53,127167.19,2.02,4.37,45.206,43.638,44.725,82660.23,80057.6,93164.18,1.41
2017-01-09,44.0,46.18,46.18,43.55,71550.3,2.1,4.76,43.986,43.016,44.708,68101.96,90888.8,96830.8,0.8
2017-01-06,44.37,44.89,44.08,43.88,58728.12,-0.27,-0.61,43.16,42.872,45.058,77915.83,92545.32,95979.37,0.65
2017-01-05,43.31,44.73,44.35,42.99,82721.83,1.13,2.62,42.724,43.074,45.523,78819.43,92232.24,97028.99,0.92
2017-01-04,42.1,43.27,43.22,41.83,73133.69,1.12,2.66,42.342,43.26,46.0,77688.42,90660.99,98291.62,0.81
2017-01-03,42.26,42.49,42.1,41.5,54375.87,0.05,0.12,42.07,43.576,46.41,77454.98,89852.28,101312.03,0.6
2016-12-30,42.15,42.3,42.05,39.71,120619.64,0.15,0.36,42.046,44.032,46.811,113675.65,93238.15,111087.45,1.34
2016-12-29,42.52,43.0,41.9,41.77,63246.11,-0.54,-1.27,42.584,44.495,47.494,107174.81,93989.11,109045.23,0.7
2016-12-28,41.9,43.29,42.44,41.7,77066.77,0.58,1.39,43.424,44.755,48.295,105645.04,100456.69,107494.28,0.86
2016-12-27,41.7,43.02,41.86,41.5,71966.51,-0.12,-0.29,44.178,45.211,49.067,103633.57,99122.18,106999.51,0.8
2016-12-26,43.7,43.7,41.98,40.27,235479.2,-2.76,-6.17,45.082,45.811,49.884,102249.58,106270.76,108785.98,2.62
2016-12-23,46.1,46.11,44.74,44.47,88115.45,-1.36,-2.95,46.018,46.399,50.71,72800.65,102772.8,102003.11,0.98
2016-12-22,46.8,46.96,46.1,45.72,55597.28,-0.11,-0.24,46.406,47.243,51.4,80803.41,99413.42,101883.83,0.62
2016-12-21,46.38,47.28,46.21,46.1,67009.42,-0.17,-0.37,46.086,47.971,52.036,95268.33,101825.74,104760.2,0.75
2016-12-20,46.6,47.0,46.38,44.8,65046.57,-0.28,-0.6,46.244,48.74,52.604,94610.79,105922.24,104440.23,0.72
2016-12-19,46.2,47.58,46.66,45.62,88234.53,-0.02,-0.04,46.54,49.243,53.16,110291.93,112771.77,105548.28,0.98
2016-12-16,44.84,46.68,46.68,43.06,128129.26,2.18,4.9,46.78,49.59,53.669,132744.94,128936.76,104404.96,1.43
2016-12-15,46.6,46.94,44.5,43.77,127921.89,-2.5,-5.32,48.08,50.492,54.175,118023.42,124101.35,102598.97,1.42
2016-12-14,47.6,47.99,47.0,46.05,63721.68,-0.86,-1.8,49.856,51.835,54.754,108383.15,114531.87,99224.16,0.71
2016-12-13,47.75,47.86,47.86,43.09,143452.31,0.0,0.0,51.236,52.923,55.244,117233.7,114876.84,99472.75,1.6
2016-12-12,53.1,53.25,47.86,47.86,200499.56,-5.32,-10.0,51.946,53.956,55.666,115251.61,111301.19,96742.1,2.23
2016-12-09,53.3,53.88,53.18,52.8,54521.68,-0.2,-0.38,52.4,55.02,56.115,125128.57,101233.43,91606.95,0.61
2016-12-08,54.0,54.15,53.38,52.51,79720.53,-0.52,-0.96,52.904,55.556,56.286,130179.28,104354.23,99769.86,0.89
2016-12-07,51.8,54.0,53.9,51.69,107974.41,2.49,4.84,53.814,56.1,56.532,120680.58,107694.65,103594.26,1.2
2016-12-06,50.3,51.9,51.41,50.3,133541.86,1.28,2.55,54.61,56.467,56.687,112519.97,102958.22,107745.36,1.49
2016-12-05,51.2,54.0,50.13,50.13,249884.38,-5.57,-10.0,55.966,57.076,56.907,107350.77,98324.78,108398.29,2.78
2016-12-02,57.93,58.0,55.7,55.4,79775.24,-2.23,-3.85,57.64,57.747,57.121,77338.29,79873.16,101155.51,0.89
2016-12-01,57.86,58.19,57.93,57.7,32227.03,0.05,0.09,58.208,57.857,57.031,78529.18,81096.59,102374.67,0.36
2016-11-30,58.19,58.35,57.88,57.33,67171.35,-0.31,-0.53,58.386,57.673,56.85,94708.72,83916.45,111677.19,0.75
2016-11-29,58.51,59.0,58.19,57.83,107695.87,-0.31,-0.53,58.324,57.565,56.534,93396.47,84068.67,115455.43,1.2
2016-11-28,58.6,59.06,58.5,58.4,99821.96,-0.04,-0.07,58.186,57.376,56.074,89298.79,82183.0,112649.74,1.11
2016-11-25,58.84,59.25,58.54,57.79,85729.69,-0.28,-0.48,57.854,57.21,55.599,82408.03,81980.47,114130.99,0.95
2016-11-24,57.5,59.27,58.82,57.5,113124.73,1.25,2.17,57.506,57.016,55.097,83663.99,95185.49,117871.78,1.26
2016-11-23,57.51,58.6,57.57,57.39,60610.09,0.07,0.12,56.96,56.964,54.565,73124.18,99493.88,114953.79,0.67
2016-11-22,56.76,58.29,57.5,56.63,87207.49,0.66,1.16,56.806,56.906,54.101,74740.88,112532.5,114253.03,0.97
2016-11-21,56.98,56.98,56.84,56.31,65368.13,0.04,0.07,56.566,56.738,53.651,75067.21,118471.81,114139.47,0.73
2016-11-18,56.2,57.21,56.8,55.91,92009.52,0.71,1.27,56.566,56.494,53.246,81552.92,122437.86,112939.04,1.02
2016-11-17,56.8,57.2,56.09,56.0,60425.65,-0.71,-1.25,56.526,56.205,52.869,106706.99,123652.74,112254.17,0.67
2016-11-16,56.6,56.88,56.8,55.83,68693.59,0.5,0.89,56.968,56.027,52.527,125863.58,139437.94,112653.85,0.76
2016-11-15,56.85,57.5,56.3,56.3,88839.16,-0.54,-0.95,57.006,55.502,52.145,150324.11,146842.18,118443.79,0.99
2016-11-14,56.06,57.2,56.84,56.05,97796.68,0.24,0.42,56.91,54.772,51.7,161876.4,143116.48,119610.23,1.09
2016-11-11,58.5,59.5,56.6,55.99,217779.86,-1.7,-2.92,56.422,53.988,51.271,163322.8,146281.5,119978.53,2.42
2016-11-10,57.0,59.0,58.3,56.02,156208.59,1.31,2.3,55.884,53.178,50.853,140598.5,140558.06,112621.02,1.74
2016-11-09,55.98,57.36,56.99,55.45,190996.28,1.17,2.1,55.086,52.166,50.396,153012.3,130413.7,107901.91,2.13
2016-11-08,54.83,56.43,55.82,54.0,146600.59,1.42,2.61,53.998,51.295,50.0,143360.25,115973.56,103263.8,1.63
2016-11-07,54.88,54.88,54.4,53.52,105028.67,0.49,0.91,52.634,50.563,49.697,124356.56,109807.14,98076.72,1.17
2016-11-04,53.99,55.16,53.91,53.73,104158.38,-0.4,-0.74,51.554,49.997,49.461,129240.21,103440.23,97463.97,1.16
2016-11-03,51.7,55.18,54.31,51.55,218277.56,2.76,5.35,50.472,49.533,49.206,140517.62,100855.6,95346.79,2.43
2016-11-02,50.1,51.55,51.55,49.87,142736.05,1.43,2.85,49.246,49.027,48.923,107815.1,85869.77,87248.8,1.59
2016-10-28,48.99,49.63,49.0,48.68,51582.16,0.0,0.0,48.592,48.787,48.764,88586.88,90045.39,83990.75,0.57
2016-10-27,49.32,49.68,49.0,48.66,129446.91,0.5,1.03,48.492,48.627,48.684,95257.72,96103.97,88413.91,1.44
2016-10-26,48.07,50.32,48.5,48.07,160545.41,0.32,0.66,48.44,48.554,48.719,77640.25,93675.56,85046.9,1.79
2016-10-25,48.34,48.47,48.18,47.9,54764.97,-0.1,-0.21,48.594,48.527,48.778,61193.57,84683.98,79552.19,0.61
2016-10-24,48.53,48.59,48.28,47.88,46594.93,-0.22,-0.45,48.808,48.627,48.839,63924.45,85390.13,80990.7,0.52
2016-10-21,48.77,48.77,48.5,47.57,84936.4,-0.24,-0.49,48.982,48.704,48.915,91503.9,90554.03,83333.89,0.95
2016-10-20,49.42,49.45,48.74,48.7,41359.53,-0.53,-1.08,48.762,48.831,48.927,96950.22,86346.29,82294.28,0.46
2016-10-19,49.33,49.63,49.27,48.67,78312.04,0.02,0.04,48.668,48.926,48.947,109710.87,91487.71,84879.82,0.87
2016-10-18,48.85,49.85,49.25,48.5,68419.34,0.1,0.2,48.46,48.879,48.948,108174.38,89837.99,84132.13,0.76
2016-10-17,48.0,50.9,49.15,47.4,184492.2,1.75,3.69,48.446,48.819,48.972,106855.81,88627.83,85391.33,2.05
2016-09-28,48.63,48.76,47.4,47.21,112168.01,-0.87,-1.8,48.426,48.742,48.978,89604.16,77936.11,82986.92,1.25
2016-09-27,48.3,48.79,48.27,46.72,105162.78,0.04,0.08,48.9,48.741,49.118,75742.35,80723.84,88266.41,1.17
2016-09-26,49.4,49.41,48.23,47.86,70629.57,-0.95,-1.93,49.184,48.884,49.139,73264.55,76418.24,91037.71,0.79
2016-09-23,49.3,49.34,49.18,48.87,61826.48,0.13,0.27,49.298,49.03,49.092,71501.6,74420.41,92635.63,0.69
2016-09-22,49.92,50.32,49.05,48.82,98233.95,-0.72,-1.45,49.192,49.05,48.983,70399.86,76591.28,94650.52,1.09
2016-09-21,49.7,49.98,49.77,49.5,42858.96,0.08,0.16,49.058,49.125,48.917,66268.06,76113.75,93674.56,0.48
2016-09-20,49.01,50.23,49.69,48.91,92773.78,0.89,1.82,48.582,49.023,48.804,85705.34,78242.28,97481.98,1.03
2016-09-19,48.68,49.38,48.8,48.57,61814.83,0.15,0.31,48.584,48.967,48.764,79571.94,78271.93,97354.93,0.69
2016-09-14,48.2,48.97,48.65,47.2,56317.76,0.27,0.56,48.762,49.016,48.768,77339.22,78426.27,99620.48,0.63
2016-09-13,47.7,48.53,48.38,47.18,77574.97,0.99,2.09,48.908,49.124,48.777,82782.7,82154.82,101366.15,0.86
2016-09-12,48.97,49.19,47.39,47.19,140045.34,-2.31,-4.65,49.192,49.213,48.8,85959.45,88037.74,105501.6,1.56
